episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2647,0.03303456937939272,10,11,0,1,-1,loss,turn_limit_Only War,4
2648,0.2631759915559934,10,11,0,1,-1,loss,turn_limit_Only War,4
2649,0.03085808879548934,10,11,0,0,0,loss,wipeout_model,4
2650,0.6196433331303687,7,8,0,1,-1,win,wipeout_enemy,4
2651,0.1877226391767658,10,11,0,1,-1,loss,turn_limit_Only War,4
2652,0.6628042479237974,9,10,0,2,-2,win,wipeout_enemy,4
2653,0.335767039590182,10,11,0,0,0,draw,turn_limit_Only War,4
2654,0.2747029551269525,10,11,0,0,0,draw,turn_limit_Only War,4
2655,0.42169283896093646,10,11,4,0,4,win,turn_limit_Only War,4
2656,-0.020001529412801394,10,11,0,0,0,loss,wipeout_model,4
2657,0.918477253325969,7,8,2,0,2,win,wipeout_enemy,4
2658,0.19156937785238287,10,11,2,6,-4,loss,turn_limit_Only War,4
2659,0.6070563074197622,7,8,0,0,0,win,wipeout_enemy,4
2660,0.18086430387103217,10,11,0,0,0,draw,turn_limit_Only War,4
2661,0.12557123889679447,10,11,0,3,-3,loss,turn_limit_Only War,4
2662,0.11505495806188455,10,11,0,1,-1,loss,turn_limit_Only War,4
2663,-0.035831395116826203,10,11,0,0,0,loss,wipeout_model,4
2664,0.1446546432077676,10,11,0,1,-1,loss,turn_limit_Only War,4
2665,0.3512119492186915,10,11,0,0,0,draw,turn_limit_Only War,4
2666,-0.0992185081494592,9,10,0,1,-1,loss,wipeout_model,4
2667,0.623708513576342,8,9,0,0,0,win,wipeout_enemy,4
2668,1.2537265025432347,4,5,0,2,-2,win,wipeout_enemy,4
2669,0.7054198906647363,6,7,0,0,0,win,wipeout_enemy,4
2670,0.8262005173471568,7,8,0,1,-1,win,wipeout_enemy,4
2671,0.8369920764393866,10,11,1,3,-2,win,wipeout_enemy,4
2672,0.2530056718803997,10,11,0,0,0,draw,turn_limit_Only War,4
2673,0.6362411119662248,7,8,0,0,0,win,wipeout_enemy,4
2674,0.6275523607375556,8,9,0,0,0,win,wipeout_enemy,4
2675,0.11807161421801622,10,11,0,0,0,draw,turn_limit_Only War,4
2676,-0.07973928677672218,10,11,0,0,0,loss,wipeout_model,4
2677,0.10196718650225489,10,11,0,1,-1,loss,turn_limit_Only War,4
2678,0.1576124601757631,10,11,0,3,-3,loss,turn_limit_Only War,4
2679,0.2928341841924498,10,11,0,0,0,draw,turn_limit_Only War,4
2680,0.8790637990769594,5,6,0,1,-1,win,wipeout_enemy,4
2681,0.7786326672007194,7,8,0,0,0,win,wipeout_enemy,4
2682,0.6213357817570705,10,11,0,2,-2,win,wipeout_enemy,4
2683,0.26577163757024713,10,11,0,0,0,draw,turn_limit_Only War,4
2684,0.9851577272943102,5,6,0,1,-1,win,wipeout_enemy,4
2685,0.3985219330898922,10,11,0,0,0,draw,turn_limit_Only War,4
2686,0.08701393896956217,10,11,0,0,0,draw,turn_limit_Only War,4
2687,0.062316352777707286,10,11,0,5,-5,loss,wipeout_model,4
2688,0.954543584260087,5,6,0,0,0,win,wipeout_enemy,4
2689,0.19974062655088698,10,11,0,2,-2,loss,turn_limit_Only War,4
2690,0.968532111696488,5,6,0,1,-1,win,wipeout_enemy,4
2691,0.33243721712346025,10,11,2,1,1,win,turn_limit_Only War,4
2692,0.6151249921250364,10,11,0,0,0,win,wipeout_enemy,4
2693,0.38773755661758624,10,11,0,0,0,win,wipeout_enemy,4
2694,0.08888088211731529,10,11,0,1,-1,loss,turn_limit_Only War,4
2695,0.4081225761451261,10,11,0,0,0,draw,turn_limit_Only War,4
2696,0.6866644662365374,8,9,0,0,0,win,wipeout_enemy,4
2697,0.3557648029795087,10,11,0,1,-1,loss,turn_limit_Only War,4
2698,0.33668872847822173,10,11,0,0,0,draw,turn_limit_Only War,4
2699,1.0518453621242367,5,6,0,1,-1,win,wipeout_enemy,4
2700,0.5507309861158569,10,11,0,0,0,win,wipeout_enemy,4
2701,0.38328452405257735,10,11,0,0,0,draw,turn_limit_Only War,4
2702,-0.03641213775137752,10,11,0,0,0,draw,turn_limit_Only War,4
2703,-0.12369563231610962,8,9,0,0,0,loss,wipeout_model,4
2704,0.6553871484204273,10,11,0,0,0,win,wipeout_enemy,4
2705,0.17254289889622848,10,11,0,0,0,draw,turn_limit_Only War,4
2706,0.8154901651711995,10,11,0,0,0,win,wipeout_enemy,4
2707,0.7012767799654417,7,8,0,0,0,win,wipeout_enemy,4
2708,0.3559859999380014,10,11,0,0,0,draw,turn_limit_Only War,4
2709,0.8549116607671537,5,6,0,0,0,win,wipeout_enemy,4
2710,0.5455355620793216,8,9,0,2,-2,win,wipeout_enemy,4
2711,0.1787258930397995,10,11,0,2,-2,loss,wipeout_model,4
2712,0.16466674967888156,10,11,0,0,0,draw,turn_limit_Only War,4
2713,1.1458072879076453,4,5,0,0,0,win,wipeout_enemy,4
2714,0.335366246208505,10,11,3,3,0,draw,turn_limit_Only War,4
2715,0.11134227245696984,10,11,0,1,-1,loss,turn_limit_Only War,4
2716,0.1979401898229415,10,11,0,0,0,draw,turn_limit_Only War,4
2717,0.46503643623481705,10,11,0,1,-1,loss,turn_limit_Only War,4
2718,0.2833191532539381,10,11,0,0,0,draw,turn_limit_Only War,4
2719,-0.01540977017330324,10,11,0,1,-1,loss,turn_limit_Only War,4
2720,1.2568346608831418,6,7,2,0,2,win,wipeout_enemy,4
2721,0.14875905482209179,10,11,2,5,-3,loss,turn_limit_Only War,4
2722,0.8223264742602389,10,11,0,0,0,win,wipeout_enemy,4
2723,0.02744947757882229,10,11,1,0,1,loss,wipeout_model,4
2724,0.23549643864849715,10,11,0,0,0,draw,turn_limit_Only War,4
2725,0.6076356546450912,9,10,0,0,0,win,wipeout_enemy,4
2726,0.1684243674691836,10,11,0,1,-1,loss,turn_limit_Only War,4
2727,0.12150952492955831,10,11,0,0,0,draw,turn_limit_Only War,4
2728,0.14772941601324405,10,11,0,0,0,draw,turn_limit_Only War,4
2729,0.28993019333210585,10,11,0,0,0,draw,turn_limit_Only War,4
2730,0.23352145522889298,10,11,0,0,0,draw,turn_limit_Only War,4
2731,0.21240715820028705,10,11,0,2,-2,loss,turn_limit_Only War,4
2732,0.7494077935096132,7,8,0,0,0,win,wipeout_enemy,4
2733,0.15763260036840335,10,11,0,1,-1,loss,turn_limit_Only War,4
2734,0.34416547639690565,10,11,0,0,0,draw,turn_limit_Only War,4
2735,0.2576859636003705,10,11,0,0,0,draw,turn_limit_Only War,4
2736,1.1403734454026706,7,8,3,0,3,win,wipeout_enemy,4
2737,0.21411729560463116,10,11,0,0,0,draw,turn_limit_Only War,4
2738,0.30926772892764687,10,11,0,2,-2,loss,turn_limit_Only War,4
2739,0.766323602274662,6,7,0,0,0,win,wipeout_enemy,4
2740,0.07826319139247118,10,11,0,0,0,draw,turn_limit_Only War,4
2741,0.23396137234792563,10,11,0,0,0,draw,turn_limit_Only War,4
2742,0.23815454210042314,10,11,0,1,-1,loss,turn_limit_Only War,4
2743,-0.0949231963932265,6,7,1,2,-1,loss,wipeout_model,4
2744,0.22068709316766663,10,11,0,2,-2,loss,turn_limit_Only War,4
2745,0.3180810083768236,10,11,0,0,0,draw,turn_limit_Only War,4
2746,0.23463720155981801,10,11,1,1,0,draw,turn_limit_Only War,4
2747,0.3003130573573866,10,11,0,0,0,draw,turn_limit_Only War,4
2748,0.15458103357871195,10,11,0,0,0,draw,turn_limit_Only War,4
2749,0.10481634332255463,10,11,0,0,0,draw,turn_limit_Only War,4
2750,0.13838776289432214,10,11,0,0,0,draw,turn_limit_Only War,4
2751,0.19541131451774196,10,11,0,0,0,draw,turn_limit_Only War,4
2752,0.5928280570097095,10,11,0,0,0,win,wipeout_enemy,4
2753,0.23779058084681087,10,11,0,0,0,draw,turn_limit_Only War,4
2754,0.092518536462749,10,11,0,1,-1,loss,turn_limit_Only War,4
2755,0.06848390491706983,9,10,0,0,0,loss,wipeout_model,4
2756,0.08216720264296477,10,11,0,0,0,draw,turn_limit_Only War,4
2757,0.27341063730793713,10,11,0,1,-1,loss,turn_limit_Only War,4
2758,0.059072105750943585,10,11,0,7,-7,loss,wipeout_model,4
2759,0.30459886098020983,10,11,0,3,-3,loss,turn_limit_Only War,4
2760,0.760020445856525,5,6,0,0,0,win,wipeout_enemy,4
2761,0.38569922752257013,10,11,1,1,0,draw,turn_limit_Only War,4
2762,0.414809450881178,10,11,0,0,0,draw,turn_limit_Only War,4
2763,0.8402726543193548,6,7,0,0,0,win,wipeout_enemy,4
2764,0.4484217416168324,10,11,4,1,3,win,turn_limit_Only War,4
2765,0.2863479547752088,10,11,0,1,-1,loss,turn_limit_Only War,4
2766,0.7546303444887578,7,8,0,2,-2,win,wipeout_enemy,4
2767,0.02837811190231594,9,10,0,3,-3,loss,wipeout_model,4
2768,0.009638686213375368,10,11,0,0,0,draw,turn_limit_Only War,4
2769,0.41465315288104343,10,11,4,3,1,win,turn_limit_Only War,4
2770,-0.021516704400379928,8,9,0,0,0,loss,wipeout_model,4
2771,0.8284634144191644,5,6,0,0,0,win,wipeout_enemy,4
2772,0.15182729105611026,10,11,0,0,0,draw,turn_limit_Only War,4
2773,0.13568601647238326,10,11,0,0,0,draw,turn_limit_Only War,4
2774,0.1824793515391572,10,11,0,1,-1,loss,turn_limit_Only War,4
2775,-0.07127355651308433,9,10,0,2,-2,loss,wipeout_model,4
2776,0.20140677800268417,10,11,0,0,0,draw,turn_limit_Only War,4
2777,0.13955207599136882,10,11,0,0,0,draw,turn_limit_Only War,4
2778,0.2125444582085005,10,11,1,0,1,win,turn_limit_Only War,4
2779,0.07461613990554557,10,11,0,1,-1,loss,turn_limit_Only War,4
2780,0.11163695742166421,10,11,0,0,0,draw,turn_limit_Only War,4
2781,0.33405468736734256,10,11,0,8,-8,loss,turn_limit_Only War,4
2782,0.164259779649679,10,11,0,1,-1,loss,turn_limit_Only War,4
2783,0.23728755285191455,10,11,2,1,1,win,turn_limit_Only War,4
2784,0.2426622134947689,10,11,0,1,-1,loss,turn_limit_Only War,4
2785,0.5114640151012488,10,11,0,0,0,win,wipeout_enemy,4
2786,0.1881556901969639,10,11,0,1,-1,loss,turn_limit_Only War,4
2787,0.6621076179959028,8,9,1,0,1,win,wipeout_enemy,4
2788,0.9065593960754387,7,8,1,0,1,win,wipeout_enemy,4
2789,0.24285585271651508,10,11,0,0,0,draw,turn_limit_Only War,4
2790,0.3009889590033793,10,11,2,3,-1,loss,turn_limit_Only War,4
2791,0.30244840160189734,10,11,0,2,-2,loss,turn_limit_Only War,4
2792,0.6121234652190246,10,11,0,0,0,win,wipeout_enemy,4
2793,0.12448950417010345,10,11,0,0,0,draw,turn_limit_Only War,4
2794,0.3009372384521444,10,11,1,2,-1,loss,turn_limit_Only War,4
2795,-0.12912770415489463,8,9,0,1,-1,loss,wipeout_model,4
2796,0.8715897046420399,6,7,0,1,-1,win,wipeout_enemy,4
2797,0.19920738466493998,10,11,0,1,-1,loss,turn_limit_Only War,4
2798,0.2085822926369596,10,11,2,2,0,draw,turn_limit_Only War,4
2799,0.8308156946255015,6,7,0,0,0,win,wipeout_enemy,4
2800,0.23493707661719787,10,11,0,0,0,draw,turn_limit_Only War,4
2801,0.20022592592907965,10,11,0,1,-1,loss,turn_limit_Only War,4
2802,0.4411451724448023,10,11,0,0,0,draw,turn_limit_Only War,4
2803,0.4710363670202308,8,9,0,0,0,win,wipeout_enemy,4
2804,0.9050645250646931,5,6,0,0,0,win,wipeout_enemy,4
2805,0.29893364746773343,10,11,0,0,0,draw,turn_limit_Only War,4
2806,0.8578366377029164,8,9,0,0,0,win,wipeout_enemy,4
2807,0.03808529103568342,10,11,0,0,0,draw,turn_limit_Only War,4
2808,0.8521419415543614,8,9,0,2,-2,win,wipeout_enemy,4
2809,0.14820247217976829,10,11,0,0,0,draw,turn_limit_Only War,4
2810,0.5170825558465706,10,11,0,0,0,win,wipeout_enemy,4
2811,0.6750107330740994,9,10,0,4,-4,win,wipeout_enemy,4
2812,0.732898083956431,9,10,0,1,-1,win,wipeout_enemy,4
2813,0.019489746309980203,10,11,0,0,0,draw,turn_limit_Only War,4
2814,0.7152229429017183,6,7,0,0,0,win,wipeout_enemy,4
2815,0.31838373239880363,10,11,0,0,0,draw,turn_limit_Only War,4
2816,0.2032512266669408,10,11,0,1,-1,loss,turn_limit_Only War,4
2817,0.17823430958590192,10,11,0,0,0,draw,turn_limit_Only War,4
2818,0.8137729677681839,6,7,0,0,0,win,wipeout_enemy,4
2819,0.1930058764029793,10,11,0,0,0,draw,turn_limit_Only War,4
2820,0.13420948015933637,10,11,0,1,-1,loss,turn_limit_Only War,4
2821,0.8261537318280409,7,8,0,0,0,win,wipeout_enemy,4
2822,0.10037842139580067,10,11,0,3,-3,loss,turn_limit_Only War,4
2823,0.21136683166562964,10,11,0,1,-1,loss,turn_limit_Only War,4
2824,0.6239774773131146,9,10,0,0,0,win,wipeout_enemy,4
2825,0.32336754327644346,10,11,3,4,-1,loss,turn_limit_Only War,4
2826,0.2930906157814737,10,11,0,1,-1,loss,turn_limit_Only War,4
2827,0.08134206973594658,10,11,0,0,0,draw,turn_limit_Only War,4
2828,0.643895010305897,9,10,1,1,0,win,wipeout_enemy,4
2829,0.3548648499057948,10,11,3,1,2,win,turn_limit_Only War,4
2830,0.4300703825868445,10,11,0,0,0,draw,turn_limit_Only War,4
2831,0.5458361867771515,10,11,0,0,0,win,wipeout_enemy,4
2832,0.057576444957673154,10,11,0,1,-1,loss,turn_limit_Only War,4
2833,0.19969350280829984,10,11,0,1,-1,loss,turn_limit_Only War,4
2834,0.1009845495214291,10,11,0,1,-1,loss,turn_limit_Only War,4
2835,0.30725347846846257,10,11,3,0,3,win,turn_limit_Only War,4
2836,0.967015120753686,4,5,0,0,0,win,wipeout_enemy,4
2837,-0.026374397893446973,8,9,0,1,-1,loss,wipeout_model,4
2838,0.6728523857162547,10,11,0,1,-1,win,wipeout_enemy,4
2839,0.8049926006097534,6,7,0,0,0,win,wipeout_enemy,4
2840,0.24248847526831993,9,10,3,1,2,loss,wipeout_model,4
2841,0.8957367932349019,5,6,0,0,0,win,wipeout_enemy,4
2842,0.2612333333333333,10,11,0,0,0,draw,turn_limit_Only War,4
2843,1.0208104942939467,5,6,0,0,0,win,wipeout_enemy,4
2844,1.2834096453884083,4,5,0,1,-1,win,wipeout_enemy,4
2845,0.32445705389104684,10,11,0,0,0,draw,turn_limit_Only War,4
2846,0.27978566884761824,10,11,0,0,0,draw,turn_limit_Only War,4
2847,0.11548218741168519,10,11,0,0,0,draw,turn_limit_Only War,4
2848,0.5062453000892804,10,11,0,0,0,win,wipeout_enemy,4
2849,0.6942136020239505,8,9,0,0,0,win,wipeout_enemy,4
2850,0.5911510047164868,8,9,0,0,0,win,wipeout_enemy,4
2851,0.09492103365171994,9,10,3,1,2,loss,wipeout_model,4
2852,0.032150925190503964,9,10,0,0,0,loss,wipeout_model,4
2853,0.21913033020265799,10,11,0,1,-1,loss,turn_limit_Only War,4
2854,0.2612651923848211,10,11,0,1,-1,loss,turn_limit_Only War,4
2855,0.24426282223343834,10,11,0,3,-3,loss,turn_limit_Only War,4
2856,-0.13659320612254883,10,11,0,1,-1,loss,wipeout_model,4
2857,0.3426102544797807,10,11,0,0,0,draw,turn_limit_Only War,4
2858,1.0686784993373943,5,6,0,2,-2,win,wipeout_enemy,4
2859,0.310885594170235,10,11,0,1,-1,loss,turn_limit_Only War,4
2860,0.26373113857965375,10,11,0,0,0,draw,turn_limit_Only War,4
2861,0.316051391047366,10,11,0,0,0,draw,turn_limit_Only War,4
2862,0.1468499647218475,10,11,0,0,0,draw,turn_limit_Only War,4
2863,0.34274965151799813,10,11,0,1,-1,loss,turn_limit_Only War,4
2864,0.7273125565135498,7,8,0,1,-1,win,wipeout_enemy,4
2865,0.263272520719145,10,11,0,1,-1,loss,turn_limit_Only War,4
2866,0.46248871847147077,10,11,2,6,-4,loss,turn_limit_Only War,4
2867,0.19591211690210503,10,11,0,6,-6,loss,turn_limit_Only War,4
2868,0.10805706653062616,10,11,0,0,0,draw,turn_limit_Only War,4
2869,0.8577329799383411,8,9,1,0,1,win,wipeout_enemy,4
2870,0.722787949204484,8,9,0,2,-2,win,wipeout_enemy,4
2871,0.6722904468874473,7,8,0,1,-1,win,wipeout_enemy,4
2872,0.11719683063217871,10,11,0,0,0,draw,turn_limit_Only War,4
2873,0.3583264856179561,10,11,0,0,0,draw,turn_limit_Only War,4
2874,-0.1529342697775853,9,10,0,0,0,loss,wipeout_model,4
2875,1.0878818408098225,5,6,0,0,0,win,wipeout_enemy,4
2876,0.08545800118969303,10,11,0,0,0,draw,turn_limit_Only War,4
2877,0.2015963922698038,10,11,0,1,-1,loss,turn_limit_Only War,4
2878,0.5310855908660999,8,9,0,0,0,win,wipeout_enemy,4
2879,0.3510888167671524,10,11,4,1,3,win,turn_limit_Only War,4
2880,0.21643617260754383,10,11,0,1,-1,loss,turn_limit_Only War,4
2881,0.7752491078704978,7,8,0,0,0,win,wipeout_enemy,4
2882,1.8156666666666668,4,5,1,0,1,win,wipeout_enemy,4
2883,0.26321035359679756,10,11,0,0,0,draw,turn_limit_Only War,4
2884,0.3036225421098401,10,11,0,1,-1,loss,turn_limit_Only War,4
2885,0.7264463596989382,6,7,0,1,-1,win,wipeout_enemy,4
2886,0.2202856460081814,10,11,0,2,-2,loss,turn_limit_Only War,4
2887,0.7157298916058291,9,10,0,0,0,win,wipeout_enemy,4
2888,0.44378729204350875,10,11,0,1,-1,loss,turn_limit_Only War,4
2889,0.3350257595855407,10,11,0,0,0,draw,turn_limit_Only War,4
2890,0.6206850115870294,7,8,0,0,0,win,wipeout_enemy,4
2891,0.3514287793000267,10,11,1,0,1,win,turn_limit_Only War,4
2892,0.3705365862857595,10,11,0,0,0,draw,turn_limit_Only War,4
2893,0.36693320895445425,10,11,0,1,-1,loss,turn_limit_Only War,4
2894,0.2284599705952864,10,11,0,0,0,draw,turn_limit_Only War,4
2895,0.38153435869750235,10,11,0,0,0,draw,turn_limit_Only War,4
2896,0.21492893468096536,10,11,0,1,-1,loss,turn_limit_Only War,4
2897,0.12958387825824474,10,11,0,0,0,draw,turn_limit_Only War,4
2898,0.7468589116620156,6,7,0,1,-1,win,wipeout_enemy,4
2899,0.14420968187466698,10,11,0,1,-1,loss,turn_limit_Only War,4
2900,0.018266534405425586,10,11,0,0,0,loss,wipeout_model,4
2901,0.32485355215049105,10,11,0,1,-1,loss,turn_limit_Only War,4
2902,0.6485215916383132,9,10,0,2,-2,win,wipeout_enemy,4
2903,1.112748015889261,4,5,0,1,-1,win,wipeout_enemy,4
2904,0.9076875152147533,4,5,0,0,0,win,wipeout_enemy,4
2905,0.745065465645056,10,11,1,1,0,win,wipeout_enemy,4
2906,0.27572416081919443,10,11,0,1,-1,loss,turn_limit_Only War,4
2907,0.6013472243622681,10,11,7,0,7,win,turn_limit_Only War,4
2908,0.15850262456949207,10,11,0,1,-1,loss,turn_limit_Only War,4
2909,0.5203821303975711,8,9,0,1,-1,win,wipeout_enemy,4
2910,0.9061042205616087,6,7,0,0,0,win,wipeout_enemy,4
2911,0.5938359428337388,10,11,8,0,8,win,turn_limit_Only War,4
2912,0.06526386928502607,10,11,0,2,-2,loss,turn_limit_Only War,4
2913,0.6763994991941551,10,11,0,0,0,win,wipeout_enemy,4
2914,0.1855338412048351,10,11,0,2,-2,loss,turn_limit_Only War,4
2915,0.7909003108244773,6,7,0,0,0,win,wipeout_enemy,4
2916,0.1160018101005427,10,11,0,1,-1,loss,turn_limit_Only War,4
2917,0.18301379445865368,10,11,0,0,0,draw,turn_limit_Only War,4
2918,0.1460859665749948,10,11,0,1,-1,loss,turn_limit_Only War,4
2919,0.3470361993751162,10,11,0,1,-1,loss,turn_limit_Only War,4
2920,0.30429407921992635,10,11,2,3,-1,loss,turn_limit_Only War,4
2921,0.3234044171619603,10,11,0,0,0,draw,turn_limit_Only War,4
2922,0.9953151282551809,6,7,0,2,-2,win,wipeout_enemy,4
2923,-0.024709384097999693,10,11,0,0,0,draw,turn_limit_Only War,4
2924,0.6054819067265905,8,9,0,1,-1,win,wipeout_enemy,4
2925,0.2209019312821178,10,11,0,0,0,draw,turn_limit_Only War,4
2926,0.8517035313154598,6,7,0,0,0,win,wipeout_enemy,4
2927,0.7437534519389446,7,8,0,0,0,win,wipeout_enemy,4
2928,0.4411487912649532,10,11,7,0,7,win,turn_limit_Only War,4
2929,0.1988153041229447,10,11,0,0,0,draw,turn_limit_Only War,4
2930,0.355240513351312,10,11,0,0,0,draw,turn_limit_Only War,4
2931,0.17878405635068123,10,11,0,3,-3,loss,turn_limit_Only War,4
2932,-0.2372573882863588,7,8,0,0,0,loss,wipeout_model,4
2933,0.6782229381003635,9,10,0,0,0,win,wipeout_enemy,4
2934,0.5880953395460887,8,9,0,2,-2,win,wipeout_enemy,4
2935,0.3511209155425046,10,11,0,6,-6,loss,turn_limit_Only War,4
2936,0.15048027630338795,10,11,0,2,-2,loss,turn_limit_Only War,4
2937,0.18254087807078356,10,11,0,1,-1,loss,turn_limit_Only War,4
2938,0.28357252035965186,10,11,0,0,0,draw,turn_limit_Only War,4
2939,0.30898089138591467,10,11,2,0,2,win,turn_limit_Only War,4
2940,0.4127063023287447,10,11,1,1,0,draw,turn_limit_Only War,4
2941,0.636727640521485,10,11,5,0,5,win,turn_limit_Only War,4
2942,0.32167903113248963,10,11,0,2,-2,loss,turn_limit_Only War,4
2943,0.19146189802081431,10,11,0,0,0,draw,turn_limit_Only War,4
2944,0.6061169847473202,7,8,0,0,0,win,wipeout_enemy,4
2945,0.20490225832813208,10,11,0,0,0,draw,turn_limit_Only War,4
2946,0.834903311734288,6,7,0,1,-1,win,wipeout_enemy,4
2947,0.8077608983368104,6,7,0,1,-1,win,wipeout_enemy,4
2948,-0.06149080230570298,8,9,0,0,0,loss,wipeout_model,4
2949,0.6477669050525392,10,11,0,0,0,win,wipeout_enemy,4
2950,0.7576678059601878,9,10,0,0,0,win,wipeout_enemy,4
2951,0.596703517612218,7,8,0,0,0,win,wipeout_enemy,4
2952,0.2533790103880552,10,11,0,1,-1,loss,turn_limit_Only War,4
2953,0.7434084209854214,7,8,0,1,-1,win,wipeout_enemy,4
2954,0.9311394601451932,5,6,0,0,0,win,wipeout_enemy,4
2955,0.16903112094604578,10,11,0,1,-1,loss,turn_limit_Only War,4
2956,0.9559936626606036,6,7,0,1,-1,win,wipeout_enemy,4
2957,0.23018726709921858,10,11,0,0,0,draw,turn_limit_Only War,4
2958,0.3090280643778225,10,11,0,0,0,draw,turn_limit_Only War,4
2959,1.3103875499972715,4,5,0,0,0,win,wipeout_enemy,4
2960,0.07789575771865334,10,11,0,0,0,draw,turn_limit_Only War,4
2961,0.9549944546606403,5,6,0,0,0,win,wipeout_enemy,4
2962,0.9374808741991073,6,7,0,0,0,win,wipeout_enemy,4
2963,1.152501854396811,4,5,0,0,0,win,wipeout_enemy,4
2964,0.2759456792190568,10,11,3,0,3,win,turn_limit_Only War,4
2965,0.36727963784672985,10,11,0,1,-1,loss,turn_limit_Only War,4
2966,0.2418682566677433,10,11,0,2,-2,loss,turn_limit_Only War,4
2967,-0.21672532110379067,5,6,0,0,0,loss,wipeout_model,4
2968,0.7685608294085381,8,9,0,0,0,win,wipeout_enemy,4
2969,0.21409718083934517,10,11,0,0,0,draw,turn_limit_Only War,4
2970,0.7927806124629286,9,10,0,0,0,win,wipeout_enemy,4
2971,0.5017400814522546,10,11,4,1,3,win,turn_limit_Only War,4
2972,0.24980000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
2973,0.8482517602630318,6,7,0,1,-1,win,wipeout_enemy,4
2974,0.946995792562492,6,7,0,0,0,win,wipeout_enemy,4
2975,0.7715112262257855,6,7,0,1,-1,win,wipeout_enemy,4
2976,0.03893277673486824,10,11,0,3,-3,loss,turn_limit_Only War,4
2977,0.3574645003296902,10,11,0,2,-2,loss,turn_limit_Only War,4
2978,0.2536610706337803,10,11,0,0,0,draw,turn_limit_Only War,4
2979,0.07294419447452337,9,10,1,2,-1,loss,wipeout_model,4
2980,0.27859986900942324,10,11,0,2,-2,loss,turn_limit_Only War,4
2981,-0.09498910330559027,10,11,0,2,-2,loss,wipeout_model,4
2982,0.6889731317753863,8,9,0,0,0,win,wipeout_enemy,4
2983,0.6349658193677942,7,8,0,0,0,win,wipeout_enemy,4
2984,0.21936555413155318,10,11,0,2,-2,loss,turn_limit_Only War,4
2985,0.35823545878407637,10,11,0,0,0,draw,turn_limit_Only War,4
2986,0.3418337479658734,10,11,0,0,0,draw,turn_limit_Only War,4
2987,0.396310954044185,10,11,0,2,-2,loss,turn_limit_Only War,4
2988,0.8094589352917037,7,8,0,1,-1,win,wipeout_enemy,4
2989,0.6036247121346656,10,11,0,0,0,win,wipeout_enemy,4
2990,0.20642948520664137,10,11,0,0,0,draw,turn_limit_Only War,4
2991,0.3579439372663399,10,11,0,1,-1,loss,turn_limit_Only War,4
2992,0.38847776947505186,9,10,4,1,3,loss,wipeout_model,4
2993,0.11184040739253365,10,11,0,0,0,draw,turn_limit_Only War,4
2994,0.3295077856712564,10,11,0,2,-2,loss,turn_limit_Only War,4
2995,-0.020656204969737364,10,11,0,0,0,loss,wipeout_model,4
2996,0.20238379753289135,10,11,0,0,0,draw,turn_limit_Only War,4
2997,0.7826902832274585,6,7,0,0,0,win,wipeout_enemy,4
2998,0.18365550155938362,10,11,0,2,-2,loss,turn_limit_Only War,4
2999,0.21017431888852273,10,11,0,0,0,loss,wipeout_model,4
3000,0.1780524342053919,10,11,0,0,0,draw,turn_limit_Only War,4
3001,-0.11623871768494591,9,10,0,0,0,loss,wipeout_model,4
3002,0.40072937887717996,10,11,6,0,6,win,turn_limit_Only War,4
3003,0.31026602213633636,10,11,0,1,-1,loss,turn_limit_Only War,4
3004,0.1704463475614036,10,11,0,1,-1,loss,turn_limit_Only War,4
3005,1.36623322716774,6,7,2,1,1,win,wipeout_enemy,4
3006,0.23994399369510405,10,11,1,0,1,win,turn_limit_Only War,4
3007,0.1450297674130837,10,11,0,0,0,draw,turn_limit_Only War,4
3008,0.18896666666666667,10,11,0,0,0,draw,turn_limit_Only War,4
3009,0.23530606067285956,10,11,0,1,-1,loss,turn_limit_Only War,4
3010,0.15735135941877745,10,11,0,1,-1,loss,turn_limit_Only War,4
3011,0.962729356472438,5,6,0,0,0,win,wipeout_enemy,4
3012,0.1354602160944068,10,11,0,0,0,draw,turn_limit_Only War,4
3013,0.5485712575184208,9,10,0,0,0,win,wipeout_enemy,4
3014,0.21598034138425887,10,11,0,0,0,draw,turn_limit_Only War,4
3015,0.08692990561717426,10,11,0,1,-1,loss,wipeout_model,4
3016,0.7233629477725343,10,11,0,1,-1,win,wipeout_enemy,4
3017,0.7436277966514145,10,11,3,0,3,win,turn_limit_Only War,4
3018,0.6596277802769056,6,7,0,1,-1,win,wipeout_enemy,4
3019,0.9011959902004912,6,7,0,0,0,win,wipeout_enemy,4
3020,0.7962449421358535,6,7,0,0,0,win,wipeout_enemy,4
3021,0.915331814872964,6,7,0,0,0,win,wipeout_enemy,4
3022,0.23091166935219043,10,11,0,1,-1,loss,turn_limit_Only War,4
3023,0.2890166367988619,10,11,0,2,-2,loss,turn_limit_Only War,4
3024,0.20620750866510612,10,11,0,1,-1,loss,turn_limit_Only War,4
3025,0.3239927612457913,10,11,0,2,-2,loss,turn_limit_Only War,4
3026,0.3788596974482149,10,11,0,1,-1,loss,turn_limit_Only War,4
3027,0.2854375990058473,10,11,0,1,-1,loss,turn_limit_Only War,4
3028,0.28314722377453455,10,11,0,0,0,draw,turn_limit_Only War,4
3029,1.109352099302105,5,6,0,1,-1,win,wipeout_enemy,4
