episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1183,0.8388392957615862,7,8,0,1,-1,win,wipeout_enemy,4
1184,1.0905740584058317,4,5,0,0,0,win,wipeout_enemy,4
1185,0.983842142508253,5,6,0,1,-1,win,wipeout_enemy,4
1186,0.24528747033427195,10,11,0,1,-1,loss,turn_limit_Only War,4
1187,0.12840813158090447,10,11,0,1,-1,loss,turn_limit_Only War,4
1188,0.511199553478408,10,11,0,0,0,win,wipeout_enemy,4
1189,0.11066074851946532,10,11,0,0,0,draw,turn_limit_Only War,4
1190,0.8169915724259039,6,7,0,0,0,win,wipeout_enemy,4
1191,0.6583164833555611,10,11,0,0,0,win,wipeout_enemy,4
1192,0.09692080103437584,10,11,0,1,-1,loss,turn_limit_Only War,4
1193,0.7385749893325825,9,10,0,0,0,win,wipeout_enemy,4
1194,0.2047312908450612,10,11,0,0,0,draw,turn_limit_Only War,4
1195,1.007400037124456,6,7,0,0,0,win,wipeout_enemy,4
1196,0.4586876083582863,9,10,0,0,0,win,wipeout_enemy,4
1197,0.22837606130258564,10,11,0,0,0,draw,turn_limit_Only War,4
1198,1.1818063988696856,7,8,2,3,-1,win,wipeout_enemy,4
1199,0.6317394266826669,8,9,0,1,-1,win,wipeout_enemy,4
1200,0.8011220739239234,6,7,0,1,-1,win,wipeout_enemy,4
1201,0.8595013851126962,6,7,0,1,-1,win,wipeout_enemy,4
1202,0.9204267010602383,5,6,0,0,0,win,wipeout_enemy,4
1203,0.6460307812928431,7,8,0,0,0,win,wipeout_enemy,4
1204,0.26272687067796185,10,11,0,1,-1,loss,turn_limit_Only War,4
1205,0.6982862500681494,6,7,0,1,-1,win,wipeout_enemy,4
1206,0.4212087486714113,10,11,0,1,-1,win,wipeout_enemy,4
1207,0.6206044178768525,6,7,0,0,0,win,wipeout_enemy,4
1208,0.8717888694918716,9,10,0,0,0,win,wipeout_enemy,4
1209,0.12405782657190627,10,11,0,0,0,draw,turn_limit_Only War,4
1210,0.8557282823949353,5,6,0,1,-1,win,wipeout_enemy,4
1211,0.8565267501087191,6,7,0,1,-1,win,wipeout_enemy,4
1212,0.4699657459211879,9,10,0,0,0,win,wipeout_enemy,4
1213,0.015462646943894445,10,11,0,0,0,draw,turn_limit_Only War,4
1214,0.5790253536510013,10,11,0,1,-1,win,wipeout_enemy,4
1215,-0.07773172233831135,10,11,0,0,0,draw,turn_limit_Only War,4
1216,-0.01378304988975156,10,11,0,1,-1,loss,turn_limit_Only War,4
1217,0.13375993755240262,10,11,0,0,0,draw,turn_limit_Only War,4
1218,0.4854615135700947,8,9,0,1,-1,win,wipeout_enemy,4
1219,0.6733703104165503,7,8,0,1,-1,win,wipeout_enemy,4
1220,0.11175154983049371,10,11,0,1,-1,loss,turn_limit_Only War,4
1221,1.0358900139191147,5,6,0,1,-1,win,wipeout_enemy,4
1222,0.23994368731112065,10,11,0,0,0,draw,turn_limit_Only War,4
1223,-0.025788540063685313,10,11,0,0,0,loss,wipeout_model,4
1224,1.13275,4,5,0,0,0,win,wipeout_enemy,4
1225,0.12165571872218098,10,11,0,1,-1,loss,turn_limit_Only War,4
1226,0.24443596034018028,10,11,0,0,0,draw,turn_limit_Only War,4
1227,-0.040161680898902055,10,11,0,0,0,draw,turn_limit_Only War,4
1228,0.33022370874113294,10,11,0,0,0,win,wipeout_enemy,4
1229,1.0361793270935262,6,7,0,1,-1,win,wipeout_enemy,4
1230,0.19924914428363405,10,11,0,0,0,draw,turn_limit_Only War,4
1231,0.3335200697765598,10,11,0,0,0,draw,turn_limit_Only War,4
1232,0.08044308382445015,10,11,0,0,0,draw,turn_limit_Only War,4
1233,0.17934448906158884,10,11,0,1,-1,loss,turn_limit_Only War,4
1234,0.18066596799630127,10,11,0,1,-1,loss,turn_limit_Only War,4
1235,0.040146827915955155,10,11,0,0,0,draw,turn_limit_Only War,4
1236,0.9294599161693988,5,6,0,1,-1,win,wipeout_enemy,4
1237,0.8217947501418474,8,9,0,1,-1,win,wipeout_enemy,4
1238,0.6479739668681047,6,7,0,0,0,win,wipeout_enemy,4
1239,0.16149921549084867,10,11,0,0,0,draw,turn_limit_Only War,4
1240,1.0291102581966283,7,8,0,0,0,win,wipeout_enemy,4
1241,-0.05506317876610273,10,11,0,1,-1,loss,turn_limit_Only War,4
1242,-0.056089792516237025,6,7,0,1,-1,loss,wipeout_model,4
1243,1.0492766435192908,5,6,1,0,1,win,wipeout_enemy,4
1244,1.2448232917148483,4,5,0,1,-1,win,wipeout_enemy,4
1245,1.068254691948631,5,6,0,0,0,win,wipeout_enemy,4
1246,0.2813761188480282,10,11,0,0,0,draw,turn_limit_Only War,4
1247,0.7383142402497797,6,7,0,0,0,win,wipeout_enemy,4
1248,0.6600319290544457,8,9,0,1,-1,win,wipeout_enemy,4
1249,-0.09787290908471805,10,11,0,0,0,draw,turn_limit_Only War,4
1250,0.6582980585535101,10,11,0,0,0,win,wipeout_enemy,4
1251,0.9179941953004812,6,7,0,1,-1,win,wipeout_enemy,4
1252,0.6459335522682694,7,8,0,1,-1,win,wipeout_enemy,4
1253,0.9093001853101577,5,6,0,1,-1,win,wipeout_enemy,4
1254,0.06022959696507506,10,11,0,1,-1,loss,turn_limit_Only War,4
1255,0.062294819046888536,10,11,0,1,-1,loss,turn_limit_Only War,4
1256,0.7865543273608102,5,6,0,0,0,win,wipeout_enemy,4
1257,0.1314308355832078,10,11,0,0,0,draw,turn_limit_Only War,4
1258,0.5925277662986068,8,9,0,0,0,win,wipeout_enemy,4
1259,-0.26874082509099567,8,9,0,1,-1,loss,wipeout_model,4
1260,0.19369823879838058,10,11,0,1,-1,loss,turn_limit_Only War,4
1261,0.6265601865052951,8,9,0,1,-1,win,wipeout_enemy,4
1262,0.5071409308203599,10,11,0,0,0,win,wipeout_enemy,4
1263,-0.16615241803680547,10,11,0,0,0,loss,wipeout_model,4
1264,0.7079155714788234,7,8,0,1,-1,win,wipeout_enemy,4
1265,0.47702584245545604,6,7,0,1,-1,win,wipeout_enemy,4
1266,0.23731130545897267,10,11,0,0,0,draw,turn_limit_Only War,4
1267,-0.07407150800654873,10,11,0,1,-1,loss,wipeout_model,4
1268,0.376178131762115,10,11,0,0,0,draw,turn_limit_Only War,4
1269,0.911578514250559,9,10,0,0,0,win,wipeout_enemy,4
1270,-0.1610591703015279,10,11,0,1,-1,loss,wipeout_model,4
1271,0.1344831477436736,10,11,0,0,0,draw,turn_limit_Only War,4
1272,0.31201025352456835,10,11,0,0,0,draw,turn_limit_Only War,4
1273,0.36741460008601556,10,11,0,0,0,win,wipeout_enemy,4
1274,0.5271270539384186,8,9,0,1,-1,win,wipeout_enemy,4
1275,1.0439061039305964,6,7,0,1,-1,win,wipeout_enemy,4
1276,0.2527575581733121,10,11,0,0,0,draw,turn_limit_Only War,4
1277,0.06144374822804832,10,11,0,0,0,draw,turn_limit_Only War,4
1278,0.5245767092578543,8,9,0,1,-1,win,wipeout_enemy,4
1279,0.0439281348285756,10,11,0,0,0,draw,turn_limit_Only War,4
1280,0.16420752599109123,10,11,0,1,-1,loss,turn_limit_Only War,4
1281,0.4734111140256642,8,9,0,0,0,win,wipeout_enemy,4
1282,0.6902456908567476,9,10,0,0,0,win,wipeout_enemy,4
1283,0.9576100519209112,5,6,0,1,-1,win,wipeout_enemy,4
1284,0.5442233409891956,9,10,0,1,-1,win,wipeout_enemy,4
1285,0.5132270189154553,10,11,0,1,-1,loss,turn_limit_Only War,4
1286,0.15895843735939655,10,11,0,1,-1,loss,turn_limit_Only War,4
1287,0.7695604873582088,7,8,0,0,0,win,wipeout_enemy,4
1288,0.7661278700993188,7,8,0,0,0,win,wipeout_enemy,4
1289,0.9253818123449686,5,6,0,0,0,win,wipeout_enemy,4
1290,0.020987297025562606,10,11,0,0,0,draw,turn_limit_Only War,4
1291,0.8687616417467033,8,9,0,1,-1,win,wipeout_enemy,4
1292,0.2856750011216861,10,11,0,0,0,draw,turn_limit_Only War,4
1293,0.39612012876626,10,11,0,1,-1,win,wipeout_enemy,4
1294,0.9273028255015646,5,6,0,1,-1,win,wipeout_enemy,4
1295,0.8164655976123498,7,8,0,0,0,win,wipeout_enemy,4
1296,-0.052465228640383894,8,9,0,0,0,loss,wipeout_model,4
1297,0.5138878909401929,10,11,0,0,0,win,wipeout_enemy,4
1298,0.9043667161940543,6,7,0,0,0,win,wipeout_enemy,4
1299,0.3331573986434005,10,11,0,0,0,draw,turn_limit_Only War,4
1300,0.9798919159546934,8,9,2,0,2,win,wipeout_enemy,4
1301,0.8459634112241715,6,7,0,1,-1,win,wipeout_enemy,4
1302,0.7055142482222866,9,10,0,1,-1,win,wipeout_enemy,4
1303,0.8551377797112946,8,9,0,0,0,win,wipeout_enemy,4
1304,0.1012836523292423,10,11,0,0,0,draw,turn_limit_Only War,4
1305,0.9185434810294983,7,8,0,1,-1,win,wipeout_enemy,4
1306,0.8173981038514111,5,6,0,0,0,win,wipeout_enemy,4
1307,0.10948069505886367,10,11,0,0,0,draw,turn_limit_Only War,4
1308,0.5887047303183014,7,8,0,0,0,win,wipeout_enemy,4
1309,1.2735690399702635,4,5,0,0,0,win,wipeout_enemy,4
1310,0.41390727976288666,10,11,0,0,0,draw,turn_limit_Only War,4
1311,0.8752778147393603,5,6,0,1,-1,win,wipeout_enemy,4
1312,0.19341421005565296,10,11,0,0,0,draw,turn_limit_Only War,4
1313,0.07306918668526166,10,11,0,0,0,draw,turn_limit_Only War,4
1314,1.3800391032562442,4,5,0,1,-1,win,wipeout_enemy,4
1315,0.38004546019419344,10,11,2,4,-2,loss,turn_limit_Only War,4
1316,0.18517710019017314,10,11,0,0,0,draw,turn_limit_Only War,4
1317,0.15305204111429307,10,11,0,1,-1,loss,turn_limit_Only War,4
1318,0.6879437662512164,6,7,0,0,0,win,wipeout_enemy,4
1319,0.14372522032301785,10,11,0,0,0,draw,turn_limit_Only War,4
1320,0.2761332899514063,10,11,0,1,-1,loss,turn_limit_Only War,4
1321,-0.013129783707963073,10,11,0,0,0,draw,turn_limit_Only War,4
1322,0.6174526582020442,7,8,0,1,-1,win,wipeout_enemy,4
1323,0.9156452982170202,5,6,0,0,0,win,wipeout_enemy,4
1324,0.6554408437788761,10,11,0,1,-1,win,wipeout_enemy,4
1325,0.7121090030296688,6,7,0,1,-1,win,wipeout_enemy,4
1326,0.16598447255579168,10,11,0,0,0,draw,turn_limit_Only War,4
1327,0.18999407011146638,10,11,0,0,0,draw,turn_limit_Only War,4
1328,1.0621627632315414,5,6,0,0,0,win,wipeout_enemy,4
1329,0.2511206946570631,10,11,0,6,-6,loss,turn_limit_Only War,4
1330,0.26209554476568375,10,11,0,1,-1,loss,turn_limit_Only War,4
1331,0.2778407846288886,10,11,0,1,-1,loss,turn_limit_Only War,4
1332,0.0859340111477784,10,11,0,1,-1,loss,turn_limit_Only War,4
1333,0.8674288604257462,6,7,0,0,0,win,wipeout_enemy,4
1334,0.12585506363443202,10,11,0,0,0,draw,turn_limit_Only War,4
1335,0.45170979014723756,10,11,0,0,0,win,wipeout_enemy,4
1336,0.40975642977165777,10,11,0,0,0,draw,turn_limit_Only War,4
1337,0.32822685216774705,10,11,0,0,0,draw,turn_limit_Only War,4
1338,0.7529050510581791,6,7,0,0,0,win,wipeout_enemy,4
1339,0.8736659858738619,6,7,0,0,0,win,wipeout_enemy,4
1340,1.1135,4,5,0,0,0,win,wipeout_enemy,4
1341,0.31727672906790666,10,11,0,1,-1,loss,turn_limit_Only War,4
1342,0.11573190773778139,10,11,0,0,0,draw,turn_limit_Only War,4
1343,0.04875487681038329,10,11,0,0,0,draw,turn_limit_Only War,4
1344,1.2369687048670952,4,5,0,1,-1,win,wipeout_enemy,4
1345,0.1537815471906662,10,11,0,0,0,draw,turn_limit_Only War,4
1346,0.6023494498026609,7,8,0,1,-1,win,wipeout_enemy,4
1347,0.6138654836418517,8,9,0,0,0,win,wipeout_enemy,4
1348,1.1151784126606745,6,7,0,1,-1,win,wipeout_enemy,4
1349,-0.2889877671213626,9,10,0,1,-1,loss,wipeout_model,4
1350,0.09050126895679012,10,11,0,1,-1,loss,turn_limit_Only War,4
1351,0.29852291787125973,10,11,0,0,0,draw,turn_limit_Only War,4
1352,1.0812651561347255,4,5,0,0,0,win,wipeout_enemy,4
1353,0.03233566224355539,10,11,0,1,-1,loss,turn_limit_Only War,4
1354,1.072333093820935,5,6,0,0,0,win,wipeout_enemy,4
1355,0.9216461195830669,8,9,0,0,0,win,wipeout_enemy,4
1356,0.686126759136322,8,9,0,1,-1,win,wipeout_enemy,4
1357,0.2708997618735862,10,11,0,1,-1,loss,turn_limit_Only War,4
1358,0.7130603549473475,7,8,0,1,-1,win,wipeout_enemy,4
1359,0.12376296841139907,10,11,0,0,0,draw,turn_limit_Only War,4
1360,0.8416349274363542,5,6,0,1,-1,win,wipeout_enemy,4
1361,0.9843419206499557,5,6,0,0,0,win,wipeout_enemy,4
1362,0.18210362195239138,10,11,0,1,-1,loss,turn_limit_Only War,4
1363,0.20161040813903588,10,11,0,1,-1,loss,turn_limit_Only War,4
1364,-0.07312296022197537,10,11,0,0,0,draw,turn_limit_Only War,4
1365,0.050297061839780596,10,11,0,1,-1,loss,turn_limit_Only War,4
1366,-0.11944903026405093,10,11,0,1,-1,loss,turn_limit_Only War,4
1367,0.49536525819551436,10,11,0,0,0,win,wipeout_enemy,4
1368,-0.0432241226541998,10,11,0,1,-1,loss,turn_limit_Only War,4
1369,0.6438587842785174,8,9,0,0,0,win,wipeout_enemy,4
1370,0.21916877368539595,10,11,0,1,-1,loss,turn_limit_Only War,4
1371,0.1759917111792833,10,11,0,1,-1,loss,turn_limit_Only War,4
1372,0.8941518267350942,6,7,0,1,-1,win,wipeout_enemy,4
1373,0.18119972044296612,10,11,0,1,-1,loss,turn_limit_Only War,4
1374,0.582986296972763,9,10,0,0,0,win,wipeout_enemy,4
1375,0.7644330523303289,6,7,0,1,-1,win,wipeout_enemy,4
1376,0.16294699000829715,10,11,0,0,0,draw,turn_limit_Only War,4
1377,0.19269703738036087,10,11,0,1,-1,loss,turn_limit_Only War,4
1378,0.12566583792711875,10,11,0,0,0,draw,turn_limit_Only War,4
1379,0.964755871378455,4,5,0,1,-1,win,wipeout_enemy,4
1380,0.15821240023102995,10,11,0,1,-1,loss,turn_limit_Only War,4
1381,0.03602779118832394,10,11,0,1,-1,loss,turn_limit_Only War,4
1382,0.5491634969934966,8,9,0,1,-1,win,wipeout_enemy,4
1383,0.8525014695115685,5,6,0,1,-1,win,wipeout_enemy,4
1384,0.03951663844914343,10,11,0,0,0,draw,turn_limit_Only War,4
1385,0.33303685166753205,10,11,0,0,0,draw,turn_limit_Only War,4
1386,0.2004152049969179,10,11,0,0,0,draw,turn_limit_Only War,4
1387,0.059138619289900086,10,11,0,0,0,draw,turn_limit_Only War,4
1388,0.5309535275770859,9,10,0,1,-1,win,wipeout_enemy,4
1389,0.5634610250824472,7,8,0,0,0,win,wipeout_enemy,4
1390,0.6801391126359276,7,8,0,1,-1,win,wipeout_enemy,4
1391,0.4918621399990673,8,9,0,0,0,win,wipeout_enemy,4
1392,1.0468054179398656,7,8,0,0,0,win,wipeout_enemy,4
1393,0.11401103271684639,10,11,0,0,0,draw,turn_limit_Only War,4
1394,0.02271069769613472,10,11,0,0,0,draw,turn_limit_Only War,4
1395,0.48290996043328127,10,11,0,0,0,win,wipeout_enemy,4
1396,0.05007915374235986,10,11,0,0,0,draw,turn_limit_Only War,4
1397,0.11184839439593457,10,11,0,1,-1,loss,turn_limit_Only War,4
1398,0.567213446823059,9,10,0,0,0,win,wipeout_enemy,4
1399,0.05524187514290281,10,11,0,0,0,draw,turn_limit_Only War,4
1400,0.07152355006839235,10,11,0,0,0,draw,turn_limit_Only War,4
1401,0.7776619818421333,7,8,0,1,-1,win,wipeout_enemy,4
1402,0.5578106832182478,9,10,0,1,-1,win,wipeout_enemy,4
1403,0.02576180061623684,10,11,0,1,-1,loss,turn_limit_Only War,4
1404,-0.26819888578307977,8,9,0,1,-1,loss,wipeout_model,4
1405,0.19260882671935547,10,11,0,1,-1,loss,turn_limit_Only War,4
1406,0.18200294356466046,10,11,0,1,-1,loss,turn_limit_Only War,4
1407,0.5836788807582417,9,10,0,0,0,win,wipeout_enemy,4
1408,0.9686637264537422,8,9,0,1,-1,win,wipeout_enemy,4
1409,0.6300310577206186,7,8,0,1,-1,win,wipeout_enemy,4
1410,0.5625891342115478,10,11,0,0,0,win,wipeout_enemy,4
1411,0.07377736274706795,10,11,0,1,-1,loss,turn_limit_Only War,4
1412,0.5889571262609983,10,11,0,0,0,win,wipeout_enemy,4
1413,1.261080827449315,4,5,0,0,0,win,wipeout_enemy,4
1414,0.12451783141064436,10,11,0,0,0,draw,turn_limit_Only War,4
1415,0.8714636917037281,6,7,0,1,-1,win,wipeout_enemy,4
1416,0.87618599108153,5,6,0,1,-1,win,wipeout_enemy,4
1417,0.8006503341382655,9,10,0,0,0,win,wipeout_enemy,4
1418,0.7127571480399466,7,8,0,0,0,win,wipeout_enemy,4
1419,1.099294405744511,4,5,0,0,0,win,wipeout_enemy,4
1420,0.22158080293672827,10,11,0,1,-1,loss,turn_limit_Only War,4
1421,-0.2688971308899779,7,8,0,1,-1,loss,wipeout_model,4
1422,0.7633324806545634,6,7,0,0,0,win,wipeout_enemy,4
1423,1.1303538476024533,6,7,0,1,-1,win,wipeout_enemy,4
1424,0.8327436588538335,6,7,0,1,-1,win,wipeout_enemy,4
1425,-0.26610512458422547,10,11,0,1,-1,loss,wipeout_model,4
1426,0.09369120264871593,10,11,0,0,0,draw,turn_limit_Only War,4
1427,0.6356976846406552,9,10,0,0,0,win,wipeout_enemy,4
1428,-0.2672826152592602,9,10,0,0,0,loss,wipeout_model,4
1429,0.793123346772693,8,9,0,1,-1,win,wipeout_enemy,4
1430,0.49285720108215686,10,11,0,1,-1,win,wipeout_enemy,4
1431,0.09786710894494806,9,10,1,5,-4,loss,wipeout_model,4
1432,1.1174037358244109,5,6,0,0,0,win,wipeout_enemy,4
1433,0.735859965111642,7,8,0,1,-1,win,wipeout_enemy,4
1434,0.7675124017756442,5,6,0,1,-1,win,wipeout_enemy,4
1435,0.5646568124013508,8,9,0,1,-1,win,wipeout_enemy,4
1436,0.48257864014604196,10,11,0,0,0,win,wipeout_enemy,4
1437,0.8025779593900696,6,7,0,0,0,win,wipeout_enemy,4
1438,1.128368709799855,4,5,0,1,-1,win,wipeout_enemy,4
1439,0.7382644085996509,7,8,0,1,-1,win,wipeout_enemy,4
1440,0.07497280635577666,10,11,0,0,0,draw,turn_limit_Only War,4
1441,0.48403069995215625,10,11,0,0,0,win,wipeout_enemy,4
1442,1.037541725756649,5,6,0,1,-1,win,wipeout_enemy,4
1443,0.1823739016006683,10,11,0,0,0,draw,turn_limit_Only War,4
1444,0.8133075421567305,6,7,0,0,0,win,wipeout_enemy,4
1445,1.2421020086805394,5,6,0,1,-1,win,wipeout_enemy,4
1446,0.5632279218770211,9,10,0,0,0,win,wipeout_enemy,4
1447,0.7350270670540319,6,7,0,1,-1,win,wipeout_enemy,4
1448,0.17697623031842913,10,11,0,1,-1,loss,turn_limit_Only War,4
1449,0.25226831419076445,10,11,0,0,0,draw,turn_limit_Only War,4
1450,0.8441037303818568,7,8,0,0,0,win,wipeout_enemy,4
1451,0.2107864474087918,10,11,0,1,-1,loss,turn_limit_Only War,4
1452,0.1929670084634419,10,11,0,1,-1,loss,turn_limit_Only War,4
1453,0.2524653763134796,10,11,0,1,-1,loss,turn_limit_Only War,4
1454,0.015518094331836152,10,11,0,1,-1,loss,turn_limit_Only War,4
1455,0.2409940359063277,10,11,0,1,-1,loss,turn_limit_Only War,4
1456,0.7681556380769017,7,8,0,1,-1,win,wipeout_enemy,4
1457,0.9870309115296505,5,6,0,0,0,win,wipeout_enemy,4
1458,0.713025924788628,6,7,0,0,0,win,wipeout_enemy,4
1459,0.1866169316795689,10,11,0,0,0,draw,turn_limit_Only War,4
1460,0.7643012404486346,6,7,0,0,0,win,wipeout_enemy,4
1461,0.7616043683992212,6,7,0,0,0,win,wipeout_enemy,4
1462,0.6417627391322148,8,9,0,0,0,win,wipeout_enemy,4
1463,0.5215090942475845,9,10,0,1,-1,win,wipeout_enemy,4
1464,1.1553213912591642,5,6,0,0,0,win,wipeout_enemy,4
1465,0.8992215434264239,5,6,0,1,-1,win,wipeout_enemy,4
1466,0.03443957513382594,10,11,0,0,0,draw,turn_limit_Only War,4
1467,0.22344419776655466,10,11,0,1,-1,loss,turn_limit_Only War,4
1468,0.12210347121984069,10,11,0,0,0,draw,turn_limit_Only War,4
1469,0.8794505683470808,5,6,0,0,0,win,wipeout_enemy,4
1470,0.18958758936161435,10,11,0,0,0,draw,turn_limit_Only War,4
1471,0.2651248417544342,10,11,0,1,-1,loss,turn_limit_Only War,4
1472,1.0075434316641554,5,6,0,1,-1,win,wipeout_enemy,4
1473,0.43897649672291716,10,11,0,0,0,draw,turn_limit_Only War,4
1474,0.10440645744035801,10,11,0,0,0,draw,turn_limit_Only War,4
1475,0.5844317231984333,8,9,0,1,-1,win,wipeout_enemy,4
1476,0.2614919018427161,10,11,0,1,-1,loss,turn_limit_Only War,4
1477,0.7447921507505687,10,11,0,0,0,win,wipeout_enemy,4
1478,0.9861894157871748,6,7,0,1,-1,win,wipeout_enemy,4
1479,0.5145793324252185,7,8,0,1,-1,win,wipeout_enemy,4
1480,0.9184352417059657,5,6,0,0,0,win,wipeout_enemy,4
1481,0.7250954223279523,8,9,0,1,-1,win,wipeout_enemy,4
1482,0.9206769170022853,5,6,0,0,0,win,wipeout_enemy,4
1483,0.8644213008672681,6,7,0,0,0,win,wipeout_enemy,4
1484,0.3807333333333333,10,11,0,1,-1,loss,turn_limit_Only War,4
1485,0.1307426362504242,10,11,0,1,-1,loss,turn_limit_Only War,4
1486,0.6961840464288622,7,8,0,0,0,win,wipeout_enemy,4
1487,-0.09793496488959888,8,9,0,1,-1,loss,wipeout_model,4
1488,0.12142414890613214,10,11,0,0,0,draw,turn_limit_Only War,4
1489,0.1545179834993508,10,11,0,1,-1,loss,turn_limit_Only War,4
1490,0.5047802977357259,7,8,0,1,-1,win,wipeout_enemy,4
1491,0.46252348096990453,9,10,0,0,0,win,wipeout_enemy,4
1492,0.8093169881690345,6,7,0,1,-1,win,wipeout_enemy,4
1493,0.7914378854177011,7,8,0,1,-1,win,wipeout_enemy,4
1494,0.22274970829751833,10,11,0,0,0,draw,turn_limit_Only War,4
1495,0.7015896241240388,8,9,0,0,0,win,wipeout_enemy,4
1496,0.13716138904017708,10,11,0,1,-1,loss,turn_limit_Only War,4
1497,1.0284956109935017,5,6,0,1,-1,win,wipeout_enemy,4
1498,0.7273750894138595,10,11,0,1,-1,win,wipeout_enemy,4
1499,1.0489312934090715,5,6,0,0,0,win,wipeout_enemy,4
1500,0.5504026747797574,10,11,0,1,-1,win,wipeout_enemy,4
