episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1217,0.28650000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
1218,-0.532,10,11,0,5,-5,loss,turn_limit_Only War,4
1219,0.082,10,11,4,2,2,win,turn_limit_Only War,4
1220,-0.3695,10,11,1,2,-1,loss,turn_limit_Only War,4
1221,-0.2965,10,11,1,0,1,win,turn_limit_Only War,4
1222,0.01849999999999997,10,11,6,3,3,win,turn_limit_Only War,4
1223,0.29,10,11,2,5,-3,loss,turn_limit_Only War,4
1224,1.1043749999999999,8,9,6,1,5,win,wipeout_enemy,4
1225,0.144,10,11,5,1,4,win,turn_limit_Only War,4
1226,-0.043500000000000025,10,11,1,3,-2,loss,turn_limit_Only War,4
1227,-0.35050000000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
1228,-0.52,8,9,0,2,-2,loss,wipeout_model,4
1229,-0.6569999999999999,10,11,5,2,3,win,turn_limit_Only War,4
1230,0.10999999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
1231,0.6195,10,11,8,1,7,win,turn_limit_Only War,4
1232,-0.253,10,11,1,2,-1,loss,turn_limit_Only War,4
1233,-0.014999999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
1234,0.14450000000000002,10,11,2,2,0,draw,turn_limit_Only War,4
1235,-0.33642857142857135,7,8,1,2,-1,loss,wipeout_model,4
1236,0.0625,10,11,2,3,-1,loss,turn_limit_Only War,4
1237,-1.1449999999999998,7,8,0,1,-1,win,wipeout_enemy,4
1238,0.6335,10,11,8,0,8,win,turn_limit_Only War,4
1239,-0.010499999999999999,10,11,3,1,2,win,turn_limit_Only War,4
1240,0.8222222222222222,9,10,6,5,1,win,wipeout_enemy,4
1241,0.4995,10,11,4,3,1,win,turn_limit_Only War,4
1242,0.31999999999999995,10,11,3,1,2,win,turn_limit_Only War,4
1243,-0.3,8,9,0,2,-2,loss,wipeout_model,4
1244,-0.004500000000000016,10,11,0,1,-1,win,wipeout_enemy,4
1245,0.12400000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
1246,-0.55,10,11,1,1,0,draw,turn_limit_Only War,4
1247,0.46299999999999997,10,11,5,0,5,win,turn_limit_Only War,4
1248,-0.034499999999999996,10,11,1,4,-3,loss,turn_limit_Only War,4
1249,-0.03450000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1250,0.23049999999999998,10,11,5,2,3,win,turn_limit_Only War,4
1251,-0.7633333333333332,9,10,1,3,-2,loss,wipeout_model,4
1252,0.17350000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
1253,-0.3885,10,11,4,1,3,win,turn_limit_Only War,4
1254,-0.09374999999999994,8,9,3,4,-1,loss,wipeout_model,4
1255,-0.6955,10,11,0,2,-2,loss,turn_limit_Only War,4
1256,0.27799999999999997,10,11,5,0,5,win,wipeout_enemy,4
1257,-0.35500000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
1258,0.13,10,11,1,0,1,win,turn_limit_Only War,4
1259,-0.31,10,11,0,1,-1,loss,turn_limit_Only War,4
1260,-0.7265,10,11,4,2,2,win,turn_limit_Only War,4
1261,0.07200000000000002,10,11,3,0,3,win,turn_limit_Only War,4
1262,0.057500000000000016,10,11,0,3,-3,loss,turn_limit_Only War,4
1263,0.668888888888889,9,10,2,4,-2,win,wipeout_enemy,4
1264,-0.013999999999999999,10,11,3,0,3,loss,wipeout_model,4
1265,0.03099999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1266,-0.35062499999999996,8,9,0,2,-2,loss,wipeout_model,4
1267,-0.572,10,11,4,4,0,draw,turn_limit_Only War,4
1268,0.2515,10,11,5,0,5,win,turn_limit_Only War,4
1269,-0.9827777777777779,9,10,1,0,1,win,wipeout_enemy,4
1270,0.51,8,9,0,0,0,win,wipeout_enemy,4
1271,0.05450000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
1272,-0.02300000000000001,10,11,2,1,1,win,turn_limit_Only War,4
1273,-0.16599999999999995,10,11,3,4,-1,loss,wipeout_model,4
1274,-0.6545,10,11,0,0,0,draw,turn_limit_Only War,4
1275,0.3105,10,11,0,0,0,draw,turn_limit_Only War,4
1276,-0.095,9,10,0,2,-2,loss,wipeout_model,4
1277,0.1065,10,11,2,2,0,draw,turn_limit_Only War,4
1278,0.0945,10,11,4,2,2,win,turn_limit_Only War,4
1279,-0.99,10,11,1,3,-2,loss,turn_limit_Only War,4
1280,0.8125,10,11,9,5,4,win,turn_limit_Only War,4
1281,0.22249999999999992,2,3,0,0,0,win,wipeout_enemy,4
1282,0.21000000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
1283,0.17250000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
1284,0.2815,10,11,4,3,1,win,turn_limit_Only War,4
1285,-0.6679999999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
1286,0.5640000000000001,10,11,9,1,8,win,turn_limit_Only War,4
1287,0.003888888888888911,9,10,4,2,2,loss,wipeout_model,4
1288,0.06000000000000005,10,11,6,0,6,win,wipeout_enemy,4
1289,0.24200000000000005,10,11,4,3,1,win,turn_limit_Only War,4
1290,-0.1625,10,11,1,1,0,draw,turn_limit_Only War,4
1291,0.17250000000000004,10,11,4,0,4,win,turn_limit_Only War,4
1292,-0.333,10,11,2,0,2,win,turn_limit_Only War,4
1293,0.5738888888888889,9,10,2,2,0,win,wipeout_enemy,4
1294,0.901875,8,9,7,0,7,win,wipeout_enemy,4
1295,0.122,10,11,2,1,1,win,turn_limit_Only War,4
1296,-0.38849999999999996,10,11,4,3,1,loss,wipeout_model,4
1297,0.499,10,11,7,2,5,win,turn_limit_Only War,4
1298,-1.0735,10,11,1,5,-4,loss,turn_limit_Only War,4
1299,0.649,10,11,6,1,5,win,turn_limit_Only War,4
1300,-0.2895,10,11,0,1,-1,loss,turn_limit_Only War,4
1301,1.6,5,6,4,0,4,win,wipeout_enemy,4
1302,-0.049499999999999995,10,11,5,1,4,win,turn_limit_Only War,4
1303,-0.24900000000000003,10,11,1,9,-8,loss,turn_limit_Only War,4
1304,-0.2875,10,11,1,3,-2,loss,turn_limit_Only War,4
1305,-0.05055555555555553,9,10,1,0,1,loss,wipeout_model,4
1306,0.3850000000000002,6,7,5,2,3,win,wipeout_enemy,4
1307,0.025500000000000005,10,11,1,0,1,win,turn_limit_Only War,4
1308,0.1485,10,11,4,4,0,draw,turn_limit_Only War,4
1309,0.10650000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1310,0.753125,8,9,3,2,1,win,wipeout_enemy,4
1311,0.01625000000000003,8,9,2,3,-1,loss,wipeout_model,4
1312,0.3005,10,11,2,5,-3,loss,turn_limit_Only War,4
1313,0.22000000000000003,9,10,3,6,-3,loss,wipeout_model,4
1314,0.429,10,11,4,1,3,win,turn_limit_Only War,4
1315,0.9040000000000001,10,11,7,1,6,win,wipeout_enemy,4
1316,0.327,10,11,4,3,1,win,turn_limit_Only War,4
1317,-0.3316666666666666,9,10,0,0,0,loss,wipeout_model,4
1318,0.17149999999999999,10,11,1,2,-1,win,wipeout_enemy,4
1319,-0.9884999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1320,-0.4165,10,11,0,2,-2,loss,wipeout_model,4
1321,0.02999999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1322,-0.297,10,11,0,7,-7,loss,turn_limit_Only War,4
1323,-0.24500000000000002,10,11,2,3,-1,loss,turn_limit_Only War,4
1324,-0.25949999999999995,10,11,0,0,0,loss,wipeout_model,4
1325,1.129375,8,9,8,0,8,win,wipeout_enemy,4
1326,1.2608333333333335,6,7,5,0,5,win,wipeout_enemy,4
1327,-0.209,10,11,0,1,-1,loss,turn_limit_Only War,4
1328,-0.692,10,11,0,1,-1,loss,turn_limit_Only War,4
1329,0.21400000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1330,0.1345,10,11,0,5,-5,loss,turn_limit_Only War,4
1331,1.5859999999999999,5,6,3,0,3,win,wipeout_enemy,4
1332,-0.38299999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
1333,-0.10449999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
1334,-0.19349999999999995,10,11,7,4,3,win,turn_limit_Only War,4
1335,0.15187500000000004,8,9,4,0,4,loss,wipeout_model,4
1336,2.075,3,4,0,1,-1,win,wipeout_enemy,4
1337,-0.2345,10,11,0,7,-7,loss,turn_limit_Only War,4
1338,-0.21999999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
1339,0.5705,10,11,8,3,5,win,turn_limit_Only War,4
1340,0.128,10,11,0,3,-3,loss,turn_limit_Only War,4
1341,-0.296,10,11,0,0,0,draw,turn_limit_Only War,4
1342,0.39849999999999997,10,11,4,7,-3,loss,turn_limit_Only War,4
1343,-0.406,10,11,1,2,-1,loss,turn_limit_Only War,4
1344,0.5275,6,7,1,1,0,win,wipeout_enemy,4
1345,-0.08449999999999998,10,11,5,1,4,win,turn_limit_Only War,4
1346,-0.028500000000000046,10,11,1,0,1,win,wipeout_enemy,4
1347,0.5871428571428572,7,8,7,2,5,loss,wipeout_model,4
1348,0.5655,10,11,5,3,2,win,turn_limit_Only War,4
1349,0.5525,10,11,3,0,3,win,turn_limit_Only War,4
1350,0.14285714285714293,7,8,5,0,5,loss,wipeout_model,4
1351,0.20550000000000002,10,11,4,0,4,win,turn_limit_Only War,4
1352,0.41200000000000003,10,11,8,4,4,win,turn_limit_Only War,4
1353,-0.17444444444444443,9,10,4,0,4,loss,wipeout_model,4
1354,0.04200000000000005,10,11,2,2,0,loss,wipeout_model,4
1355,0.31250000000000006,10,11,7,0,7,win,turn_limit_Only War,4
1356,-0.0925,10,11,2,3,-1,loss,turn_limit_Only War,4
1357,-0.4165,10,11,1,4,-3,loss,turn_limit_Only War,4
1358,-0.2878571428571428,7,8,2,0,2,loss,wipeout_model,4
1359,-0.013888888888888873,9,10,1,0,1,loss,wipeout_model,4
1360,-0.355,6,7,1,1,0,loss,wipeout_model,4
1361,1.9130000000000003,5,6,3,2,1,win,wipeout_enemy,4
1362,-0.9045,10,11,0,4,-4,loss,turn_limit_Only War,4
1363,0.2615,10,11,6,1,5,win,turn_limit_Only War,4
1364,-0.327,10,11,1,2,-1,loss,turn_limit_Only War,4
1365,-0.798,10,11,0,2,-2,loss,turn_limit_Only War,4
1366,0.2475,10,11,3,1,2,win,turn_limit_Only War,4
1367,0.24187500000000003,8,9,3,2,1,win,wipeout_enemy,4
1368,-0.9039999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1369,0.2375,10,11,3,2,1,win,turn_limit_Only War,4
1370,-0.136,10,11,0,8,-8,loss,turn_limit_Only War,4
1371,-0.3145,10,11,1,5,-4,loss,turn_limit_Only War,4
1372,-0.42400000000000004,5,6,2,0,2,win,wipeout_enemy,4
1373,0.4955,10,11,0,6,-6,loss,turn_limit_Only War,4
1374,0.30166666666666664,9,10,0,2,-2,win,wipeout_enemy,4
1375,-0.46,6,7,0,1,-1,win,wipeout_enemy,4
1376,-0.03249999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1377,0.3295,10,11,2,0,2,win,turn_limit_Only War,4
1378,0.5265000000000001,10,11,5,0,5,win,turn_limit_Only War,4
1379,0.5974999999999999,10,11,8,2,6,win,turn_limit_Only War,4
1380,-0.32749999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
1381,-0.15699999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
1382,0.012857142857142836,7,8,4,2,2,loss,wipeout_model,4
1383,0.030000000000000037,10,11,5,1,4,loss,wipeout_model,4
1384,0.183,10,11,3,4,-1,loss,turn_limit_Only War,4
1385,1.652,5,6,3,0,3,win,wipeout_enemy,4
1386,-0.302,10,11,5,1,4,win,turn_limit_Only War,4
1387,-0.3361111111111111,9,10,2,0,2,loss,wipeout_model,4
1388,-0.6821428571428572,7,8,2,1,1,loss,wipeout_model,4
1389,-0.3355,10,11,0,3,-3,loss,turn_limit_Only War,4
1390,-0.3411111111111111,9,10,0,1,-1,loss,wipeout_model,4
1391,-0.05749999999999996,6,7,1,3,-2,loss,wipeout_model,4
1392,0.906,5,6,0,3,-3,win,wipeout_enemy,4
1393,0.8907142857142858,7,8,4,0,4,win,wipeout_enemy,4
1394,-1.0225,10,11,5,0,5,win,turn_limit_Only War,4
1395,-0.605,10,11,4,2,2,win,turn_limit_Only War,4
1396,0.5275000000000001,6,7,4,0,4,win,wipeout_enemy,4
1397,-0.46399999999999997,10,11,3,1,2,win,turn_limit_Only War,4
1398,-0.06857142857142859,7,8,4,1,3,win,wipeout_enemy,4
1399,0.089,10,11,1,2,-1,loss,turn_limit_Only War,4
1400,-0.08900000000000001,10,11,4,1,3,win,turn_limit_Only War,4
1401,-0.22549999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1402,0.7433333333333333,6,7,0,1,-1,win,wipeout_enemy,4
1403,1.4928571428571427,7,8,8,1,7,win,wipeout_enemy,4
1404,-0.11199999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1405,0.0625,10,11,2,0,2,win,turn_limit_Only War,4
1406,-0.3,9,10,0,2,-2,loss,wipeout_model,4
1407,0.8325000000000001,4,5,0,0,0,win,wipeout_enemy,4
1408,-0.8554999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1409,-0.09649999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
1410,-0.12849999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
1411,-0.06999999999999997,10,11,3,1,2,win,turn_limit_Only War,4
1412,0.156,10,11,0,0,0,draw,turn_limit_Only War,4
1413,-0.12500000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
1414,-0.3975,10,11,0,4,-4,loss,turn_limit_Only War,4
1415,0.5595,10,11,5,4,1,win,turn_limit_Only War,4
1416,0.44699999999999995,10,11,4,1,3,win,turn_limit_Only War,4
1417,0.38849999999999996,10,11,1,3,-2,win,wipeout_enemy,4
1418,1.4441666666666668,6,7,5,1,4,win,wipeout_enemy,4
1419,-0.242,10,11,0,2,-2,loss,turn_limit_Only War,4
1420,-0.06249999999999998,10,11,3,2,1,win,turn_limit_Only War,4
1421,0.841,5,6,3,1,2,win,wipeout_enemy,4
1422,0.277,10,11,6,5,1,win,turn_limit_Only War,4
1423,0.2038888888888889,9,10,5,1,4,loss,wipeout_model,4
1424,0.1335,10,11,0,5,-5,loss,turn_limit_Only War,4
1425,0.199,10,11,7,1,6,win,turn_limit_Only War,4
1426,0.7255555555555556,9,10,1,0,1,win,wipeout_enemy,4
1427,-0.10699999999999998,10,11,2,1,1,win,turn_limit_Only War,4
1428,-0.43099999999999994,10,11,1,2,-1,loss,turn_limit_Only War,4
1429,0.21400000000000002,10,11,3,1,2,win,turn_limit_Only War,4
1430,0.290625,8,9,7,1,6,win,wipeout_enemy,4
1431,-0.20550000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
1432,-1.4257142857142857,7,8,0,3,-3,win,wipeout_enemy,4
1433,0.16649999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
1434,-0.2064285714285714,7,8,1,1,0,loss,wipeout_model,4
1435,0.9225000000000001,10,11,9,0,9,win,turn_limit_Only War,4
1436,-0.47928571428571415,7,8,0,3,-3,win,wipeout_enemy,4
1437,0.258,10,11,4,3,1,win,turn_limit_Only War,4
1438,-0.2633333333333333,6,7,0,1,-1,loss,wipeout_model,4
1439,-0.1915,10,11,3,2,1,win,turn_limit_Only War,4
1440,0.1135,10,11,5,1,4,win,turn_limit_Only War,4
1441,-0.002000000000000006,10,11,2,0,2,win,turn_limit_Only War,4
1442,0.1645,10,11,2,3,-1,loss,turn_limit_Only War,4
1443,-0.4010000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
1444,0.13699999999999998,10,11,7,3,4,win,turn_limit_Only War,4
1445,-0.253,10,11,0,0,0,draw,turn_limit_Only War,4
1446,-0.06450000000000002,10,11,3,5,-2,loss,turn_limit_Only War,4
1447,0.5405555555555556,9,10,3,3,0,win,wipeout_enemy,4
1448,-0.626,10,11,0,2,-2,loss,turn_limit_Only War,4
1449,0.12349999999999994,10,11,5,2,3,win,turn_limit_Only War,4
1450,0.7583333333333333,6,7,0,0,0,win,wipeout_enemy,4
1451,0.327,10,11,5,4,1,win,turn_limit_Only War,4
1452,-0.6134999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1453,0.7865,10,11,4,5,-1,win,wipeout_enemy,4
1454,-0.43150000000000005,10,11,1,3,-2,loss,turn_limit_Only War,4
1455,-0.12149999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
1456,-0.472,10,11,5,1,4,win,turn_limit_Only War,4
1457,0.13949999999999999,10,11,6,4,2,win,turn_limit_Only War,4
1458,-0.221,10,11,0,3,-3,loss,turn_limit_Only War,4
1459,-0.7295,10,11,0,1,-1,loss,turn_limit_Only War,4
1460,0.48250000000000004,10,11,4,0,4,win,turn_limit_Only War,4
1461,0.197,10,11,3,1,2,win,turn_limit_Only War,4
1462,-0.23124999999999998,8,9,0,1,-1,win,wipeout_enemy,4
1463,0.14750000000000005,10,11,2,1,1,loss,wipeout_model,4
1464,0.058499999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
1465,1.0438888888888889,9,10,5,0,5,win,wipeout_enemy,4
1466,-0.17149999999999999,10,11,3,0,3,win,turn_limit_Only War,4
1467,0.41833333333333333,9,10,5,1,4,loss,wipeout_model,4
1468,-0.4095,10,11,4,1,3,win,turn_limit_Only War,4
1469,-0.3284999999999999,10,11,6,1,5,win,turn_limit_Only War,4
1470,-0.5800000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
1471,0.0014999999999999944,10,11,3,1,2,win,turn_limit_Only War,4
1472,-0.5971428571428571,7,8,0,0,0,loss,wipeout_model,4
1473,-0.8720000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1474,-0.2085,10,11,0,4,-4,loss,turn_limit_Only War,4
1475,-0.009500000000000034,10,11,2,2,0,draw,turn_limit_Only War,4
1476,0.20333333333333334,9,10,5,5,0,loss,wipeout_model,4
1477,0.41600000000000004,10,11,1,1,0,draw,turn_limit_Only War,4
1478,-0.015499999999999991,10,11,0,8,-8,loss,turn_limit_Only War,4
1479,-0.255,10,11,3,6,-3,loss,turn_limit_Only War,4
1480,-0.1315,10,11,1,0,1,win,turn_limit_Only War,4
1481,0.28600000000000003,10,11,4,2,2,win,turn_limit_Only War,4
1482,0.341,10,11,10,0,10,win,turn_limit_Only War,4
1483,0.14350000000000002,10,11,0,5,-5,loss,turn_limit_Only War,4
1484,0.40750000000000003,10,11,4,3,1,win,turn_limit_Only War,4
1485,-0.38649999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
1486,0.06299999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
1487,1.7933333333333337,3,4,0,1,-1,win,wipeout_enemy,4
1488,0.2455,10,11,0,1,-1,loss,turn_limit_Only War,4
1489,0.0935,10,11,3,0,3,win,turn_limit_Only War,4
1490,0.1715,10,11,0,4,-4,loss,turn_limit_Only War,4
1491,0.34750000000000003,10,11,8,0,8,win,turn_limit_Only War,4
1492,-0.21749999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
1493,0.08549999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1494,-0.1645,10,11,4,3,1,win,turn_limit_Only War,4
1495,-0.7324999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1496,-0.714,10,11,0,2,-2,loss,turn_limit_Only War,4
1497,-0.784,10,11,0,1,-1,loss,turn_limit_Only War,4
1498,-0.049,10,11,0,0,0,draw,turn_limit_Only War,4
1499,-0.136,10,11,0,0,0,draw,turn_limit_Only War,4
1500,-0.18049999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1501,-0.33944444444444444,9,10,0,0,0,loss,wipeout_model,4
1502,0.003000000000000011,10,11,6,2,4,win,turn_limit_Only War,4
1503,0.7645000000000001,10,11,6,0,6,win,turn_limit_Only War,4
1504,0.8383333333333334,9,10,3,1,2,win,wipeout_enemy,4
1505,3.8857805861880476e-17,10,11,2,4,-2,loss,turn_limit_Only War,4
1506,-0.014285714285714303,7,8,0,0,0,win,wipeout_enemy,4
1507,-0.0010000000000000057,10,11,0,2,-2,loss,turn_limit_Only War,4
1508,0.0315,10,11,0,1,-1,loss,turn_limit_Only War,4
1509,-0.205,10,11,0,1,-1,loss,turn_limit_Only War,4
1510,-0.376,10,11,2,3,-1,loss,turn_limit_Only War,4
1511,0.2965,10,11,1,4,-3,loss,turn_limit_Only War,4
1512,0.167,10,11,2,2,0,draw,turn_limit_Only War,4
1513,0.246,10,11,2,0,2,loss,wipeout_model,4
1514,-0.30900000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
1515,-0.3575,10,11,0,5,-5,loss,turn_limit_Only War,4
1516,-0.30099999999999993,10,11,4,3,1,win,turn_limit_Only War,4
1517,-0.377,10,11,3,1,2,win,turn_limit_Only War,4
1518,-0.8445,10,11,0,3,-3,loss,turn_limit_Only War,4
1519,-0.013000000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
1520,0.869,10,11,7,2,5,win,turn_limit_Only War,4
1521,0.3645,10,11,2,2,0,draw,turn_limit_Only War,4
1522,0.27149999999999996,10,11,6,3,3,win,turn_limit_Only War,4
1523,0.51,9,10,0,1,-1,win,wipeout_enemy,4
1524,0.38624999999999987,8,9,5,1,4,win,wipeout_enemy,4
1525,0.23450000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
1526,-0.001999999999999967,10,11,4,1,3,win,turn_limit_Only War,4
1527,0.39,10,11,4,0,4,win,turn_limit_Only War,4
1528,0.4891666666666667,6,7,0,2,-2,win,wipeout_enemy,4
1529,0.4845,10,11,4,1,3,win,wipeout_enemy,4
1530,-0.19949999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
1531,0.4021428571428571,7,8,4,1,3,win,wipeout_enemy,4
1532,0.4615,10,11,5,0,5,win,turn_limit_Only War,4
1533,-0.425,10,11,0,1,-1,loss,wipeout_model,4
1534,0.8220000000000001,10,11,8,0,8,win,turn_limit_Only War,4
1535,1.3825,4,5,0,0,0,win,wipeout_enemy,4
1536,0.27149999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
1537,1.0192857142857144,7,8,4,1,3,win,wipeout_enemy,4
1538,-0.05950000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
1539,-0.4525,10,11,0,1,-1,loss,turn_limit_Only War,4
1540,0.605,9,10,0,1,-1,win,wipeout_enemy,4
1541,0.3245,10,11,4,2,2,win,turn_limit_Only War,4
1542,0.24000000000000005,7,8,4,1,3,loss,wipeout_model,4
1543,-0.0765,10,11,7,2,5,win,turn_limit_Only War,4
1544,0.296,10,11,2,0,2,win,turn_limit_Only War,4
1545,0.08149999999999999,10,11,6,1,5,win,turn_limit_Only War,4
1546,-0.2485,10,11,3,1,2,win,turn_limit_Only War,4
1547,0.16199999999999998,10,11,4,3,1,win,turn_limit_Only War,4
1548,0.10550000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
1549,-0.4205,10,11,0,2,-2,loss,turn_limit_Only War,4
1550,0.05350000000000001,10,11,2,0,2,win,turn_limit_Only War,4
1551,1.4864285714285714,7,8,6,0,6,win,wipeout_enemy,4
1552,-1.795,10,11,0,5,-5,loss,turn_limit_Only War,4
1553,0.023499999999999986,10,11,2,1,1,win,turn_limit_Only War,4
1554,0.5441666666666666,6,7,4,0,4,win,wipeout_enemy,4
1555,0.16550000000000006,10,11,9,1,8,win,turn_limit_Only War,4
1556,0.2785,10,11,2,2,0,draw,turn_limit_Only War,4
1557,-0.13499999999999998,10,11,1,7,-6,loss,wipeout_model,4
1558,-0.15549999999999994,10,11,4,1,3,win,turn_limit_Only War,4
1559,0.546,10,11,6,4,2,win,turn_limit_Only War,4
1560,0.5599999999999999,10,11,6,4,2,win,turn_limit_Only War,4
1561,0.16999999999999998,10,11,2,1,1,win,turn_limit_Only War,4
1562,-0.782,10,11,2,2,0,draw,turn_limit_Only War,4
1563,-0.052500000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
1564,0.11300000000000002,10,11,1,0,1,win,turn_limit_Only War,4
1565,0.5266666666666667,9,10,6,2,4,win,wipeout_enemy,4
1566,0.9316666666666666,9,10,4,2,2,win,wipeout_enemy,4
1567,-0.5485,10,11,0,0,0,draw,turn_limit_Only War,4
1568,1.4458333333333335,6,7,5,0,5,win,wipeout_enemy,4
1569,0.2342857142857143,7,8,0,2,-2,win,wipeout_enemy,4
1570,0.48550000000000004,10,11,9,4,5,win,turn_limit_Only War,4
1571,0.01399999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1572,0.1622222222222222,9,10,2,1,1,win,wipeout_enemy,4
1573,-0.2616666666666666,9,10,5,3,2,loss,wipeout_model,4
1574,-0.32549999999999996,10,11,4,2,2,win,turn_limit_Only War,4
1575,-0.6900000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1576,1.1158333333333335,6,7,3,0,3,win,wipeout_enemy,4
1577,0.618125,8,9,0,5,-5,win,wipeout_enemy,4
1578,1.35125,8,9,7,2,5,win,wipeout_enemy,4
1579,-0.08250000000000006,10,11,3,2,1,win,turn_limit_Only War,4
1580,0.17800000000000007,5,6,0,2,-2,win,wipeout_enemy,4
1581,0.278125,8,9,4,1,3,loss,wipeout_model,4
1582,-0.04149999999999996,10,11,2,4,-2,loss,turn_limit_Only War,4
1583,-0.059999999999999956,10,11,4,2,2,win,turn_limit_Only War,4
1584,0.1345,10,11,1,1,0,draw,turn_limit_Only War,4
1585,-0.8045,10,11,0,3,-3,loss,turn_limit_Only War,4
1586,-0.12277777777777775,9,10,3,5,-2,loss,wipeout_model,4
1587,0.28300000000000003,10,11,3,0,3,win,turn_limit_Only War,4
1588,-0.7085,10,11,0,4,-4,loss,turn_limit_Only War,4
1589,-0.404,10,11,1,0,1,win,turn_limit_Only War,4
1590,-0.40449999999999997,10,11,3,2,1,loss,wipeout_model,4
1591,0.20800000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1592,-0.0965,10,11,1,1,0,draw,turn_limit_Only War,4
1593,0.021000000000000064,10,11,7,2,5,win,turn_limit_Only War,4
1594,-0.33349999999999996,10,11,8,0,8,win,turn_limit_Only War,4
1595,-0.387,10,11,0,4,-4,loss,turn_limit_Only War,4
1596,-0.4845,10,11,0,2,-2,loss,turn_limit_Only War,4
1597,2.07375,4,5,3,0,3,win,wipeout_enemy,4
1598,0.22850000000000006,10,11,0,1,-1,win,wipeout_enemy,4
1599,1.11875,8,9,7,0,7,win,wipeout_enemy,4
1600,-0.151,10,11,3,2,1,loss,wipeout_model,4
1601,0.3175,10,11,1,4,-3,loss,turn_limit_Only War,4
1602,-0.5589999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1603,-0.201,10,11,0,2,-2,loss,turn_limit_Only War,4
1604,0.152,10,11,0,5,-5,loss,turn_limit_Only War,4
1605,-0.023999999999999966,10,11,8,1,7,win,turn_limit_Only War,4
1606,-0.012500000000000008,10,11,0,1,-1,loss,turn_limit_Only War,4
1607,0.048,10,11,0,4,-4,loss,turn_limit_Only War,4
1608,0.21200000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1609,0.13249999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
1610,0.19562500000000002,8,9,0,1,-1,win,wipeout_enemy,4
1611,0.5095,10,11,4,5,-1,loss,turn_limit_Only War,4
1612,0.46950000000000003,10,11,5,0,5,win,turn_limit_Only War,4
1613,1.485,8,9,9,0,9,win,wipeout_enemy,4
1614,-0.10399999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
1615,-0.023750000000000014,8,9,2,1,1,loss,wipeout_model,4
