episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2412,-0.32625,8,9,1,0,1,win,wipeout_enemy,4
2413,0.5780000000000001,5,6,3,2,1,win,wipeout_enemy,4
2414,0.9850000000000001,7,8,3,1,2,win,wipeout_enemy,4
2415,-0.4149999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
2416,0.72,10,11,5,4,1,win,turn_limit_Only War,4
2417,0.43050000000000005,10,11,10,2,8,win,turn_limit_Only War,4
2418,0.318,10,11,2,2,0,draw,turn_limit_Only War,4
2419,-0.018499999999999996,10,11,7,2,5,win,turn_limit_Only War,4
2420,1.06,6,7,3,1,2,win,wipeout_enemy,4
2421,1.338125,8,9,6,1,5,win,wipeout_enemy,4
2422,1.3016666666666665,6,7,5,1,4,win,wipeout_enemy,4
2423,-0.41333333333333333,9,10,0,1,-1,win,wipeout_enemy,4
2424,0.0025000000000000243,10,11,0,4,-4,loss,turn_limit_Only War,4
2425,0.37500000000000006,8,9,5,3,2,win,wipeout_enemy,4
2426,0.18450000000000003,10,11,4,3,1,win,turn_limit_Only War,4
2427,-0.45083333333333336,6,7,0,0,0,loss,wipeout_model,4
2428,0.5555555555555556,9,10,2,0,2,win,wipeout_enemy,4
2429,0.623,10,11,4,0,4,win,turn_limit_Only War,4
2430,0.3305,10,11,6,1,5,win,turn_limit_Only War,4
2431,0.008888888888888911,9,10,0,2,-2,loss,wipeout_model,4
2432,-0.16055555555555553,9,10,0,2,-2,loss,wipeout_model,4
2433,-0.47888888888888886,9,10,0,2,-2,loss,wipeout_model,4
2434,0.16699999999999998,10,11,2,0,2,win,turn_limit_Only War,4
2435,0.29625,8,9,4,4,0,loss,wipeout_model,4
2436,0.1725,10,11,3,0,3,win,turn_limit_Only War,4
2437,0.6345,10,11,6,3,3,win,turn_limit_Only War,4
2438,0.772,10,11,7,1,6,win,turn_limit_Only War,4
2439,0.09350000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
2440,0.22200000000000003,10,11,2,0,2,win,turn_limit_Only War,4
2441,0.8015000000000001,10,11,9,1,8,win,turn_limit_Only War,4
2442,0.14850000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
2443,0.7814285714285714,7,8,0,0,0,win,wipeout_enemy,4
2444,0.27999999999999997,8,9,2,4,-2,loss,wipeout_model,4
2445,1.9170000000000003,5,6,5,0,5,win,wipeout_enemy,4
2446,-0.259,10,11,2,3,-1,loss,turn_limit_Only War,4
2447,0.5155000000000001,10,11,13,2,11,win,turn_limit_Only War,4
2448,1.023125,8,9,4,1,3,win,wipeout_enemy,4
2449,0.765,7,8,0,2,-2,win,wipeout_enemy,4
2450,0.16699999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
2451,0.45083333333333336,6,7,3,1,2,loss,wipeout_model,4
2452,1.0757142857142858,7,8,3,1,2,win,wipeout_enemy,4
2453,1.372,5,6,3,1,2,win,wipeout_enemy,4
2454,0.6035,10,11,0,4,-4,win,wipeout_enemy,4
2455,0.7262500000000001,8,9,4,2,2,win,wipeout_enemy,4
2456,0.579,10,11,5,4,1,win,turn_limit_Only War,4
2457,0.271,10,11,2,3,-1,loss,turn_limit_Only War,4
2458,0.08625000000000005,8,9,4,1,3,loss,wipeout_model,4
2459,0.24250000000000002,10,11,4,0,4,win,turn_limit_Only War,4
2460,0.4795,10,11,2,0,2,win,turn_limit_Only War,4
2461,0.13199999999999995,10,11,1,4,-3,loss,turn_limit_Only War,4
2462,-0.08150000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
2463,-0.21000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
2464,1.1494444444444445,9,10,6,5,1,win,wipeout_enemy,4
2465,0.025000000000000012,10,11,2,0,2,win,turn_limit_Only War,4
2466,-0.43549999999999994,10,11,0,0,0,loss,wipeout_model,4
2467,0.9233333333333333,6,7,0,0,0,win,wipeout_enemy,4
2468,0.28500000000000003,10,11,3,2,1,win,turn_limit_Only War,4
2469,-0.5559999999999999,10,11,0,1,-1,loss,wipeout_model,4
2470,-0.0875,10,11,1,1,0,draw,turn_limit_Only War,4
2471,0.28600000000000003,10,11,4,1,3,win,turn_limit_Only War,4
2472,-0.1265,10,11,7,1,6,win,turn_limit_Only War,4
2473,0.37,9,10,1,0,1,win,wipeout_enemy,4
2474,0.2285,10,11,4,2,2,loss,wipeout_model,4
2475,0.43549999999999994,10,11,4,2,2,win,turn_limit_Only War,4
2476,0.47750000000000004,8,9,2,5,-3,win,wipeout_enemy,4
2477,0.09187500000000007,8,9,0,3,-3,win,wipeout_enemy,4
2478,0.21200000000000002,10,11,2,0,2,win,turn_limit_Only War,4
2479,0.040000000000000015,10,11,1,1,0,draw,turn_limit_Only War,4
2480,-0.42449999999999993,10,11,1,0,1,loss,wipeout_model,4
2481,0.9366666666666666,9,10,5,3,2,win,wipeout_enemy,4
2482,0.40875000000000006,8,9,0,0,0,win,wipeout_enemy,4
2483,-0.932,10,11,0,4,-4,loss,turn_limit_Only War,4
2484,-0.3195,10,11,6,3,3,win,turn_limit_Only War,4
2485,0.251,10,11,1,2,-1,loss,turn_limit_Only War,4
2486,1.147,5,6,4,0,4,win,wipeout_enemy,4
2487,0.34500000000000003,10,11,2,0,2,win,turn_limit_Only War,4
2488,-0.054500000000000014,10,11,2,7,-5,loss,turn_limit_Only War,4
2489,0.6857142857142858,7,8,0,0,0,win,wipeout_enemy,4
2490,0.788125,8,9,2,1,1,win,wipeout_enemy,4
2491,-0.5599999999999999,10,11,4,3,1,win,turn_limit_Only War,4
2492,0.492,10,11,4,0,4,win,turn_limit_Only War,4
2493,-0.33199999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
2494,0.906,5,6,0,1,-1,win,wipeout_enemy,4
2495,0.34249999999999997,10,11,8,0,8,win,turn_limit_Only War,4
2496,0.19349999999999998,10,11,5,1,4,win,turn_limit_Only War,4
2497,0.5685,10,11,3,7,-4,loss,turn_limit_Only War,4
2498,0.335,10,11,1,2,-1,loss,turn_limit_Only War,4
2499,1.5522222222222224,9,10,12,1,11,win,wipeout_enemy,4
2500,0.28300000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
2501,0.33249999999999996,10,11,2,0,2,win,turn_limit_Only War,4
2502,0.35350000000000004,10,11,8,0,8,win,turn_limit_Only War,4
2503,0.187,10,11,0,0,0,draw,turn_limit_Only War,4
2504,-0.07100000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
2505,-0.07600000000000001,10,11,2,1,1,win,turn_limit_Only War,4
2506,0.5035000000000001,10,11,4,3,1,win,turn_limit_Only War,4
2507,0.5515000000000001,10,11,5,0,5,win,turn_limit_Only War,4
2508,-0.05599999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
2509,0.11399999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
2510,-0.14700000000000002,10,11,0,7,-7,loss,turn_limit_Only War,4
2511,0.2935,10,11,5,3,2,win,turn_limit_Only War,4
2512,0.8,8,9,2,1,1,win,wipeout_enemy,4
2513,1.1480000000000001,5,6,2,0,2,win,wipeout_enemy,4
2514,-0.209,10,11,3,4,-1,loss,wipeout_model,4
2515,0.324,10,11,5,8,-3,loss,turn_limit_Only War,4
2516,-0.11850000000000002,10,11,4,0,4,win,turn_limit_Only War,4
2517,0.1835,10,11,8,0,8,win,turn_limit_Only War,4
2518,-0.531,10,11,1,3,-2,loss,wipeout_model,4
2519,0.278,10,11,2,4,-2,loss,turn_limit_Only War,4
2520,-0.2045,10,11,0,0,0,draw,turn_limit_Only War,4
2521,-0.296,10,11,1,4,-3,loss,turn_limit_Only War,4
2522,0.66,10,11,7,2,5,win,turn_limit_Only War,4
2523,0.16699999999999998,10,11,3,7,-4,loss,turn_limit_Only War,4
2524,0.7415,10,11,6,1,5,win,turn_limit_Only War,4
2525,-0.22099999999999995,10,11,2,3,-1,loss,wipeout_model,4
2526,0.12250000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
2527,0.35400000000000004,10,11,5,3,2,win,turn_limit_Only War,4
2528,-0.08649999999999997,10,11,0,3,-3,loss,wipeout_model,4
2529,0.1805,10,11,2,2,0,draw,turn_limit_Only War,4
2530,0.22749999999999998,10,11,1,8,-7,loss,turn_limit_Only War,4
2531,0.09799999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
2532,-0.04388888888888884,9,10,5,4,1,loss,wipeout_model,4
2533,-0.06349999999999999,10,11,3,1,2,win,turn_limit_Only War,4
2534,1.1791666666666665,6,7,5,2,3,win,wipeout_enemy,4
2535,-1.0879999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
2536,1.892,5,6,5,1,4,win,wipeout_enemy,4
2537,0.504,10,11,8,5,3,win,turn_limit_Only War,4
2538,-0.13949999999999999,10,11,0,2,-2,loss,wipeout_model,4
2539,0.399,10,11,7,1,6,win,wipeout_enemy,4
2540,0.07049999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
2541,0.4965,10,11,5,5,0,draw,turn_limit_Only War,4
2542,0.680625,8,9,2,1,1,win,wipeout_enemy,4
2543,1.129375,8,9,9,0,9,win,wipeout_enemy,4
2544,0.8065,10,11,3,7,-4,loss,turn_limit_Only War,4
2545,1.6712500000000001,4,5,2,0,2,win,wipeout_enemy,4
2546,-0.10799999999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
2547,0.5700000000000001,10,11,6,0,6,win,turn_limit_Only War,4
2548,0.194,10,11,6,4,2,win,turn_limit_Only War,4
2549,1.325625,8,9,6,0,6,win,wipeout_enemy,4
2550,-0.004999999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
2551,0.465,10,11,7,0,7,win,turn_limit_Only War,4
2552,-0.11150000000000002,10,11,3,1,2,win,turn_limit_Only War,4
2553,1.4275,4,5,0,2,-2,win,wipeout_enemy,4
2554,0.06649999999999999,10,11,2,6,-4,loss,turn_limit_Only War,4
2555,0.3795,10,11,2,0,2,win,turn_limit_Only War,4
2556,-0.33571428571428574,7,8,0,2,-2,loss,wipeout_model,4
2557,0.774,10,11,9,0,9,win,turn_limit_Only War,4
2558,0.08099999999999997,10,11,3,0,3,win,turn_limit_Only War,4
2559,0.1405,10,11,3,0,3,win,turn_limit_Only War,4
2560,1.068,5,6,2,1,1,win,wipeout_enemy,4
2561,0.9899999999999999,10,11,6,3,3,win,wipeout_enemy,4
2562,-0.30222222222222217,9,10,2,0,2,win,wipeout_enemy,4
2563,0.73,6,7,0,3,-3,win,wipeout_enemy,4
2564,-0.3,9,10,1,4,-3,loss,wipeout_model,4
2565,0.1992857142857143,7,8,2,2,0,loss,wipeout_model,4
2566,0.42350000000000004,10,11,6,0,6,win,turn_limit_Only War,4
2567,-0.04400000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
2568,1.2719999999999998,5,6,4,0,4,win,wipeout_enemy,4
2569,0.04850000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
2570,-0.14437499999999998,8,9,1,4,-3,loss,wipeout_model,4
2571,0.15250000000000002,10,11,3,2,1,win,turn_limit_Only War,4
2572,0.4385,10,11,0,2,-2,win,wipeout_enemy,4
2573,0.33199999999999996,10,11,1,4,-3,loss,turn_limit_Only War,4
2574,0.332,10,11,3,0,3,win,turn_limit_Only War,4
2575,-0.061428571428571374,7,8,3,1,2,win,wipeout_enemy,4
2576,0.14150000000000001,10,11,7,3,4,win,turn_limit_Only War,4
2577,0.313,10,11,3,2,1,win,turn_limit_Only War,4
2578,1.74125,4,5,1,0,1,win,wipeout_enemy,4
2579,0.7892857142857143,7,8,1,1,0,win,wipeout_enemy,4
2580,-0.25049999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
2581,0.6315,10,11,5,2,3,win,turn_limit_Only War,4
2582,0.554,10,11,2,1,1,win,turn_limit_Only War,4
2583,0.4285,10,11,1,4,-3,loss,turn_limit_Only War,4
2584,-1.0285,10,11,0,5,-5,loss,turn_limit_Only War,4
2585,0.422,10,11,6,3,3,win,turn_limit_Only War,4
2586,0.6905,10,11,7,5,2,win,turn_limit_Only War,4
2587,-0.1265,10,11,2,7,-5,loss,turn_limit_Only War,4
2588,0.757,5,6,4,0,4,win,wipeout_enemy,4
2589,-0.172,10,11,8,6,2,win,turn_limit_Only War,4
2590,0.2,10,11,4,2,2,win,turn_limit_Only War,4
2591,0.8021428571428572,7,8,0,1,-1,win,wipeout_enemy,4
2592,0.0465,10,11,1,1,0,draw,turn_limit_Only War,4
2593,-0.145,10,11,2,1,1,loss,wipeout_model,4
2594,-0.06550000000000004,10,11,1,3,-2,loss,turn_limit_Only War,4
2595,0.836875,8,9,7,0,7,win,wipeout_enemy,4
2596,0.165,10,11,1,1,0,draw,turn_limit_Only War,4
2597,-0.32999999999999996,7,8,0,1,-1,loss,wipeout_model,4
2598,-0.375,10,11,0,4,-4,loss,turn_limit_Only War,4
2599,0.39249999999999996,10,11,8,2,6,win,turn_limit_Only War,4
2600,-0.37299999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
2601,0.2735,10,11,0,1,-1,loss,turn_limit_Only War,4
2602,0.2092857142857143,7,8,0,0,0,win,wipeout_enemy,4
2603,0.024500000000000036,10,11,4,1,3,win,turn_limit_Only War,4
2604,0.9275,10,11,12,2,10,win,turn_limit_Only War,4
2605,0.77125,8,9,4,1,3,win,wipeout_enemy,4
2606,0.2285,10,11,0,0,0,draw,turn_limit_Only War,4
2607,0.724,10,11,3,1,2,win,wipeout_enemy,4
2608,0.30000000000000004,10,11,4,1,3,win,turn_limit_Only War,4
2609,-0.128,10,11,0,1,-1,loss,turn_limit_Only War,4
2610,1.1958333333333335,6,7,5,0,5,win,wipeout_enemy,4
2611,-0.1425,10,11,1,1,0,loss,wipeout_model,4
2612,0.23450000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
2613,-0.3185,10,11,0,0,0,loss,wipeout_model,4
2614,0.24050000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
2615,-0.4085,10,11,0,3,-3,loss,turn_limit_Only War,4
2616,-0.3415,10,11,0,1,-1,loss,turn_limit_Only War,4
2617,0.05899999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
2618,0.6,10,11,7,3,4,win,turn_limit_Only War,4
2619,0.14049999999999996,10,11,1,6,-5,loss,turn_limit_Only War,4
2620,0.0020000000000000087,10,11,1,8,-7,loss,turn_limit_Only War,4
2621,-0.37549999999999994,10,11,0,6,-6,loss,turn_limit_Only War,4
2622,0.6214999999999999,10,11,7,4,3,win,turn_limit_Only War,4
2623,-0.052142857142857144,7,8,2,3,-1,loss,wipeout_model,4
2624,1.311,10,11,8,2,6,win,wipeout_enemy,4
2625,0.24900000000000003,10,11,5,0,5,win,turn_limit_Only War,4
2626,0.41100000000000003,10,11,7,4,3,win,turn_limit_Only War,4
2627,0.8278571428571428,7,8,1,2,-1,win,wipeout_enemy,4
2628,0.18222222222222229,9,10,2,0,2,loss,wipeout_model,4
2629,0.28900000000000003,10,11,4,0,4,win,turn_limit_Only War,4
2630,0.06150000000000001,10,11,1,7,-6,loss,turn_limit_Only War,4
2631,0.3585,10,11,1,1,0,draw,turn_limit_Only War,4
2632,1.2991666666666666,6,7,4,0,4,win,wipeout_enemy,4
2633,0.5545,10,11,6,6,0,draw,turn_limit_Only War,4
2634,0.14800000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
2635,0.8360000000000001,5,6,5,0,5,win,wipeout_enemy,4
2636,-0.596,10,11,0,4,-4,loss,turn_limit_Only War,4
2637,0.8816666666666668,6,7,0,2,-2,win,wipeout_enemy,4
2638,0.060999999999999985,10,11,0,1,-1,loss,turn_limit_Only War,4
2639,0.9387500000000001,8,9,7,1,6,win,wipeout_enemy,4
2640,0.4655,10,11,3,2,1,win,turn_limit_Only War,4
2641,0.312,10,11,6,1,5,win,turn_limit_Only War,4
2642,0.687,10,11,5,3,2,win,turn_limit_Only War,4
2643,0.06349999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
2644,0.305,9,10,1,5,-4,win,wipeout_enemy,4
2645,0.63,10,11,9,2,7,win,turn_limit_Only War,4
2646,0.722,10,11,8,2,6,win,turn_limit_Only War,4
2647,0.8275,4,5,0,2,-2,win,wipeout_enemy,4
2648,1.6964285714285716,7,8,6,0,6,win,wipeout_enemy,4
2649,-0.14937499999999998,8,9,0,4,-4,loss,wipeout_model,4
2650,0.1335,10,11,0,0,0,draw,turn_limit_Only War,4
2651,0.5945,10,11,7,2,5,win,turn_limit_Only War,4
2652,1.1500000000000001,9,10,5,1,4,win,wipeout_enemy,4
2653,0.5415,10,11,6,2,4,win,turn_limit_Only War,4
2654,0.5345,10,11,6,1,5,win,turn_limit_Only War,4
2655,0.1985,10,11,2,3,-1,loss,turn_limit_Only War,4
2656,0.30350000000000005,10,11,1,2,-1,win,wipeout_enemy,4
2657,0.861,5,6,0,0,0,win,wipeout_enemy,4
2658,1.254,5,6,3,0,3,win,wipeout_enemy,4
2659,-0.024499999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
2660,-0.121,10,11,4,3,1,win,turn_limit_Only War,4
2661,1.113,5,6,0,2,-2,win,wipeout_enemy,4
2662,0.2855,10,11,5,6,-1,loss,turn_limit_Only War,4
2663,0.81625,8,9,3,0,3,win,wipeout_enemy,4
2664,0.6655555555555556,9,10,5,1,4,win,wipeout_enemy,4
2665,0.6705,10,11,4,1,3,win,turn_limit_Only War,4
2666,-0.46499999999999997,9,10,0,0,0,loss,wipeout_model,4
2667,0.5205,10,11,5,4,1,win,turn_limit_Only War,4
2668,0.07050000000000001,10,11,1,0,1,win,turn_limit_Only War,4
2669,-0.20714285714285713,7,8,0,2,-2,win,wipeout_enemy,4
2670,1.0619999999999998,5,6,1,1,0,win,wipeout_enemy,4
2671,0.51875,8,9,6,0,6,loss,wipeout_model,4
2672,-0.012499999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
2673,-0.39799999999999996,10,11,4,3,1,win,turn_limit_Only War,4
2674,-0.20049999999999998,10,11,1,0,1,win,turn_limit_Only War,4
2675,-0.048,10,11,2,2,0,draw,turn_limit_Only War,4
2676,1.53,4,5,1,1,0,win,wipeout_enemy,4
2677,0.22222222222222227,9,10,2,0,2,loss,wipeout_model,4
2678,1.0883333333333334,9,10,4,5,-1,win,wipeout_enemy,4
2679,-0.010000000000000002,10,11,2,4,-2,loss,turn_limit_Only War,4
2680,0.34900000000000003,10,11,5,1,4,win,turn_limit_Only War,4
2681,-0.0675,10,11,1,0,1,win,turn_limit_Only War,4
2682,-0.08049999999999999,10,11,1,0,1,win,turn_limit_Only War,4
2683,0.11500000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
2684,0.34,10,11,0,0,0,draw,turn_limit_Only War,4
2685,0.08800000000000001,10,11,4,4,0,draw,turn_limit_Only War,4
2686,0.223,10,11,4,2,2,win,turn_limit_Only War,4
2687,1.31,7,8,5,1,4,win,wipeout_enemy,4
2688,0.281,10,11,2,2,0,draw,turn_limit_Only War,4
2689,1.1192857142857142,7,8,3,4,-1,win,wipeout_enemy,4
2690,-0.386,10,11,3,1,2,win,turn_limit_Only War,4
2691,-0.45999999999999996,10,11,0,5,-5,loss,turn_limit_Only War,4
2692,0.333,10,11,1,1,0,draw,turn_limit_Only War,4
2693,0.1855,10,11,2,3,-1,loss,turn_limit_Only War,4
2694,-0.02050000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
2695,0.7741666666666666,6,7,2,0,2,win,wipeout_enemy,4
2696,-0.0485,10,11,0,4,-4,loss,turn_limit_Only War,4
2697,0.84875,8,9,1,3,-2,win,wipeout_enemy,4
2698,-0.333,10,11,0,2,-2,loss,turn_limit_Only War,4
2699,-0.5155,10,11,0,4,-4,loss,wipeout_model,4
2700,0.0014999999999999957,10,11,0,1,-1,loss,turn_limit_Only War,4
2701,0.32199999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
2702,0.609,10,11,3,1,2,win,turn_limit_Only War,4
2703,0.9083333333333334,9,10,4,2,2,win,wipeout_enemy,4
2704,0.2735000000000001,10,11,5,2,3,win,turn_limit_Only War,4
2705,-0.24944444444444447,9,10,0,0,0,loss,wipeout_model,4
2706,-0.2815,10,11,1,4,-3,loss,turn_limit_Only War,4
2707,-0.09899999999999999,10,11,4,0,4,win,turn_limit_Only War,4
2708,0.3635,10,11,3,5,-2,loss,turn_limit_Only War,4
2709,1.052,5,6,0,0,0,win,wipeout_enemy,4
2710,0.1785,10,11,2,1,1,win,turn_limit_Only War,4
2711,0.794,10,11,6,4,2,win,turn_limit_Only War,4
2712,0.21150000000000002,10,11,2,0,2,win,turn_limit_Only War,4
2713,-0.38699999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
2714,2.8083333333333336,3,4,4,0,4,win,wipeout_enemy,4
2715,0.35785714285714293,7,8,5,0,5,loss,wipeout_model,4
2716,0.8165000000000001,10,11,4,2,2,win,wipeout_enemy,4
2717,0.27949999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
2718,0.25,10,11,2,2,0,draw,turn_limit_Only War,4
2719,0.3435,10,11,0,1,-1,loss,turn_limit_Only War,4
2720,0.18571428571428578,7,8,3,1,2,loss,wipeout_model,4
2721,0.10600000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
2722,0.47050000000000003,10,11,2,0,2,win,turn_limit_Only War,4
2723,0.0625,10,11,5,3,2,win,turn_limit_Only War,4
2724,-0.25149999999999995,10,11,7,1,6,win,turn_limit_Only War,4
2725,0.7042857142857144,7,8,0,1,-1,win,wipeout_enemy,4
2726,0.7344444444444445,9,10,5,1,4,win,wipeout_enemy,4
2727,0.0765,10,11,0,2,-2,loss,turn_limit_Only War,4
2728,1.0845,10,11,5,3,2,win,wipeout_enemy,4
2729,0.31833333333333325,9,10,5,2,3,win,wipeout_enemy,4
2730,-0.20599999999999996,10,11,0,5,-5,loss,wipeout_model,4
2731,0.394,10,11,1,1,0,draw,turn_limit_Only War,4
2732,0.5469999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
2733,-0.04857142857142851,7,8,0,2,-2,loss,wipeout_model,4
2734,0.2162499999999999,4,5,3,0,3,win,wipeout_enemy,4
2735,0.19999999999999998,10,11,7,1,6,win,turn_limit_Only War,4
2736,0.22000000000000003,10,11,5,3,2,win,turn_limit_Only War,4
2737,0.4205,10,11,2,0,2,win,turn_limit_Only War,4
2738,0.3605,10,11,0,0,0,draw,turn_limit_Only War,4
2739,-0.11549999999999996,10,11,3,2,1,win,turn_limit_Only War,4
2740,0.0655,10,11,0,1,-1,loss,turn_limit_Only War,4
2741,1.363888888888889,9,10,8,0,8,win,wipeout_enemy,4
2742,1.1508333333333334,6,7,3,0,3,win,wipeout_enemy,4
2743,0.15750000000000003,10,11,0,5,-5,loss,turn_limit_Only War,4
2744,0.4955,10,11,2,3,-1,loss,turn_limit_Only War,4
2745,0.7,7,8,2,1,1,win,wipeout_enemy,4
2746,0.6033333333333334,6,7,3,1,2,loss,wipeout_model,4
2747,0.654,10,11,7,0,7,win,turn_limit_Only War,4
2748,0.6985,10,11,2,0,2,win,turn_limit_Only War,4
2749,0.7304999999999999,10,11,8,4,4,win,turn_limit_Only War,4
2750,0.6383333333333333,9,10,2,2,0,win,wipeout_enemy,4
2751,0.087,10,11,4,1,3,win,turn_limit_Only War,4
2752,0.307,10,11,4,3,1,win,turn_limit_Only War,4
2753,0.23416666666666672,6,7,4,4,0,loss,wipeout_model,4
2754,0.13499999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
2755,1.295,4,5,3,1,2,win,wipeout_enemy,4
2756,0.023999999999999994,10,11,0,6,-6,loss,turn_limit_Only War,4
2757,0.392,10,11,7,2,5,win,turn_limit_Only War,4
2758,0.373,10,11,4,8,-4,loss,turn_limit_Only War,4
2759,0.41200000000000003,10,11,3,1,2,win,turn_limit_Only War,4
2760,-0.27749999999999997,10,11,1,0,1,win,turn_limit_Only War,4
2761,0.41950000000000004,10,11,3,2,1,win,turn_limit_Only War,4
2762,0.1845,10,11,2,5,-3,loss,turn_limit_Only War,4
2763,1.2300000000000002,4,5,0,2,-2,win,wipeout_enemy,4
2764,0.90625,8,9,4,2,2,win,wipeout_enemy,4
2765,-0.09949999999999996,10,11,1,1,0,loss,wipeout_model,4
2766,0.3285,10,11,7,2,5,win,turn_limit_Only War,4
2767,1.7158333333333333,6,7,7,0,7,win,wipeout_enemy,4
2768,0.511,10,11,7,2,5,win,turn_limit_Only War,4
2769,0.256,10,11,8,2,6,win,turn_limit_Only War,4
2770,-0.3222222222222222,9,10,1,1,0,loss,wipeout_model,4
2771,-0.10999999999999999,10,11,3,4,-1,loss,wipeout_model,4
2772,-0.11000000000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
2773,0.3345,10,11,1,6,-5,loss,turn_limit_Only War,4
2774,0.5833333333333334,6,7,2,0,2,win,wipeout_enemy,4
2775,0.11849999999999997,10,11,3,3,0,draw,turn_limit_Only War,4
2776,0.49450000000000005,10,11,5,0,5,win,turn_limit_Only War,4
2777,0.05099999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
2778,0.3765,10,11,0,1,-1,loss,turn_limit_Only War,4
2779,0.479,10,11,8,5,3,loss,wipeout_model,4
2780,0.348,10,11,2,0,2,win,turn_limit_Only War,4
2781,-0.8265,10,11,0,6,-6,loss,wipeout_model,4
2782,1.107222222222222,9,10,7,1,6,win,wipeout_enemy,4
2783,0.868125,8,9,7,1,6,win,wipeout_enemy,4
2784,-0.5115,10,11,0,5,-5,loss,wipeout_model,4
2785,0.06700000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
2786,0.19050000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
2787,0.591,10,11,6,0,6,win,turn_limit_Only War,4
2788,0.29400000000000004,10,11,3,2,1,win,turn_limit_Only War,4
2789,0.8709999999999999,10,11,5,3,2,win,wipeout_enemy,4
2790,0.25149999999999995,10,11,4,0,4,win,turn_limit_Only War,4
2791,-0.14928571428571427,7,8,0,0,0,loss,wipeout_model,4
2792,0.74,10,11,9,0,9,win,turn_limit_Only War,4
2793,1.689,5,6,2,0,2,win,wipeout_enemy,4
2794,0.6955000000000001,10,11,7,0,7,win,turn_limit_Only War,4
2795,-0.5065,10,11,1,2,-1,loss,wipeout_model,4
2796,-0.17649999999999996,10,11,0,4,-4,loss,wipeout_model,4
2797,0.8545,10,11,9,2,7,win,turn_limit_Only War,4
2798,0.6805000000000001,10,11,2,3,-1,win,wipeout_enemy,4
2799,0.30250000000000005,10,11,3,3,0,draw,turn_limit_Only War,4
2800,-0.04722222222222219,9,10,2,4,-2,loss,wipeout_model,4
2801,0.24200000000000005,10,11,3,8,-5,loss,turn_limit_Only War,4
2802,0.3105,10,11,2,2,0,draw,turn_limit_Only War,4
2803,0.5335714285714285,7,8,2,1,1,win,wipeout_enemy,4
2804,-0.6768749999999999,8,9,2,5,-3,loss,wipeout_model,4
2805,0.58,10,11,5,6,-1,loss,turn_limit_Only War,4
2806,0.395,10,11,2,1,1,win,turn_limit_Only War,4
2807,0.174,10,11,0,0,0,draw,turn_limit_Only War,4
2808,0.5194444444444445,9,10,0,2,-2,win,wipeout_enemy,4
2809,-0.35277777777777775,9,10,0,1,-1,win,wipeout_enemy,4
2810,0.40499999999999997,10,11,4,3,1,win,turn_limit_Only War,4
2811,0.7166666666666667,6,7,0,2,-2,win,wipeout_enemy,4
2812,0.5305,10,11,4,0,4,win,turn_limit_Only War,4
2813,0.21800000000000003,10,11,1,5,-4,loss,turn_limit_Only War,4
2814,0.6981250000000001,8,9,0,7,-7,win,wipeout_enemy,4
2815,0.9964285714285713,7,8,1,0,1,win,wipeout_enemy,4
2816,0.30750000000000005,6,7,1,2,-1,win,wipeout_enemy,4
