episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2254,0.3150771054503948,10,11,0,0,0,draw,turn_limit_Only War,4
2255,0.2651619792593979,10,11,0,1,-1,loss,turn_limit_Only War,4
2256,0.08453934680771118,10,11,0,0,0,draw,turn_limit_Only War,4
2257,0.15795085610752807,10,11,0,0,0,draw,turn_limit_Only War,4
2258,0.3434290936161847,10,11,0,0,0,draw,turn_limit_Only War,4
2259,0.5771760741555307,8,9,0,0,0,win,wipeout_enemy,4
2260,0.30465786089506897,9,10,3,0,3,loss,wipeout_model,4
2261,0.3668155608130121,9,10,0,0,0,win,wipeout_enemy,4
2262,0.631982207766802,7,8,0,0,0,win,wipeout_enemy,4
2263,0.1890931703223573,10,11,0,0,0,draw,turn_limit_Only War,4
2264,0.6612843312397262,8,9,0,0,0,win,wipeout_enemy,4
2265,0.2735050746180935,10,11,0,0,0,draw,turn_limit_Only War,4
2266,0.18515316100273171,10,11,0,0,0,draw,turn_limit_Only War,4
2267,0.18923199338694127,10,11,0,0,0,draw,turn_limit_Only War,4
2268,-0.12993280036408583,10,11,0,1,-1,loss,wipeout_model,4
2269,0.30171118472543945,10,11,0,1,-1,loss,turn_limit_Only War,4
2270,0.7200000000000001,6,7,0,1,-1,win,wipeout_enemy,4
2271,0.39136630061030536,10,11,3,1,2,win,turn_limit_Only War,4
2272,0.17734525239640636,10,11,0,0,0,draw,turn_limit_Only War,4
2273,0.4248407708461347,10,11,0,4,-4,loss,turn_limit_Only War,4
2274,0.32639393292471286,10,11,0,0,0,draw,turn_limit_Only War,4
2275,-0.3410095574811906,5,6,0,1,-1,loss,wipeout_model,4
2276,0.6611717068394087,9,10,0,2,-2,win,wipeout_enemy,4
2277,0.7163890106156161,7,8,0,0,0,win,wipeout_enemy,4
2278,0.5685189217979053,9,10,0,0,0,win,wipeout_enemy,4
2279,0.3799118376990306,10,11,0,1,-1,win,wipeout_enemy,4
2280,0.23179300906277497,10,11,2,1,1,win,turn_limit_Only War,4
2281,0.43807694887821597,10,11,0,0,0,draw,turn_limit_Only War,4
2282,0.3289259965477097,10,11,0,0,0,draw,turn_limit_Only War,4
2283,1.296153476629305,4,5,0,0,0,win,wipeout_enemy,4
2284,0.10440831819454499,10,11,0,0,0,draw,turn_limit_Only War,4
2285,0.5079498049599638,10,11,2,1,1,win,turn_limit_Only War,4
2286,0.1574551123883831,10,11,0,1,-1,loss,turn_limit_Only War,4
2287,-0.1819681524457033,9,10,0,1,-1,loss,wipeout_model,4
2288,0.6843594725196094,10,11,1,6,-5,loss,turn_limit_Only War,4
2289,0.2643245334030467,10,11,0,0,0,draw,turn_limit_Only War,4
2290,0.21499645599124584,10,11,0,0,0,draw,turn_limit_Only War,4
2291,0.22852289159861555,10,11,0,0,0,draw,turn_limit_Only War,4
2292,0.6210476568043879,9,10,0,0,0,win,wipeout_enemy,4
2293,0.1489045204748858,10,11,0,1,-1,loss,turn_limit_Only War,4
2294,0.27414549787410025,10,11,0,2,-2,loss,turn_limit_Only War,4
2295,0.3637321245982865,10,11,7,1,6,win,turn_limit_Only War,4
2296,0.11589979527997422,10,11,0,0,0,draw,turn_limit_Only War,4
2297,0.27855343762570817,10,11,0,0,0,draw,turn_limit_Only War,4
2298,0.7884367772127878,9,10,0,0,0,win,wipeout_enemy,4
2299,0.26089291898533457,10,11,0,1,-1,loss,turn_limit_Only War,4
2300,0.31687406168192267,10,11,0,1,-1,loss,turn_limit_Only War,4
2301,0.8526081447840623,10,11,0,0,0,win,wipeout_enemy,4
2302,0.33885100335383067,10,11,0,0,0,draw,turn_limit_Only War,4
2303,0.1222951937362567,10,11,0,1,-1,loss,turn_limit_Only War,4
2304,0.1814104027182615,10,11,0,0,0,draw,turn_limit_Only War,4
2305,0.532227490430262,10,11,0,0,0,draw,turn_limit_Only War,4
2306,0.43284110907902595,10,11,1,0,1,win,turn_limit_Only War,4
2307,0.2590508970076557,10,11,0,0,0,draw,turn_limit_Only War,4
2308,-0.08312745737728672,9,10,0,0,0,loss,wipeout_model,4
2309,0.2722621858574455,10,11,0,0,0,draw,turn_limit_Only War,4
2310,0.17196291201783626,10,11,0,1,-1,loss,turn_limit_Only War,4
2311,0.31994459795802943,10,11,1,0,1,win,turn_limit_Only War,4
2312,0.5218575488948303,10,11,0,0,0,win,wipeout_enemy,4
2313,0.8046944323226702,7,8,0,0,0,win,wipeout_enemy,4
2314,0.11659743585117946,9,10,0,1,-1,loss,wipeout_model,4
2315,0.17615095752271998,10,11,0,0,0,draw,turn_limit_Only War,4
2316,0.3230139627808837,10,11,0,0,0,draw,turn_limit_Only War,4
2317,0.2024152640047073,10,11,0,0,0,draw,turn_limit_Only War,4
2318,0.5705336125678837,10,11,3,0,3,win,turn_limit_Only War,4
2319,0.7259056941504209,10,11,6,0,6,win,turn_limit_Only War,4
2320,0.27842920103967617,10,11,0,0,0,draw,turn_limit_Only War,4
2321,0.18227353181021155,10,11,0,1,-1,loss,turn_limit_Only War,4
2322,0.14375998905415174,10,11,0,1,-1,loss,turn_limit_Only War,4
2323,0.534,10,11,2,0,2,win,turn_limit_Only War,4
2324,0.22617756942216918,10,11,0,2,-2,loss,turn_limit_Only War,4
2325,0.28252136013378776,10,11,0,0,0,draw,turn_limit_Only War,4
2326,0.2572515694752376,10,11,0,1,-1,loss,turn_limit_Only War,4
2327,0.3100240882595396,10,11,0,0,0,draw,turn_limit_Only War,4
2328,0.10884196878786542,10,11,0,1,-1,loss,turn_limit_Only War,4
2329,0.739632208324794,8,9,0,0,0,win,wipeout_enemy,4
2330,0.6742613835621236,8,9,0,1,-1,win,wipeout_enemy,4
2331,0.5399763286300807,8,9,0,1,-1,win,wipeout_enemy,4
2332,0.7073070816706724,10,11,0,1,-1,win,wipeout_enemy,4
2333,0.18132482771731454,10,11,0,1,-1,loss,turn_limit_Only War,4
2334,-0.01328798201005692,10,11,0,0,0,draw,turn_limit_Only War,4
2335,0.6669996822442025,8,9,0,2,-2,win,wipeout_enemy,4
2336,0.23712939946765088,10,11,0,1,-1,loss,turn_limit_Only War,4
2337,0.8271796067734069,6,7,0,0,0,win,wipeout_enemy,4
2338,0.23097219593523777,10,11,0,1,-1,loss,turn_limit_Only War,4
2339,0.7403862328196759,6,7,0,1,-1,win,wipeout_enemy,4
2340,0.6670553851381376,10,11,3,1,2,win,turn_limit_Only War,4
2341,0.5437395845288658,9,10,0,1,-1,win,wipeout_enemy,4
2342,0.7627537803279907,8,9,0,0,0,win,wipeout_enemy,4
2343,0.40816503471525667,10,11,0,0,0,draw,turn_limit_Only War,4
2344,0.1217005456193945,10,11,0,2,-2,loss,turn_limit_Only War,4
2345,0.31518406317632197,10,11,4,0,4,win,turn_limit_Only War,4
2346,0.09962964360356705,10,11,0,0,0,draw,turn_limit_Only War,4
2347,0.6143230358009835,7,8,0,1,-1,win,wipeout_enemy,4
2348,0.2387574425490802,10,11,0,0,0,draw,turn_limit_Only War,4
2349,0.6981412366710316,8,9,0,2,-2,win,wipeout_enemy,4
2350,0.22931174660433246,10,11,0,0,0,draw,turn_limit_Only War,4
2351,0.08360924027230711,10,11,0,0,0,draw,turn_limit_Only War,4
2352,1.0148587031493927,7,8,0,1,-1,win,wipeout_enemy,4
2353,0.268949340895256,10,11,0,1,-1,loss,turn_limit_Only War,4
2354,0.2210634796511423,10,11,0,0,0,draw,turn_limit_Only War,4
2355,0.9678428739717146,6,7,0,0,0,win,wipeout_enemy,4
2356,0.2249283760159339,10,11,0,0,0,draw,turn_limit_Only War,4
2357,0.26551093149532956,10,11,0,0,0,draw,turn_limit_Only War,4
2358,0.705095405761497,7,8,0,0,0,win,wipeout_enemy,4
2359,0.2015,10,11,0,0,0,draw,turn_limit_Only War,4
2360,0.34284885780179614,10,11,5,1,4,win,turn_limit_Only War,4
2361,0.49292262026288675,10,11,0,2,-2,loss,turn_limit_Only War,4
2362,0.2314288262241173,10,11,0,0,0,draw,turn_limit_Only War,4
2363,0.4952242439979707,9,10,0,0,0,win,wipeout_enemy,4
2364,0.4035989685800508,10,11,2,1,1,win,turn_limit_Only War,4
2365,0.4625444271790101,10,11,0,0,0,win,wipeout_enemy,4
2366,0.8058509351014886,6,7,0,1,-1,win,wipeout_enemy,4
2367,0.13591111986730775,10,11,0,0,0,draw,turn_limit_Only War,4
2368,0.21085527776555799,10,11,0,0,0,draw,turn_limit_Only War,4
2369,0.6659979397101609,9,10,0,1,-1,win,wipeout_enemy,4
2370,0.5713870611902537,8,9,0,0,0,win,wipeout_enemy,4
2371,0.17036579694383386,10,11,0,0,0,draw,turn_limit_Only War,4
2372,0.2165744045730238,10,11,0,0,0,draw,turn_limit_Only War,4
2373,0.40448356430881394,10,11,0,0,0,draw,turn_limit_Only War,4
2374,0.4897525696412707,10,11,0,0,0,draw,turn_limit_Only War,4
2375,-0.05483016763145632,10,11,0,0,0,loss,wipeout_model,4
2376,0.2648306015455135,10,11,0,2,-2,loss,turn_limit_Only War,4
2377,0.24640153963415204,10,11,0,0,0,draw,turn_limit_Only War,4
2378,0.1727712375015407,10,11,0,1,-1,loss,turn_limit_Only War,4
2379,-0.09242770192018165,9,10,0,0,0,loss,wipeout_model,4
2380,0.4351066017177982,10,11,1,2,-1,loss,turn_limit_Only War,4
2381,0.7841666666666667,6,7,0,1,-1,win,wipeout_enemy,4
2382,0.20052386245099138,10,11,0,0,0,draw,turn_limit_Only War,4
2383,0.34089998008813016,10,11,0,0,0,draw,turn_limit_Only War,4
2384,0.04715015093841647,9,10,0,1,-1,loss,wipeout_model,4
2385,0.5669136276557574,10,11,0,0,0,win,wipeout_enemy,4
2386,0.17221518542521475,10,11,0,0,0,draw,turn_limit_Only War,4
2387,0.05620694703144716,9,10,0,0,0,loss,wipeout_model,4
2388,0.18220229595463405,10,11,0,0,0,draw,turn_limit_Only War,4
2389,0.9106087371026989,6,7,0,0,0,win,wipeout_enemy,4
2390,0.13425544363317737,10,11,0,1,-1,loss,turn_limit_Only War,4
2391,0.2548422497248122,10,11,0,1,-1,loss,turn_limit_Only War,4
2392,0.15798870810803395,10,11,0,1,-1,loss,turn_limit_Only War,4
2393,0.028287209549220437,10,11,0,0,0,draw,turn_limit_Only War,4
2394,1.0448932664379729,5,6,0,0,0,win,wipeout_enemy,4
2395,0.2137811976613042,10,11,0,0,0,draw,turn_limit_Only War,4
2396,0.3975572469356027,10,11,3,3,0,draw,turn_limit_Only War,4
2397,0.1670196925233647,10,11,0,0,0,draw,turn_limit_Only War,4
2398,0.32720863979744624,10,11,0,0,0,draw,turn_limit_Only War,4
2399,0.5416118742080783,10,11,6,0,6,win,turn_limit_Only War,4
2400,0.14199993968566352,10,11,0,1,-1,loss,turn_limit_Only War,4
2401,0.23283428609220697,10,11,0,1,-1,loss,turn_limit_Only War,4
2402,0.10403024830326484,10,11,0,1,-1,loss,turn_limit_Only War,4
2403,-0.07171782402110508,9,10,0,0,0,loss,wipeout_model,4
2404,0.09046767351190894,10,11,0,0,0,draw,turn_limit_Only War,4
2405,0.2830625896296529,10,11,0,1,-1,loss,turn_limit_Only War,4
2406,0.277,10,11,0,1,-1,loss,turn_limit_Only War,4
2407,0.13737878356877167,10,11,0,0,0,draw,turn_limit_Only War,4
2408,0.610661056786421,10,11,0,0,0,win,wipeout_enemy,4
2409,0.06661516358617897,10,11,0,0,0,draw,turn_limit_Only War,4
2410,0.31035527929225665,10,11,0,1,-1,loss,turn_limit_Only War,4
2411,0.5578815406916087,9,10,0,0,0,win,wipeout_enemy,4
2412,-0.22409180899380918,10,11,0,0,0,loss,wipeout_model,4
2413,0.35882113294355594,10,11,0,2,-2,loss,turn_limit_Only War,4
2414,0.6066705717854777,10,11,6,0,6,win,turn_limit_Only War,4
2415,0.7079435669829282,7,8,0,0,0,win,wipeout_enemy,4
2416,0.24142396680250217,10,11,0,0,0,draw,turn_limit_Only War,4
2417,0.2139217925529675,10,11,0,0,0,draw,turn_limit_Only War,4
2418,0.5529613227942599,10,11,0,0,0,win,wipeout_enemy,4
2419,0.06207648875190105,10,11,0,1,-1,loss,turn_limit_Only War,4
2420,0.5490805965813561,9,10,0,0,0,win,wipeout_enemy,4
2421,0.7814528723062635,6,7,0,1,-1,win,wipeout_enemy,4
2422,0.1058288936991854,10,11,0,0,0,draw,turn_limit_Only War,4
2423,0.2144949870689788,10,11,0,1,-1,loss,turn_limit_Only War,4
2424,0.6333524283462636,8,9,0,1,-1,win,wipeout_enemy,4
2425,0.7369908922584901,6,7,0,0,0,win,wipeout_enemy,4
2426,0.6759629120178363,10,11,7,1,6,win,turn_limit_Only War,4
2427,0.15295214817424574,10,11,0,0,0,draw,turn_limit_Only War,4
2428,0.05946460038940219,10,11,0,1,-1,loss,turn_limit_Only War,4
2429,0.08096828436767589,10,11,0,1,-1,loss,turn_limit_Only War,4
2430,0.1354017985159659,8,9,0,0,0,loss,wipeout_model,4
2431,0.09109055317088796,10,11,0,0,0,draw,turn_limit_Only War,4
2432,0.24734249877165268,10,11,0,0,0,draw,turn_limit_Only War,4
2433,0.4690507872082207,10,11,0,1,-1,win,wipeout_enemy,4
2434,0.2753842472831356,10,11,0,0,0,draw,turn_limit_Only War,4
2435,0.27746949869488624,10,11,1,2,-1,loss,turn_limit_Only War,4
2436,0.2869162276480194,10,11,0,2,-2,loss,turn_limit_Only War,4
2437,0.15360468635614927,10,11,0,1,-1,loss,turn_limit_Only War,4
2438,-0.09872238954445596,10,11,0,0,0,loss,wipeout_model,4
2439,0.9443946866109193,6,7,0,2,-2,win,wipeout_enemy,4
2440,0.7241333913964514,8,9,0,0,0,win,wipeout_enemy,4
2441,0.40643129696886804,10,11,0,0,0,draw,turn_limit_Only War,4
2442,0.12281047644090352,10,11,0,0,0,draw,turn_limit_Only War,4
2443,0.223422971300668,10,11,0,0,0,draw,turn_limit_Only War,4
2444,-0.2207101194676028,10,11,0,0,0,loss,wipeout_model,4
2445,0.23099764490365735,10,11,0,0,0,draw,turn_limit_Only War,4
2446,0.9719322000282886,5,6,0,0,0,win,wipeout_enemy,4
2447,0.08044829575013872,10,11,0,0,0,draw,turn_limit_Only War,4
2448,0.39294833898646087,10,11,3,3,0,loss,wipeout_model,4
2449,0.3787418034812264,10,11,0,1,-1,loss,turn_limit_Only War,4
2450,0.13456230589874907,10,11,4,0,4,loss,wipeout_model,4
2451,0.4396579825859468,10,11,0,0,0,win,wipeout_enemy,4
2452,0.7823657718007339,8,9,0,0,0,win,wipeout_enemy,4
2453,0.3443278656469812,10,11,0,1,-1,loss,turn_limit_Only War,4
2454,0.22596857826598668,10,11,0,0,0,draw,turn_limit_Only War,4
2455,1.1186835486314226,6,7,0,0,0,win,wipeout_enemy,4
2456,0.14511894452672283,10,11,0,1,-1,loss,turn_limit_Only War,4
2457,0.3811381460610376,10,11,0,1,-1,loss,turn_limit_Only War,4
2458,0.6146729164120147,7,8,0,2,-2,win,wipeout_enemy,4
2459,0.6574615272376223,9,10,0,1,-1,win,wipeout_enemy,4
2460,0.6091459775439177,7,8,0,0,0,win,wipeout_enemy,4
2461,0.20267797383127664,10,11,0,0,0,draw,turn_limit_Only War,4
2462,0.49515633203663467,10,11,0,1,-1,win,wipeout_enemy,4
2463,0.16360124218810462,10,11,0,0,0,draw,turn_limit_Only War,4
2464,0.5353160056179763,10,11,0,0,0,win,wipeout_enemy,4
2465,0.16276665676266572,10,11,0,1,-1,loss,turn_limit_Only War,4
2466,1.0882376173042865,9,10,4,1,3,win,wipeout_enemy,4
2467,0.8245139899807095,9,10,1,0,1,win,wipeout_enemy,4
2468,0.6952209278162176,6,7,0,0,0,win,wipeout_enemy,4
2469,0.7190181573863154,7,8,0,1,-1,win,wipeout_enemy,4
2470,0.7752199035050631,9,10,1,0,1,win,wipeout_enemy,4
2471,0.26759301492129806,10,11,0,6,-6,loss,turn_limit_Only War,4
2472,0.21744470187863216,10,11,0,2,-2,loss,turn_limit_Only War,4
2473,0.6536660358709392,8,9,0,0,0,win,wipeout_enemy,4
2474,0.24340661337755218,10,11,0,0,0,draw,turn_limit_Only War,4
2475,0.7792014888228788,7,8,0,0,0,win,wipeout_enemy,4
2476,0.11226666632343323,10,11,0,1,-1,loss,turn_limit_Only War,4
2477,0.5702767428812606,7,8,0,1,-1,win,wipeout_enemy,4
2478,0.2692853302555865,10,11,0,0,0,draw,turn_limit_Only War,4
2479,0.31344976626023496,10,11,0,0,0,draw,turn_limit_Only War,4
2480,0.24066649169375282,10,11,0,1,-1,loss,turn_limit_Only War,4
2481,0.5650730596662192,10,11,0,0,0,win,wipeout_enemy,4
2482,0.18331792792402357,10,11,0,0,0,draw,turn_limit_Only War,4
2483,0.4479945540791352,10,11,0,0,0,draw,turn_limit_Only War,4
2484,0.35459069505086993,10,11,0,3,-3,loss,turn_limit_Only War,4
2485,0.3788833353554905,10,11,0,0,0,draw,turn_limit_Only War,4
2486,0.5563927226650902,10,11,0,0,0,win,wipeout_enemy,4
2487,0.4395150561328075,10,11,0,0,0,draw,turn_limit_Only War,4
2488,0.09225263212572463,10,11,0,0,0,draw,turn_limit_Only War,4
2489,0.165406593553154,10,11,0,2,-2,loss,turn_limit_Only War,4
2490,0.6542327684349171,8,9,0,1,-1,win,wipeout_enemy,4
2491,0.2962172111961559,10,11,0,0,0,draw,turn_limit_Only War,4
2492,-0.09296154972926088,10,11,0,0,0,loss,wipeout_model,4
2493,-0.062316255656185,10,11,0,1,-1,loss,wipeout_model,4
2494,0.9413260502349784,6,7,0,0,0,win,wipeout_enemy,4
2495,0.18876583955780885,10,11,0,1,-1,loss,turn_limit_Only War,4
2496,0.31538564259487406,10,11,0,0,0,draw,turn_limit_Only War,4
2497,0.14527215726210554,10,11,0,0,0,draw,turn_limit_Only War,4
2498,0.4053366036510976,10,11,0,2,-2,loss,turn_limit_Only War,4
2499,0.2165594828405188,10,11,0,1,-1,loss,turn_limit_Only War,4
2500,0.5970729175885928,9,10,0,2,-2,win,wipeout_enemy,4
2501,1.0469708193618823,5,6,0,0,0,win,wipeout_enemy,4
2502,0.6779731062909844,9,10,0,0,0,win,wipeout_enemy,4
2503,0.18788626139068015,10,11,0,1,-1,loss,turn_limit_Only War,4
2504,0.08440446352959356,10,11,0,0,0,draw,turn_limit_Only War,4
2505,0.6559584282920602,9,10,0,1,-1,win,wipeout_enemy,4
2506,0.20857250019374174,10,11,0,0,0,draw,turn_limit_Only War,4
2507,0.1868939478321962,10,11,0,1,-1,loss,turn_limit_Only War,4
2508,0.605347800794164,9,10,0,0,0,win,wipeout_enemy,4
2509,0.3600670662544648,10,11,0,3,-3,loss,turn_limit_Only War,4
2510,0.36180382258053007,10,11,0,1,-1,win,wipeout_enemy,4
2511,0.5852142662714999,8,9,0,0,0,win,wipeout_enemy,4
2512,0.27010366366081373,10,11,0,0,0,draw,turn_limit_Only War,4
2513,0.325805745338043,10,11,0,0,0,draw,turn_limit_Only War,4
2514,0.07448271517070754,10,11,0,1,-1,loss,turn_limit_Only War,4
2515,0.28614186761199045,10,11,0,1,-1,loss,turn_limit_Only War,4
2516,0.7504914443776689,7,8,0,1,-1,win,wipeout_enemy,4
2517,0.13492655679238522,10,11,0,0,0,draw,turn_limit_Only War,4
2518,0.840483939019029,8,9,0,1,-1,win,wipeout_enemy,4
2519,0.19832737903939873,10,11,0,2,-2,loss,turn_limit_Only War,4
2520,0.8410113376212736,8,9,0,1,-1,win,wipeout_enemy,4
2521,0.4693618834558433,10,11,0,0,0,win,wipeout_enemy,4
2522,0.2671794817215662,10,11,0,1,-1,loss,turn_limit_Only War,4
2523,0.30905666846581203,10,11,0,0,0,draw,turn_limit_Only War,4
2524,0.584663830603338,8,9,0,0,0,win,wipeout_enemy,4
2525,0.3312458155557635,10,11,0,0,0,draw,turn_limit_Only War,4
2526,0.4459087865114842,9,10,0,0,0,win,wipeout_enemy,4
2527,0.6874736528309423,7,8,0,1,-1,win,wipeout_enemy,4
2528,0.2637449005552404,10,11,0,0,0,draw,turn_limit_Only War,4
2529,0.24267840506362942,10,11,0,0,0,draw,turn_limit_Only War,4
2530,0.3020989786132594,10,11,2,2,0,draw,turn_limit_Only War,4
2531,0.27520434253570075,10,11,0,1,-1,loss,turn_limit_Only War,4
2532,0.2822468764794213,10,11,0,0,0,draw,turn_limit_Only War,4
2533,0.7935744889588704,6,7,0,0,0,win,wipeout_enemy,4
2534,0.9568733234342224,6,7,0,0,0,win,wipeout_enemy,4
2535,0.5518984472261239,10,11,0,4,-4,loss,turn_limit_Only War,4
2536,0.06200000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
2537,0.2668225534068121,10,11,6,1,5,win,turn_limit_Only War,4
2538,0.37781297352011334,10,11,0,0,0,draw,turn_limit_Only War,4
2539,0.07608143998822724,10,11,0,0,0,draw,turn_limit_Only War,4
2540,0.11529012817936324,10,11,0,0,0,draw,turn_limit_Only War,4
2541,0.07231286786014432,10,11,0,0,0,draw,turn_limit_Only War,4
2542,0.3185393448514826,10,11,0,0,0,draw,turn_limit_Only War,4
2543,0.2410113577727726,10,11,0,1,-1,loss,turn_limit_Only War,4
2544,0.06886679445275065,10,11,0,0,0,draw,turn_limit_Only War,4
2545,0.695759614214951,8,9,0,1,-1,win,wipeout_enemy,4
2546,0.6027812525491998,7,8,0,1,-1,win,wipeout_enemy,4
2547,0.17964053257764573,10,11,0,2,-2,loss,turn_limit_Only War,4
2548,0.25903993620398447,10,11,0,1,-1,loss,turn_limit_Only War,4
2549,1.3237202076638108,6,7,3,0,3,win,wipeout_enemy,4
2550,0.43954300496536314,10,11,2,2,0,draw,turn_limit_Only War,4
2551,0.983061677297189,5,6,0,0,0,win,wipeout_enemy,4
2552,0.36894381672937054,10,11,0,0,0,draw,turn_limit_Only War,4
2553,0.2693594841552464,10,11,0,1,-1,loss,turn_limit_Only War,4
2554,0.4294852813742386,10,11,5,2,3,win,turn_limit_Only War,4
2555,0.3722098448136229,10,11,0,2,-2,loss,turn_limit_Only War,4
2556,-0.03663337323762037,9,10,0,0,0,loss,wipeout_model,4
2557,1.6252781233133522,4,5,1,0,1,win,wipeout_enemy,4
2558,0.0681418276463902,10,11,0,1,-1,loss,wipeout_model,4
2559,0.7799762039583713,5,6,0,0,0,win,wipeout_enemy,4
2560,0.7513095109518946,6,7,0,0,0,win,wipeout_enemy,4
2561,0.08254413970793459,10,11,0,1,-1,loss,turn_limit_Only War,4
2562,0.8167689560217316,6,7,0,0,0,win,wipeout_enemy,4
2563,0.20082317452115586,10,11,0,0,0,draw,turn_limit_Only War,4
2564,0.1616398693188794,10,11,0,2,-2,loss,turn_limit_Only War,4
2565,0.23025907054797026,10,11,0,5,-5,loss,turn_limit_Only War,4
2566,0.062582845115857,10,11,0,2,-2,loss,turn_limit_Only War,4
2567,0.561140579162072,9,10,0,1,-1,win,wipeout_enemy,4
2568,0.26278252763458,10,11,0,0,0,draw,turn_limit_Only War,4
2569,0.4254293809616538,10,11,0,0,0,draw,turn_limit_Only War,4
2570,0.33329511555639485,10,11,0,0,0,draw,turn_limit_Only War,4
2571,0.06342451785891244,10,11,0,0,0,draw,turn_limit_Only War,4
2572,0.2793256218496798,10,11,0,1,-1,loss,turn_limit_Only War,4
2573,0.22079147657670747,10,11,0,0,0,draw,turn_limit_Only War,4
2574,0.16891224567514299,10,11,0,0,0,draw,turn_limit_Only War,4
2575,0.24878241509369858,10,11,1,0,1,win,turn_limit_Only War,4
2576,0.3066293994676509,10,11,0,1,-1,loss,turn_limit_Only War,4
2577,0.09752982711443267,10,11,0,1,-1,loss,turn_limit_Only War,4
2578,1.0048052784521817,5,6,0,0,0,win,wipeout_enemy,4
2579,0.247656603957914,10,11,0,2,-2,loss,turn_limit_Only War,4
2580,0.2636106881577107,10,11,0,1,-1,loss,turn_limit_Only War,4
2581,0.09929308442128357,10,11,0,1,-1,loss,turn_limit_Only War,4
2582,0.10326848153056176,10,11,0,0,0,loss,wipeout_model,4
2583,0.6098915778425078,10,11,6,0,6,win,turn_limit_Only War,4
2584,0.19295483072447406,10,11,0,0,0,draw,turn_limit_Only War,4
2585,0.7033333333333335,6,7,0,2,-2,win,wipeout_enemy,4
2586,0.37929688630312175,10,11,0,0,0,draw,turn_limit_Only War,4
2587,0.5589062856982311,7,8,0,1,-1,win,wipeout_enemy,4
2588,0.5564679295515285,9,10,0,0,0,win,wipeout_enemy,4
2589,0.12352380175543895,10,11,0,2,-2,loss,turn_limit_Only War,4
2590,0.7931458621461331,6,7,0,0,0,win,wipeout_enemy,4
2591,0.045650501276962005,10,11,0,0,0,draw,turn_limit_Only War,4
2592,0.10609845973976699,10,11,0,2,-2,loss,turn_limit_Only War,4
2593,0.1674658787183722,10,11,0,0,0,draw,turn_limit_Only War,4
2594,0.235156603957914,10,11,0,1,-1,loss,turn_limit_Only War,4
2595,0.18092743065642983,10,11,0,1,-1,loss,turn_limit_Only War,4
2596,0.6218780130753438,10,11,0,0,0,win,wipeout_enemy,4
2597,0.41152400823733715,10,11,0,1,-1,loss,turn_limit_Only War,4
2598,0.3048630381405359,10,11,0,0,0,draw,turn_limit_Only War,4
2599,0.7614934400355448,6,7,0,0,0,win,wipeout_enemy,4
2600,0.1653659851510931,10,11,0,0,0,draw,turn_limit_Only War,4
2601,0.23725357462018387,10,11,0,1,-1,loss,turn_limit_Only War,4
2602,0.2206298567531463,10,11,0,0,0,draw,turn_limit_Only War,4
2603,0.40066410068997343,10,11,0,0,0,draw,turn_limit_Only War,4
2604,0.6431585520465861,9,10,0,0,0,win,wipeout_enemy,4
2605,0.6979594199999081,10,11,1,0,1,win,wipeout_enemy,4
2606,0.22094030650891053,10,11,0,1,-1,loss,turn_limit_Only War,4
2607,0.5724026578750465,6,7,0,0,0,win,wipeout_enemy,4
2608,0.37265496369703793,10,11,2,1,1,win,turn_limit_Only War,4
2609,0.10975563195565388,10,11,0,0,0,draw,turn_limit_Only War,4
2610,0.2705606241589189,10,11,0,0,0,draw,turn_limit_Only War,4
2611,0.19835414195322412,10,11,0,0,0,draw,turn_limit_Only War,4
2612,0.24081710668663808,10,11,0,0,0,draw,turn_limit_Only War,4
2613,0.10800413727779687,10,11,0,0,0,draw,turn_limit_Only War,4
2614,0.13853743574192195,10,11,0,1,-1,loss,turn_limit_Only War,4
2615,0.6351132863509823,6,7,0,0,0,win,wipeout_enemy,4
2616,0.20822673350381066,10,11,0,2,-2,loss,turn_limit_Only War,4
2617,0.6412847394423464,9,10,0,0,0,win,wipeout_enemy,4
2618,0.696938540740462,9,10,0,1,-1,win,wipeout_enemy,4
2619,0.3029949870689788,10,11,0,6,-6,loss,turn_limit_Only War,4
2620,0.14268387510714006,10,11,0,2,-2,loss,turn_limit_Only War,4
2621,0.24543145281812348,10,11,0,0,0,draw,turn_limit_Only War,4
2622,0.2932290753674486,10,11,0,1,-1,loss,turn_limit_Only War,4
2623,0.11250631192524778,10,11,0,0,0,draw,turn_limit_Only War,4
2624,0.17292070902806514,10,11,0,0,0,draw,turn_limit_Only War,4
2625,0.1160417927884922,10,11,0,0,0,draw,turn_limit_Only War,4
2626,0.7379821655761909,10,11,0,0,0,win,wipeout_enemy,4
2627,0.2571009093167632,10,11,2,0,2,win,turn_limit_Only War,4
2628,0.9445416224906142,8,9,3,1,2,win,wipeout_enemy,4
2629,0.25823486861962297,10,11,0,1,-1,loss,turn_limit_Only War,4
2630,0.6154336767126153,8,9,0,1,-1,win,wipeout_enemy,4
2631,0.26016030987201255,10,11,0,1,-1,loss,turn_limit_Only War,4
2632,0.11062929959551267,10,11,0,0,0,draw,turn_limit_Only War,4
2633,0.16520716910851976,10,11,0,0,0,draw,turn_limit_Only War,4
2634,0.14093751313286124,10,11,0,2,-2,loss,turn_limit_Only War,4
2635,0.7562604137747546,8,9,0,1,-1,win,wipeout_enemy,4
