episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1166,-0.3493043799829728,9,10,0,1,-1,loss,wipeout_model,4
1167,0.09166335889573893,10,11,0,0,0,draw,turn_limit_Only War,4
1168,0.1323999227771902,10,11,0,1,-1,loss,turn_limit_Only War,4
1169,-0.0006179896394986308,10,11,0,1,-1,loss,turn_limit_Only War,4
1170,0.8190925108584327,6,7,0,1,-1,win,wipeout_enemy,4
1171,0.1430696176347751,10,11,1,0,1,win,turn_limit_Only War,4
1172,0.22247604507675134,10,11,0,1,-1,loss,turn_limit_Only War,4
1173,0.7819638028879763,6,7,0,1,-1,win,wipeout_enemy,4
1174,0.3005354483523016,10,11,0,0,0,draw,turn_limit_Only War,4
1175,-0.07391841967335583,10,11,0,3,-3,loss,turn_limit_Only War,4
1176,0.5663094954112019,8,9,0,1,-1,win,wipeout_enemy,4
1177,0.34340854216297007,10,11,0,1,-1,win,wipeout_enemy,4
1178,0.7308106256085815,7,8,0,0,0,win,wipeout_enemy,4
1179,0.2204130387189541,10,11,0,0,0,draw,turn_limit_Only War,4
1180,0.25703032261481423,10,11,0,0,0,win,wipeout_enemy,4
1181,0.019,10,11,0,0,0,draw,turn_limit_Only War,4
1182,0.722848328799697,8,9,0,1,-1,win,wipeout_enemy,4
1183,-0.1709922454446085,10,11,0,1,-1,loss,turn_limit_Only War,4
1184,0.07795291899496908,10,11,0,1,-1,loss,turn_limit_Only War,4
1185,-0.17554784060042128,9,10,0,0,0,loss,wipeout_model,4
1186,0.03819547860132932,10,11,0,1,-1,loss,turn_limit_Only War,4
1187,-0.2514977251398873,8,9,0,0,0,loss,wipeout_model,4
1188,0.1571571644627509,10,11,0,0,0,draw,turn_limit_Only War,4
1189,0.060265802777042965,10,11,1,1,0,draw,turn_limit_Only War,4
1190,0.09695129907457241,10,11,0,3,-3,loss,turn_limit_Only War,4
1191,0.024569240221881446,10,11,0,1,-1,loss,turn_limit_Only War,4
1192,0.26553666358574746,10,11,0,0,0,draw,turn_limit_Only War,4
1193,0.14929154703516395,10,11,0,0,0,draw,turn_limit_Only War,4
1194,0.24804378232167346,10,11,0,0,0,draw,turn_limit_Only War,4
1195,-0.1430264950757908,10,11,0,0,0,draw,turn_limit_Only War,4
1196,0.5892108383804807,7,8,0,1,-1,win,wipeout_enemy,4
1197,0.8180242413090981,9,10,0,0,0,win,wipeout_enemy,4
1198,0.05080664841529814,10,11,0,1,-1,loss,turn_limit_Only War,4
1199,0.527688375127692,6,7,0,1,-1,win,wipeout_enemy,4
1200,0.8699333333333333,5,6,0,1,-1,win,wipeout_enemy,4
1201,0.2441800128252345,10,11,0,1,-1,loss,turn_limit_Only War,4
1202,0.177640146041971,10,11,0,2,-2,loss,turn_limit_Only War,4
1203,0.22912038684924613,10,11,0,0,0,draw,turn_limit_Only War,4
1204,0.6147054965328732,6,7,0,0,0,win,wipeout_enemy,4
1205,0.8777240155668045,5,6,0,1,-1,win,wipeout_enemy,4
1206,0.10364829797337782,10,11,0,0,0,draw,turn_limit_Only War,4
1207,0.14239387096447706,10,11,0,0,0,draw,turn_limit_Only War,4
1208,-0.1604801391929842,8,9,0,0,0,loss,wipeout_model,4
1209,0.03700660395791398,10,11,0,0,0,draw,turn_limit_Only War,4
1210,0.06590587716626765,10,11,0,1,-1,loss,turn_limit_Only War,4
1211,0.2401703314929005,10,11,0,0,0,draw,turn_limit_Only War,4
1212,-0.18328878181429323,7,8,0,1,-1,loss,wipeout_model,4
1213,0.06499430717736389,10,11,0,1,-1,loss,turn_limit_Only War,4
1214,0.5343363060498476,10,11,0,1,-1,win,wipeout_enemy,4
1215,-0.0017030137554385964,10,11,0,1,-1,loss,turn_limit_Only War,4
1216,0.5169458905706648,9,10,0,0,0,win,wipeout_enemy,4
1217,0.041085585364443115,10,11,0,1,-1,loss,turn_limit_Only War,4
1218,0.08135602873584097,10,11,0,1,-1,loss,turn_limit_Only War,4
1219,0.10889205394464965,10,11,0,0,0,draw,turn_limit_Only War,4
1220,0.25075060025773366,10,11,0,4,-4,loss,turn_limit_Only War,4
1221,0.2503846700246582,10,11,1,0,1,win,turn_limit_Only War,4
1222,0.23922671995578115,10,11,0,0,0,draw,turn_limit_Only War,4
1223,0.5504845436078575,7,8,0,1,-1,win,wipeout_enemy,4
1224,0.11367734281516433,10,11,0,0,0,draw,turn_limit_Only War,4
1225,0.920575786111017,5,6,0,0,0,win,wipeout_enemy,4
1226,0.16274862451735436,10,11,0,0,0,draw,turn_limit_Only War,4
1227,0.12124125210287517,10,11,0,0,0,draw,turn_limit_Only War,4
1228,0.17618639637723296,10,11,0,1,-1,loss,turn_limit_Only War,4
1229,0.8042898751176955,5,6,0,0,0,win,wipeout_enemy,4
1230,1.2635818275356385,4,5,0,1,-1,win,wipeout_enemy,4
1231,0.6434540776549643,6,7,0,1,-1,win,wipeout_enemy,4
1232,0.9331701670768271,4,5,0,1,-1,win,wipeout_enemy,4
1233,0.24479804062636396,10,11,0,0,0,draw,turn_limit_Only War,4
1234,1.033063770192092,6,7,0,0,0,win,wipeout_enemy,4
1235,-0.07555908277699418,10,11,0,1,-1,loss,wipeout_model,4
1236,0.14105799684151524,10,11,0,1,-1,loss,turn_limit_Only War,4
1237,0.015074922301321073,10,11,0,0,0,draw,turn_limit_Only War,4
1238,0.9538412118635275,5,6,0,0,0,win,wipeout_enemy,4
1239,0.12080802591567652,10,11,0,1,-1,loss,turn_limit_Only War,4
1240,0.250343949816047,10,11,0,0,0,draw,turn_limit_Only War,4
1241,-0.04984833256780912,10,11,0,1,-1,loss,turn_limit_Only War,4
1242,-0.05492817491976778,10,11,0,0,0,draw,turn_limit_Only War,4
1243,0.533041218526308,10,11,0,0,0,win,wipeout_enemy,4
1244,0.43632550794724806,10,11,0,0,0,win,wipeout_enemy,4
1245,0.4966182788720526,10,11,0,1,-1,win,wipeout_enemy,4
1246,1.06698052477003,5,6,0,0,0,win,wipeout_enemy,4
1247,0.8799086764072562,7,8,0,1,-1,win,wipeout_enemy,4
1248,0.2728220222306065,9,10,0,1,-1,win,wipeout_enemy,4
1249,0.08246175786351807,10,11,0,0,0,draw,turn_limit_Only War,4
1250,0.6768921792059425,6,7,0,0,0,win,wipeout_enemy,4
1251,0.32420190664385606,8,9,0,0,0,win,wipeout_enemy,4
1252,0.006454273996578936,10,11,0,0,0,draw,turn_limit_Only War,4
1253,0.5351195170894487,9,10,0,0,0,win,wipeout_enemy,4
1254,0.10618679572006873,10,11,0,1,-1,loss,turn_limit_Only War,4
1255,0.09421933335390902,10,11,0,1,-1,loss,turn_limit_Only War,4
1256,-0.07940975768263078,10,11,0,0,0,draw,turn_limit_Only War,4
1257,0.9756564894183194,4,5,0,0,0,win,wipeout_enemy,4
1258,0.7572387300262378,6,7,0,0,0,win,wipeout_enemy,4
1259,0.45572178726123774,10,11,2,0,2,win,turn_limit_Only War,4
1260,0.011496401762382414,10,11,0,0,0,draw,turn_limit_Only War,4
1261,0.7054913512667965,6,7,0,1,-1,win,wipeout_enemy,4
1262,0.45839370178343036,8,9,0,0,0,win,wipeout_enemy,4
1263,-0.2934812113898747,10,11,0,1,-1,loss,turn_limit_Only War,4
1264,0.4524881416143187,10,11,0,1,-1,win,wipeout_enemy,4
1265,0.2186405134271623,10,11,0,0,0,draw,turn_limit_Only War,4
1266,0.6007675010330734,9,10,0,5,-5,win,wipeout_enemy,4
1267,-0.20914785807721142,10,11,0,0,0,loss,wipeout_model,4
1268,0.12213061037994748,10,11,0,1,-1,loss,turn_limit_Only War,4
1269,-0.3814659801529266,8,9,0,1,-1,loss,wipeout_model,4
1270,0.1345355623554551,10,11,0,1,-1,loss,turn_limit_Only War,4
1271,0.19374785610686468,10,11,0,0,0,draw,turn_limit_Only War,4
1272,0.5325089544470674,10,11,0,0,0,win,wipeout_enemy,4
1273,-0.08016188393693634,10,11,0,1,-1,loss,turn_limit_Only War,4
1274,-0.0503104559103383,10,11,0,1,-1,loss,turn_limit_Only War,4
1275,0.5262718323929686,8,9,0,1,-1,win,wipeout_enemy,4
1276,0.4752519763841243,10,11,0,1,-1,win,wipeout_enemy,4
1277,0.06496130921983605,10,11,0,0,0,draw,turn_limit_Only War,4
1278,1.1213050516683558,5,6,0,0,0,win,wipeout_enemy,4
1279,0.6730759067296098,7,8,2,1,1,win,wipeout_enemy,4
1280,0.1524190614991816,10,11,0,1,-1,loss,turn_limit_Only War,4
1281,0.28029460892740304,10,11,0,0,0,draw,turn_limit_Only War,4
1282,0.02016279718985025,10,11,0,1,-1,loss,turn_limit_Only War,4
1283,1.0416544568318626,7,8,4,0,4,win,wipeout_enemy,4
1284,0.10099505881033452,10,11,0,1,-1,loss,turn_limit_Only War,4
1285,0.029487128124753514,10,11,0,1,-1,loss,turn_limit_Only War,4
1286,0.14575248162359217,10,11,0,1,-1,loss,turn_limit_Only War,4
1287,0.12754507066018878,10,11,0,0,0,draw,turn_limit_Only War,4
1288,0.11398506490817155,10,11,0,0,0,draw,turn_limit_Only War,4
1289,0.6890036825637295,6,7,0,0,0,win,wipeout_enemy,4
1290,0.035552269248627553,10,11,0,0,0,draw,turn_limit_Only War,4
1291,-0.06668864990543144,10,11,0,0,0,draw,turn_limit_Only War,4
1292,0.154419846409539,10,11,0,0,0,draw,turn_limit_Only War,4
1293,0.2262255839700837,10,11,0,0,0,draw,turn_limit_Only War,4
1294,0.7936614658929727,7,8,0,0,0,win,wipeout_enemy,4
1295,0.40875110697913103,7,8,0,0,0,win,wipeout_enemy,4
1296,0.11109192929892782,10,11,0,0,0,draw,turn_limit_Only War,4
1297,0.07013971228109961,10,11,0,1,-1,loss,turn_limit_Only War,4
1298,0.5231660538535595,8,9,0,1,-1,win,wipeout_enemy,4
1299,-0.023402414701973538,10,11,0,1,-1,loss,turn_limit_Only War,4
1300,0.4771170721795335,8,9,0,1,-1,win,wipeout_enemy,4
1301,0.6820000244199899,9,10,0,1,-1,win,wipeout_enemy,4
1302,0.32000389657824896,10,11,0,0,0,draw,turn_limit_Only War,4
1303,0.4626353416236632,8,9,0,0,0,win,wipeout_enemy,4
1304,0.09315304399913488,10,11,0,1,-1,loss,turn_limit_Only War,4
1305,1.0094435568574458,5,6,0,1,-1,win,wipeout_enemy,4
1306,0.7345099959848264,6,7,0,0,0,win,wipeout_enemy,4
1307,0.15784159686249258,10,11,0,1,-1,loss,turn_limit_Only War,4
1308,0.03011749086061689,10,11,0,1,-1,loss,turn_limit_Only War,4
1309,0.23773632064981376,10,11,0,1,-1,loss,turn_limit_Only War,4
1310,0.3240975387763804,10,11,0,1,-1,loss,turn_limit_Only War,4
1311,0.221836508128892,10,11,0,0,0,draw,turn_limit_Only War,4
1312,0.18077437756344666,10,11,0,0,0,draw,turn_limit_Only War,4
1313,0.23995298568529627,10,11,0,1,-1,loss,turn_limit_Only War,4
1314,-0.04730842876585699,10,11,0,0,0,draw,turn_limit_Only War,4
1315,0.5868466739031242,10,11,0,0,0,win,wipeout_enemy,4
1316,0.45593024188102876,9,10,0,0,0,win,wipeout_enemy,4
1317,0.6680878740492853,8,9,0,1,-1,win,wipeout_enemy,4
1318,0.8356445370133612,6,7,0,1,-1,win,wipeout_enemy,4
1319,0.44624550525997525,10,11,0,1,-1,loss,turn_limit_Only War,4
1320,0.2394494263740353,10,11,0,0,0,draw,turn_limit_Only War,4
1321,-0.02529487014243227,9,10,0,0,0,loss,wipeout_model,4
1322,0.9763430125296898,6,7,0,1,-1,win,wipeout_enemy,4
1323,0.9093085638230937,6,7,0,1,-1,win,wipeout_enemy,4
1324,-0.012150617788680098,10,11,0,0,0,draw,turn_limit_Only War,4
1325,0.4781129448804694,10,11,0,1,-1,win,wipeout_enemy,4
1326,0.266707081843562,10,11,0,1,-1,loss,turn_limit_Only War,4
1327,0.4521145863334159,9,10,0,1,-1,win,wipeout_enemy,4
1328,0.22387078717577627,10,11,0,1,-1,loss,turn_limit_Only War,4
1329,0.48050065127934893,10,11,0,1,-1,win,wipeout_enemy,4
1330,0.08044186869138767,10,11,0,1,-1,loss,turn_limit_Only War,4
1331,-0.05888452049388163,10,11,0,0,0,draw,turn_limit_Only War,4
1332,-0.1555113361241927,9,10,0,0,0,loss,wipeout_model,4
1333,-0.013872194776429227,10,11,0,0,0,draw,turn_limit_Only War,4
1334,0.1687813932405912,10,11,0,0,0,draw,turn_limit_Only War,4
1335,0.23055393954638595,10,11,0,0,0,draw,turn_limit_Only War,4
1336,0.07651742468461444,10,11,0,1,-1,loss,turn_limit_Only War,4
1337,0.5726765146796425,6,7,0,0,0,win,wipeout_enemy,4
1338,0.6319525786870493,8,9,0,0,0,win,wipeout_enemy,4
1339,0.061426804574140605,10,11,0,1,-1,loss,turn_limit_Only War,4
1340,0.31599568141991685,10,11,0,1,-1,win,wipeout_enemy,4
1341,0.26122651787815376,10,11,0,0,0,draw,turn_limit_Only War,4
1342,0.19338041310002346,10,11,0,0,0,draw,turn_limit_Only War,4
1343,0.3150353594442737,9,10,0,0,0,win,wipeout_enemy,4
1344,0.008203502758670819,10,11,0,0,0,draw,turn_limit_Only War,4
1345,0.6321660889456996,6,7,0,1,-1,win,wipeout_enemy,4
1346,0.08784933403754203,10,11,0,1,-1,loss,turn_limit_Only War,4
1347,0.06350428465089793,10,11,0,0,0,draw,turn_limit_Only War,4
1348,0.18261483919854793,10,11,0,0,0,draw,turn_limit_Only War,4
1349,0.1441683748852778,10,11,0,0,0,draw,turn_limit_Only War,4
1350,0.5638732113722471,9,10,0,0,0,win,wipeout_enemy,4
1351,0.7423913452310302,10,11,4,1,3,win,wipeout_enemy,4
1352,0.07757149604701316,10,11,0,0,0,draw,turn_limit_Only War,4
1353,0.5226473211447159,10,11,0,0,0,win,wipeout_enemy,4
1354,1.3183531237305695,4,5,0,0,0,win,wipeout_enemy,4
1355,0.17867433362606389,10,11,0,1,-1,loss,turn_limit_Only War,4
1356,-0.04318305930226083,10,11,0,1,-1,loss,turn_limit_Only War,4
1357,0.1566154704603941,10,11,0,0,0,draw,turn_limit_Only War,4
1358,0.098521290456735,10,11,0,1,-1,loss,turn_limit_Only War,4
1359,0.6078891369871955,10,11,0,1,-1,win,wipeout_enemy,4
1360,0.4558883321267976,10,11,0,1,-1,win,wipeout_enemy,4
1361,0.27353149039325386,10,11,0,0,0,draw,turn_limit_Only War,4
1362,0.11166998352651787,10,11,0,1,-1,loss,turn_limit_Only War,4
1363,0.3384314268096941,10,11,0,0,0,draw,turn_limit_Only War,4
1364,0.20726345358207365,10,11,0,0,0,draw,turn_limit_Only War,4
1365,0.19284323954586244,10,11,0,1,-1,loss,turn_limit_Only War,4
1366,0.7063768792032332,8,9,0,0,0,win,wipeout_enemy,4
1367,0.6495877270378237,6,7,0,1,-1,win,wipeout_enemy,4
1368,0.11153211101900892,10,11,0,0,0,draw,turn_limit_Only War,4
1369,0.5217200018837138,10,11,0,0,0,win,wipeout_enemy,4
1370,-0.22882791051735937,9,10,0,1,-1,loss,wipeout_model,4
1371,0.552489749545925,8,9,0,1,-1,win,wipeout_enemy,4
1372,0.6449669179825888,10,11,0,0,0,win,wipeout_enemy,4
1373,-0.15845873629320759,10,11,0,0,0,loss,wipeout_model,4
1374,-0.15229778924870593,10,11,0,0,0,draw,turn_limit_Only War,4
1375,0.7027363528490405,6,7,0,0,0,win,wipeout_enemy,4
1376,-0.12559535656599044,10,11,0,0,0,draw,turn_limit_Only War,4
1377,0.168141415555269,10,11,0,0,0,draw,turn_limit_Only War,4
1378,0.5310599225912503,7,8,0,0,0,win,wipeout_enemy,4
1379,0.1126688429645657,10,11,0,0,0,draw,turn_limit_Only War,4
1380,-0.3121232164827841,6,7,0,0,0,loss,wipeout_model,4
1381,0.12693785124954798,10,11,0,0,0,draw,turn_limit_Only War,4
1382,0.1005369950310027,10,11,0,0,0,draw,turn_limit_Only War,4
1383,0.5948150063800897,9,10,0,0,0,win,wipeout_enemy,4
1384,0.6647169330567658,6,7,0,1,-1,win,wipeout_enemy,4
1385,0.047182739358575775,10,11,2,0,2,win,turn_limit_Only War,4
1386,0.12643783757146262,10,11,0,2,-2,loss,turn_limit_Only War,4
1387,0.7259666666666666,5,6,0,0,0,win,wipeout_enemy,4
1388,0.13775265308519485,10,11,0,1,-1,loss,turn_limit_Only War,4
1389,0.7810696886932789,8,9,1,0,1,win,wipeout_enemy,4
1390,0.059536512701039615,10,11,0,1,-1,loss,turn_limit_Only War,4
1391,0.48521837159987863,8,9,0,0,0,win,wipeout_enemy,4
1392,0.8815450678027604,7,8,0,0,0,win,wipeout_enemy,4
1393,1.0631240512178515,6,7,0,1,-1,win,wipeout_enemy,4
1394,0.45329863610573007,10,11,0,1,-1,loss,turn_limit_Only War,4
1395,0.13965786563914823,10,11,0,0,0,draw,turn_limit_Only War,4
1396,-0.030570036305192495,10,11,0,0,0,draw,turn_limit_Only War,4
1397,0.12765575223981632,10,11,0,1,-1,loss,turn_limit_Only War,4
1398,0.2642410973973775,10,11,1,1,0,draw,turn_limit_Only War,4
1399,-0.09381966011250104,10,11,0,0,0,draw,turn_limit_Only War,4
1400,0.8503333333333334,5,6,0,1,-1,win,wipeout_enemy,4
1401,0.5825765820216813,8,9,0,0,0,win,wipeout_enemy,4
1402,0.016420863833417156,10,11,0,2,-2,loss,turn_limit_Only War,4
1403,0.5636476251406475,10,11,0,1,-1,win,wipeout_enemy,4
1404,0.10121625698329458,10,11,0,1,-1,loss,turn_limit_Only War,4
1405,0.27718054485532667,10,11,0,3,-3,loss,turn_limit_Only War,4
1406,-0.1336234901787793,6,7,0,3,-3,loss,wipeout_model,4
1407,0.8061604551856915,9,10,1,1,0,win,wipeout_enemy,4
1408,0.11717620169063529,10,11,0,1,-1,loss,turn_limit_Only War,4
1409,0.1409113577727726,10,11,0,1,-1,loss,turn_limit_Only War,4
1410,0.18362350327708282,10,11,0,0,0,draw,turn_limit_Only War,4
1411,0.24730910575243067,10,11,0,3,-3,loss,turn_limit_Only War,4
1412,0.03110419113656831,10,11,0,0,0,draw,turn_limit_Only War,4
1413,0.09925783462297719,10,11,0,0,0,draw,turn_limit_Only War,4
1414,0.2529919603974288,10,11,2,1,1,win,turn_limit_Only War,4
1415,0.20853905657647961,10,11,1,0,1,win,turn_limit_Only War,4
1416,0.08536546844210356,10,11,0,0,0,draw,turn_limit_Only War,4
1417,0.02969780796063825,10,11,0,1,-1,loss,turn_limit_Only War,4
1418,0.03218769622247364,10,11,0,2,-2,loss,turn_limit_Only War,4
1419,-0.002662500298865728,10,11,0,1,-1,loss,turn_limit_Only War,4
1420,0.5862773857012366,7,8,0,0,0,win,wipeout_enemy,4
1421,0.3060801336665115,10,11,0,1,-1,loss,turn_limit_Only War,4
1422,0.08399640141507965,10,11,0,1,-1,loss,turn_limit_Only War,4
1423,0.6755646672768679,10,11,2,0,2,win,wipeout_enemy,4
1424,0.5573398062247901,10,11,0,0,0,win,wipeout_enemy,4
1425,0.04019243278263017,10,11,0,1,-1,loss,turn_limit_Only War,4
1426,0.14580101917616511,10,11,0,0,0,draw,turn_limit_Only War,4
1427,0.29717442667945904,10,11,0,1,-1,loss,turn_limit_Only War,4
1428,0.7285812282582496,10,11,0,0,0,win,wipeout_enemy,4
1429,0.30368038176803014,10,11,0,1,-1,loss,turn_limit_Only War,4
1430,-0.023182186903947084,10,11,0,1,-1,loss,turn_limit_Only War,4
1431,0.20400276919378876,10,11,0,0,0,draw,turn_limit_Only War,4
1432,-0.04492305152360575,10,11,0,1,-1,loss,turn_limit_Only War,4
1433,1.106865088693366,5,6,0,0,0,win,wipeout_enemy,4
1434,0.34574380721979026,10,11,0,1,-1,loss,turn_limit_Only War,4
1435,0.5763568939233757,10,11,2,0,2,win,wipeout_enemy,4
1436,0.14773077474126062,10,11,0,1,-1,loss,turn_limit_Only War,4
1437,0.221307326642438,10,11,0,5,-5,loss,turn_limit_Only War,4
1438,1.0379487095777238,5,6,0,1,-1,win,wipeout_enemy,4
1439,0.13371487069912744,10,11,0,1,-1,loss,turn_limit_Only War,4
1440,0.23622165797403247,10,11,0,0,0,draw,turn_limit_Only War,4
1441,0.6437985367320919,8,9,0,2,-2,win,wipeout_enemy,4
1442,0.41947471096644434,9,10,0,0,0,win,wipeout_enemy,4
1443,0.08211087614673732,10,11,0,0,0,draw,turn_limit_Only War,4
1444,0.22935419022146056,10,11,0,0,0,draw,turn_limit_Only War,4
1445,0.05530849586018487,10,11,0,0,0,draw,turn_limit_Only War,4
1446,0.1467813116192711,7,8,0,0,0,win,wipeout_enemy,4
1447,0.7397852108179336,5,6,0,0,0,win,wipeout_enemy,4
1448,0.17972304904937486,10,11,0,1,-1,loss,turn_limit_Only War,4
1449,0.14289433500071466,10,11,0,0,0,draw,turn_limit_Only War,4
1450,0.09075859634789216,10,11,0,0,0,draw,turn_limit_Only War,4
1451,0.7324398266004339,7,8,0,0,0,win,wipeout_enemy,4
1452,0.7329541669895696,6,7,0,1,-1,win,wipeout_enemy,4
1453,0.608236811801796,10,11,5,3,2,win,turn_limit_Only War,4
1454,0.1009629039728821,10,11,0,0,0,draw,turn_limit_Only War,4
1455,0.1589250746380817,10,11,0,1,-1,loss,turn_limit_Only War,4
1456,0.0786460336948309,10,11,0,1,-1,loss,turn_limit_Only War,4
1457,0.07135213433160621,10,11,0,1,-1,loss,turn_limit_Only War,4
1458,0.7583197743036628,6,7,0,0,0,win,wipeout_enemy,4
1459,0.6930990837476395,6,7,0,1,-1,win,wipeout_enemy,4
1460,0.20854826238033378,10,11,0,0,0,draw,turn_limit_Only War,4
1461,-0.003012366238287087,10,11,0,0,0,draw,turn_limit_Only War,4
1462,0.18256904896468523,10,11,0,0,0,draw,turn_limit_Only War,4
1463,0.048187319918427104,10,11,0,0,0,draw,turn_limit_Only War,4
1464,0.30134436966697564,10,11,0,1,-1,loss,turn_limit_Only War,4
1465,0.32264724290523816,10,11,2,1,1,win,turn_limit_Only War,4
1466,0.1662180913017095,10,11,0,1,-1,loss,turn_limit_Only War,4
1467,0.294683000243637,10,11,0,1,-1,loss,turn_limit_Only War,4
1468,0.5449274418930755,8,9,0,1,-1,win,wipeout_enemy,4
1469,0.05464393187809426,10,11,0,0,0,draw,turn_limit_Only War,4
1470,0.7001531337821786,9,10,1,0,1,win,wipeout_enemy,4
1471,0.17526355618184383,10,11,0,1,-1,loss,turn_limit_Only War,4
1472,0.11898921260501341,10,11,0,1,-1,loss,turn_limit_Only War,4
1473,0.05895397898555307,10,11,0,0,0,draw,turn_limit_Only War,4
1474,0.03934020143818253,10,11,2,1,1,win,turn_limit_Only War,4
1475,0.21778522080448046,10,11,2,1,1,win,turn_limit_Only War,4
1476,0.5781718424243708,8,9,0,1,-1,win,wipeout_enemy,4
1477,0.19391053518997706,10,11,0,1,-1,loss,turn_limit_Only War,4
1478,0.38917409662039815,9,10,0,1,-1,win,wipeout_enemy,4
1479,0.6486702183115777,10,11,5,1,4,win,turn_limit_Only War,4
1480,0.10332471780122307,10,11,0,1,-1,loss,turn_limit_Only War,4
1481,0.5524265855998928,10,11,0,0,0,win,wipeout_enemy,4
1482,-0.01313659760320977,10,11,0,1,-1,loss,turn_limit_Only War,4
1483,0.7666039804944202,5,6,0,0,0,win,wipeout_enemy,4
1484,0.2049312326526072,10,11,0,1,-1,loss,turn_limit_Only War,4
1485,-0.2787288496575105,8,9,0,0,0,loss,wipeout_model,4
1486,0.8500633663981967,5,6,0,1,-1,win,wipeout_enemy,4
1487,0.2389031310439774,10,11,0,0,0,draw,turn_limit_Only War,4
1488,0.20742250626871037,10,11,0,1,-1,loss,turn_limit_Only War,4
1489,0.7698930550482194,8,9,0,0,0,win,wipeout_enemy,4
1490,-0.2916257311324129,8,9,0,0,0,loss,wipeout_model,4
1491,0.2097332062262082,10,11,0,0,0,draw,turn_limit_Only War,4
1492,0.11762917308899054,10,11,0,1,-1,loss,turn_limit_Only War,4
1493,0.21591574701527705,10,11,0,0,0,draw,turn_limit_Only War,4
1494,-0.039579028114802975,10,11,0,0,0,draw,turn_limit_Only War,4
1495,0.11439452614561378,10,11,0,1,-1,loss,turn_limit_Only War,4
1496,-0.03374493695739149,10,11,0,1,-1,loss,turn_limit_Only War,4
1497,0.41697456543149,10,11,0,1,-1,win,wipeout_enemy,4
1498,0.5987314706689734,7,8,0,0,0,win,wipeout_enemy,4
1499,0.7508500134557295,5,6,0,1,-1,win,wipeout_enemy,4
1500,0.6635711211601973,7,8,0,1,-1,win,wipeout_enemy,4
