episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
6923,0.20750000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
6924,0.0965,10,11,1,2,-1,loss,turn_limit_Only War,4
6925,-0.1645,10,11,1,0,1,win,turn_limit_Only War,4
6926,-0.185,10,11,0,0,0,draw,turn_limit_Only War,4
6927,0.374,10,11,1,6,-5,loss,turn_limit_Only War,4
6928,0.3055,10,11,0,1,-1,loss,turn_limit_Only War,4
6929,0.3235,10,11,6,3,3,win,turn_limit_Only War,4
6930,0.37500000000000006,4,5,1,2,-1,win,wipeout_enemy,4
6931,-0.020999999999999946,10,11,1,3,-2,loss,turn_limit_Only War,4
6932,0.12249999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
6933,0.251,10,11,1,6,-5,loss,turn_limit_Only War,4
6934,0.7105555555555555,9,10,0,0,0,win,wipeout_enemy,4
6935,1.2937500000000002,8,9,6,0,6,win,wipeout_enemy,4
6936,0.6911111111111111,9,10,0,0,0,win,wipeout_enemy,4
6937,0.353,10,11,3,3,0,draw,turn_limit_Only War,4
6938,0.03750000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
6939,0.9808333333333333,6,7,3,0,3,win,wipeout_enemy,4
6940,0.3225,10,11,1,2,-1,loss,turn_limit_Only War,4
6941,0.04099999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
6942,0.546875,8,9,6,0,6,win,wipeout_enemy,4
6943,1.4058333333333335,6,7,5,1,4,win,wipeout_enemy,4
6944,1.1783333333333335,9,10,6,0,6,win,wipeout_enemy,4
6945,1.3933333333333335,6,7,4,1,3,win,wipeout_enemy,4
6946,-0.04999999999999993,6,7,0,0,0,win,wipeout_enemy,4
6947,0.9415000000000001,10,11,5,2,3,win,wipeout_enemy,4
6948,0.24,10,11,0,1,-1,loss,turn_limit_Only War,4
6949,0.67,10,11,8,0,8,win,turn_limit_Only War,4
6950,0.165,10,11,0,0,0,draw,turn_limit_Only War,4
6951,0.20750000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
6952,1.075625,8,9,4,0,4,win,wipeout_enemy,4
6953,-0.2666666666666666,6,7,0,3,-3,loss,wipeout_model,4
6954,0.663,10,11,6,2,4,win,turn_limit_Only War,4
6955,1.6078571428571429,7,8,6,0,6,win,wipeout_enemy,4
6956,0.2245,10,11,1,0,1,win,turn_limit_Only War,4
6957,0.5715000000000001,10,11,5,1,4,win,turn_limit_Only War,4
6958,0.7975000000000001,10,11,9,1,8,win,turn_limit_Only War,4
6959,0.248,10,11,0,0,0,draw,turn_limit_Only War,4
6960,-0.27812499999999996,8,9,0,1,-1,loss,wipeout_model,4
6961,0.3485,10,11,2,5,-3,loss,turn_limit_Only War,4
6962,1.5733333333333333,6,7,7,0,7,win,wipeout_enemy,4
6963,0.580625,8,9,7,2,5,win,wipeout_enemy,4
6964,0.47050000000000003,10,11,4,4,0,draw,turn_limit_Only War,4
6965,1.6162500000000002,8,9,9,1,8,win,wipeout_enemy,4
6966,0.308,10,11,0,3,-3,loss,turn_limit_Only War,4
6967,0.479,10,11,3,0,3,win,turn_limit_Only War,4
6968,1.546,5,6,2,0,2,win,wipeout_enemy,4
6969,1.113,5,6,3,0,3,win,wipeout_enemy,4
6970,0.306,10,11,3,4,-1,loss,turn_limit_Only War,4
6971,0.2605,10,11,0,1,-1,loss,turn_limit_Only War,4
6972,0.404,10,11,4,3,1,win,turn_limit_Only War,4
6973,0.619,10,11,4,1,3,win,turn_limit_Only War,4
6974,0.5968749999999999,8,9,7,1,6,win,wipeout_enemy,4
6975,0.12150000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
6976,0.054500000000000014,10,11,4,0,4,win,turn_limit_Only War,4
6977,0.15750000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
6978,-0.2065,10,11,1,1,0,loss,wipeout_model,4
6979,1.5885000000000002,10,11,14,1,13,win,wipeout_enemy,4
6980,0.11650000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
6981,0.4625,10,11,2,0,2,win,turn_limit_Only War,4
6982,0.24111111111111116,9,10,4,0,4,win,wipeout_enemy,4
6983,0.316,10,11,1,0,1,win,turn_limit_Only War,4
6984,0.022000000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
6985,0.198,10,11,0,3,-3,loss,turn_limit_Only War,4
6986,0.15550000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
6987,0.27149999999999996,10,11,4,1,3,win,turn_limit_Only War,4
6988,1.3933333333333333,3,4,2,0,2,win,wipeout_enemy,4
6989,0.3995,10,11,4,1,3,win,turn_limit_Only War,4
6990,0.1505,10,11,0,0,0,draw,turn_limit_Only War,4
6991,0.52,9,10,1,1,0,win,wipeout_enemy,4
6992,0.32300000000000006,10,11,4,4,0,draw,turn_limit_Only War,4
6993,0.738125,8,9,0,1,-1,win,wipeout_enemy,4
6994,0.741,10,11,6,3,3,win,turn_limit_Only War,4
6995,0.41150000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
6996,0.5325,10,11,3,1,2,win,turn_limit_Only War,4
6997,0.8600000000000001,9,10,1,3,-2,win,wipeout_enemy,4
6998,1.459,5,6,3,0,3,win,wipeout_enemy,4
6999,0.193,10,11,1,0,1,win,turn_limit_Only War,4
7000,0.20550000000000002,10,11,1,0,1,win,turn_limit_Only War,4
7001,1.7283333333333335,3,4,0,0,0,win,wipeout_enemy,4
7002,0.22199999999999998,10,11,0,6,-6,loss,turn_limit_Only War,4
7003,0.958,10,11,9,1,8,win,turn_limit_Only War,4
7004,1.4325,6,7,4,3,1,win,wipeout_enemy,4
7005,0.16699999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
7006,-0.1444444444444444,9,10,0,1,-1,loss,wipeout_model,4
7007,0.294,10,11,4,4,0,draw,turn_limit_Only War,4
7008,0.645,10,11,3,3,0,draw,turn_limit_Only War,4
7009,0.5700000000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
7010,0.5775,10,11,3,7,-4,loss,turn_limit_Only War,4
7011,0.7655000000000001,10,11,9,4,5,win,turn_limit_Only War,4
7012,0.8508333333333334,6,7,0,0,0,win,wipeout_enemy,4
7013,-0.3115,10,11,0,1,-1,loss,turn_limit_Only War,4
7014,0.429,10,11,4,3,1,win,turn_limit_Only War,4
7015,0.359,10,11,1,1,0,draw,turn_limit_Only War,4
7016,0.5700000000000001,10,11,5,2,3,win,turn_limit_Only War,4
7017,0.357,10,11,3,0,3,win,turn_limit_Only War,4
7018,0.43600000000000005,10,11,2,0,2,win,turn_limit_Only War,4
7019,1.8649999999999998,5,6,5,1,4,win,wipeout_enemy,4
7020,0.45222222222222225,9,10,5,1,4,loss,wipeout_model,4
7021,0.43600000000000005,10,11,3,1,2,win,turn_limit_Only War,4
7022,1.0175,10,11,8,1,7,win,wipeout_enemy,4
7023,0.14300000000000002,10,11,0,6,-6,loss,turn_limit_Only War,4
7024,0.2615,10,11,3,0,3,win,turn_limit_Only War,4
7025,0.5145000000000001,10,11,7,4,3,win,turn_limit_Only War,4
7026,0.5695,10,11,3,1,2,win,turn_limit_Only War,4
7027,0.980625,8,9,7,2,5,win,wipeout_enemy,4
7028,0.661,10,11,3,2,1,win,turn_limit_Only War,4
7029,1.2442857142857142,7,8,2,4,-2,win,wipeout_enemy,4
7030,-0.05799999999999998,10,11,0,0,0,loss,wipeout_model,4
7031,0.7865,10,11,5,6,-1,loss,turn_limit_Only War,4
7032,-0.146875,8,9,2,3,-1,loss,wipeout_model,4
7033,1.469375,8,9,7,0,7,win,wipeout_enemy,4
7034,0.4305,10,11,5,1,4,win,turn_limit_Only War,4
7035,0.805625,8,9,4,0,4,win,wipeout_enemy,4
7036,0.317,10,11,5,5,0,draw,turn_limit_Only War,4
7037,1.034,10,11,11,3,8,win,turn_limit_Only War,4
7038,0.93375,8,9,5,2,3,win,wipeout_enemy,4
7039,1.2564285714285715,7,8,3,0,3,win,wipeout_enemy,4
7040,0.9788888888888889,9,10,3,0,3,win,wipeout_enemy,4
7041,-0.006499999999999981,10,11,0,3,-3,loss,turn_limit_Only War,4
7042,0.6433333333333334,9,10,5,1,4,win,wipeout_enemy,4
7043,0.1633333333333334,6,7,3,2,1,loss,wipeout_model,4
7044,0.3165,10,11,1,7,-6,loss,turn_limit_Only War,4
7045,0.9942857142857143,7,8,1,0,1,win,wipeout_enemy,4
7046,0.1255,10,11,0,4,-4,loss,turn_limit_Only War,4
7047,0.21749999999999997,10,11,3,3,0,draw,turn_limit_Only War,4
7048,0.6815,10,11,5,1,4,win,turn_limit_Only War,4
7049,1.0559999999999998,5,6,1,0,1,win,wipeout_enemy,4
7050,1.2585714285714287,7,8,6,1,5,win,wipeout_enemy,4
7051,0.255,10,11,1,3,-2,loss,turn_limit_Only War,4
7052,0.4285,10,11,2,1,1,win,turn_limit_Only War,4
7053,0.3965,10,11,0,0,0,draw,turn_limit_Only War,4
7054,-0.04649999999999997,10,11,0,0,0,loss,wipeout_model,4
7055,0.48150000000000004,10,11,2,1,1,win,turn_limit_Only War,4
7056,1.0442857142857143,7,8,1,2,-1,win,wipeout_enemy,4
7057,0.4142857142857143,7,8,3,1,2,loss,wipeout_model,4
7058,0.1475,10,11,0,0,0,draw,turn_limit_Only War,4
7059,0.889,10,11,12,1,11,win,turn_limit_Only War,4
7060,1.1975,6,7,2,2,0,win,wipeout_enemy,4
7061,0.453,10,11,2,2,0,draw,turn_limit_Only War,4
7062,1.1658333333333333,6,7,2,0,2,win,wipeout_enemy,4
7063,0.03949999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
7064,0.05249999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
7065,0.5345,10,11,3,0,3,win,turn_limit_Only War,4
7066,1.048,10,11,4,0,4,win,wipeout_enemy,4
7067,0.8825,10,11,4,3,1,win,wipeout_enemy,4
7068,0.6715,10,11,7,1,6,win,turn_limit_Only War,4
7069,1.615,6,7,5,2,3,win,wipeout_enemy,4
7070,0.85875,8,9,0,0,0,win,wipeout_enemy,4
7071,-0.273,10,11,0,5,-5,loss,turn_limit_Only War,4
7072,1.067,10,11,10,4,6,win,turn_limit_Only War,4
7073,0.945,6,7,2,2,0,win,wipeout_enemy,4
7074,0.18857142857142858,7,8,3,0,3,loss,wipeout_model,4
7075,2.4316666666666666,3,4,2,0,2,win,wipeout_enemy,4
7076,0.655,10,11,9,2,7,win,turn_limit_Only War,4
7077,0.42799999999999994,10,11,4,5,-1,loss,turn_limit_Only War,4
7078,1.5925,4,5,2,0,2,win,wipeout_enemy,4
7079,0.3085,10,11,1,0,1,win,turn_limit_Only War,4
7080,-0.036428571428571414,7,8,2,1,1,loss,wipeout_model,4
7081,0.9119999999999999,5,6,0,2,-2,win,wipeout_enemy,4
7082,1.4933333333333332,3,4,1,0,1,win,wipeout_enemy,4
7083,0.35100000000000003,10,11,4,5,-1,loss,turn_limit_Only War,4
7084,0.5725,10,11,5,4,1,win,turn_limit_Only War,4
7085,0.6687500000000001,8,9,3,0,3,win,wipeout_enemy,4
7086,1.6789999999999998,5,6,4,0,4,win,wipeout_enemy,4
7087,0.9016666666666667,6,7,2,1,1,win,wipeout_enemy,4
7088,1.2941666666666667,6,7,2,2,0,win,wipeout_enemy,4
7089,0.9677777777777778,9,10,3,1,2,win,wipeout_enemy,4
7090,0.3795,10,11,7,6,1,win,turn_limit_Only War,4
7091,0.7314999999999999,10,11,7,1,6,win,turn_limit_Only War,4
7092,0.5515000000000001,10,11,6,0,6,win,turn_limit_Only War,4
7093,0.5715,10,11,4,0,4,win,turn_limit_Only War,4
7094,0.1125,10,11,2,2,0,draw,turn_limit_Only War,4
7095,0.40700000000000003,5,6,1,0,1,win,wipeout_enemy,4
7096,0.9525,6,7,2,2,0,win,wipeout_enemy,4
7097,0.43500000000000005,10,11,3,5,-2,loss,turn_limit_Only War,4
7098,0.11750000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
7099,0.7295,10,11,10,1,9,win,turn_limit_Only War,4
7100,0.08950000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
7101,1.02875,4,5,0,1,-1,win,wipeout_enemy,4
7102,0.4795,10,11,1,0,1,win,turn_limit_Only War,4
7103,0.396,10,11,2,0,2,win,turn_limit_Only War,4
7104,0.27749999999999997,10,11,2,4,-2,loss,turn_limit_Only War,4
7105,0.527,10,11,8,3,5,win,turn_limit_Only War,4
7106,0.14350000000000002,10,11,0,7,-7,loss,turn_limit_Only War,4
7107,0.5860000000000001,10,11,3,2,1,win,turn_limit_Only War,4
7108,0.10900000000000003,10,11,3,5,-2,loss,turn_limit_Only War,4
7109,1.3907142857142856,7,8,6,0,6,win,wipeout_enemy,4
7110,0.724,10,11,7,0,7,win,turn_limit_Only War,4
7111,0.35550000000000004,10,11,1,2,-1,loss,turn_limit_Only War,4
7112,0.681,10,11,11,1,10,win,turn_limit_Only War,4
7113,0.808,10,11,9,5,4,win,turn_limit_Only War,4
7114,0.6825,10,11,4,4,0,draw,turn_limit_Only War,4
7115,0.569,10,11,3,1,2,win,turn_limit_Only War,4
7116,0.18000000000000005,8,9,2,2,0,loss,wipeout_model,4
7117,1.1356249999999999,8,9,3,2,1,win,wipeout_enemy,4
7118,0.8154999999999999,10,11,3,1,2,win,wipeout_enemy,4
7119,0.9794444444444443,9,10,3,4,-1,win,wipeout_enemy,4
7120,0.01857142857142859,7,8,1,2,-1,loss,wipeout_model,4
7121,-0.057500000000000016,10,11,0,1,-1,loss,turn_limit_Only War,4
7122,-0.25687499999999996,8,9,2,2,0,loss,wipeout_model,4
7123,0.6995,10,11,9,0,9,win,turn_limit_Only War,4
7124,0.485,10,11,3,2,1,win,turn_limit_Only War,4
7125,0.4255,10,11,9,4,5,win,turn_limit_Only War,4
7126,0.651,10,11,3,2,1,win,turn_limit_Only War,4
7127,0.48812500000000003,8,9,5,1,4,loss,wipeout_model,4
7128,0.530625,8,9,4,1,3,win,wipeout_enemy,4
7129,0.2915,10,11,9,0,9,win,turn_limit_Only War,4
7130,1.4914285714285713,7,8,5,0,5,win,wipeout_enemy,4
7131,0.5445,10,11,3,2,1,win,turn_limit_Only War,4
7132,0.8065,10,11,7,1,6,win,turn_limit_Only War,4
7133,1.4008333333333336,6,7,5,3,2,win,wipeout_enemy,4
7134,0.3035,10,11,2,5,-3,loss,turn_limit_Only War,4
7135,0.6285000000000001,10,11,2,1,1,win,turn_limit_Only War,4
7136,0.2525,10,11,0,1,-1,loss,turn_limit_Only War,4
7137,0.3265,10,11,3,2,1,win,turn_limit_Only War,4
7138,0.5525,10,11,2,7,-5,loss,turn_limit_Only War,4
7139,1.444,5,6,1,0,1,win,wipeout_enemy,4
7140,1.8635714285714287,7,8,6,0,6,win,wipeout_enemy,4
7141,0.29650000000000004,10,11,1,12,-11,loss,turn_limit_Only War,4
7142,0.7285714285714285,7,8,6,1,5,win,wipeout_enemy,4
7143,0.6605000000000001,10,11,8,1,7,win,turn_limit_Only War,4
7144,-0.47437499999999994,8,9,1,0,1,loss,wipeout_model,4
7145,0.5845,10,11,6,3,3,win,turn_limit_Only War,4
7146,1.0042857142857142,7,8,2,2,0,win,wipeout_enemy,4
7147,0.5589999999999999,10,11,5,0,5,win,turn_limit_Only War,4
7148,1.5008333333333335,6,7,4,0,4,win,wipeout_enemy,4
7149,1.056,10,11,9,1,8,win,turn_limit_Only War,4
7150,0.1915,10,11,0,0,0,draw,turn_limit_Only War,4
7151,0.20600000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
7152,0.1315,10,11,1,1,0,draw,turn_limit_Only War,4
7153,0.31399999999999995,10,11,2,1,1,win,turn_limit_Only War,4
7154,1.3228571428571427,7,8,6,0,6,win,wipeout_enemy,4
7155,0.391,10,11,4,2,2,win,turn_limit_Only War,4
7156,0.4335,10,11,4,2,2,win,turn_limit_Only War,4
7157,0.02700000000000006,10,11,2,3,-1,loss,wipeout_model,4
7158,0.275,10,11,4,0,4,win,turn_limit_Only War,4
7159,1.7671428571428573,7,8,8,1,7,win,wipeout_enemy,4
7160,0.06250000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
7161,0.553,10,11,5,0,5,win,turn_limit_Only War,4
7162,0.1725,10,11,3,1,2,win,turn_limit_Only War,4
7163,1.00125,8,9,3,1,2,win,wipeout_enemy,4
7164,0.007500000000000007,10,11,0,1,-1,loss,turn_limit_Only War,4
7165,0.35200000000000004,10,11,5,1,4,loss,wipeout_model,4
7166,1.0421428571428573,7,8,2,1,1,win,wipeout_enemy,4
7167,1.4144444444444444,9,10,8,0,8,win,wipeout_enemy,4
7168,-0.07333333333333332,9,10,0,4,-4,loss,wipeout_model,4
7169,0.9465,10,11,12,1,11,win,turn_limit_Only War,4
7170,1.175,7,8,3,3,0,win,wipeout_enemy,4
7171,0.43950000000000006,10,11,5,4,1,win,turn_limit_Only War,4
7172,-0.08550000000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
7173,0.49187500000000006,8,9,0,0,0,win,wipeout_enemy,4
7174,0.23349999999999999,10,11,2,0,2,win,turn_limit_Only War,4
7175,-0.026500000000000034,10,11,4,2,2,win,turn_limit_Only War,4
7176,0.24850000000000003,10,11,2,4,-2,loss,turn_limit_Only War,4
7177,1.23,6,7,5,2,3,win,wipeout_enemy,4
7178,0.8022222222222222,9,10,2,3,-1,win,wipeout_enemy,4
7179,0.2535,10,11,1,0,1,win,turn_limit_Only War,4
7180,0.329,10,11,4,5,-1,loss,turn_limit_Only War,4
7181,0.798888888888889,9,10,0,1,-1,win,wipeout_enemy,4
7182,0.2277777777777778,9,10,2,0,2,loss,wipeout_model,4
7183,0.39849999999999997,10,11,5,1,4,win,turn_limit_Only War,4
7184,0.8835000000000001,10,11,10,0,10,win,turn_limit_Only War,4
7185,0.5485,10,11,3,0,3,win,turn_limit_Only War,4
7186,-0.05449999999999994,10,11,3,2,1,win,turn_limit_Only War,4
7187,0.21600000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
7188,-0.049999999999999975,10,11,0,0,0,draw,turn_limit_Only War,4
7189,0.860625,8,9,1,0,1,win,wipeout_enemy,4
7190,0.42049999999999993,10,11,4,5,-1,loss,turn_limit_Only War,4
7191,0.37150000000000005,10,11,4,1,3,win,turn_limit_Only War,4
7192,0.19450000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
7193,0.7605000000000001,10,11,6,3,3,win,turn_limit_Only War,4
7194,0.461,10,11,5,2,3,win,turn_limit_Only War,4
7195,0.3025,10,11,3,6,-3,loss,turn_limit_Only War,4
7196,0.6525000000000001,10,11,9,4,5,win,turn_limit_Only War,4
7197,1.0885714285714285,7,8,5,1,4,win,wipeout_enemy,4
7198,0.2955,10,11,0,0,0,draw,turn_limit_Only War,4
7199,0.03666666666666671,6,7,2,1,1,loss,wipeout_model,4
7200,0.9885714285714285,7,8,2,0,2,win,wipeout_enemy,4
7201,1.158,10,11,10,1,9,win,turn_limit_Only War,4
7202,0.17800000000000002,10,11,3,0,3,win,turn_limit_Only War,4
7203,0.012999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
7204,1.0207142857142857,7,8,1,2,-1,win,wipeout_enemy,4
7205,0.1961111111111111,9,10,2,0,2,loss,wipeout_model,4
7206,0.09375000000000003,8,9,3,1,2,loss,wipeout_model,4
7207,0.36750000000000005,10,11,4,11,-7,loss,turn_limit_Only War,4
7208,0.38649999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
7209,1.575,5,6,2,0,2,win,wipeout_enemy,4
7210,1.2164285714285714,7,8,5,1,4,win,wipeout_enemy,4
7211,-0.01749999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
7212,0.5075,10,11,6,2,4,win,turn_limit_Only War,4
7213,0.279,10,11,0,3,-3,loss,turn_limit_Only War,4
7214,0.4165,10,11,4,2,2,win,turn_limit_Only War,4
7215,-0.7205,10,11,0,4,-4,loss,turn_limit_Only War,4
7216,0.519,10,11,7,1,6,win,turn_limit_Only War,4
7217,0.22375,8,9,2,0,2,loss,wipeout_model,4
7218,1.07,6,7,3,2,1,win,wipeout_enemy,4
7219,-0.014999999999999982,10,11,6,2,4,win,turn_limit_Only War,4
7220,0.5465,10,11,5,1,4,win,turn_limit_Only War,4
7221,0.08800000000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
7222,0.5725,10,11,0,2,-2,loss,turn_limit_Only War,4
7223,-0.052000000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
7224,1.404,5,6,1,2,-1,win,wipeout_enemy,4
7225,0.28600000000000003,10,11,1,7,-6,loss,turn_limit_Only War,4
7226,0.005499999999999987,10,11,9,1,8,win,turn_limit_Only War,4
7227,0.036500000000000005,10,11,3,1,2,win,turn_limit_Only War,4
7228,0.49400000000000005,10,11,1,6,-5,loss,turn_limit_Only War,4
7229,0.14,10,11,0,0,0,draw,turn_limit_Only War,4
7230,0.35250000000000004,10,11,2,4,-2,loss,turn_limit_Only War,4
7231,0.503,10,11,3,4,-1,loss,turn_limit_Only War,4
7232,0.507,10,11,7,0,7,win,turn_limit_Only War,4
7233,0.20250000000000004,10,11,1,3,-2,loss,turn_limit_Only War,4
7234,0.382,10,11,3,5,-2,loss,wipeout_model,4
7235,1.162,10,11,14,1,13,win,turn_limit_Only War,4
7236,0.7070000000000001,10,11,6,3,3,win,turn_limit_Only War,4
7237,0.29799999999999993,10,11,4,1,3,win,turn_limit_Only War,4
7238,1.1733333333333336,6,7,1,2,-1,win,wipeout_enemy,4
7239,1.085,10,11,9,1,8,win,turn_limit_Only War,4
7240,1.685,5,6,1,1,0,win,wipeout_enemy,4
7241,0.3355,10,11,2,3,-1,loss,turn_limit_Only War,4
7242,0.25714285714285723,7,8,3,2,1,loss,wipeout_model,4
7243,2.04375,4,5,4,0,4,win,wipeout_enemy,4
7244,0.40499999999999997,10,11,5,1,4,win,turn_limit_Only War,4
7245,0.12599999999999997,10,11,5,1,4,win,turn_limit_Only War,4
7246,0.9175000000000001,10,11,9,0,9,win,turn_limit_Only War,4
7247,0.9122222222222222,9,10,5,1,4,win,wipeout_enemy,4
7248,0.434,10,11,3,5,-2,loss,turn_limit_Only War,4
7249,1.034,10,11,9,7,2,win,turn_limit_Only War,4
7250,0.5005,10,11,2,1,1,win,turn_limit_Only War,4
7251,0.11350000000000007,10,11,4,4,0,loss,wipeout_model,4
7252,1.054,5,6,0,0,0,win,wipeout_enemy,4
7253,0.24,10,11,0,2,-2,loss,turn_limit_Only War,4
7254,1.051,5,6,0,0,0,win,wipeout_enemy,4
7255,1.6199999999999999,5,6,4,1,3,win,wipeout_enemy,4
7256,0.099,10,11,1,3,-2,loss,turn_limit_Only War,4
7257,0.2185,10,11,1,0,1,win,turn_limit_Only War,4
7258,-0.09499999999999996,10,11,1,8,-7,loss,wipeout_model,4
7259,0.71,10,11,9,4,5,win,turn_limit_Only War,4
7260,0.6255000000000001,10,11,6,5,1,win,turn_limit_Only War,4
7261,0.848125,8,9,0,0,0,win,wipeout_enemy,4
7262,0.12000000000000015,6,7,0,0,0,win,wipeout_enemy,4
7263,-0.05200000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
7264,1.81375,4,5,3,0,3,win,wipeout_enemy,4
7265,0.34714285714285714,7,8,4,1,3,loss,wipeout_model,4
7266,0.301,10,11,3,3,0,draw,turn_limit_Only War,4
7267,0.1935,10,11,2,2,0,draw,turn_limit_Only War,4
7268,1.4775,6,7,5,1,4,win,wipeout_enemy,4
7269,0.12666666666666668,6,7,2,0,2,loss,wipeout_model,4
7270,1.3266666666666667,6,7,2,1,1,win,wipeout_enemy,4
7271,0.38214285714285723,7,8,0,1,-1,win,wipeout_enemy,4
7272,1.305625,8,9,9,0,9,win,wipeout_enemy,4
7273,0.40444444444444444,9,10,1,2,-1,win,wipeout_enemy,4
7274,-0.2225,10,11,2,3,-1,loss,turn_limit_Only War,4
7275,0.9015000000000001,10,11,3,5,-2,win,wipeout_enemy,4
7276,0.6195,10,11,5,1,4,win,turn_limit_Only War,4
7277,0.413,10,11,0,4,-4,loss,turn_limit_Only War,4
7278,0.07812500000000001,8,9,1,1,0,win,wipeout_enemy,4
7279,0.7999999999999999,6,7,3,0,3,win,wipeout_enemy,4
7280,0.5640000000000001,10,11,2,7,-5,loss,turn_limit_Only War,4
7281,-0.01849999999999996,10,11,4,2,2,win,turn_limit_Only War,4
7282,-0.12666666666666665,9,10,1,2,-1,loss,wipeout_model,4
7283,0.8665,10,11,10,7,3,win,turn_limit_Only War,4
7284,1.0866666666666667,6,7,2,0,2,win,wipeout_enemy,4
7285,0.16600000000000004,10,11,7,1,6,win,turn_limit_Only War,4
7286,0.2245,10,11,0,1,-1,loss,turn_limit_Only War,4
7287,0.4627777777777778,9,10,0,0,0,win,wipeout_enemy,4
7288,0.622,10,11,2,0,2,win,turn_limit_Only War,4
7289,0.47300000000000003,10,11,5,2,3,win,turn_limit_Only War,4
7290,0.21150000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
7291,0.5960000000000001,10,11,7,4,3,win,turn_limit_Only War,4
7292,0.17562500000000003,8,9,2,1,1,loss,wipeout_model,4
7293,0.396,10,11,3,1,2,win,turn_limit_Only War,4
7294,1.1592857142857143,7,8,4,2,2,win,wipeout_enemy,4
7295,0.487,10,11,7,0,7,win,turn_limit_Only War,4
7296,0.525,5,6,1,1,0,win,wipeout_enemy,4
7297,0.42800000000000005,10,11,3,1,2,win,turn_limit_Only War,4
7298,0.4995,10,11,7,2,5,win,turn_limit_Only War,4
7299,0.6275000000000001,10,11,4,2,2,win,turn_limit_Only War,4
7300,0.316,10,11,0,1,-1,loss,turn_limit_Only War,4
7301,1.244375,8,9,7,4,3,win,wipeout_enemy,4
7302,0.28200000000000003,10,11,2,0,2,win,turn_limit_Only War,4
7303,0.9390000000000001,10,11,10,0,10,win,turn_limit_Only War,4
7304,0.36250000000000004,10,11,5,4,1,win,turn_limit_Only War,4
7305,0.05666666666666668,9,10,1,0,1,loss,wipeout_model,4
7306,0.8755000000000001,10,11,8,0,8,win,turn_limit_Only War,4
7307,0.76375,8,9,2,3,-1,win,wipeout_enemy,4
7308,0.5105000000000001,10,11,2,6,-4,loss,turn_limit_Only War,4
7309,0.6305000000000001,10,11,7,3,4,win,turn_limit_Only War,4
7310,1.34,9,10,7,1,6,win,wipeout_enemy,4
7311,-0.11899999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
7312,0.9564999999999999,10,11,7,1,6,win,wipeout_enemy,4
7313,0.4085,10,11,7,3,4,win,turn_limit_Only War,4
7314,0.3795,10,11,1,0,1,win,turn_limit_Only War,4
7315,1.213,10,11,12,0,12,win,turn_limit_Only War,4
7316,0.08199999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
7317,0.8345,10,11,7,0,7,win,turn_limit_Only War,4
7318,0.22950000000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
7319,1.09625,4,5,0,0,0,win,wipeout_enemy,4
7320,0.2845,10,11,5,3,2,win,turn_limit_Only War,4
7321,1.5983333333333334,6,7,4,0,4,win,wipeout_enemy,4
7322,1.1333333333333333,6,7,2,0,2,win,wipeout_enemy,4
7323,0.03699999999999998,10,11,6,3,3,win,turn_limit_Only War,4
7324,0.6465,10,11,3,1,2,win,turn_limit_Only War,4
7325,1.7466666666666668,9,10,13,0,13,win,wipeout_enemy,4
7326,0.7755,10,11,7,2,5,win,turn_limit_Only War,4
7327,0.211,10,11,1,4,-3,loss,turn_limit_Only War,4
7328,0.4205,10,11,1,4,-3,loss,turn_limit_Only War,4
7329,0.859,10,11,6,2,4,win,turn_limit_Only War,4
7330,0.9935,10,11,7,1,6,win,wipeout_enemy,4
7331,0.4880000000000001,10,11,4,1,3,win,turn_limit_Only War,4
