episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2604,0.5169345526637527,9,10,0,0,0,win,wipeout_enemy,4
2605,0.0713889663836545,10,11,0,1,-1,loss,turn_limit_Only War,4
2606,0.7279196281122117,7,8,0,0,0,win,wipeout_enemy,4
2607,0.11281845654089002,10,11,1,0,1,win,turn_limit_Only War,4
2608,0.06818440370381582,10,11,0,1,-1,loss,turn_limit_Only War,4
2609,0.21103218491533507,10,11,0,1,-1,loss,turn_limit_Only War,4
2610,0.33419077349801585,10,11,0,0,0,draw,turn_limit_Only War,4
2611,0.22459611187969233,10,11,0,0,0,draw,turn_limit_Only War,4
2612,0.37520944648441856,10,11,0,0,0,draw,turn_limit_Only War,4
2613,0.20168333333333335,10,11,0,1,-1,loss,turn_limit_Only War,4
2614,0.18718161934154687,10,11,0,1,-1,loss,turn_limit_Only War,4
2615,0.28801113307779846,10,11,0,1,-1,loss,turn_limit_Only War,4
2616,0.36625179101656724,10,11,0,0,0,draw,turn_limit_Only War,4
2617,0.5585226340693001,7,8,0,1,-1,win,wipeout_enemy,4
2618,0.13250133430115985,10,11,0,0,0,draw,turn_limit_Only War,4
2619,-0.19306176006121262,9,10,0,0,0,loss,wipeout_model,4
2620,0.45367529379406335,9,10,0,0,0,win,wipeout_enemy,4
2621,-0.29363721528580805,8,9,0,1,-1,loss,wipeout_model,4
2622,0.1544798154618869,10,11,0,1,-1,loss,turn_limit_Only War,4
2623,1.2985698262051022,4,5,0,1,-1,win,wipeout_enemy,4
2624,1.1459352449041045,4,5,0,0,0,win,wipeout_enemy,4
2625,0.25190260854795876,10,11,0,1,-1,loss,turn_limit_Only War,4
2626,0.18301278937511758,10,11,0,0,0,draw,turn_limit_Only War,4
2627,1.0035784545948947,5,6,0,0,0,win,wipeout_enemy,4
2628,0.6209819005942927,10,11,0,0,0,win,wipeout_enemy,4
2629,0.15981530267121288,10,11,0,0,0,draw,turn_limit_Only War,4
2630,0.3925635195744846,10,11,0,0,0,draw,turn_limit_Only War,4
2631,0.4123575616989917,10,11,0,0,0,draw,turn_limit_Only War,4
2632,0.17086842091765803,10,11,0,3,-3,loss,turn_limit_Only War,4
2633,0.8296579178744372,5,6,0,0,0,win,wipeout_enemy,4
2634,1.3357346472797749,4,5,0,0,0,win,wipeout_enemy,4
2635,0.3120356133382587,10,11,0,0,0,draw,turn_limit_Only War,4
2636,0.26378165788369673,10,11,0,1,-1,loss,turn_limit_Only War,4
2637,1.0343997513625989,5,6,0,1,-1,win,wipeout_enemy,4
2638,0.10164612545074299,10,11,0,0,0,draw,turn_limit_Only War,4
2639,0.12402933707021857,10,11,0,0,0,draw,turn_limit_Only War,4
2640,0.2477067666368351,10,11,0,0,0,draw,turn_limit_Only War,4
2641,0.07799651544373085,10,11,0,0,0,draw,turn_limit_Only War,4
2642,0.24782938735419005,10,11,0,1,-1,loss,turn_limit_Only War,4
2643,0.6752118110108264,8,9,0,1,-1,win,wipeout_enemy,4
2644,0.5765735034270798,8,9,0,1,-1,win,wipeout_enemy,4
2645,0.26753737525650495,10,11,0,0,0,draw,turn_limit_Only War,4
2646,0.7010757442366827,6,7,0,0,0,win,wipeout_enemy,4
2647,0.4918680429196184,9,10,0,0,0,win,wipeout_enemy,4
2648,1.284055968715991,4,5,0,0,0,win,wipeout_enemy,4
2649,0.24481897489016888,10,11,0,0,0,draw,turn_limit_Only War,4
2650,0.17113333333333336,10,11,0,1,-1,loss,turn_limit_Only War,4
2651,0.15137163611184246,10,11,0,1,-1,loss,turn_limit_Only War,4
2652,0.6829606067184741,7,8,0,1,-1,win,wipeout_enemy,4
2653,0.17714924446339111,10,11,0,0,0,draw,turn_limit_Only War,4
2654,0.9266755837972772,5,6,0,0,0,win,wipeout_enemy,4
2655,0.04484848445393953,10,11,0,0,0,draw,turn_limit_Only War,4
2656,0.36519372982493487,10,11,0,1,-1,loss,turn_limit_Only War,4
2657,0.15111188665366726,10,11,0,1,-1,loss,turn_limit_Only War,4
2658,0.31781039260527433,10,11,0,1,-1,loss,turn_limit_Only War,4
2659,0.7957391945752199,7,8,0,1,-1,win,wipeout_enemy,4
2660,0.25082326666995164,10,11,0,1,-1,loss,turn_limit_Only War,4
2661,0.027504046437823115,10,11,0,1,-1,loss,turn_limit_Only War,4
2662,0.985740285876772,6,7,0,0,0,win,wipeout_enemy,4
2663,0.9611356077947216,6,7,0,0,0,win,wipeout_enemy,4
2664,1.1340161420753998,5,6,0,1,-1,win,wipeout_enemy,4
2665,0.10042795740219979,10,11,0,0,0,draw,turn_limit_Only War,4
2666,0.17418744184018026,10,11,0,1,-1,loss,turn_limit_Only War,4
2667,0.15591844026707619,10,11,0,0,0,draw,turn_limit_Only War,4
2668,-0.03066515490934979,10,11,0,1,-1,loss,turn_limit_Only War,4
2669,0.20360070520036716,10,11,0,0,0,draw,turn_limit_Only War,4
2670,0.3236573188952516,10,11,0,0,0,draw,turn_limit_Only War,4
2671,1.1388221641455154,4,5,0,0,0,win,wipeout_enemy,4
2672,0.15227499996087937,10,11,0,0,0,draw,turn_limit_Only War,4
2673,0.19321581658037706,10,11,0,1,-1,loss,turn_limit_Only War,4
2674,0.3122640722861262,10,11,0,1,-1,loss,turn_limit_Only War,4
2675,0.21323297134501318,10,11,0,0,0,draw,turn_limit_Only War,4
2676,0.23163325033961116,10,11,0,1,-1,loss,turn_limit_Only War,4
2677,0.40142424476440947,10,11,0,1,-1,loss,turn_limit_Only War,4
2678,0.1739770730118815,10,11,0,0,0,draw,turn_limit_Only War,4
2679,1.0455197683346023,5,6,0,2,-2,win,wipeout_enemy,4
2680,0.3624638158039456,10,11,2,0,2,win,turn_limit_Only War,4
2681,0.6906486326779168,10,11,4,2,2,win,wipeout_enemy,4
2682,0.8685369755289617,6,7,0,1,-1,win,wipeout_enemy,4
2683,0.23591485982974061,10,11,0,0,0,draw,turn_limit_Only War,4
2684,0.21129919058206187,10,11,0,1,-1,loss,turn_limit_Only War,4
2685,0.7354584054212077,5,6,0,0,0,win,wipeout_enemy,4
2686,0.2497260118201082,10,11,0,1,-1,loss,turn_limit_Only War,4
2687,0.33823778843773955,10,11,0,1,-1,loss,turn_limit_Only War,4
2688,0.31029312423425953,10,11,0,0,0,draw,turn_limit_Only War,4
2689,0.1919612516170133,10,11,1,1,0,draw,turn_limit_Only War,4
2690,0.2424447092940047,10,11,0,0,0,draw,turn_limit_Only War,4
2691,0.530649672651504,10,11,0,0,0,win,wipeout_enemy,4
2692,0.7459488786835072,9,10,0,0,0,win,wipeout_enemy,4
2693,0.7220911118530565,7,8,0,1,-1,win,wipeout_enemy,4
2694,0.24934544855548565,10,11,0,0,0,draw,turn_limit_Only War,4
2695,0.7546619203216941,6,7,0,1,-1,win,wipeout_enemy,4
2696,0.33754750332906974,10,11,1,1,0,draw,turn_limit_Only War,4
2697,0.23222365965879582,10,11,0,0,0,draw,turn_limit_Only War,4
2698,1.1764596703321586,5,6,0,1,-1,win,wipeout_enemy,4
2699,0.3034870502939174,10,11,1,2,-1,loss,turn_limit_Only War,4
2700,0.5467710355635276,10,11,0,1,-1,loss,turn_limit_Only War,4
2701,0.15711404236194063,10,11,0,1,-1,loss,turn_limit_Only War,4
2702,0.21587664032331447,10,11,0,1,-1,loss,turn_limit_Only War,4
2703,0.15154120575381383,10,11,0,0,0,draw,turn_limit_Only War,4
2704,0.8666175381364308,7,8,0,1,-1,win,wipeout_enemy,4
2705,0.1362424618212521,10,11,0,0,0,draw,turn_limit_Only War,4
2706,0.11985011109667494,10,11,0,0,0,draw,turn_limit_Only War,4
2707,0.7125531788142397,9,10,0,1,-1,win,wipeout_enemy,4
2708,0.49752467254031546,8,9,0,1,-1,win,wipeout_enemy,4
2709,0.08566746073941851,10,11,0,0,0,draw,turn_limit_Only War,4
2710,0.8797067342447388,7,8,0,1,-1,win,wipeout_enemy,4
2711,-0.11251208226295065,9,10,0,3,-3,loss,wipeout_model,4
2712,0.1839833351631461,10,11,0,0,0,draw,turn_limit_Only War,4
2713,0.1024012990745724,10,11,0,0,0,draw,turn_limit_Only War,4
2714,1.1016813278737068,4,5,0,0,0,win,wipeout_enemy,4
2715,0.29314311422413375,10,11,0,0,0,draw,turn_limit_Only War,4
2716,0.1300977641666623,10,11,0,1,-1,loss,turn_limit_Only War,4
2717,1.3295145664533319,8,9,4,0,4,win,wipeout_enemy,4
2718,0.40543991439186533,10,11,0,0,0,draw,turn_limit_Only War,4
2719,0.9906333333333333,5,6,0,1,-1,win,wipeout_enemy,4
2720,0.13572264346206872,10,11,0,0,0,draw,turn_limit_Only War,4
2721,-0.07010205237767644,9,10,0,0,0,loss,wipeout_model,4
2722,0.7195305354247533,8,9,1,1,0,win,wipeout_enemy,4
2723,0.29929579053661576,10,11,0,1,-1,loss,turn_limit_Only War,4
2724,0.08836029714961899,10,11,0,0,0,draw,turn_limit_Only War,4
2725,0.22262779956271928,10,11,0,1,-1,loss,turn_limit_Only War,4
2726,0.4745200302250727,10,11,0,1,-1,loss,turn_limit_Only War,4
2727,0.30135816712106567,10,11,0,1,-1,loss,turn_limit_Only War,4
2728,0.2065256152537708,10,11,0,0,0,draw,turn_limit_Only War,4
2729,0.43576532360010367,10,11,0,0,0,win,wipeout_enemy,4
2730,0.2778175610534494,10,11,0,0,0,draw,turn_limit_Only War,4
2731,0.16217321173785404,10,11,0,0,0,draw,turn_limit_Only War,4
2732,0.9164815027422583,5,6,0,0,0,win,wipeout_enemy,4
2733,0.2677048924786726,10,11,0,0,0,draw,turn_limit_Only War,4
2734,0.19952308265414143,10,11,0,1,-1,loss,turn_limit_Only War,4
2735,0.6499791764005074,8,9,0,1,-1,win,wipeout_enemy,4
2736,0.11953317914825838,10,11,0,0,0,draw,turn_limit_Only War,4
2737,0.756210985727593,9,10,0,0,0,win,wipeout_enemy,4
2738,0.7987777777777778,9,10,0,0,0,win,wipeout_enemy,4
2739,0.28976981256076867,10,11,0,1,-1,loss,turn_limit_Only War,4
2740,0.7063384567349957,6,7,0,1,-1,win,wipeout_enemy,4
2741,1.0862364690890398,4,5,0,0,0,win,wipeout_enemy,4
2742,0.2066094980615027,10,11,0,1,-1,loss,turn_limit_Only War,4
2743,0.5965646572925891,8,9,0,1,-1,win,wipeout_enemy,4
2744,0.8974234506002142,5,6,0,1,-1,win,wipeout_enemy,4
2745,0.12794290168505348,10,11,1,1,0,draw,turn_limit_Only War,4
2746,0.4175082740857337,10,11,0,0,0,draw,turn_limit_Only War,4
2747,0.6983118677456153,7,8,0,0,0,win,wipeout_enemy,4
2748,0.07757043726885153,10,11,0,0,0,draw,turn_limit_Only War,4
2749,0.23251703491939643,10,11,0,0,0,draw,turn_limit_Only War,4
2750,0.056290145849252016,10,11,0,0,0,draw,turn_limit_Only War,4
2751,-0.14938397404845064,10,11,0,0,0,loss,wipeout_model,4
2752,0.10647740030363526,10,11,0,0,0,draw,turn_limit_Only War,4
2753,0.23646977767129496,10,11,0,0,0,draw,turn_limit_Only War,4
2754,0.6662830318810871,9,10,0,0,0,win,wipeout_enemy,4
2755,0.321183781420669,10,11,0,0,0,draw,turn_limit_Only War,4
2756,-0.006730618551233922,10,11,0,1,-1,loss,turn_limit_Only War,4
2757,-0.04856972400732697,9,10,0,0,0,loss,wipeout_model,4
2758,1.061914660577508,6,7,1,0,1,win,wipeout_enemy,4
2759,0.35145250606087386,10,11,0,0,0,draw,turn_limit_Only War,4
2760,0.8655799603005753,7,8,0,0,0,win,wipeout_enemy,4
2761,0.16047776198760683,10,11,0,0,0,draw,turn_limit_Only War,4
2762,0.04981336875042515,10,11,0,1,-1,loss,turn_limit_Only War,4
2763,0.2738211206038083,10,11,0,0,0,draw,turn_limit_Only War,4
2764,0.6212121772439565,7,8,0,1,-1,win,wipeout_enemy,4
2765,0.2747539544540819,10,11,0,0,0,draw,turn_limit_Only War,4
2766,0.2010979860751012,10,11,0,0,0,draw,turn_limit_Only War,4
2767,0.152481468104911,10,11,0,0,0,draw,turn_limit_Only War,4
2768,0.6681334103742563,8,9,0,0,0,win,wipeout_enemy,4
2769,0.9202333107678785,7,8,0,0,0,win,wipeout_enemy,4
2770,1.0988768760366623,4,5,0,0,0,win,wipeout_enemy,4
2771,0.18802490708505085,10,11,3,2,1,win,turn_limit_Only War,4
2772,0.6384100041125065,10,11,0,1,-1,win,wipeout_enemy,4
2773,0.877111178822058,8,9,0,0,0,win,wipeout_enemy,4
2774,0.7245298925097616,9,10,0,0,0,win,wipeout_enemy,4
2775,0.26141035978163024,10,11,0,0,0,draw,turn_limit_Only War,4
2776,0.6720991700461846,7,8,0,1,-1,win,wipeout_enemy,4
2777,0.1120787039629336,10,11,0,1,-1,loss,turn_limit_Only War,4
2778,0.05741858421441585,10,11,0,1,-1,loss,turn_limit_Only War,4
2779,0.7061088891732605,8,9,0,1,-1,win,wipeout_enemy,4
2780,0.8551586157200696,8,9,0,0,0,win,wipeout_enemy,4
2781,0.25764030650891057,10,11,1,1,0,draw,turn_limit_Only War,4
2782,0.15667153774664117,10,11,0,1,-1,loss,turn_limit_Only War,4
2783,0.4086880793830957,10,11,0,0,0,win,wipeout_enemy,4
2784,1.7019896104997752,4,5,2,0,2,win,wipeout_enemy,4
2785,0.2784382379508967,10,11,0,0,0,draw,turn_limit_Only War,4
2786,0.18124823623283826,10,11,0,1,-1,loss,turn_limit_Only War,4
2787,0.7741010184249256,8,9,0,1,-1,win,wipeout_enemy,4
2788,0.009303210222456476,10,11,0,1,-1,loss,turn_limit_Only War,4
2789,0.12116824101287227,10,11,0,0,0,draw,turn_limit_Only War,4
2790,0.689637231088727,5,6,0,1,-1,win,wipeout_enemy,4
2791,0.8341566331363025,6,7,0,0,0,win,wipeout_enemy,4
2792,0.6405901363477915,7,8,0,0,0,win,wipeout_enemy,4
2793,0.5958754063263668,6,7,0,0,0,win,wipeout_enemy,4
2794,0.896197575782191,10,11,5,0,5,win,wipeout_enemy,4
2795,-0.20700345246699242,10,11,0,1,-1,loss,wipeout_model,4
2796,0.5460484187116752,7,8,0,1,-1,win,wipeout_enemy,4
2797,0.25998717539811583,10,11,0,0,0,draw,turn_limit_Only War,4
2798,0.7839000040435016,6,7,0,1,-1,win,wipeout_enemy,4
2799,0.11128927324237284,10,11,0,1,-1,loss,turn_limit_Only War,4
2800,0.6529395004129525,7,8,0,0,0,win,wipeout_enemy,4
2801,0.6867767456765655,9,10,0,0,0,win,wipeout_enemy,4
2802,1.1098394723197929,5,6,0,0,0,win,wipeout_enemy,4
2803,1.1894480355354113,4,5,0,0,0,win,wipeout_enemy,4
2804,0.9070943058495791,10,11,0,0,0,win,wipeout_enemy,4
2805,0.19692819958836544,10,11,0,1,-1,loss,turn_limit_Only War,4
2806,0.4842432378557763,9,10,0,1,-1,win,wipeout_enemy,4
2807,1.363408266339467,7,8,5,0,5,win,wipeout_enemy,4
2808,0.17382656741021124,10,11,0,1,-1,loss,turn_limit_Only War,4
2809,0.2206553788715917,10,11,0,0,0,draw,turn_limit_Only War,4
2810,0.24699249784694266,10,11,0,1,-1,loss,turn_limit_Only War,4
2811,-0.13149478134485723,7,8,0,0,0,loss,wipeout_model,4
2812,0.8793426677833727,7,8,0,0,0,win,wipeout_enemy,4
2813,0.22170944050387292,10,11,0,1,-1,loss,turn_limit_Only War,4
2814,0.1802245663934777,10,11,0,1,-1,loss,turn_limit_Only War,4
2815,0.9245816567122012,8,9,0,1,-1,win,wipeout_enemy,4
2816,1.3182610222458309,4,5,0,0,0,win,wipeout_enemy,4
2817,1.1840198841549612,4,5,0,0,0,win,wipeout_enemy,4
2818,0.6765129283101269,5,6,0,0,0,win,wipeout_enemy,4
2819,0.2364582224543236,10,11,0,4,-4,loss,turn_limit_Only War,4
2820,0.6626251967356768,10,11,8,0,8,win,turn_limit_Only War,4
2821,0.5874843120208912,8,9,0,1,-1,win,wipeout_enemy,4
2822,0.22876007592466568,10,11,0,0,0,draw,turn_limit_Only War,4
2823,0.2733231281823976,10,11,0,1,-1,loss,turn_limit_Only War,4
2824,1.2327243485839288,5,6,1,0,1,win,wipeout_enemy,4
2825,0.056233865323208364,10,11,0,1,-1,loss,turn_limit_Only War,4
2826,0.21012214597229845,10,11,0,1,-1,loss,turn_limit_Only War,4
2827,0.2275800248751354,10,11,0,0,0,draw,turn_limit_Only War,4
2828,0.3339205289358594,10,11,1,1,0,draw,turn_limit_Only War,4
2829,0.3274287790670702,10,11,0,1,-1,loss,turn_limit_Only War,4
2830,0.7248047968148068,7,8,0,1,-1,win,wipeout_enemy,4
2831,0.3976474875814836,10,11,0,0,0,draw,turn_limit_Only War,4
2832,1.2397648122466902,4,5,0,1,-1,win,wipeout_enemy,4
2833,0.7574573901079192,6,7,0,0,0,win,wipeout_enemy,4
2834,0.5417206628255031,10,11,6,2,4,win,turn_limit_Only War,4
2835,0.1625177450684228,10,11,0,1,-1,loss,turn_limit_Only War,4
2836,0.2682570483358483,10,11,0,1,-1,loss,turn_limit_Only War,4
2837,0.17441469665643447,10,11,0,0,0,draw,turn_limit_Only War,4
2838,0.13339065002391018,10,11,0,0,0,draw,turn_limit_Only War,4
2839,0.43641253138728003,10,11,0,0,0,draw,turn_limit_Only War,4
2840,0.3673058574965316,10,11,0,0,0,draw,turn_limit_Only War,4
2841,0.3061063685835901,10,11,0,1,-1,loss,turn_limit_Only War,4
2842,1.183406067373795,4,5,0,0,0,win,wipeout_enemy,4
2843,0.7408527060860955,10,11,0,0,0,win,wipeout_enemy,4
2844,0.7924078114607064,9,10,0,0,0,win,wipeout_enemy,4
2845,0.5570220518048041,10,11,1,6,-5,loss,turn_limit_Only War,4
2846,0.11970776406404415,10,11,0,0,0,draw,turn_limit_Only War,4
2847,1.068300770050505,5,6,0,0,0,win,wipeout_enemy,4
2848,0.38794318027127545,10,11,0,0,0,draw,turn_limit_Only War,4
2849,0.9380981721716578,6,7,0,0,0,win,wipeout_enemy,4
2850,0.22716513660654405,10,11,0,1,-1,loss,turn_limit_Only War,4
2851,0.412393766974753,10,11,0,1,-1,loss,turn_limit_Only War,4
2852,0.22717565432579034,10,11,0,0,0,draw,turn_limit_Only War,4
2853,0.28099646751063856,10,11,0,1,-1,loss,turn_limit_Only War,4
2854,0.2086332939463093,10,11,0,0,0,draw,turn_limit_Only War,4
2855,0.17936539825429834,10,11,0,1,-1,loss,turn_limit_Only War,4
2856,0.9867613256245671,5,6,0,0,0,win,wipeout_enemy,4
2857,0.9574286277053233,6,7,0,0,0,win,wipeout_enemy,4
2858,0.8229343254611503,7,8,0,1,-1,win,wipeout_enemy,4
2859,0.83875,8,9,0,1,-1,win,wipeout_enemy,4
2860,0.5149861492503782,10,11,6,1,5,win,turn_limit_Only War,4
2861,0.3096579919822354,10,11,0,1,-1,loss,turn_limit_Only War,4
2862,-0.18733333333333332,8,9,0,0,0,loss,wipeout_model,4
2863,0.174276331842319,10,11,0,0,0,draw,turn_limit_Only War,4
2864,-0.15986742874011795,9,10,0,1,-1,loss,wipeout_model,4
2865,0.8639816461911185,9,10,0,1,-1,win,wipeout_enemy,4
2866,0.30752071660786157,10,11,0,1,-1,loss,turn_limit_Only War,4
2867,0.2423701667993213,10,11,0,0,0,draw,turn_limit_Only War,4
2868,0.20510428482850251,10,11,0,5,-5,loss,turn_limit_Only War,4
2869,0.3255789760770488,10,11,0,0,0,draw,turn_limit_Only War,4
2870,0.18210294569176805,10,11,0,1,-1,loss,turn_limit_Only War,4
2871,0.0799765510727878,10,11,0,0,0,draw,turn_limit_Only War,4
2872,0.3872426542372109,10,11,0,0,0,draw,turn_limit_Only War,4
2873,0.9447941322124919,5,6,0,0,0,win,wipeout_enemy,4
2874,0.26068257842476394,10,11,0,0,0,draw,turn_limit_Only War,4
2875,0.8338018636195398,7,8,1,1,0,win,wipeout_enemy,4
2876,0.06281039877723374,10,11,0,1,-1,loss,turn_limit_Only War,4
2877,0.9079820454957455,6,7,0,0,0,win,wipeout_enemy,4
2878,0.789745548539594,8,9,0,1,-1,win,wipeout_enemy,4
2879,0.674012877917902,10,11,7,0,7,win,turn_limit_Only War,4
2880,0.613301112286773,9,10,0,0,0,win,wipeout_enemy,4
2881,0.37140000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
2882,0.20050380612253216,10,11,0,4,-4,loss,turn_limit_Only War,4
2883,0.1928641728265355,10,11,0,1,-1,loss,turn_limit_Only War,4
2884,0.7568848743919759,6,7,0,1,-1,win,wipeout_enemy,4
2885,0.782997903098901,6,7,0,1,-1,win,wipeout_enemy,4
2886,0.5692842891204994,10,11,0,1,-1,win,wipeout_enemy,4
2887,0.7006662399815614,9,10,0,0,0,win,wipeout_enemy,4
2888,0.6339612766917294,7,8,1,0,1,win,wipeout_enemy,4
2889,0.8957477744970205,7,8,0,1,-1,win,wipeout_enemy,4
2890,0.19763993505113153,10,11,2,5,-3,loss,turn_limit_Only War,4
2891,0.2156537151575973,10,11,0,1,-1,loss,turn_limit_Only War,4
2892,1.2611284646935517,6,7,3,0,3,win,wipeout_enemy,4
2893,0.3227901183645508,10,11,0,0,0,draw,turn_limit_Only War,4
2894,1.0678496887265256,5,6,0,0,0,win,wipeout_enemy,4
2895,0.15927479110684598,10,11,0,1,-1,loss,turn_limit_Only War,4
2896,-0.09861674999589377,8,9,0,1,-1,loss,wipeout_model,4
2897,0.07708178367002812,10,11,0,1,-1,loss,turn_limit_Only War,4
2898,0.16897774701381593,10,11,0,1,-1,loss,turn_limit_Only War,4
2899,0.859727968731408,6,7,0,0,0,win,wipeout_enemy,4
2900,0.8424553894540378,6,7,0,0,0,win,wipeout_enemy,4
2901,0.20727779593859075,10,11,0,0,0,draw,turn_limit_Only War,4
2902,0.09572868789276208,10,11,0,0,0,draw,turn_limit_Only War,4
2903,0.46471389252860973,9,10,0,0,0,win,wipeout_enemy,4
2904,0.28105425744684387,10,11,0,0,0,draw,turn_limit_Only War,4
2905,0.15053779312325583,10,11,0,0,0,draw,turn_limit_Only War,4
2906,0.6538984245944895,9,10,1,0,1,win,wipeout_enemy,4
2907,0.8363084752411615,7,8,0,0,0,win,wipeout_enemy,4
2908,0.27943712251727476,10,11,0,0,0,draw,turn_limit_Only War,4
2909,-0.20603992536886398,7,8,0,1,-1,loss,wipeout_model,4
2910,0.25605719859873627,10,11,0,1,-1,loss,turn_limit_Only War,4
2911,0.22490816998272994,10,11,0,1,-1,loss,turn_limit_Only War,4
2912,0.3182388845611856,10,11,0,1,-1,loss,turn_limit_Only War,4
2913,0.43544079504782396,10,11,2,0,2,win,turn_limit_Only War,4
2914,0.3354255161276268,10,11,0,1,-1,loss,turn_limit_Only War,4
2915,0.567613704717037,6,7,0,0,0,win,wipeout_enemy,4
2916,0.24244509155911148,10,11,0,0,0,draw,turn_limit_Only War,4
2917,0.2749012289320273,10,11,0,2,-2,loss,turn_limit_Only War,4
2918,0.24780295256111856,10,11,0,0,0,draw,turn_limit_Only War,4
2919,0.25767467514011855,10,11,0,1,-1,loss,turn_limit_Only War,4
2920,0.2787182080261927,10,11,0,0,0,draw,turn_limit_Only War,4
2921,0.10462803368389875,10,11,0,1,-1,loss,turn_limit_Only War,4
2922,0.1442489388903164,10,11,0,0,0,draw,turn_limit_Only War,4
2923,0.7248386381383344,6,7,0,0,0,win,wipeout_enemy,4
2924,0.5328478179670553,10,11,0,0,0,win,wipeout_enemy,4
2925,0.1407990588836414,10,11,0,0,0,draw,turn_limit_Only War,4
2926,0.15560955699222664,10,11,2,1,1,win,turn_limit_Only War,4
2927,0.254615790968198,10,11,1,4,-3,loss,turn_limit_Only War,4
2928,0.14381504093233716,10,11,0,0,0,draw,turn_limit_Only War,4
2929,0.10243420044076032,10,11,0,0,0,draw,turn_limit_Only War,4
2930,0.35068457552143795,10,11,0,0,0,draw,turn_limit_Only War,4
2931,0.07223753460264029,10,11,0,0,0,draw,turn_limit_Only War,4
2932,0.15919857329088394,10,11,0,3,-3,loss,turn_limit_Only War,4
2933,0.0826031771205931,10,11,0,0,0,draw,turn_limit_Only War,4
2934,0.07781809551557778,10,11,0,0,0,draw,turn_limit_Only War,4
2935,-0.19923809439312168,10,11,0,0,0,loss,wipeout_model,4
2936,0.23428103238648762,10,11,0,2,-2,loss,turn_limit_Only War,4
2937,0.5625937024428447,10,11,0,1,-1,win,wipeout_enemy,4
2938,0.394623100446025,10,11,0,0,0,draw,turn_limit_Only War,4
2939,0.3192888045833177,10,11,0,1,-1,loss,turn_limit_Only War,4
2940,0.6064696221679383,8,9,0,1,-1,win,wipeout_enemy,4
2941,0.3575553747747006,10,11,0,0,0,draw,turn_limit_Only War,4
2942,0.3248766175136167,10,11,0,1,-1,loss,turn_limit_Only War,4
2943,0.14450083607436864,10,11,0,1,-1,loss,turn_limit_Only War,4
2944,0.6281794937428097,9,10,0,1,-1,win,wipeout_enemy,4
2945,0.6709654264962863,9,10,0,0,0,win,wipeout_enemy,4
2946,0.8604999999999999,6,7,0,0,0,win,wipeout_enemy,4
2947,0.22128756478636652,10,11,0,0,0,draw,turn_limit_Only War,4
2948,0.9010426878867792,8,9,0,1,-1,win,wipeout_enemy,4
2949,0.7976340398879612,7,8,0,0,0,win,wipeout_enemy,4
2950,0.12797509902623663,10,11,0,3,-3,loss,turn_limit_Only War,4
2951,0.976497451228875,7,8,2,1,1,win,wipeout_enemy,4
2952,0.3139003846371334,10,11,0,0,0,draw,turn_limit_Only War,4
2953,-0.1571438486309243,10,11,0,1,-1,loss,wipeout_model,4
2954,0.18269131460401594,10,11,0,0,0,draw,turn_limit_Only War,4
2955,0.08494272188035161,10,11,0,0,0,draw,turn_limit_Only War,4
2956,0.5228949249608601,10,11,0,0,0,win,wipeout_enemy,4
2957,0.1650061596895918,10,11,0,0,0,draw,turn_limit_Only War,4
2958,0.8248850768475231,8,9,0,0,0,win,wipeout_enemy,4
2959,0.28362201070959203,10,11,0,0,0,draw,turn_limit_Only War,4
2960,0.7332546179744063,8,9,0,1,-1,win,wipeout_enemy,4
2961,1.0640021410864573,5,6,0,0,0,win,wipeout_enemy,4
2962,0.7846796327374905,6,7,0,1,-1,win,wipeout_enemy,4
2963,0.23167872733679018,10,11,0,0,0,draw,turn_limit_Only War,4
2964,0.8041635786882614,5,6,0,1,-1,win,wipeout_enemy,4
2965,0.6206157745380213,8,9,0,0,0,win,wipeout_enemy,4
2966,0.6252921413253559,6,7,0,0,0,win,wipeout_enemy,4
2967,0.09429829187865614,10,11,0,3,-3,loss,turn_limit_Only War,4
2968,0.2642394901425979,10,11,0,2,-2,loss,turn_limit_Only War,4
2969,0.505547785584881,10,11,6,3,3,win,turn_limit_Only War,4
2970,0.2881154006991696,10,11,0,0,0,draw,turn_limit_Only War,4
2971,0.19977732663790837,10,11,0,0,0,draw,turn_limit_Only War,4
2972,0.09790866982613214,10,11,0,0,0,draw,turn_limit_Only War,4
2973,0.4172094761107558,6,7,0,0,0,win,wipeout_enemy,4
2974,0.30163880262166626,10,11,0,0,0,draw,turn_limit_Only War,4
2975,0.3133238658419403,10,11,4,4,0,draw,turn_limit_Only War,4
2976,0.6304072201356131,10,11,0,1,-1,win,wipeout_enemy,4
2977,-0.1573152556926744,8,9,0,0,0,loss,wipeout_model,4
2978,0.20105390687152846,10,11,0,0,0,draw,turn_limit_Only War,4
2979,0.1975948309507595,10,11,0,0,0,draw,turn_limit_Only War,4
2980,0.37827181009096844,10,11,0,0,0,draw,turn_limit_Only War,4
2981,0.9442258827812622,6,7,0,0,0,win,wipeout_enemy,4
2982,0.8445433261860652,8,9,0,0,0,win,wipeout_enemy,4
2983,0.3334931602155128,10,11,0,0,0,draw,turn_limit_Only War,4
2984,0.8418801686717641,8,9,0,1,-1,win,wipeout_enemy,4
2985,0.9073220367395343,8,9,0,1,-1,win,wipeout_enemy,4
