episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1254,6.206773300067873,6,7,0,0,0,win,wipeout_enemy,4
1255,2.096881534198259,11,12,0,0,0,loss,wipeout_model,0
1256,4.346051785095175,20,21,0,0,0,draw,turn_limit,4
1257,6.161172799402459,9,10,0,1,-1,win,wipeout_enemy,4
1258,3.072588615428841,13,14,0,0,0,loss,wipeout_model,0
1259,6.478399690674093,10,11,0,0,0,win,wipeout_enemy,4
1260,2.384071041061241,12,13,0,0,0,loss,wipeout_model,0
1261,6.997181208709839,14,15,0,1,-1,win,wipeout_enemy,4
1262,4.795115571883238,5,6,0,0,0,win,wipeout_enemy,4
1263,4.216483424103806,20,21,0,0,0,draw,turn_limit,4
1264,1.6183271775797734,9,10,0,0,0,loss,wipeout_model,0
1265,6.882586546069268,12,13,0,0,0,win,wipeout_enemy,4
1266,6.677005161297627,9,10,0,0,0,win,wipeout_enemy,4
1267,3.319831399646122,20,21,0,1,-1,loss,turn_limit,4
1268,3.7822293122588744,20,21,0,0,0,draw,turn_limit,4
1269,6.553639939088743,14,15,0,0,0,win,wipeout_enemy,4
1270,3.2873562133836853,20,21,0,0,0,draw,turn_limit,4
1271,2.2391466851951547,7,8,0,0,0,win,wipeout_enemy,0
1272,2.623112023905153,16,17,0,0,0,loss,wipeout_model,0
1273,5.262508884285881,6,7,0,0,0,win,wipeout_enemy,4
1274,5.245003860453112,6,7,0,1,-1,win,wipeout_enemy,4
1275,7.023802126209729,16,17,0,0,0,win,wipeout_enemy,4
1276,8.148548958182491,16,17,0,0,0,win,wipeout_enemy,4
1277,4.926380991582515,5,6,0,0,0,win,wipeout_enemy,4
1278,1.444843830847444,9,10,0,0,0,loss,wipeout_model,0
1279,1.6179765968370616,20,21,0,0,0,draw,turn_limit,4
1280,5.5553528958918,16,17,0,0,0,win,wipeout_enemy,4
1281,4.569016131918401,20,21,0,0,0,draw,turn_limit,4
1282,2.165683652783823,7,8,0,1,-1,loss,wipeout_model,0
1283,1.8934384511493942,12,13,0,0,0,loss,wipeout_model,0
1284,1.9613561074633612,20,21,0,0,0,draw,turn_limit,4
1285,7.628004427694055,17,18,0,0,0,win,wipeout_enemy,4
1286,5.192921107133191,9,10,0,0,0,win,wipeout_enemy,4
1287,3.7164392668856077,20,21,0,1,-1,loss,turn_limit,4
1288,5.758105164261497,8,9,0,1,-1,win,wipeout_enemy,4
1289,4.429241500200609,10,11,0,0,0,win,wipeout_enemy,0
1290,6.3638070649551475,9,10,0,1,-1,win,wipeout_enemy,4
1291,6.524387417220152,9,10,0,0,0,win,wipeout_enemy,4
1292,7.483347388838242,10,11,0,0,0,win,wipeout_enemy,4
1293,3.9122967605336076,20,21,0,0,0,draw,turn_limit,4
1294,2.1858477157071827,7,8,0,0,0,win,wipeout_enemy,0
1295,4.858692207778548,4,5,0,0,0,win,wipeout_enemy,4
1296,-0.3926519368329455,8,9,0,4,-4,loss,wipeout_model,4
1297,5.629248013383734,11,12,0,0,0,win,wipeout_enemy,4
1298,-0.2912786305741699,15,16,0,1,-1,loss,wipeout_model,4
1299,4.080561796374137,20,21,0,1,-1,loss,turn_limit,4
1300,8.315151492322242,20,21,0,0,0,win,wipeout_enemy,4
1301,4.692630837361561,5,6,0,0,0,win,wipeout_enemy,4
1302,0.878384452136044,4,5,0,0,0,win,wipeout_enemy,0
1303,0.02596613771804268,11,12,0,1,-1,loss,wipeout_model,4
1304,5.650153932761788,7,8,0,0,0,win,wipeout_enemy,4
1305,3.374892866374567,20,21,0,0,0,draw,turn_limit,4
1306,2.3481411689611336,12,13,0,0,0,loss,wipeout_model,0
1307,-0.1969052379264309,9,10,0,1,-1,loss,wipeout_model,4
1308,6.27642712824658,8,9,0,0,0,win,wipeout_enemy,4
1309,5.750893834688078,8,9,0,0,0,win,wipeout_enemy,4
1310,-0.2935801857040412,9,10,0,0,0,loss,wipeout_model,4
1311,-0.21225022656237247,13,14,0,0,0,loss,wipeout_model,4
1312,5.7859439665925905,9,10,0,0,0,win,wipeout_enemy,4
1313,3.832838768095812,20,21,0,0,0,draw,turn_limit,4
1314,6.890643895895099,6,7,0,0,0,win,wipeout_enemy,4
1315,3.8678462269109724,20,21,0,0,0,draw,turn_limit,4
1316,6.872147625172431,10,11,0,0,0,win,wipeout_enemy,4
1317,6.701061478853063,10,11,0,0,0,win,wipeout_enemy,4
1318,0.22364360891234547,18,19,0,0,0,loss,wipeout_model,4
1319,7.012489893507815,15,16,0,0,0,win,wipeout_enemy,4
1320,1.6333675035160822,18,19,0,0,0,loss,wipeout_model,0
1321,0.49769776317734227,11,12,0,0,0,loss,wipeout_model,4
1322,3.8619563039457954,20,21,0,0,0,draw,turn_limit,4
1323,5.012392544429377,7,8,0,0,0,win,wipeout_enemy,4
1324,4.6011066973108825,20,21,0,0,0,draw,turn_limit,4
1325,8.291447309317391,13,14,0,0,0,win,wipeout_enemy,4
1326,2.053020904712179,10,11,0,0,0,loss,wipeout_model,0
1327,2.6075048742636797,13,14,0,0,0,loss,wipeout_model,0
1328,4.6401385710396275,4,5,0,0,0,win,wipeout_enemy,4
1329,3.2869711263760526,9,10,0,0,0,win,wipeout_enemy,0
1330,2.3086827359259185,8,9,0,0,0,win,wipeout_enemy,0
1331,2.766324608208339,16,17,0,1,-1,loss,wipeout_model,0
1332,2.3553492876467996,11,12,0,0,0,win,wipeout_enemy,0
1333,7.688998262896402,18,19,0,0,0,win,wipeout_enemy,4
1334,5.101601691623788,8,9,0,0,0,win,wipeout_enemy,4
1335,4.115247004694398,20,21,0,1,-1,loss,turn_limit,4
1336,3.628100751817893,14,15,0,0,0,win,wipeout_enemy,0
1337,7.854779042745848,20,21,0,0,0,win,wipeout_enemy,4
1338,1.8564459205796622,7,8,0,0,0,win,wipeout_enemy,0
1339,3.741130364412454,17,18,0,1,-1,loss,wipeout_model,0
1340,6.710673996189196,15,16,0,1,-1,win,wipeout_enemy,4
1341,1.1878623702987943,7,8,0,0,0,loss,wipeout_model,0
1342,6.528295153158028,12,13,0,0,0,win,wipeout_enemy,4
1343,4.8535906520442715,5,6,0,0,0,win,wipeout_enemy,4
1344,5.05524789348874,6,7,0,0,0,win,wipeout_enemy,4
1345,1.6790083201295354,7,8,0,0,0,loss,wipeout_model,0
1346,6.1810946612336295,17,18,0,0,0,win,wipeout_enemy,0
1347,7.799811001221584,10,11,0,0,0,win,wipeout_enemy,4
1348,5.360915489718454,8,9,0,0,0,win,wipeout_enemy,4
1349,4.832268165662666,20,21,0,0,0,draw,turn_limit,4
1350,3.010349316688419,20,21,0,0,0,draw,turn_limit,4
1351,2.4686421462045334,20,21,0,0,0,draw,turn_limit,4
1352,2.256678560938207,17,18,0,1,-1,loss,wipeout_model,0
1353,6.0414565637084365,9,10,0,1,-1,win,wipeout_enemy,4
1354,4.50426630080709,4,5,0,1,-1,win,wipeout_enemy,4
1355,6.314665035297356,11,12,0,0,0,win,wipeout_enemy,4
1356,3.8495445870267124,20,21,0,0,0,draw,turn_limit,4
1357,4.889565121961604,5,6,0,0,0,win,wipeout_enemy,4
1358,7.635566097084791,9,10,0,0,0,win,wipeout_enemy,4
1359,5.725499277873519,5,6,0,1,-1,win,wipeout_enemy,4
1360,-0.12080070353081052,9,10,0,1,-1,loss,wipeout_model,4
1361,1.818161690422727,12,13,0,0,0,loss,wipeout_model,0
1362,1.0695893388722486,7,8,0,1,-1,loss,wipeout_model,0
1363,8.224688476372455,12,13,0,0,0,win,wipeout_enemy,4
1364,5.7309370880945725,7,8,0,0,0,win,wipeout_enemy,4
1365,2.0959081328919242,6,7,0,0,0,win,wipeout_enemy,0
1366,8.532845635892636,18,19,0,1,-1,win,wipeout_enemy,4
1367,6.371213698429198,8,9,0,1,-1,win,wipeout_enemy,4
1368,5.4476827215638135,5,6,0,1,-1,win,wipeout_enemy,4
1369,4.942482325191967,6,7,0,0,0,win,wipeout_enemy,4
1370,6.447966744537004,13,14,0,0,0,win,wipeout_enemy,4
1371,2.495779402452858,20,21,0,0,0,draw,turn_limit,4
1372,6.31861320268421,15,16,0,1,-1,win,wipeout_enemy,4
1373,5.860255435015366,20,21,0,0,0,draw,turn_limit,4
1374,2.800723873647037,12,13,0,0,0,loss,wipeout_model,0
1375,5.087691984418852,4,5,0,1,-1,win,wipeout_enemy,4
1376,5.9377477360351785,8,9,0,0,0,win,wipeout_enemy,4
1377,3.4490385696776413,12,13,0,1,-1,win,wipeout_enemy,0
1378,2.1722026430057544,13,14,0,0,0,loss,wipeout_model,0
1379,7.173670579854084,18,19,0,0,0,win,wipeout_enemy,4
1380,4.520306016349488,20,21,0,0,0,draw,turn_limit,4
1381,6.090725082576337,8,9,0,0,0,win,wipeout_enemy,4
1382,5.7786476104043745,10,11,0,1,-1,win,wipeout_enemy,4
1383,3.3500257257572965,11,12,0,0,0,win,wipeout_enemy,0
1384,7.3254743191406,12,13,0,1,-1,win,wipeout_enemy,4
1385,4.548324313641492,20,21,0,0,0,draw,turn_limit,4
1386,2.8482260611034236,20,21,0,0,0,draw,turn_limit,4
1387,4.454165072130802,4,5,0,0,0,win,wipeout_enemy,4
1388,5.033136319842878,7,8,0,0,0,win,wipeout_enemy,4
1389,5.852920993000127,6,7,0,0,0,win,wipeout_enemy,4
1390,5.920608044988788,8,9,0,0,0,win,wipeout_enemy,4
1391,7.099455046485655,13,14,0,0,0,win,wipeout_enemy,4
1392,7.551927638525486,16,17,0,0,0,win,wipeout_enemy,4
1393,6.644161844516119,12,13,0,1,-1,win,wipeout_enemy,4
1394,3.8840775549097204,20,21,0,0,0,draw,turn_limit,4
1395,5.161078691675916,5,6,0,1,-1,win,wipeout_enemy,4
1396,9.312559280582676,19,20,0,0,0,win,wipeout_enemy,4
1397,6.4130437062441334,9,10,0,1,-1,win,wipeout_enemy,4
1398,2.791535574373059,8,9,0,0,0,win,wipeout_enemy,0
1399,4.778106989292091,18,19,0,0,0,win,wipeout_enemy,0
1400,6.162953760817951,11,12,0,0,0,win,wipeout_enemy,4
1401,4.844601567407789,6,7,0,1,-1,win,wipeout_enemy,4
1402,5.186732004837614,5,6,0,1,-1,win,wipeout_enemy,4
1403,2.6042323330153865,20,21,0,0,0,draw,turn_limit,4
1404,4.2636739512722714,20,21,0,0,0,draw,turn_limit,4
1405,7.778323871163537,19,20,0,1,-1,win,wipeout_enemy,4
1406,5.732216717061535,6,7,0,0,0,win,wipeout_enemy,4
1407,6.910270129053039,9,10,0,1,-1,win,wipeout_enemy,4
1408,3.0292528006531794,20,21,0,0,0,draw,turn_limit,4
1409,6.680147543656623,10,11,0,0,0,win,wipeout_enemy,4
1410,1.7082734155058332,20,21,0,1,-1,loss,turn_limit,4
1411,3.9075095524669075,20,21,0,0,0,draw,turn_limit,4
1412,7.632615849459057,14,15,0,0,0,win,wipeout_enemy,4
1413,5.3684491840575905,6,7,0,1,-1,win,wipeout_enemy,4
1414,5.972602396001042,12,13,0,1,-1,win,wipeout_enemy,4
1415,4.281865609201959,20,21,0,0,0,draw,turn_limit,4
1416,1.863591181851924,14,15,0,0,0,loss,wipeout_model,0
1417,3.3831390485271315,20,21,0,0,0,draw,turn_limit,4
1418,3.1944743206675,20,21,0,0,0,draw,turn_limit,4
1419,6.288581282697006,9,10,0,1,-1,win,wipeout_enemy,4
1420,0.5398800828083143,11,12,0,1,-1,loss,wipeout_model,4
1421,1.1846428566029343,3,4,0,0,0,win,wipeout_enemy,0
1422,5.900792081296774,11,12,0,4,-4,win,wipeout_enemy,4
1423,3.2980691938929265,7,8,0,1,-1,win,wipeout_enemy,0
1424,1.7015494168370666,12,13,0,0,0,loss,wipeout_model,0
1425,6.170212385881902,7,8,0,0,0,win,wipeout_enemy,4
1426,3.4652143809704916,20,21,0,0,0,draw,turn_limit,4
1427,5.422229904696078,10,11,0,1,-1,win,wipeout_enemy,4
1428,5.428648621031917,3,4,0,1,-1,win,wipeout_enemy,4
1429,6.853393765821867,8,9,0,0,0,win,wipeout_enemy,4
1430,2.0257331828972482,6,7,0,0,0,win,wipeout_enemy,0
1431,3.058106014472511,9,10,0,1,-1,win,wipeout_enemy,0
1432,8.16468826888774,16,17,0,0,0,win,wipeout_enemy,4
1433,2.0905630983223524,10,11,0,1,-1,loss,wipeout_model,0
1434,9.39042359948499,17,18,0,0,0,win,wipeout_enemy,4
1435,1.4981536966030515,20,21,0,1,-1,loss,turn_limit,4
1436,6.641293088818379,10,11,0,0,0,win,wipeout_enemy,4
1437,5.7442102697992,9,10,0,0,0,win,wipeout_enemy,4
1438,1.934352938070468,4,5,0,1,-1,win,wipeout_enemy,0
1439,4.597440771452863,5,6,0,0,0,win,wipeout_enemy,4
1440,7.6950956430503155,12,13,0,0,0,win,wipeout_enemy,4
1441,4.193612701993763,19,20,0,1,-1,loss,wipeout_model,0
1442,5.999333333333333,11,12,0,0,0,win,wipeout_enemy,4
1443,5.817821075212992,6,7,0,0,0,win,wipeout_enemy,4
1444,5.360899183364506,5,6,0,1,-1,win,wipeout_enemy,4
1445,4.027890538616529,18,19,0,1,-1,win,wipeout_enemy,0
1446,2.281563254173582,14,15,0,1,-1,loss,wipeout_model,0
1447,4.316360704929187,20,21,0,0,0,draw,turn_limit,4
1448,6.860205318735046,10,11,0,1,-1,win,wipeout_enemy,4
1449,5.4850395861845,6,7,0,1,-1,win,wipeout_enemy,4
1450,9.382321838943783,10,11,5,0,5,win,wipeout_enemy,4
1451,7.038197705909351,11,12,0,1,-1,win,wipeout_enemy,4
1452,4.102351301848595,17,18,0,0,0,win,wipeout_enemy,0
1453,4.081525330884039,20,21,0,1,-1,loss,turn_limit,4
1454,3.394850099023012,10,11,0,0,0,win,wipeout_enemy,0
1455,1.519326572216601,11,12,0,1,-1,loss,wipeout_model,0
1456,2.2800548592155216,20,21,0,0,0,draw,turn_limit,4
1457,0.6096440208663707,20,21,0,0,0,loss,wipeout_model,4
1458,6.871022755754712,8,9,0,1,-1,win,wipeout_enemy,4
1459,5.3009915499806475,8,9,0,0,0,win,wipeout_enemy,4
1460,1.6302241270440194,19,20,0,0,0,loss,wipeout_model,0
1461,7.309230272257825,12,13,0,0,0,win,wipeout_enemy,4
1462,4.780001380351096,6,7,0,0,0,win,wipeout_enemy,4
1463,6.04745865649628,8,9,0,0,0,win,wipeout_enemy,4
1464,4.685811866015479,4,5,0,0,0,win,wipeout_enemy,4
1465,6.444734891433685,13,14,0,0,0,win,wipeout_enemy,4
1466,6.344417423012229,9,10,0,0,0,win,wipeout_enemy,4
1467,5.278544374392348,9,10,0,1,-1,win,wipeout_enemy,4
1468,7.248040555091161,11,12,0,0,0,win,wipeout_enemy,4
1469,4.088135673863748,20,21,0,0,0,draw,turn_limit,4
1470,6.202394973855227,8,9,0,0,0,win,wipeout_enemy,4
1471,7.093748051191531,16,17,0,1,-1,win,wipeout_enemy,4
1472,5.743639827289723,5,6,0,1,-1,win,wipeout_enemy,4
1473,7.202151972217212,14,15,0,0,0,win,wipeout_enemy,4
1474,-1.0147683109250127,14,15,0,0,0,loss,wipeout_model,4
1475,6.686887345608211,10,11,0,0,0,win,wipeout_enemy,4
1476,8.073735284692612,11,12,0,0,0,win,wipeout_enemy,4
1477,2.0755795300035493,20,21,0,0,0,draw,turn_limit,4
1478,6.640336106249374,20,21,0,0,0,draw,turn_limit,4
1479,7.714237087187103,12,13,0,0,0,win,wipeout_enemy,4
1480,6.033134769887667,7,8,0,0,0,win,wipeout_enemy,4
1481,2.848626887048902,7,8,0,0,0,win,wipeout_enemy,0
1482,6.464997503055757,9,10,0,0,0,win,wipeout_enemy,4
1483,7.141363310195689,9,10,0,0,0,win,wipeout_enemy,4
1484,5.285256289047253,6,7,0,0,0,win,wipeout_enemy,4
1485,0.11512759139863782,13,14,0,0,0,loss,wipeout_model,4
1486,7.462084887615776,20,21,0,0,0,win,wipeout_enemy,4
1487,5.992700033967715,8,9,0,1,-1,win,wipeout_enemy,4
1488,1.425965548035952,7,8,0,1,-1,loss,wipeout_model,0
1489,5.363511676377663,7,8,0,0,0,win,wipeout_enemy,4
1490,1.2996912630404278,12,13,0,0,0,loss,wipeout_model,4
1491,6.9150533042133775,10,11,0,0,0,win,wipeout_enemy,4
1492,2.069399590145039,13,14,0,0,0,loss,wipeout_model,0
1493,5.336516218366617,5,6,0,1,-1,win,wipeout_enemy,4
1494,8.228939252302329,17,18,0,0,0,win,wipeout_enemy,4
1495,7.959808581369683,19,20,0,0,0,win,wipeout_enemy,4
1496,2.0356320891084847,13,14,0,0,0,loss,wipeout_model,0
1497,7.322084864941509,13,14,0,0,0,win,wipeout_enemy,4
1498,2.6054147245424857,20,21,0,1,-1,loss,turn_limit,4
1499,8.420082496445023,12,13,0,0,0,win,wipeout_enemy,4
1500,4.044770900059995,14,15,3,9,-6,loss,wipeout_model,0
1501,3.445101010941986,20,21,0,0,0,draw,turn_limit,4
1502,6.1868050302413815,10,11,0,0,0,win,wipeout_enemy,4
1503,6.07417160018274,8,9,0,1,-1,win,wipeout_enemy,4
1504,8.774562456933367,20,21,0,1,-1,win,wipeout_enemy,4
1505,1.9851222675147446,13,14,0,0,0,loss,wipeout_model,0
1506,5.770848955572612,6,7,0,0,0,win,wipeout_enemy,4
1507,2.0273385499410126,9,10,0,0,0,loss,wipeout_model,0
1508,4.750521967850054,13,14,0,1,-1,win,wipeout_enemy,0
1509,5.705521506570241,7,8,0,0,0,win,wipeout_enemy,4
1510,4.978786404500042,6,7,0,1,-1,win,wipeout_enemy,4
1511,4.347522589888116,13,14,0,0,0,win,wipeout_enemy,0
1512,9.1322523679624,18,19,0,0,0,win,wipeout_enemy,4
1513,1.6157847229031268,9,10,0,0,0,loss,wipeout_model,0
1514,4.7348566149859,20,21,0,0,0,draw,turn_limit,4
1515,0.6261333511242948,12,13,0,0,0,loss,wipeout_model,4
1516,5.515822973612659,9,10,0,0,0,win,wipeout_enemy,4
1517,6.373053110812197,12,13,0,0,0,win,wipeout_enemy,4
1518,5.959214555909877,8,9,0,1,-1,win,wipeout_enemy,4
1519,5.16050258801668,20,21,0,0,0,draw,turn_limit,4
1520,5.4255,6,7,0,0,0,win,wipeout_enemy,4
1521,8.010456360601635,8,9,2,1,1,win,wipeout_enemy,4
1522,3.4892752712284367,14,15,0,0,0,win,wipeout_enemy,0
1523,-0.26046278732798367,15,16,0,1,-1,loss,wipeout_model,0
1524,7.297147124383153,19,20,0,0,0,win,wipeout_enemy,4
1525,1.2555811193873958,10,11,0,0,0,loss,wipeout_model,0
1526,7.166324423368929,11,12,0,0,0,win,wipeout_enemy,4
1527,5.528867993188794,5,6,0,0,0,win,wipeout_enemy,4
1528,2.9389886150520717,7,8,0,0,0,win,wipeout_enemy,0
1529,5.731177346891004,7,8,0,0,0,win,wipeout_enemy,4
1530,1.6140798053542578,12,13,0,1,-1,loss,wipeout_model,0
1531,7.5089783390151155,16,17,0,0,0,win,wipeout_enemy,4
1532,6.337761074822628,8,9,0,0,0,win,wipeout_enemy,4
1533,6.227278805713511,7,8,0,1,-1,win,wipeout_enemy,4
1534,7.477966771949768,9,10,0,0,0,win,wipeout_enemy,4
1535,5.165964544197707,7,8,0,0,0,win,wipeout_enemy,4
1536,5.394049781716878,4,5,0,0,0,win,wipeout_enemy,4
1537,6.713141736832019,10,11,0,0,0,win,wipeout_enemy,4
1538,7.434591176793248,14,15,0,1,-1,win,wipeout_enemy,4
1539,-0.5319043905430274,8,9,0,1,-1,loss,wipeout_model,4
1540,5.666611965834658,10,11,0,0,0,win,wipeout_enemy,4
1541,5.996024094796316,18,19,0,0,0,win,wipeout_enemy,0
1542,6.9511964654401055,13,14,0,0,0,win,wipeout_enemy,4
1543,5.435099666636946,10,11,0,0,0,win,wipeout_enemy,4
1544,5.543843963282528,4,5,0,1,-1,win,wipeout_enemy,4
1545,-0.23910063667413128,16,17,0,0,0,loss,wipeout_model,4
1546,0.9685773709310923,10,11,0,0,0,loss,wipeout_model,0
1547,2.1189663845057134,19,20,0,0,0,loss,wipeout_model,0
1548,0.9249141900488888,5,6,0,0,0,win,wipeout_enemy,0
1549,5.095947006103894,20,21,0,0,0,draw,turn_limit,4
1550,9.100987897181572,19,20,0,1,-1,win,wipeout_enemy,4
1551,5.146125774697192,20,21,0,0,0,draw,turn_limit,4
1552,5.613137256491958,7,8,0,1,-1,win,wipeout_enemy,4
1553,2.747587725311318,18,19,0,0,0,loss,wipeout_model,0
1554,2.1702355879890605,16,17,0,0,0,loss,wipeout_model,0
1555,2.2378365959221713,6,7,0,0,0,win,wipeout_enemy,0
1556,3.773111966273987,12,13,0,1,-1,win,wipeout_enemy,0
1557,1.9433716974740183,4,5,0,0,0,win,wipeout_enemy,0
1558,4.1892626388861265,20,21,0,0,0,draw,turn_limit,4
1559,2.181810732472718,14,15,0,0,0,loss,wipeout_model,0
1560,5.093779761113438,16,17,0,1,-1,loss,wipeout_model,0
1561,9.297649583658469,20,21,0,0,0,win,wipeout_enemy,4
1562,6.7560981078403195,7,8,0,1,-1,win,wipeout_enemy,4
1563,2.0850080372264665,12,13,0,1,-1,loss,wipeout_model,0
1564,3.5375536475143936,20,21,0,0,0,draw,turn_limit,4
1565,5.496574202961813,8,9,0,0,0,win,wipeout_enemy,4
1566,4.894270625737887,6,7,0,1,-1,win,wipeout_enemy,4
1567,3.8765379087083027,20,21,0,1,-1,loss,turn_limit,4
1568,1.3607691085910765,9,10,0,1,-1,loss,wipeout_model,0
1569,3.1508141932545386,13,14,0,0,0,win,wipeout_enemy,0
1570,6.5730665210569565,9,10,0,0,0,win,wipeout_enemy,4
1571,3.5409455936897554,20,21,0,1,-1,loss,turn_limit,4
1572,1.9056609079969276,9,10,0,0,0,loss,wipeout_model,0
1573,6.821032837738738,8,9,0,0,0,win,wipeout_enemy,4
1574,7.132357626544156,13,14,0,0,0,win,wipeout_enemy,4
1575,5.631332437091217,10,11,0,0,0,win,wipeout_enemy,4
1576,6.96269543820914,12,13,0,1,-1,win,wipeout_enemy,4
1577,5.488921561087423,9,10,0,0,0,win,wipeout_enemy,4
1578,5.722716354190851,6,7,0,0,0,win,wipeout_enemy,4
1579,5.165194342768713,6,7,0,0,0,win,wipeout_enemy,4
1580,2.2125620616164587,20,21,0,0,0,draw,turn_limit,4
1581,2.459119304216157,6,7,0,0,0,win,wipeout_enemy,0
1582,6.210863283051651,18,19,0,0,0,win,wipeout_enemy,4
1583,7.806634938533019,12,13,0,0,0,win,wipeout_enemy,4
1584,3.713285541240637,20,21,0,1,-1,loss,turn_limit,4
1585,3.5395664552137167,20,21,0,2,-2,loss,turn_limit,4
1586,2.375501543189127,12,13,0,0,0,win,wipeout_enemy,0
1587,0.8438555030634847,18,19,0,0,0,loss,wipeout_model,4
1588,7.882811190299574,16,17,0,1,-1,win,wipeout_enemy,4
1589,1.7094836007590628,7,8,0,3,-3,loss,wipeout_model,0
1590,2.9667955057499382,20,21,0,1,-1,loss,turn_limit,4
1591,1.3589950914996523,20,21,0,0,0,draw,turn_limit,4
1592,1.704451480902153,19,20,0,0,0,loss,wipeout_model,0
1593,2.1744644256269408,13,14,0,1,-1,loss,wipeout_model,0
1594,4.514871668328689,20,21,0,0,0,draw,turn_limit,4
1595,4.905348883631359,6,7,0,0,0,win,wipeout_enemy,4
1596,4.736704576862439,4,5,0,0,0,win,wipeout_enemy,4
1597,2.611544502941492,12,13,0,0,0,win,wipeout_enemy,0
1598,0.8788313390864015,12,13,0,0,0,loss,wipeout_model,0
1599,3.12455780816623,20,21,0,1,-1,loss,turn_limit,4
1600,4.5656432777408975,16,17,0,0,0,win,wipeout_enemy,0
1601,1.1451736262240217,4,5,0,0,0,win,wipeout_enemy,0
1602,6.786424225024707,19,20,0,0,0,win,wipeout_enemy,4
1603,2.3546745296608265,10,11,0,1,-1,loss,wipeout_model,0
1604,6.833055480942701,19,20,0,0,0,win,wipeout_enemy,4
1605,5.596283714453697,8,9,0,1,-1,win,wipeout_enemy,4
1606,6.582281748006991,7,8,0,0,0,win,wipeout_enemy,4
1607,6.524714313271591,10,11,0,0,0,win,wipeout_enemy,4
1608,5.575507032812866,5,6,0,1,-1,win,wipeout_enemy,4
1609,1.8132270769018715,8,9,0,0,0,loss,wipeout_model,0
1610,2.2805704405983187,6,7,0,0,0,win,wipeout_enemy,0
1611,3.572473260023498,8,9,0,1,-1,win,wipeout_enemy,0
1612,4.08593964075834,20,21,0,0,0,draw,turn_limit,4
1613,5.035703478440214,6,7,0,0,0,win,wipeout_enemy,4
1614,5.998643111156164,6,7,0,0,0,win,wipeout_enemy,4
1615,6.2380636451720815,9,10,0,1,-1,win,wipeout_enemy,4
1616,2.2110589804753795,20,21,0,0,0,draw,turn_limit,4
1617,2.2744389804332386,18,19,0,0,0,loss,wipeout_model,0
1618,6.873815873628557,8,9,0,0,0,win,wipeout_enemy,4
1619,6.080224222479191,9,10,0,0,0,win,wipeout_enemy,4
1620,3.968172071194196,20,21,0,1,-1,loss,turn_limit,4
1621,6.730991084880405,15,16,0,0,0,win,wipeout_enemy,4
1622,7.088839007277854,12,13,0,1,-1,win,wipeout_enemy,4
1623,0.7695064308664237,15,16,0,1,-1,loss,wipeout_model,4
1624,2.9618541997514893,20,21,0,0,0,draw,turn_limit,4
1625,5.700408150492783,10,11,0,0,0,win,wipeout_enemy,4
1626,2.9858885338683825,16,17,0,0,0,loss,wipeout_model,0
1627,2.088368009831139,8,9,0,0,0,loss,wipeout_model,0
1628,5.821664562899709,12,13,0,0,0,win,wipeout_enemy,4
1629,6.814983655874215,8,9,0,1,-1,win,wipeout_enemy,4
1630,2.9346921161594333,20,21,0,1,-1,loss,turn_limit,4
1631,6.086085892557744,8,9,0,1,-1,win,wipeout_enemy,4
1632,1.0792334855711898,4,5,0,1,-1,win,wipeout_enemy,0
1633,3.467837269740171,14,15,0,1,-1,win,wipeout_enemy,0
1634,6.647865460152262,12,13,0,0,0,win,wipeout_enemy,4
1635,3.192272719767204,20,21,0,0,0,draw,turn_limit,4
1636,4.443333333333333,4,5,0,0,0,win,wipeout_enemy,4
1637,1.5904791227434898,10,11,0,0,0,loss,wipeout_model,0
1638,5.852026425163983,7,8,0,0,0,win,wipeout_enemy,4
1639,6.292139012048643,9,10,0,0,0,win,wipeout_enemy,4
1640,7.965255633519965,14,15,0,0,0,win,wipeout_enemy,4
1641,14.139990309931942,16,17,12,5,7,win,wipeout_enemy,4
1642,4.05263083736156,3,4,0,0,0,win,wipeout_enemy,4
1643,6.855640380037683,20,21,0,0,0,draw,turn_limit,4
1644,3.126526781873957,20,21,0,0,0,draw,turn_limit,4
1645,2.6320522469053333,20,21,0,0,0,draw,turn_limit,4
1646,5.5259246741436066,6,7,0,0,0,win,wipeout_enemy,4
1647,7.416967241412463,15,16,0,1,-1,win,wipeout_enemy,4
1648,5.600567366606802,5,6,0,0,0,win,wipeout_enemy,4
1649,1.2011285019794093,15,16,0,0,0,loss,wipeout_model,0
1650,0.8180653130610666,3,4,0,0,0,win,wipeout_enemy,0
1651,2.287099664238576,13,14,0,1,-1,loss,wipeout_model,0
1652,6.110900496529862,18,19,3,12,-9,win,wipeout_enemy,4
1653,2.15365121470367,20,21,0,0,0,draw,turn_limit,4
1654,7.964126481198405,15,16,0,1,-1,win,wipeout_enemy,4
1655,6.176363041881588,12,13,0,1,-1,win,wipeout_enemy,4
1656,4.7894886540930175,5,6,0,0,0,win,wipeout_enemy,4
1657,4.964941129152394,20,21,0,1,-1,loss,turn_limit,4
1658,6.749089128004821,10,11,0,1,-1,win,wipeout_enemy,4
1659,5.362192537769611,19,20,0,1,-1,win,wipeout_enemy,4
1660,8.161998667689689,16,17,0,0,0,win,wipeout_enemy,4
1661,2.159612922605535,15,16,0,0,0,loss,wipeout_model,0
1662,2.5002635595537237,20,21,0,0,0,draw,turn_limit,4
