episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1624,0.515,10,11,8,1,7,win,turn_limit_Only War,4
1625,0.32,10,11,4,0,4,win,turn_limit_Only War,4
1626,0.735,10,11,10,0,10,win,turn_limit_Only War,4
1627,0.47000000000000003,10,11,6,1,5,win,turn_limit_Only War,4
1628,0.3,10,11,8,0,8,win,turn_limit_Only War,4
1629,-1.17,10,11,1,0,1,win,turn_limit_Only War,4
1630,-0.215,10,11,6,0,6,win,turn_limit_Only War,4
1631,0.20500000000000002,10,11,7,2,5,win,turn_limit_Only War,4
1632,-0.8549999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
1633,0.37,10,11,5,0,5,win,turn_limit_Only War,4
1634,-0.825,10,11,0,0,0,draw,turn_limit_Only War,4
1635,0.005000000000000027,10,11,6,0,6,win,turn_limit_Only War,4
1636,0.18,10,11,7,0,7,win,turn_limit_Only War,4
1637,0.0945,10,11,1,0,1,win,turn_limit_Only War,4
1638,0.4205,10,11,6,2,4,win,turn_limit_Only War,4
1639,0.346,10,11,5,0,5,win,turn_limit_Only War,4
1640,-0.357,10,11,0,0,0,draw,turn_limit_Only War,4
1641,-0.23499999999999996,10,11,3,0,3,win,turn_limit_Only War,4
1642,0.925,10,11,12,0,12,win,turn_limit_Only War,4
1643,0.16499999999999998,10,11,2,1,1,win,turn_limit_Only War,4
1644,-0.256,10,11,2,1,1,win,turn_limit_Only War,4
1645,0.9349999999999999,10,11,11,0,11,win,turn_limit_Only War,4
1646,0.046,10,11,1,0,1,win,turn_limit_Only War,4
1647,0.3975,10,11,8,1,7,win,turn_limit_Only War,4
1648,0.635,10,11,9,1,8,win,turn_limit_Only War,4
1649,-0.33199999999999996,10,11,8,0,8,win,turn_limit_Only War,4
1650,0.034999999999999996,10,11,8,0,8,win,turn_limit_Only War,4
1651,0.21000000000000002,10,11,4,1,3,win,turn_limit_Only War,4
1652,0.215,10,11,11,0,11,win,turn_limit_Only War,4
1653,0.024999999999999994,10,11,8,1,7,win,turn_limit_Only War,4
1654,0.465,10,11,6,1,5,win,turn_limit_Only War,4
1655,0.04500000000000002,10,11,5,1,4,win,turn_limit_Only War,4
1656,0.58,10,11,12,0,12,win,turn_limit_Only War,4
1657,0.14500000000000002,10,11,7,1,6,win,turn_limit_Only War,4
1658,0.645,10,11,9,0,9,win,turn_limit_Only War,4
1659,-0.16999999999999998,10,11,6,0,6,win,turn_limit_Only War,4
1660,0.31,10,11,12,0,12,win,turn_limit_Only War,4
1661,-0.256,10,11,2,0,2,win,turn_limit_Only War,4
1662,0.625,10,11,9,0,9,win,turn_limit_Only War,4
1663,-0.835,10,11,0,1,-1,loss,turn_limit_Only War,4
1664,-0.315,10,11,1,0,1,win,turn_limit_Only War,4
1665,-0.6745,10,11,4,0,4,win,turn_limit_Only War,4
1666,-0.7849999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1667,0.28500000000000003,10,11,4,0,4,win,turn_limit_Only War,4
1668,-0.23499999999999996,10,11,3,0,3,win,turn_limit_Only War,4
1669,-0.806,10,11,0,0,0,draw,turn_limit_Only War,4
1670,0.21000000000000002,10,11,2,0,2,win,turn_limit_Only War,4
1671,0.735,10,11,9,2,7,win,turn_limit_Only War,4
1672,-0.365,10,11,0,0,0,draw,turn_limit_Only War,4
1673,-1.5425,10,11,1,0,1,win,turn_limit_Only War,4
1674,-0.101,10,11,3,0,3,win,turn_limit_Only War,4
1675,-0.8625,10,11,4,1,3,win,turn_limit_Only War,4
1676,-0.25,10,11,3,2,1,win,turn_limit_Only War,4
1677,0.49000000000000005,10,11,7,1,6,win,turn_limit_Only War,4
1678,-0.4149999999999999,10,11,4,3,1,win,turn_limit_Only War,4
1679,0.33999999999999997,10,11,8,0,8,win,turn_limit_Only War,4
1680,-0.23499999999999996,10,11,3,0,3,win,turn_limit_Only War,4
1681,-0.019999999999999997,10,11,7,0,7,win,turn_limit_Only War,4
1682,0.3425,10,11,6,0,6,win,turn_limit_Only War,4
1683,-0.27999999999999997,10,11,7,1,6,win,turn_limit_Only War,4
1684,-0.15,10,11,2,0,2,win,turn_limit_Only War,4
1685,0.22349999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1686,0.315,10,11,5,0,5,win,turn_limit_Only War,4
1687,-0.0925,10,11,8,2,6,win,turn_limit_Only War,4
1688,0.07299999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
1689,-0.225,10,11,9,2,7,win,turn_limit_Only War,4
1690,0.02,10,11,5,0,5,win,turn_limit_Only War,4
1691,-0.05500000000000001,10,11,4,0,4,win,turn_limit_Only War,4
1692,-0.39,10,11,5,0,5,win,turn_limit_Only War,4
1693,0.33999999999999997,10,11,4,0,4,win,turn_limit_Only War,4
1694,-0.05500000000000001,10,11,3,0,3,win,turn_limit_Only War,4
1695,0.305,10,11,6,0,6,win,turn_limit_Only War,4
1696,0.18,10,11,2,0,2,win,turn_limit_Only War,4
1697,0.515,10,11,7,0,7,win,turn_limit_Only War,4
1698,-0.85,10,11,4,0,4,win,turn_limit_Only War,4
1699,0.025000000000000015,10,11,5,0,5,win,turn_limit_Only War,4
1700,0.34550000000000003,10,11,5,0,5,win,turn_limit_Only War,4
1701,-0.10499999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1702,0.13500000000000004,10,11,8,0,8,win,turn_limit_Only War,4
1703,0.305,10,11,5,0,5,win,turn_limit_Only War,4
1704,-0.396,10,11,4,2,2,win,turn_limit_Only War,4
1705,0.28500000000000003,10,11,5,0,5,win,turn_limit_Only War,4
1706,-0.7699999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1707,-0.12749999999999997,10,11,6,2,4,win,turn_limit_Only War,4
1708,0.63,10,11,10,0,10,win,turn_limit_Only War,4
1709,-0.8774999999999998,10,11,0,6,-6,loss,turn_limit_Only War,4
1710,0.9650000000000001,10,11,13,0,13,win,turn_limit_Only War,4
1711,0.04,10,11,1,0,1,win,turn_limit_Only War,4
1712,-0.25,10,11,3,0,3,win,turn_limit_Only War,4
1713,0.925,10,11,12,1,11,win,turn_limit_Only War,4
1714,0.44000000000000006,10,11,6,0,6,win,turn_limit_Only War,4
1715,0.2925,10,11,4,3,1,win,turn_limit_Only War,4
1716,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
1717,0.0305,10,11,1,1,0,draw,turn_limit_Only War,4
1718,-0.20999999999999996,10,11,3,0,3,win,turn_limit_Only War,4
1719,-0.16999999999999998,10,11,4,3,1,win,turn_limit_Only War,4
1720,-0.045,10,11,7,0,7,win,turn_limit_Only War,4
1721,-0.315,10,11,6,0,6,win,turn_limit_Only War,4
1722,0.42000000000000004,10,11,6,6,0,draw,turn_limit_Only War,4
1723,-0.575,10,11,4,1,3,win,turn_limit_Only War,4
1724,0.38,10,11,5,0,5,win,turn_limit_Only War,4
1725,0.745,10,11,8,2,6,win,turn_limit_Only War,4
1726,0.04,10,11,1,0,1,win,turn_limit_Only War,4
1727,0.38,10,11,5,0,5,win,turn_limit_Only War,4
1728,0.51,10,11,11,1,10,win,turn_limit_Only War,4
1729,0.43499999999999994,10,11,6,0,6,win,turn_limit_Only War,4
1730,-0.525,10,11,3,0,3,win,turn_limit_Only War,4
1731,-0.16999999999999998,10,11,5,0,5,win,turn_limit_Only War,4
1732,0.3925,10,11,5,0,5,win,turn_limit_Only War,4
1733,0.007000000000000009,10,11,5,0,5,win,turn_limit_Only War,4
1734,-0.421,10,11,1,0,1,win,turn_limit_Only War,4
1735,-1.2075,10,11,0,4,-4,loss,turn_limit_Only War,4
1736,0.35,10,11,8,0,8,win,turn_limit_Only War,4
1737,-0.05499999999999996,10,11,7,1,6,win,turn_limit_Only War,4
1738,0.185,10,11,6,2,4,win,turn_limit_Only War,4
1739,0.5900000000000001,10,11,11,0,11,win,turn_limit_Only War,4
1740,-0.03999999999999998,10,11,6,0,6,win,turn_limit_Only War,4
1741,0.10500000000000001,10,11,5,0,5,win,turn_limit_Only War,4
1742,0.7030000000000001,10,11,11,3,8,win,turn_limit_Only War,4
1743,0.2,10,11,7,0,7,win,turn_limit_Only War,4
1744,0.52,10,11,6,0,6,win,turn_limit_Only War,4
1745,0.4575,10,11,8,0,8,win,turn_limit_Only War,4
1746,-0.205,10,11,6,0,6,win,turn_limit_Only War,4
1747,0.38,10,11,5,0,5,win,turn_limit_Only War,4
1748,-0.2895,10,11,1,0,1,win,turn_limit_Only War,4
1749,0.03,10,11,1,1,0,draw,turn_limit_Only War,4
1750,0.11000000000000001,10,11,2,0,2,win,turn_limit_Only War,4
1751,-0.5249999999999999,10,11,8,1,7,win,turn_limit_Only War,4
1752,0.231,10,11,5,5,0,draw,turn_limit_Only War,4
1753,-0.43999999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
1754,0.215,10,11,4,0,4,win,turn_limit_Only War,4
1755,0.11499999999999999,10,11,3,0,3,win,turn_limit_Only War,4
1756,-0.842,10,11,0,5,-5,loss,turn_limit_Only War,4
1757,0.10500000000000001,10,11,2,0,2,win,turn_limit_Only War,4
1758,1.2,10,11,14,0,14,win,turn_limit_Only War,4
1759,0.025,10,11,1,1,0,draw,turn_limit_Only War,4
1760,0.5700000000000001,10,11,8,0,8,win,turn_limit_Only War,4
1761,-0.16249999999999998,10,11,4,1,3,win,turn_limit_Only War,4
1762,0.23500000000000001,10,11,4,0,4,win,turn_limit_Only War,4
1763,0.1075,10,11,2,0,2,win,turn_limit_Only War,4
1764,0.264,10,11,3,0,3,win,turn_limit_Only War,4
1765,-0.30999999999999994,10,11,3,0,3,win,turn_limit_Only War,4
1766,0.22999999999999998,10,11,7,0,7,win,turn_limit_Only War,4
1767,0.845,10,11,12,0,12,win,turn_limit_Only War,4
1768,0.7150000000000001,10,11,7,0,7,win,turn_limit_Only War,4
1769,-0.5399999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1770,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
1771,-0.43499999999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
1772,-0.46499999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
1773,-0.19399999999999998,10,11,3,1,2,win,turn_limit_Only War,4
1774,0.28500000000000003,10,11,5,4,1,win,turn_limit_Only War,4
1775,0.04,10,11,1,0,1,win,turn_limit_Only War,4
1776,0.595,10,11,9,0,9,win,turn_limit_Only War,4
1777,0.24250000000000002,10,11,7,0,7,win,turn_limit_Only War,4
1778,0.02,10,11,4,0,4,win,turn_limit_Only War,4
1779,0.38,10,11,5,0,5,win,turn_limit_Only War,4
1780,0.10800000000000001,10,11,7,5,2,win,turn_limit_Only War,4
1781,-0.255,10,11,3,0,3,win,turn_limit_Only War,4
1782,-0.37,10,11,1,0,1,win,turn_limit_Only War,4
1783,0.5795,10,11,8,1,7,win,turn_limit_Only War,4
1784,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
1785,-0.21999999999999997,10,11,3,0,3,win,turn_limit_Only War,4
1786,-0.6,10,11,2,0,2,win,turn_limit_Only War,4
1787,0.595,10,11,7,1,6,win,turn_limit_Only War,4
1788,0.43,10,11,8,0,8,win,turn_limit_Only War,4
1789,-0.647,10,11,3,3,0,draw,turn_limit_Only War,4
1790,0.12,10,11,3,6,-3,loss,turn_limit_Only War,4
1791,-0.22149999999999997,10,11,3,0,3,win,turn_limit_Only War,4
1792,0.12000000000000002,10,11,7,0,7,win,turn_limit_Only War,4
1793,0.5650000000000001,10,11,13,0,13,win,turn_limit_Only War,4
1794,-0.072,10,11,3,0,3,win,turn_limit_Only War,4
1795,-0.595,10,11,2,1,1,win,turn_limit_Only War,4
1796,0.23500000000000001,10,11,4,0,4,win,turn_limit_Only War,4
1797,-0.315,10,11,3,0,3,win,turn_limit_Only War,4
1798,-0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
1799,0.755,10,11,10,1,9,win,turn_limit_Only War,4
1800,0.205,10,11,3,0,3,win,turn_limit_Only War,4
1801,0.31,10,11,5,0,5,win,turn_limit_Only War,4
1802,0.24,10,11,4,0,4,win,turn_limit_Only War,4
1803,0.328,10,11,4,0,4,win,turn_limit_Only War,4
1804,-0.145,10,11,7,0,7,win,turn_limit_Only War,4
1805,-0.43999999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
1806,-0.8185,10,11,0,0,0,draw,turn_limit_Only War,4
1807,-0.365,10,11,1,0,1,win,turn_limit_Only War,4
1808,0.21000000000000002,10,11,6,0,6,win,turn_limit_Only War,4
1809,0.514,10,11,7,0,7,win,turn_limit_Only War,4
1810,-0.07999999999999999,10,11,5,0,5,win,turn_limit_Only War,4
1811,-0.59,10,11,2,0,2,win,turn_limit_Only War,4
1812,-0.365,10,11,7,0,7,win,turn_limit_Only War,4
1813,0.28500000000000003,10,11,5,0,5,win,turn_limit_Only War,4
1814,0.7150000000000001,10,11,10,0,10,win,turn_limit_Only War,4
1815,0.10049999999999999,10,11,5,0,5,win,turn_limit_Only War,4
1816,-0.45499999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
1817,0.09500000000000001,10,11,8,0,8,win,turn_limit_Only War,4
1818,0.25749999999999995,10,11,4,3,1,win,turn_limit_Only War,4
1819,0.11000000000000001,10,11,2,0,2,win,turn_limit_Only War,4
1820,-0.255,10,11,3,4,-1,loss,turn_limit_Only War,4
1821,-0.05500000000000001,10,11,3,0,3,win,turn_limit_Only War,4
1822,-0.365,10,11,1,0,1,win,turn_limit_Only War,4
1823,-0.27999999999999997,10,11,4,0,4,win,turn_limit_Only War,4
1824,0.5349999999999999,10,11,8,0,8,win,turn_limit_Only War,4
1825,-0.35100000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
1826,-0.11499999999999996,10,11,5,0,5,win,turn_limit_Only War,4
1827,-0.225,10,11,3,1,2,win,turn_limit_Only War,4
1828,0.185,10,11,3,1,2,win,turn_limit_Only War,4
1829,0.005,10,11,4,0,4,win,turn_limit_Only War,4
1830,0.325,10,11,5,0,5,win,turn_limit_Only War,4
1831,-0.227,10,11,3,0,3,win,turn_limit_Only War,4
1832,-0.10499999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1833,0.6679999999999999,10,11,8,4,4,win,turn_limit_Only War,4
1834,-0.20800000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1835,0.08499999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1836,0.3975,10,11,10,0,10,win,turn_limit_Only War,4
1837,-0.76,10,11,1,0,1,win,turn_limit_Only War,4
1838,0.72,10,11,10,0,10,win,turn_limit_Only War,4
1839,0.61,10,11,8,0,8,win,turn_limit_Only War,4
1840,-0.09599999999999997,10,11,5,0,5,win,turn_limit_Only War,4
1841,0.236,10,11,3,1,2,win,turn_limit_Only War,4
1842,-0.295,10,11,2,0,2,win,turn_limit_Only War,4
1843,0.765,10,11,10,0,10,win,turn_limit_Only War,4
1844,0.61,10,11,8,0,8,win,turn_limit_Only War,4
1845,0.45999999999999996,10,11,5,1,4,win,turn_limit_Only War,4
1846,0.8300000000000001,10,11,10,0,10,win,turn_limit_Only War,4
1847,0.09,10,11,2,1,1,win,turn_limit_Only War,4
1848,0.07,10,11,6,3,3,win,turn_limit_Only War,4
1849,0.625,10,11,10,0,10,win,turn_limit_Only War,4
1850,0.225,10,11,3,0,3,win,turn_limit_Only War,4
1851,0.4225,10,11,7,2,5,win,turn_limit_Only War,4
1852,-0.5,10,11,5,4,1,win,turn_limit_Only War,4
1853,0.225,10,11,4,0,4,win,turn_limit_Only War,4
1854,0.40449999999999997,10,11,6,0,6,win,turn_limit_Only War,4
1855,0.3225,10,11,5,0,5,win,turn_limit_Only War,4
1856,0.14,10,11,6,0,6,win,turn_limit_Only War,4
1857,0.7150000000000001,10,11,9,2,7,win,turn_limit_Only War,4
1858,0.395,10,11,7,0,7,win,turn_limit_Only War,4
1859,0.6950000000000001,10,11,10,0,10,win,turn_limit_Only War,4
1860,0.875,10,11,11,0,11,win,turn_limit_Only War,4
1861,0.365,10,11,5,0,5,win,turn_limit_Only War,4
1862,0.6925,10,11,10,0,10,win,turn_limit_Only War,4
1863,0.16499999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1864,-0.4365,10,11,1,0,1,win,turn_limit_Only War,4
1865,0.41500000000000004,10,11,6,0,6,win,turn_limit_Only War,4
1866,0.16999999999999998,10,11,3,1,2,win,turn_limit_Only War,4
1867,-0.009999999999999992,10,11,8,0,8,win,turn_limit_Only War,4
1868,0.061,10,11,2,1,1,win,turn_limit_Only War,4
1869,0.18150000000000002,10,11,3,1,2,win,turn_limit_Only War,4
1870,0.3195,10,11,4,0,4,win,turn_limit_Only War,4
1871,-0.25999999999999995,10,11,3,0,3,win,turn_limit_Only War,4
1872,0.20800000000000002,10,11,3,0,3,win,turn_limit_Only War,4
1873,0.21000000000000002,10,11,3,0,3,win,turn_limit_Only War,4
1874,-0.022499999999999982,10,11,6,4,2,win,turn_limit_Only War,4
1875,-0.04,10,11,0,0,0,draw,turn_limit_Only War,4
1876,-0.5349999999999999,10,11,6,0,6,win,turn_limit_Only War,4
1877,0.5549999999999999,10,11,7,0,7,win,turn_limit_Only War,4
1878,-0.375,10,11,5,0,5,win,turn_limit_Only War,4
1879,-0.4185,10,11,0,0,0,draw,turn_limit_Only War,4
1880,0.07749999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
1881,0.4525,10,11,7,0,7,win,turn_limit_Only War,4
1882,0.125,10,11,9,0,9,win,turn_limit_Only War,4
1883,-0.6950000000000001,10,11,4,2,2,win,turn_limit_Only War,4
1884,0.008999999999999984,10,11,0,5,-5,loss,turn_limit_Only War,4
1885,-0.13499999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1886,-0.24,10,11,2,0,2,win,turn_limit_Only War,4
1887,0.475,10,11,5,0,5,win,turn_limit_Only War,4
1888,0.905,10,11,9,0,9,win,turn_limit_Only War,4
1889,-0.215,10,11,3,0,3,win,turn_limit_Only War,4
1890,0.10000000000000002,10,11,10,2,8,win,turn_limit_Only War,4
1891,-0.315,10,11,2,0,2,win,turn_limit_Only War,4
1892,0.425,10,11,9,0,9,win,turn_limit_Only War,4
1893,0.55,10,11,7,0,7,win,turn_limit_Only War,4
1894,-0.059999999999999984,10,11,5,0,5,win,turn_limit_Only War,4
1895,0.3285,10,11,8,1,7,win,turn_limit_Only War,4
1896,0.16999999999999998,10,11,6,0,6,win,turn_limit_Only War,4
1897,0.195,10,11,7,0,7,win,turn_limit_Only War,4
1898,0.06999999999999999,10,11,6,2,4,win,turn_limit_Only War,4
1899,0.63,10,11,9,0,9,win,turn_limit_Only War,4
1900,-0.365,10,11,1,0,1,win,turn_limit_Only War,4
1901,0.64,10,11,8,4,4,win,turn_limit_Only War,4
1902,0.4225,10,11,6,1,5,win,turn_limit_Only War,4
1903,0.225,10,11,6,0,6,win,turn_limit_Only War,4
1904,0.395,10,11,11,0,11,win,turn_limit_Only War,4
1905,-0.215,10,11,9,0,9,win,turn_limit_Only War,4
1906,-0.695,10,11,2,0,2,win,turn_limit_Only War,4
1907,0.355,10,11,8,0,8,win,turn_limit_Only War,4
1908,-0.43999999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
1909,0.045,10,11,3,1,2,win,turn_limit_Only War,4
1910,0.29500000000000004,10,11,8,7,1,win,turn_limit_Only War,4
1911,-0.434,10,11,4,0,4,win,turn_limit_Only War,4
1912,0.28500000000000003,10,11,8,0,8,win,turn_limit_Only War,4
1913,0.485,10,11,7,0,7,win,turn_limit_Only War,4
1914,0.51,10,11,7,0,7,win,turn_limit_Only War,4
1915,0.7849999999999999,10,11,10,1,9,win,turn_limit_Only War,4
1916,0.41,10,11,6,0,6,win,turn_limit_Only War,4
1917,-0.16999999999999998,10,11,7,0,7,win,turn_limit_Only War,4
1918,0.19,10,11,6,0,6,win,turn_limit_Only War,4
1919,-0.15499999999999997,10,11,7,1,6,win,turn_limit_Only War,4
1920,-0.21999999999999997,10,11,3,0,3,win,turn_limit_Only War,4
1921,0.51,10,11,7,0,7,win,turn_limit_Only War,4
1922,0.2,10,11,7,0,7,win,turn_limit_Only War,4
1923,0.41,10,11,10,0,10,win,turn_limit_Only War,4
1924,-0.13499999999999998,10,11,4,3,1,win,turn_limit_Only War,4
1925,0.755,10,11,10,0,10,win,turn_limit_Only War,4
1926,0.304,10,11,4,0,4,win,turn_limit_Only War,4
1927,0.575,10,11,7,0,7,win,turn_limit_Only War,4
1928,-0.0050000000000000044,10,11,4,1,3,win,turn_limit_Only War,4
1929,0.185,10,11,3,1,2,win,turn_limit_Only War,4
1930,-0.545,10,11,6,0,6,win,turn_limit_Only War,4
1931,0.73,10,11,8,0,8,win,turn_limit_Only War,4
1932,-0.315,10,11,2,0,2,win,turn_limit_Only War,4
1933,0.433,10,11,5,2,3,win,turn_limit_Only War,4
1934,-0.32999999999999996,10,11,4,0,4,win,turn_limit_Only War,4
1935,0.26,10,11,8,0,8,win,turn_limit_Only War,4
1936,0.09,10,11,2,0,2,win,turn_limit_Only War,4
1937,0.02,10,11,5,1,4,win,turn_limit_Only War,4
1938,0.32,10,11,4,0,4,win,turn_limit_Only War,4
1939,0.025,10,11,1,0,1,win,turn_limit_Only War,4
1940,-0.20999999999999996,10,11,5,3,2,win,turn_limit_Only War,4
1941,0.195,10,11,7,1,6,win,turn_limit_Only War,4
1942,0.365,10,11,4,1,3,win,turn_limit_Only War,4
1943,0.15,10,11,3,1,2,win,turn_limit_Only War,4
1944,-0.10999999999999999,10,11,4,2,2,win,turn_limit_Only War,4
1945,0.675,10,11,7,0,7,win,turn_limit_Only War,4
1946,-0.375,10,11,1,0,1,win,turn_limit_Only War,4
1947,-0.18,10,11,6,0,6,win,turn_limit_Only War,4
1948,-0.762,10,11,0,0,0,draw,turn_limit_Only War,4
1949,-0.12,10,11,3,0,3,win,turn_limit_Only War,4
1950,0.08,10,11,5,0,5,win,turn_limit_Only War,4
1951,-0.827,10,11,0,1,-1,loss,turn_limit_Only War,4
1952,0.305,10,11,4,0,4,win,turn_limit_Only War,4
1953,-0.7394999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
1954,0.8,10,11,12,0,12,win,turn_limit_Only War,4
1955,0.575,10,11,8,0,8,win,turn_limit_Only War,4
1956,0.2225,10,11,4,0,4,win,turn_limit_Only War,4
1957,0.01,10,11,5,0,5,win,turn_limit_Only War,4
1958,0.265,10,11,4,1,3,win,turn_limit_Only War,4
1959,0.355,10,11,5,2,3,win,turn_limit_Only War,4
1960,0.020000000000000018,10,11,6,0,6,win,turn_limit_Only War,4
1961,-0.125,10,11,3,0,3,win,turn_limit_Only War,4
1962,-0.03750000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
1963,0.725,10,11,9,0,9,win,turn_limit_Only War,4
1964,0.165,10,11,2,0,2,win,turn_limit_Only War,4
1965,-0.375,10,11,1,0,1,win,turn_limit_Only War,4
1966,0.325,10,11,5,0,5,win,turn_limit_Only War,4
1967,-0.297,10,11,1,0,1,win,turn_limit_Only War,4
1968,-0.43999999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
1969,0.30500000000000005,10,11,8,1,7,win,turn_limit_Only War,4
1970,0.4,10,11,6,0,6,win,turn_limit_Only War,4
1971,4.163336342344337e-18,10,11,5,0,5,win,turn_limit_Only War,4
1972,0.16,10,11,5,0,5,win,turn_limit_Only War,4
1973,0.01,10,11,4,0,4,win,turn_limit_Only War,4
1974,0.335,10,11,6,0,6,win,turn_limit_Only War,4
1975,0.28500000000000003,10,11,4,0,4,win,turn_limit_Only War,4
1976,0.835,10,11,11,0,11,win,turn_limit_Only War,4
1977,-0.062,10,11,3,0,3,win,turn_limit_Only War,4
1978,0.985,10,11,13,0,13,win,turn_limit_Only War,4
1979,-0.445,10,11,0,3,-3,loss,turn_limit_Only War,4
1980,-0.21000000000000002,10,11,2,0,2,win,turn_limit_Only War,4
1981,-0.06499999999999999,10,11,7,0,7,win,turn_limit_Only War,4
1982,-0.004999999999999968,10,11,6,0,6,win,turn_limit_Only War,4
1983,0.22999999999999998,10,11,7,0,7,win,turn_limit_Only War,4
1984,-0.315,10,11,1,0,1,win,turn_limit_Only War,4
1985,0.675,10,11,11,0,11,win,turn_limit_Only War,4
1986,-0.605,10,11,2,0,2,win,turn_limit_Only War,4
1987,0.1375,10,11,6,0,6,win,turn_limit_Only War,4
1988,0.40499999999999997,10,11,5,0,5,win,turn_limit_Only War,4
1989,0.43499999999999994,10,11,6,0,6,win,turn_limit_Only War,4
1990,-0.02,10,11,4,0,4,win,turn_limit_Only War,4
1991,0.53,10,11,8,0,8,win,turn_limit_Only War,4
1992,-0.31499999999999995,10,11,2,4,-2,loss,turn_limit_Only War,4
1993,-0.37,10,11,0,0,0,draw,turn_limit_Only War,4
1994,-0.3645,10,11,7,0,7,win,turn_limit_Only War,4
1995,-0.02,10,11,8,0,8,win,turn_limit_Only War,4
1996,0.39,10,11,5,0,5,win,turn_limit_Only War,4
1997,0.03,10,11,1,0,1,win,turn_limit_Only War,4
1998,0.19249999999999998,10,11,2,0,2,win,turn_limit_Only War,4
1999,0.30500000000000005,10,11,9,0,9,win,turn_limit_Only War,4
2000,1.1099999999999999,10,11,14,0,14,win,turn_limit_Only War,4
2001,-0.65,10,11,3,0,3,win,turn_limit_Only War,4
2002,-0.36,10,11,0,0,0,draw,turn_limit_Only War,4
2003,0.5485,10,11,8,3,5,win,turn_limit_Only War,4
2004,0.10500000000000001,10,11,5,0,5,win,turn_limit_Only War,4
2005,0.775,10,11,9,6,3,win,turn_limit_Only War,4
2006,0.09,10,11,2,0,2,win,turn_limit_Only War,4
2007,0.23500000000000001,10,11,7,0,7,win,turn_limit_Only War,4
2008,0.61,10,11,9,0,9,win,turn_limit_Only War,4
2009,-0.21000000000000002,10,11,6,0,6,win,turn_limit_Only War,4
2010,-1.21,10,11,3,0,3,win,turn_limit_Only War,4
2011,-0.315,10,11,2,0,2,win,turn_limit_Only War,4
2012,0.6375,10,11,9,0,9,win,turn_limit_Only War,4
2013,0.3775,10,11,5,0,5,win,turn_limit_Only War,4
2014,0.45,10,11,4,0,4,win,turn_limit_Only War,4
2015,0.7525000000000001,10,11,10,1,9,win,turn_limit_Only War,4
2016,-0.344,10,11,0,0,0,draw,turn_limit_Only War,4
2017,-0.635,10,11,6,0,6,win,turn_limit_Only War,4
2018,-0.32999999999999996,10,11,7,1,6,win,turn_limit_Only War,4
2019,0.46749999999999997,10,11,6,0,6,win,turn_limit_Only War,4
2020,-0.065,10,11,4,0,4,win,turn_limit_Only War,4
2021,-0.14499999999999996,10,11,4,2,2,win,turn_limit_Only War,4
2022,0.095,10,11,2,0,2,win,turn_limit_Only War,4
2023,0.45,10,11,6,0,6,win,turn_limit_Only War,4
2024,0.675,10,11,9,2,7,win,turn_limit_Only War,4
2025,0.53,10,11,8,1,7,win,turn_limit_Only War,4
2026,-0.6449999999999999,10,11,3,0,3,win,turn_limit_Only War,4
2027,-0.12499999999999997,10,11,4,0,4,win,turn_limit_Only War,4
2028,-0.425,10,11,8,0,8,win,turn_limit_Only War,4
2029,0.1295,10,11,1,1,0,draw,turn_limit_Only War,4
2030,-0.352,10,11,0,0,0,draw,turn_limit_Only War,4
2031,0.8300000000000001,10,11,10,0,10,win,turn_limit_Only War,4
2032,-0.21999999999999997,10,11,2,0,2,win,turn_limit_Only War,4
2033,-0.15499999999999997,10,11,4,0,4,win,turn_limit_Only War,4
2034,-0.024,10,11,4,0,4,win,turn_limit_Only War,4
2035,0.24500000000000002,10,11,3,1,2,win,turn_limit_Only War,4
2036,0.15500000000000003,10,11,7,0,7,win,turn_limit_Only War,4
2037,-0.0815,10,11,5,1,4,win,turn_limit_Only War,4
2038,0.2,10,11,9,1,8,win,turn_limit_Only War,4
