episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
783,-0.11864542880188325,10,11,0,1,-1,loss,wipeout_model,4
784,0.12883994134691507,10,11,0,0,0,draw,turn_limit_Only War,4
785,0.6153959068231705,6,7,0,1,-1,win,wipeout_enemy,4
786,0.20989137037474742,10,11,0,1,-1,loss,turn_limit_Only War,4
787,-0.29713974154214184,7,8,0,0,0,loss,wipeout_model,4
788,0.6703488703912233,8,9,0,0,0,win,wipeout_enemy,4
789,0.017638688307281738,9,10,0,1,-1,loss,wipeout_model,4
790,0.2682406705850973,10,11,0,1,-1,loss,turn_limit_Only War,4
791,0.7081245736734626,7,8,0,0,0,win,wipeout_enemy,4
792,-0.12629819834441275,10,11,0,0,0,loss,wipeout_model,4
793,-0.15807771839881565,9,10,0,1,-1,loss,wipeout_model,4
794,-0.2364048844774057,9,10,0,1,-1,loss,wipeout_model,4
795,0.09248606024968668,10,11,0,0,0,draw,turn_limit_Only War,4
796,0.01854598953091442,10,11,0,0,0,draw,turn_limit_Only War,4
797,0.8433995729363867,5,6,0,1,-1,win,wipeout_enemy,4
798,-0.17079013799636802,7,8,0,1,-1,loss,wipeout_model,4
799,0.15131623621242185,10,11,0,1,-1,loss,turn_limit_Only War,4
800,0.5226946161739952,10,11,0,0,0,win,wipeout_enemy,4
801,0.22350903079800574,10,11,0,1,-1,loss,turn_limit_Only War,4
802,0.17833783281776622,7,8,0,0,0,win,wipeout_enemy,4
803,0.1167045292314454,10,11,0,0,0,draw,turn_limit_Only War,4
804,-0.15070105843029022,8,9,0,0,0,loss,wipeout_model,4
805,0.8582560275695243,7,8,0,1,-1,win,wipeout_enemy,4
806,1.1630169251478528,4,5,0,1,-1,win,wipeout_enemy,4
807,-0.11088105911957792,8,9,0,0,0,loss,wipeout_model,4
808,-0.0211373789874375,10,11,0,0,0,draw,turn_limit_Only War,4
809,0.0453957126572907,10,11,0,0,0,draw,turn_limit_Only War,4
810,-0.06513895067207223,10,11,0,1,-1,loss,wipeout_model,4
811,0.11196702485262892,10,11,0,1,-1,loss,turn_limit_Only War,4
812,-0.1943343500811104,7,8,0,0,0,loss,wipeout_model,4
813,-0.004232974191681829,10,11,0,1,-1,loss,turn_limit_Only War,4
814,0.268237337800924,10,11,0,0,0,draw,turn_limit_Only War,4
815,0.5165306510508387,7,8,0,0,0,win,wipeout_enemy,4
816,0.11768136369217223,10,11,0,1,-1,loss,turn_limit_Only War,4
817,-0.24059019331743942,10,11,0,0,0,draw,turn_limit_Only War,4
818,0.48595162375898276,8,9,0,0,0,win,wipeout_enemy,4
819,0.7909333333333334,5,6,0,1,-1,win,wipeout_enemy,4
820,0.33406048033561025,10,11,0,0,0,draw,turn_limit_Only War,4
821,-0.1670095160153745,10,11,0,0,0,draw,turn_limit_Only War,4
822,0.19404388331898093,10,11,0,1,-1,loss,turn_limit_Only War,4
823,-0.1377032087724759,7,8,1,3,-2,loss,wipeout_model,4
824,-0.13338588799429943,9,10,0,0,0,loss,wipeout_model,4
825,-0.031278471854554,10,11,0,0,0,draw,turn_limit_Only War,4
826,0.2217742002204938,10,11,1,1,0,draw,turn_limit_Only War,4
827,0.12017609930906423,10,11,0,0,0,draw,turn_limit_Only War,4
828,-0.0369874866453757,10,11,0,0,0,draw,turn_limit_Only War,4
829,0.07753069959467557,10,11,0,1,-1,loss,turn_limit_Only War,4
830,0.1763122288068688,10,11,0,1,-1,loss,turn_limit_Only War,4
831,0.6813257885875569,6,7,0,1,-1,win,wipeout_enemy,4
832,-0.0896446824147497,10,11,0,0,0,draw,turn_limit_Only War,4
833,0.017628898437736705,10,11,0,1,-1,loss,turn_limit_Only War,4
834,0.13552221049710408,10,11,0,1,-1,loss,turn_limit_Only War,4
835,0.004665704879925671,10,11,0,1,-1,loss,turn_limit_Only War,4
836,-0.03057930036112893,10,11,0,1,-1,loss,turn_limit_Only War,4
837,0.05940552409303466,10,11,0,1,-1,loss,turn_limit_Only War,4
838,-0.17984095392261354,9,10,0,0,0,loss,wipeout_model,4
839,0.18609095379749574,10,11,0,1,-1,loss,turn_limit_Only War,4
840,0.646632281315817,7,8,0,0,0,win,wipeout_enemy,4
841,0.05463939640250479,10,11,0,1,-1,loss,turn_limit_Only War,4
842,0.04759569253233703,10,11,0,1,-1,loss,turn_limit_Only War,4
843,0.09129992025498057,8,9,2,1,1,loss,wipeout_model,4
844,0.43812005969425877,8,9,0,0,0,win,wipeout_enemy,4
845,0.11296413535332898,10,11,0,1,-1,loss,turn_limit_Only War,4
846,-0.1687253500767417,10,11,0,0,0,draw,turn_limit_Only War,4
847,1.1216838116669126,5,6,0,0,0,win,wipeout_enemy,4
848,0.2810365572191925,10,11,0,0,0,draw,turn_limit_Only War,4
849,-0.05014696657538573,10,11,0,1,-1,loss,turn_limit_Only War,4
850,0.09384598311849646,10,11,0,1,-1,loss,turn_limit_Only War,4
851,-0.2503491476117828,10,11,0,0,0,loss,wipeout_model,4
852,0.6885521409756331,7,8,0,0,0,win,wipeout_enemy,4
853,-0.2027355353245907,10,11,0,1,-1,loss,wipeout_model,4
854,0.1651758559158205,10,11,0,0,0,draw,turn_limit_Only War,4
855,0.6627948265786756,8,9,0,0,0,win,wipeout_enemy,4
856,0.08144651264760178,10,11,0,1,-1,loss,turn_limit_Only War,4
857,-0.23477651577292716,7,8,0,0,0,loss,wipeout_model,4
858,0.0187198293645628,10,11,0,1,-1,loss,turn_limit_Only War,4
859,-0.24027976923108285,9,10,0,0,0,loss,wipeout_model,4
860,-0.030096875088483577,10,11,0,0,0,draw,turn_limit_Only War,4
861,0.2658966092241204,10,11,0,1,-1,loss,turn_limit_Only War,4
862,0.17601962359753098,10,11,0,1,-1,loss,turn_limit_Only War,4
863,0.9125041839812864,5,6,0,1,-1,win,wipeout_enemy,4
864,0.026293510751335368,10,11,0,1,-1,loss,turn_limit_Only War,4
865,0.15356066063626345,10,11,0,0,0,draw,turn_limit_Only War,4
866,0.5856739329178312,8,9,0,0,0,win,wipeout_enemy,4
867,-0.02571294049937891,10,11,0,0,0,draw,turn_limit_Only War,4
868,-0.23941632524555698,8,9,0,0,0,loss,wipeout_model,4
869,0.1946324223685618,10,11,0,0,0,draw,turn_limit_Only War,4
870,0.040756127113359894,10,11,0,1,-1,loss,turn_limit_Only War,4
871,0.24104525682518876,10,11,0,1,-1,loss,turn_limit_Only War,4
872,0.6775245084325201,6,7,0,0,0,win,wipeout_enemy,4
873,1.119767986160364,4,5,0,0,0,win,wipeout_enemy,4
874,0.1742069114308728,10,11,0,1,-1,loss,turn_limit_Only War,4
875,0.2639874825784991,10,11,0,0,0,draw,turn_limit_Only War,4
876,0.24024880394683273,10,11,0,0,0,draw,turn_limit_Only War,4
877,0.37331634543330594,9,10,0,0,0,win,wipeout_enemy,4
878,0.42473552662741465,9,10,0,1,-1,win,wipeout_enemy,4
879,0.22537707271529112,10,11,0,0,0,draw,turn_limit_Only War,4
880,0.3247035056384478,10,11,3,1,2,win,turn_limit_Only War,4
881,0.15853248199753533,10,11,0,0,0,draw,turn_limit_Only War,4
882,0.8282533749611024,6,7,0,0,0,win,wipeout_enemy,4
883,0.1937310341032519,10,11,0,0,0,draw,turn_limit_Only War,4
884,-0.18065016910346,9,10,0,1,-1,loss,wipeout_model,4
885,0.08280935869487922,10,11,0,1,-1,loss,turn_limit_Only War,4
886,0.07735634497868082,10,11,0,1,-1,loss,turn_limit_Only War,4
887,0.13320328505388415,10,11,0,6,-6,loss,turn_limit_Only War,4
888,-0.2826421881720746,7,8,0,0,0,loss,wipeout_model,4
889,0.233058433776346,10,11,0,1,-1,loss,turn_limit_Only War,4
890,-0.34322664878229525,6,7,0,0,0,loss,wipeout_model,4
891,-0.15070169708840025,8,9,0,1,-1,loss,wipeout_model,4
892,0.944121941285605,4,5,0,0,0,win,wipeout_enemy,4
893,-0.19712228342872423,10,11,0,0,0,loss,wipeout_model,4
894,0.018022387282579908,10,11,0,0,0,loss,wipeout_model,4
895,-0.17795447131635012,9,10,0,0,0,loss,wipeout_model,4
896,0.06791486149499157,10,11,0,1,-1,loss,turn_limit_Only War,4
897,0.7255565617499016,7,8,0,1,-1,win,wipeout_enemy,4
898,-0.07030860981185907,10,11,0,1,-1,loss,wipeout_model,4
899,0.13978023730904815,10,11,0,1,-1,loss,turn_limit_Only War,4
900,0.21600361174025012,10,11,0,1,-1,loss,turn_limit_Only War,4
901,1.2256497106600441,4,5,0,1,-1,win,wipeout_enemy,4
902,-0.34551111777244975,6,7,0,0,0,loss,wipeout_model,4
903,-0.167065260950006,10,11,0,0,0,loss,wipeout_model,4
904,-0.1680206926665046,10,11,0,0,0,draw,turn_limit_Only War,4
905,-0.07307216772289564,10,11,0,1,-1,loss,turn_limit_Only War,4
906,0.6028217043829956,10,11,0,0,0,win,wipeout_enemy,4
907,0.801914595865048,6,7,0,0,0,win,wipeout_enemy,4
908,-0.37668627191375464,8,9,0,0,0,loss,wipeout_model,4
909,-0.05053239247899085,10,11,0,1,-1,loss,turn_limit_Only War,4
910,0.8265129027732089,5,6,0,0,0,win,wipeout_enemy,4
911,-0.3325764207008955,6,7,0,1,-1,loss,wipeout_model,4
912,0.0941631642990466,10,11,0,0,0,draw,turn_limit_Only War,4
913,0.8760899992795904,5,6,0,0,0,win,wipeout_enemy,4
914,0.4783500947618448,9,10,0,0,0,win,wipeout_enemy,4
915,1.0102656858618229,5,6,0,1,-1,win,wipeout_enemy,4
916,0.11225474343064583,10,11,0,1,-1,loss,turn_limit_Only War,4
917,0.18095348521068247,10,11,0,1,-1,loss,turn_limit_Only War,4
918,-0.2587299405203055,9,10,0,0,0,loss,wipeout_model,4
919,0.09638155996660412,10,11,0,0,0,draw,turn_limit_Only War,4
920,-0.11066146886445931,10,11,0,1,-1,loss,wipeout_model,4
921,0.09491613519877107,10,11,0,0,0,draw,turn_limit_Only War,4
922,0.20919473656435952,10,11,0,1,-1,loss,turn_limit_Only War,4
923,0.03898468233349118,10,11,0,1,-1,loss,turn_limit_Only War,4
924,-0.12137479408467537,10,11,0,0,0,draw,turn_limit_Only War,4
925,0.2150869363975179,10,11,0,1,-1,loss,turn_limit_Only War,4
926,0.0004603921692027755,10,11,0,1,-1,loss,turn_limit_Only War,4
927,0.7443305512489239,7,8,0,0,0,win,wipeout_enemy,4
928,-0.12630853931138836,10,11,0,0,0,draw,turn_limit_Only War,4
929,-0.19746867651713837,8,9,0,0,0,loss,wipeout_model,4
930,0.05791958913746879,10,11,0,0,0,draw,turn_limit_Only War,4
931,0.6786905642471247,6,7,0,1,-1,win,wipeout_enemy,4
932,0.056559558673836906,10,11,0,1,-1,loss,turn_limit_Only War,4
933,-0.19674239374623687,10,11,0,0,0,loss,wipeout_model,4
934,0.03697162679884911,10,11,0,0,0,draw,turn_limit_Only War,4
935,1.2447146366749762,6,7,1,1,0,win,wipeout_enemy,4
936,0.40008809210463914,10,11,0,0,0,win,wipeout_enemy,4
937,0.6354379356661795,9,10,0,1,-1,win,wipeout_enemy,4
938,0.9289627984034908,4,5,0,0,0,win,wipeout_enemy,4
939,0.1333666666666667,10,11,0,1,-1,loss,turn_limit_Only War,4
940,0.012611864787599745,9,10,0,0,0,loss,wipeout_model,4
941,-0.06288717558133619,10,11,0,0,0,draw,turn_limit_Only War,4
942,0.10286699454693657,10,11,0,1,-1,loss,turn_limit_Only War,4
943,-0.21725449449877143,8,9,0,0,0,loss,wipeout_model,4
944,0.08536226935996202,10,11,0,0,0,draw,turn_limit_Only War,4
945,-0.15291666666666667,8,9,0,1,-1,loss,wipeout_model,4
946,0.5981472715126215,10,11,0,1,-1,win,wipeout_enemy,4
947,0.051994799983464415,10,11,0,0,0,draw,turn_limit_Only War,4
948,0.05811416351980112,10,11,0,0,0,draw,turn_limit_Only War,4
949,0.5976107886013665,8,9,0,0,0,win,wipeout_enemy,4
950,0.17042540339987128,10,11,0,1,-1,loss,turn_limit_Only War,4
951,0.31874367990337216,10,11,0,1,-1,loss,turn_limit_Only War,4
952,-0.06758091303220183,10,11,0,0,0,draw,turn_limit_Only War,4
953,-0.004940945090100934,9,10,0,0,0,loss,wipeout_model,4
954,0.14908879500570987,10,11,0,0,0,draw,turn_limit_Only War,4
955,0.2093796922111856,10,11,0,0,0,draw,turn_limit_Only War,4
956,0.15567829398101427,10,11,0,0,0,draw,turn_limit_Only War,4
957,0.16320058561495568,10,11,0,1,-1,loss,turn_limit_Only War,4
958,-0.037748462720828255,9,10,0,0,0,loss,wipeout_model,4
959,-0.22202906928012806,10,11,0,0,0,loss,wipeout_model,4
960,0.12895248946566668,10,11,0,1,-1,loss,turn_limit_Only War,4
961,0.12337691839304313,10,11,0,0,0,draw,turn_limit_Only War,4
962,0.1660642471428667,10,11,0,1,-1,loss,turn_limit_Only War,4
963,-0.026718090227301688,10,11,0,1,-1,loss,turn_limit_Only War,4
964,0.008532608927817154,10,11,0,1,-1,loss,turn_limit_Only War,4
965,0.5305513109509559,8,9,0,0,0,win,wipeout_enemy,4
966,0.7346941102190448,6,7,0,0,0,win,wipeout_enemy,4
967,0.415886506059525,9,10,0,1,-1,win,wipeout_enemy,4
968,0.1792099963896441,10,11,0,0,0,draw,turn_limit_Only War,4
969,0.013370648599050938,10,11,0,0,0,draw,turn_limit_Only War,4
970,-0.04572631045755726,10,11,0,1,-1,loss,wipeout_model,4
971,0.15377692702679918,10,11,0,1,-1,loss,turn_limit_Only War,4
972,0.8874393623530089,6,7,0,0,0,win,wipeout_enemy,4
973,0.7350677745135196,6,7,0,0,0,win,wipeout_enemy,4
974,-0.0965964511225069,10,11,0,1,-1,loss,turn_limit_Only War,4
975,-0.01715272032941146,10,11,0,0,0,draw,turn_limit_Only War,4
976,0.03999074793434275,10,11,0,0,0,draw,turn_limit_Only War,4
977,-0.09969676139407667,6,7,0,1,-1,loss,wipeout_model,4
978,0.05623075981879146,10,11,0,1,-1,loss,turn_limit_Only War,4
979,0.11309882809691704,10,11,0,0,0,draw,turn_limit_Only War,4
980,0.14059967870806186,10,11,0,1,-1,loss,turn_limit_Only War,4
981,-0.25929140074864665,9,10,0,1,-1,loss,wipeout_model,4
982,0.10254071700667189,10,11,0,1,-1,loss,turn_limit_Only War,4
983,0.20755476864585237,10,11,0,0,0,draw,turn_limit_Only War,4
984,0.5759711561319399,6,7,0,0,0,win,wipeout_enemy,4
985,0.2456576421913262,10,11,0,0,0,draw,turn_limit_Only War,4
986,-0.032205679158569714,10,11,0,1,-1,loss,wipeout_model,4
987,0.2991230756737402,10,11,0,1,-1,loss,turn_limit_Only War,4
988,-0.15432399616012565,10,11,0,0,0,draw,turn_limit_Only War,4
989,0.0729322776203942,10,11,0,1,-1,loss,turn_limit_Only War,4
990,0.19353038545571422,10,11,0,0,0,draw,turn_limit_Only War,4
991,0.014348554938835334,10,11,0,1,-1,loss,turn_limit_Only War,4
992,-0.06986897798819497,8,9,0,1,-1,loss,wipeout_model,4
993,-0.12784003443129427,8,9,0,1,-1,loss,wipeout_model,4
994,0.17626121819262525,10,11,0,0,0,draw,turn_limit_Only War,4
995,0.27769784514240653,10,11,0,0,0,draw,turn_limit_Only War,4
996,0.14530941350016216,10,11,0,0,0,draw,turn_limit_Only War,4
997,0.1879577001056018,10,11,1,1,0,draw,turn_limit_Only War,4
998,0.18962574071597738,10,11,0,0,0,draw,turn_limit_Only War,4
999,-0.03491351040221062,10,11,0,0,0,draw,turn_limit_Only War,4
1000,0.3826349313415305,10,11,0,1,-1,win,wipeout_enemy,4
1001,0.01819031922041541,10,11,0,0,0,draw,turn_limit_Only War,4
1002,0.3185579259770829,10,11,0,0,0,draw,turn_limit_Only War,4
1003,0.7650273204326887,6,7,0,0,0,win,wipeout_enemy,4
1004,0.8263025086600381,5,6,0,1,-1,win,wipeout_enemy,4
1005,0.22171843114672968,10,11,0,0,0,draw,turn_limit_Only War,4
1006,0.08056434361568995,10,11,0,0,0,draw,turn_limit_Only War,4
1007,0.18226418885640455,10,11,0,0,0,draw,turn_limit_Only War,4
1008,0.01501757272053165,10,11,0,1,-1,loss,turn_limit_Only War,4
1009,-0.2079008745818896,10,11,0,1,-1,loss,wipeout_model,4
1010,0.12973014415276599,10,11,0,1,-1,loss,turn_limit_Only War,4
1011,0.09955736296330897,10,11,0,1,-1,loss,turn_limit_Only War,4
1012,-0.06732963805473757,10,11,0,1,-1,loss,turn_limit_Only War,4
1013,0.1881903123987382,10,11,0,1,-1,loss,turn_limit_Only War,4
1014,-0.04436252274711241,10,11,0,1,-1,loss,turn_limit_Only War,4
1015,0.7205171242864192,7,8,0,1,-1,win,wipeout_enemy,4
1016,-0.11300944768221742,7,8,0,0,0,loss,wipeout_model,4
1017,-0.09465635401659267,9,10,0,0,0,loss,wipeout_model,4
1018,-0.12872433536405306,9,10,0,0,0,loss,wipeout_model,4
1019,0.5516126509948869,8,9,0,0,0,win,wipeout_enemy,4
1020,0.1288754420220255,10,11,0,0,0,draw,turn_limit_Only War,4
1021,-0.19796512167644814,10,11,0,0,0,loss,wipeout_model,4
1022,0.12438231450572157,10,11,0,1,-1,loss,turn_limit_Only War,4
1023,0.8643594739144552,6,7,0,0,0,win,wipeout_enemy,4
1024,0.0919687685588842,10,11,0,0,0,draw,turn_limit_Only War,4
1025,0.9274773181233068,7,8,0,1,-1,win,wipeout_enemy,4
1026,-0.09641625991916795,8,9,0,0,0,loss,wipeout_model,4
1027,0.025132175815491174,10,11,0,1,-1,loss,turn_limit_Only War,4
1028,-0.3214660814160819,8,9,0,0,0,loss,wipeout_model,4
1029,0.5883308394303632,6,7,0,0,0,win,wipeout_enemy,4
1030,0.16647502651631313,10,11,0,0,0,draw,turn_limit_Only War,4
1031,0.04387890365991559,10,11,0,1,-1,loss,turn_limit_Only War,4
1032,0.11355954917224957,10,11,0,1,-1,loss,turn_limit_Only War,4
1033,0.8597579806919144,6,7,0,0,0,win,wipeout_enemy,4
1034,0.4341732207866669,10,11,0,0,0,win,wipeout_enemy,4
1035,0.21461342097022942,10,11,0,1,-1,loss,turn_limit_Only War,4
1036,0.2539602193941882,10,11,0,0,0,draw,turn_limit_Only War,4
1037,-0.303483976917078,7,8,0,0,0,loss,wipeout_model,4
1038,0.1116578587504345,10,11,0,1,-1,loss,turn_limit_Only War,4
1039,-0.10796444917976925,9,10,0,1,-1,loss,wipeout_model,4
1040,0.24509779109576918,10,11,0,1,-1,loss,turn_limit_Only War,4
1041,0.32863426078696134,10,11,0,0,0,draw,turn_limit_Only War,4
1042,0.049189360273996494,10,11,0,1,-1,loss,wipeout_model,4
1043,0.4790773370433843,9,10,0,1,-1,win,wipeout_enemy,4
1044,-0.18203762225762274,10,11,1,1,0,loss,wipeout_model,4
1045,0.30176685030717526,10,11,0,1,-1,loss,turn_limit_Only War,4
1046,0.12948102152468924,10,11,0,0,0,draw,turn_limit_Only War,4
1047,0.7726330296546916,5,6,0,1,-1,win,wipeout_enemy,4
1048,0.5491712911757335,8,9,0,1,-1,win,wipeout_enemy,4
1049,0.3002113394598821,10,11,0,0,0,draw,turn_limit_Only War,4
1050,-0.14348333787072212,8,9,0,0,0,loss,wipeout_model,4
1051,0.18496249171783502,10,11,0,0,0,draw,turn_limit_Only War,4
1052,1.0881225587172831,4,5,0,0,0,win,wipeout_enemy,4
1053,0.6262629877721925,8,9,1,1,0,win,wipeout_enemy,4
1054,-0.17714918153310133,10,11,0,0,0,draw,turn_limit_Only War,4
1055,0.6286093884651228,6,7,0,0,0,win,wipeout_enemy,4
1056,0.11577372577207992,10,11,0,1,-1,loss,turn_limit_Only War,4
1057,0.1369675100646092,10,11,0,0,0,draw,turn_limit_Only War,4
1058,0.2114169946405148,10,11,0,0,0,draw,turn_limit_Only War,4
1059,0.11860855190757066,10,11,0,0,0,draw,turn_limit_Only War,4
1060,0.3102548505912944,10,11,0,1,-1,loss,turn_limit_Only War,4
1061,0.061139448477626854,10,11,0,1,-1,loss,turn_limit_Only War,4
1062,-0.40695382050744705,8,9,0,0,0,loss,wipeout_model,4
1063,0.07729325705455507,10,11,0,0,0,draw,turn_limit_Only War,4
1064,0.24668279571446422,10,11,0,1,-1,loss,turn_limit_Only War,4
1065,0.5670322558678145,7,8,0,1,-1,win,wipeout_enemy,4
1066,0.03965422580334996,9,10,0,0,0,loss,wipeout_model,4
1067,0.1607769152083221,10,11,0,0,0,draw,turn_limit_Only War,4
1068,-0.06007891270682655,10,11,0,1,-1,loss,wipeout_model,4
1069,0.6095419772212362,6,7,0,0,0,win,wipeout_enemy,4
1070,-0.1711391173620084,9,10,0,0,0,loss,wipeout_model,4
1071,0.03906515029019073,10,11,0,1,-1,loss,turn_limit_Only War,4
1072,-0.03560433554199662,9,10,0,0,0,loss,wipeout_model,4
1073,-0.15504877811956386,9,10,0,0,0,loss,wipeout_model,4
1074,0.11763282675767757,10,11,0,0,0,draw,turn_limit_Only War,4
1075,0.14420267335014791,10,11,0,1,-1,loss,turn_limit_Only War,4
1076,1.1213489668185481,5,6,0,1,-1,win,wipeout_enemy,4
1077,-0.07318600903661251,10,11,0,0,0,draw,turn_limit_Only War,4
1078,0.2570082536117611,10,11,0,0,0,draw,turn_limit_Only War,4
1079,0.4557032395029686,9,10,0,0,0,win,wipeout_enemy,4
1080,-0.31834860522042935,7,8,0,0,0,loss,wipeout_model,4
1081,0.13706275938218454,10,11,0,1,-1,loss,turn_limit_Only War,4
1082,0.0922585952284138,10,11,0,0,0,draw,turn_limit_Only War,4
1083,-0.059282764045343175,10,11,0,1,-1,loss,wipeout_model,4
1084,0.9713152149973494,5,6,0,0,0,win,wipeout_enemy,4
1085,0.9343867767194203,4,5,0,0,0,win,wipeout_enemy,4
1086,0.15830400554289636,10,11,0,0,0,draw,turn_limit_Only War,4
1087,-0.12384933384005781,10,11,0,0,0,draw,turn_limit_Only War,4
1088,0.16430457544776716,10,11,0,0,0,draw,turn_limit_Only War,4
1089,0.24603063054007798,10,11,0,1,-1,loss,turn_limit_Only War,4
1090,0.6520650322814876,6,7,0,0,0,win,wipeout_enemy,4
1091,0.24703364623644636,10,11,0,0,0,draw,turn_limit_Only War,4
1092,-0.005161561920819151,10,11,0,1,-1,loss,turn_limit_Only War,4
1093,-0.11326322847205213,8,9,0,0,0,loss,wipeout_model,4
1094,0.5842295701269413,10,11,3,1,2,win,turn_limit_Only War,4
1095,0.5232845791289037,8,9,0,0,0,win,wipeout_enemy,4
1096,0.7754956891745719,6,7,0,1,-1,win,wipeout_enemy,4
1097,-0.0017008817408828685,10,11,0,1,-1,loss,turn_limit_Only War,4
1098,-0.21431608750043055,6,7,0,0,0,loss,wipeout_model,4
1099,0.6217614960948092,7,8,0,1,-1,win,wipeout_enemy,4
1100,0.11814862664384215,10,11,0,0,0,draw,turn_limit_Only War,4
1101,0.49749852117323135,10,11,0,0,0,win,wipeout_enemy,4
1102,-0.12074177500014027,9,10,1,2,-1,loss,wipeout_model,4
1103,0.2177178331167428,10,11,0,0,0,draw,turn_limit_Only War,4
1104,0.5144045634596655,10,11,0,1,-1,win,wipeout_enemy,4
1105,0.14790132959863939,10,11,0,0,0,draw,turn_limit_Only War,4
1106,-0.06000547935765688,10,11,0,0,0,draw,turn_limit_Only War,4
1107,0.9394170961060458,5,6,0,0,0,win,wipeout_enemy,4
1108,-0.0978420997402875,7,8,0,1,-1,loss,wipeout_model,4
1109,-0.32638564392798997,9,10,0,0,0,loss,wipeout_model,4
1110,0.6955507072024653,6,7,0,1,-1,win,wipeout_enemy,4
1111,0.8837663926670795,8,9,4,0,4,win,wipeout_enemy,4
1112,-0.13335048609269085,10,11,0,1,-1,loss,turn_limit_Only War,4
1113,0.5886098106529826,6,7,0,0,0,win,wipeout_enemy,4
1114,-0.051799175880764395,10,11,0,0,0,loss,wipeout_model,4
1115,0.8619884691863561,6,7,0,1,-1,win,wipeout_enemy,4
1116,0.025595175914696427,10,11,0,1,-1,loss,turn_limit_Only War,4
1117,-0.1273712394817545,10,11,0,1,-1,loss,wipeout_model,4
1118,0.6959241904639318,6,7,0,0,0,win,wipeout_enemy,4
1119,0.37251349774661846,10,11,0,0,0,draw,turn_limit_Only War,4
1120,0.1377553070100793,10,11,0,1,-1,loss,turn_limit_Only War,4
1121,0.24195662622936115,10,11,0,1,-1,loss,turn_limit_Only War,4
1122,0.4496784118650484,8,9,0,1,-1,win,wipeout_enemy,4
1123,0.08524172602625939,10,11,0,0,0,draw,turn_limit_Only War,4
1124,0.7972980366035338,7,8,0,1,-1,win,wipeout_enemy,4
1125,0.04114317153003594,10,11,0,1,-1,loss,turn_limit_Only War,4
1126,0.9725348376394315,5,6,0,0,0,win,wipeout_enemy,4
1127,0.10562878393050937,10,11,0,0,0,draw,turn_limit_Only War,4
1128,0.036908044833479065,10,11,0,1,-1,loss,turn_limit_Only War,4
1129,1.0116015435716477,4,5,0,0,0,win,wipeout_enemy,4
1130,0.19062363199440638,10,11,0,1,-1,loss,turn_limit_Only War,4
1131,0.11996185467651681,10,11,0,0,0,draw,turn_limit_Only War,4
1132,-0.14000876499644493,10,11,0,0,0,loss,wipeout_model,4
1133,-0.13590826305247164,7,8,0,0,0,loss,wipeout_model,4
1134,0.28486936933470935,10,11,0,1,-1,loss,turn_limit_Only War,4
1135,0.7000009152597096,6,7,0,0,0,win,wipeout_enemy,4
1136,0.05137171018585024,10,11,0,0,0,draw,turn_limit_Only War,4
1137,-0.4150572864809418,5,6,0,1,-1,loss,wipeout_model,4
1138,0.6530951442379346,9,10,0,0,0,win,wipeout_enemy,4
1139,0.10607369590422125,10,11,0,1,-1,loss,turn_limit_Only War,4
1140,0.4017044039655457,10,11,0,0,0,win,wipeout_enemy,4
1141,0.10005613449776267,10,11,0,0,0,draw,turn_limit_Only War,4
1142,-0.2596814046129212,9,10,0,1,-1,loss,wipeout_model,4
1143,0.5556326740025382,8,9,0,0,0,win,wipeout_enemy,4
1144,-0.06029612846081885,10,11,0,3,-3,loss,turn_limit_Only War,4
1145,0.0957831759793529,10,11,0,0,0,draw,turn_limit_Only War,4
1146,-0.007955053173240825,10,11,0,1,-1,loss,turn_limit_Only War,4
1147,0.5559954753222238,9,10,0,1,-1,win,wipeout_enemy,4
1148,0.3930002209054443,10,11,0,2,-2,win,wipeout_enemy,4
1149,0.30352143531251896,10,11,0,0,0,draw,turn_limit_Only War,4
1150,0.05574899309442992,10,11,0,3,-3,loss,turn_limit_Only War,4
1151,0.03730134838177542,10,11,0,0,0,draw,turn_limit_Only War,4
1152,0.07912350302679422,10,11,0,0,0,draw,turn_limit_Only War,4
1153,0.20266386452003288,10,11,0,0,0,draw,turn_limit_Only War,4
1154,-0.30154600077803123,8,9,0,1,-1,loss,wipeout_model,4
1155,0.1999041465720439,10,11,2,2,0,draw,turn_limit_Only War,4
1156,-0.06404892350533108,10,11,0,1,-1,loss,wipeout_model,4
1157,0.31326398363424135,10,11,0,0,0,draw,turn_limit_Only War,4
1158,0.09287402011936408,10,11,0,0,0,draw,turn_limit_Only War,4
1159,0.15370816105064783,10,11,0,0,0,draw,turn_limit_Only War,4
1160,1.0213905573298572,4,5,0,1,-1,win,wipeout_enemy,4
1161,0.06874512814939607,10,11,0,0,0,draw,turn_limit_Only War,4
1162,-0.26784470200297317,8,9,0,1,-1,loss,wipeout_model,4
1163,0.1551544117677278,10,11,0,0,0,draw,turn_limit_Only War,4
1164,0.6839823815013607,9,10,0,0,0,win,wipeout_enemy,4
1165,-0.09320679917215198,9,10,0,1,-1,loss,wipeout_model,4
1166,0.05928520565611543,10,11,0,0,0,draw,turn_limit_Only War,4
1167,0.9033717761960931,6,7,0,0,0,win,wipeout_enemy,4
1168,-0.2595977077268695,7,8,0,0,0,loss,wipeout_model,4
1169,-0.17335752573252758,10,11,0,1,-1,loss,turn_limit_Only War,4
