episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1626,0.011500000000000008,10,11,4,1,3,win,turn_limit_Only War,4
1627,0.06449999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1628,0.0034999999999999983,10,11,0,4,-4,loss,turn_limit_Only War,4
1629,0.16599999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
1630,0.7525000000000001,6,7,4,0,4,win,wipeout_enemy,4
1631,0.09499999999999999,10,11,5,0,5,win,turn_limit_Only War,4
1632,0.6075,10,11,3,2,1,win,turn_limit_Only War,4
1633,0.1635714285714285,7,8,6,0,6,win,wipeout_enemy,4
1634,0.148,10,11,0,2,-2,loss,turn_limit_Only War,4
1635,0.05071428571428579,7,8,0,2,-2,win,wipeout_enemy,4
1636,0.6092857142857143,7,8,0,2,-2,win,wipeout_enemy,4
1637,0.006499999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1638,-0.34944444444444445,9,10,1,0,1,loss,wipeout_model,4
1639,-0.44400000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
1640,-0.6725,10,11,0,2,-2,loss,turn_limit_Only War,4
1641,-0.16,10,11,0,1,-1,loss,turn_limit_Only War,4
1642,-0.579,10,11,4,4,0,draw,turn_limit_Only War,4
1643,-0.8640000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
1644,-0.3325,10,11,0,0,0,draw,turn_limit_Only War,4
1645,0.45099999999999996,10,11,7,1,6,win,turn_limit_Only War,4
1646,0.23400000000000004,10,11,7,3,4,win,turn_limit_Only War,4
1647,0.8166666666666668,6,7,6,1,5,win,wipeout_enemy,4
1648,-0.3661111111111111,9,10,0,1,-1,win,wipeout_enemy,4
1649,0.5125,10,11,5,4,1,win,turn_limit_Only War,4
1650,0.10350000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1651,0.6465,10,11,7,2,5,win,turn_limit_Only War,4
1652,-0.7274999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1653,-0.07857142857142858,7,8,0,0,0,loss,wipeout_model,4
1654,0.31599999999999995,10,11,4,4,0,draw,turn_limit_Only War,4
1655,0.33849999999999997,10,11,5,0,5,win,turn_limit_Only War,4
1656,0.149,10,11,1,2,-1,loss,turn_limit_Only War,4
1657,0.4645,10,11,4,5,-1,loss,turn_limit_Only War,4
1658,0.092,10,11,1,3,-2,loss,turn_limit_Only War,4
1659,-0.1992857142857142,7,8,0,0,0,win,wipeout_enemy,4
1660,-0.0915,10,11,0,2,-2,loss,turn_limit_Only War,4
1661,-1.557142857142857,7,8,0,0,0,loss,wipeout_model,4
1662,-0.308,10,11,3,4,-1,loss,turn_limit_Only War,4
1663,-1.039,10,11,1,2,-1,loss,turn_limit_Only War,4
1664,-0.12599999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
1665,0.12599999999999997,10,11,6,3,3,win,turn_limit_Only War,4
1666,-0.8634999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1667,-0.11399999999999996,10,11,2,6,-4,loss,turn_limit_Only War,4
1668,-0.541,10,11,1,3,-2,loss,turn_limit_Only War,4
1669,-0.06299999999999997,10,11,4,2,2,win,turn_limit_Only War,4
1670,0.3745,10,11,3,2,1,win,turn_limit_Only War,4
1671,0.09250000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
1672,0.10550000000000001,10,11,3,3,0,draw,turn_limit_Only War,4
1673,-0.31199999999999994,10,11,1,6,-5,loss,turn_limit_Only War,4
1674,-0.011500000000000017,10,11,0,6,-6,loss,turn_limit_Only War,4
1675,0.128,10,11,0,0,0,draw,turn_limit_Only War,4
1676,-0.4455,10,11,0,0,0,loss,wipeout_model,4
1677,-0.077,10,11,0,2,-2,loss,turn_limit_Only War,4
1678,-0.051499999999999976,10,11,7,0,7,win,turn_limit_Only War,4
1679,0.1395,10,11,2,0,2,win,turn_limit_Only War,4
1680,1.4366666666666665,9,10,8,2,6,win,wipeout_enemy,4
1681,-0.705,6,7,2,0,2,loss,wipeout_model,4
1682,-0.7110000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
1683,-0.0010000000000000065,10,11,1,7,-6,loss,turn_limit_Only War,4
1684,-0.42399999999999993,10,11,0,8,-8,loss,wipeout_model,4
1685,0.2865,10,11,2,4,-2,loss,turn_limit_Only War,4
1686,-0.31999999999999995,5,6,1,0,1,loss,wipeout_model,4
1687,0.24799999999999994,10,11,4,2,2,win,turn_limit_Only War,4
1688,0.13999999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
1689,-0.465,6,7,5,1,4,win,wipeout_enemy,4
1690,-0.256,10,11,2,3,-1,loss,turn_limit_Only War,4
1691,0.41500000000000004,10,11,4,1,3,win,turn_limit_Only War,4
1692,-0.10699999999999996,10,11,0,5,-5,loss,wipeout_model,4
1693,0.39299999999999996,10,11,4,5,-1,loss,turn_limit_Only War,4
1694,0.21937499999999996,8,9,2,0,2,win,wipeout_enemy,4
1695,-0.834375,8,9,0,1,-1,loss,wipeout_model,4
1696,-0.47350000000000003,10,11,3,4,-1,loss,turn_limit_Only War,4
1697,-0.42849999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
1698,0.7842857142857144,7,8,2,0,2,win,wipeout_enemy,4
1699,-0.14624999999999996,8,9,1,3,-2,win,wipeout_enemy,4
1700,-0.5033333333333333,6,7,1,0,1,win,wipeout_enemy,4
1701,0.542,10,11,7,2,5,win,turn_limit_Only War,4
1702,0.23349999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1703,-0.5925,10,11,0,2,-2,loss,turn_limit_Only War,4
1704,0.383,10,11,3,1,2,win,turn_limit_Only War,4
1705,0.15200000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1706,0.7255555555555556,9,10,1,4,-3,win,wipeout_enemy,4
1707,0.14550000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
1708,-0.05899999999999998,10,11,0,6,-6,loss,turn_limit_Only War,4
1709,-0.576,10,11,0,2,-2,loss,turn_limit_Only War,4
1710,-0.44499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
1711,0.2435,10,11,4,3,1,win,turn_limit_Only War,4
1712,-0.2935,10,11,6,1,5,win,turn_limit_Only War,4
1713,0.8300000000000001,6,7,2,0,2,win,wipeout_enemy,4
1714,0.2305,10,11,3,5,-2,loss,turn_limit_Only War,4
1715,-0.7765,10,11,4,2,2,win,turn_limit_Only War,4
1716,-1.4465,10,11,0,0,0,loss,wipeout_model,4
1717,-0.433125,8,9,0,2,-2,loss,wipeout_model,4
1718,-0.161,10,11,4,0,4,win,turn_limit_Only War,4
1719,0.31450000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
1720,0.2745,10,11,0,3,-3,loss,turn_limit_Only War,4
1721,0.1865,10,11,2,3,-1,loss,turn_limit_Only War,4
1722,0.1625,10,11,1,1,0,win,wipeout_enemy,4
1723,-0.1705,10,11,2,1,1,win,turn_limit_Only War,4
1724,0.138,10,11,0,3,-3,loss,turn_limit_Only War,4
1725,0.705,5,6,1,0,1,win,wipeout_enemy,4
1726,-0.1565,10,11,4,4,0,draw,turn_limit_Only War,4
1727,-0.5065000000000001,10,11,0,5,-5,loss,wipeout_model,4
1728,0.40700000000000003,10,11,5,5,0,draw,turn_limit_Only War,4
1729,0.05099999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1730,1.1760000000000002,5,6,2,2,0,win,wipeout_enemy,4
1731,0.4125,10,11,3,1,2,win,turn_limit_Only War,4
1732,0.41950000000000004,10,11,10,1,9,win,turn_limit_Only War,4
1733,0.34049999999999997,10,11,3,3,0,draw,turn_limit_Only War,4
1734,0.164,10,11,4,1,3,win,turn_limit_Only War,4
1735,0.27349999999999997,10,11,1,8,-7,loss,turn_limit_Only War,4
1736,0.2,10,11,2,5,-3,loss,turn_limit_Only War,4
1737,0.27916666666666673,6,7,1,4,-3,win,wipeout_enemy,4
1738,0.318,10,11,4,2,2,win,turn_limit_Only War,4
1739,0.22000000000000003,10,11,4,1,3,win,turn_limit_Only War,4
1740,1.2141666666666666,6,7,3,2,1,win,wipeout_enemy,4
1741,0.11850000000000002,10,11,3,0,3,loss,wipeout_model,4
1742,-0.4305,10,11,2,0,2,win,turn_limit_Only War,4
1743,-0.14888888888888885,9,10,4,3,1,loss,wipeout_model,4
1744,-0.6705,10,11,3,3,0,draw,turn_limit_Only War,4
1745,-0.353,10,11,1,2,-1,loss,turn_limit_Only War,4
1746,0.041499999999999995,10,11,4,2,2,win,turn_limit_Only War,4
1747,0.9400000000000001,10,11,2,3,-1,win,wipeout_enemy,4
1748,0.44250000000000006,6,7,3,1,2,win,wipeout_enemy,4
1749,0.24583333333333335,6,7,1,0,1,win,wipeout_enemy,4
1750,0.6,10,11,2,2,0,draw,turn_limit_Only War,4
1751,-0.13249999999999998,10,11,4,4,0,loss,wipeout_model,4
1752,0.755,7,8,3,3,0,win,wipeout_enemy,4
1753,-0.05999999999999998,9,10,1,0,1,loss,wipeout_model,4
1754,0.5465000000000001,10,11,8,1,7,loss,wipeout_model,4
1755,0.10200000000000001,10,11,0,7,-7,loss,turn_limit_Only War,4
1756,-0.251,10,11,1,5,-4,loss,turn_limit_Only War,4
1757,0.2895,10,11,2,0,2,win,turn_limit_Only War,4
1758,0.728,10,11,8,2,6,win,turn_limit_Only War,4
1759,-0.471,10,11,0,4,-4,loss,turn_limit_Only War,4
1760,1.0325,8,9,2,0,2,win,wipeout_enemy,4
1761,0.5955,10,11,4,1,3,win,turn_limit_Only War,4
1762,0.12150000000000001,10,11,4,2,2,win,turn_limit_Only War,4
1763,-0.1585,10,11,2,3,-1,loss,turn_limit_Only War,4
1764,-0.01399999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1765,1.17625,4,5,0,1,-1,win,wipeout_enemy,4
1766,0.4250000000000001,5,6,2,3,-1,loss,wipeout_model,4
1767,0.6995,10,11,8,0,8,win,turn_limit_Only War,4
1768,-0.17312499999999997,8,9,0,0,0,loss,wipeout_model,4
1769,-0.231,10,11,0,7,-7,loss,turn_limit_Only War,4
1770,-0.46099999999999997,10,11,3,0,3,win,turn_limit_Only War,4
1771,-0.38299999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
1772,0.4585000000000001,10,11,7,0,7,win,turn_limit_Only War,4
1773,0.14650000000000002,10,11,6,0,6,win,turn_limit_Only War,4
1774,0.5777777777777778,9,10,6,2,4,win,wipeout_enemy,4
1775,0.5025000000000001,10,11,9,1,8,win,turn_limit_Only War,4
1776,0.092,10,11,1,7,-6,loss,turn_limit_Only War,4
1777,0.491,10,11,7,1,6,win,turn_limit_Only War,4
1778,-0.28450000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
1779,-0.1135,10,11,0,1,-1,loss,turn_limit_Only War,4
1780,0.10750000000000008,10,11,5,4,1,win,turn_limit_Only War,4
1781,0.343,10,11,3,6,-3,loss,turn_limit_Only War,4
1782,-0.9435,10,11,1,3,-2,loss,turn_limit_Only War,4
1783,-0.44750000000000006,10,11,0,7,-7,loss,turn_limit_Only War,4
1784,0.2845,10,11,8,2,6,win,turn_limit_Only War,4
1785,-1.1569999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1786,0.279,10,11,1,2,-1,loss,turn_limit_Only War,4
1787,0.27499999999999997,10,11,7,6,1,win,turn_limit_Only War,4
1788,0.9383333333333334,9,10,4,0,4,win,wipeout_enemy,4
1789,1.8025000000000002,6,7,6,3,3,win,wipeout_enemy,4
1790,0.5775,10,11,7,1,6,win,turn_limit_Only War,4
1791,0.511,10,11,1,3,-2,loss,turn_limit_Only War,4
1792,0.08600000000000001,10,11,3,0,3,win,turn_limit_Only War,4
1793,0.00500000000000004,10,11,3,0,3,win,turn_limit_Only War,4
1794,0.41375000000000006,4,5,1,0,1,win,wipeout_enemy,4
1795,-0.2611111111111111,9,10,0,0,0,loss,wipeout_model,4
1796,-0.2515,10,11,1,1,0,draw,turn_limit_Only War,4
1797,-0.059,10,11,3,0,3,loss,wipeout_model,4
1798,1.231,5,6,4,0,4,win,wipeout_enemy,4
1799,-0.16199999999999998,10,11,3,6,-3,loss,turn_limit_Only War,4
1800,0.9806250000000001,8,9,4,4,0,win,wipeout_enemy,4
1801,-0.4175,10,11,5,1,4,loss,wipeout_model,4
1802,1.168,10,11,4,2,2,win,wipeout_enemy,4
1803,-0.03849999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1804,0.16312500000000008,8,9,3,7,-4,loss,wipeout_model,4
1805,-0.088,10,11,2,0,2,win,turn_limit_Only War,4
1806,0.576,10,11,8,2,6,win,turn_limit_Only War,4
1807,0.9985714285714286,7,8,0,1,-1,win,wipeout_enemy,4
1808,-0.865,10,11,1,4,-3,loss,turn_limit_Only War,4
1809,1.0462500000000001,8,9,6,1,5,win,wipeout_enemy,4
1810,0.202,10,11,0,2,-2,loss,turn_limit_Only War,4
1811,-0.8994444444444445,9,10,0,0,0,loss,wipeout_model,4
1812,0.471,10,11,5,5,0,draw,turn_limit_Only War,4
1813,0.34937500000000005,8,9,3,6,-3,loss,wipeout_model,4
1814,-0.020499999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
1815,-0.18888888888888888,9,10,4,1,3,loss,wipeout_model,4
1816,0.914375,8,9,7,1,6,win,wipeout_enemy,4
1817,-0.0861111111111111,9,10,2,0,2,loss,wipeout_model,4
1818,0.2635,10,11,6,7,-1,loss,turn_limit_Only War,4
1819,-0.028499999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
1820,-0.3045,10,11,0,1,-1,loss,turn_limit_Only War,4
1821,0.30300000000000005,10,11,4,4,0,draw,turn_limit_Only War,4
1822,-0.9869999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1823,0.13549999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
1824,0.842,10,11,8,3,5,win,turn_limit_Only War,4
1825,-0.15649999999999992,10,11,3,4,-1,loss,wipeout_model,4
1826,-0.3,7,8,0,0,0,loss,wipeout_model,4
1827,0.14125000000000007,8,9,0,6,-6,win,wipeout_enemy,4
1828,-0.6769999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
1829,1.215,7,8,5,1,4,win,wipeout_enemy,4
1830,0.6535,10,11,9,2,7,win,turn_limit_Only War,4
1831,-0.18400000000000002,10,11,4,3,1,win,turn_limit_Only War,4
1832,-0.24388888888888888,9,10,0,1,-1,loss,wipeout_model,4
1833,-0.15500000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
1834,-0.27549999999999997,10,11,0,2,-2,loss,wipeout_model,4
1835,-0.02100000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1836,0.3405,10,11,3,3,0,draw,turn_limit_Only War,4
1837,0.0875,10,11,2,4,-2,loss,turn_limit_Only War,4
1838,-0.27812499999999996,8,9,0,4,-4,loss,wipeout_model,4
1839,-0.09099999999999998,10,11,4,0,4,win,turn_limit_Only War,4
1840,-0.506,10,11,1,2,-1,loss,turn_limit_Only War,4
1841,0.141,10,11,0,3,-3,loss,turn_limit_Only War,4
1842,-0.048000000000000015,10,11,5,1,4,win,turn_limit_Only War,4
1843,1.9800000000000002,4,5,5,0,5,win,wipeout_enemy,4
1844,0.006999999999999991,10,11,8,4,4,win,turn_limit_Only War,4
1845,0.39399999999999996,10,11,3,3,0,draw,turn_limit_Only War,4
1846,-0.32,10,11,1,4,-3,loss,turn_limit_Only War,4
1847,-0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
1848,1.29,3,4,0,1,-1,win,wipeout_enemy,4
1849,-0.2385,10,11,5,2,3,loss,wipeout_model,4
1850,-1.5835,10,11,0,7,-7,loss,turn_limit_Only War,4
1851,0.265,5,6,0,0,0,win,wipeout_enemy,4
1852,-0.3135,10,11,2,2,0,draw,turn_limit_Only War,4
1853,0.019000000000000006,10,11,4,5,-1,loss,turn_limit_Only War,4
1854,-0.156,10,11,2,2,0,draw,turn_limit_Only War,4
1855,-0.10249999999999997,10,11,2,3,-1,loss,turn_limit_Only War,4
1856,-0.014999999999999961,10,11,0,0,0,draw,turn_limit_Only War,4
1857,0.244,10,11,1,1,0,draw,turn_limit_Only War,4
1858,0.4816666666666667,6,7,1,0,1,win,wipeout_enemy,4
1859,-0.767,10,11,4,4,0,draw,turn_limit_Only War,4
1860,-0.3865,10,11,2,1,1,win,turn_limit_Only War,4
1861,0.5155555555555557,9,10,3,3,0,win,wipeout_enemy,4
1862,1.025,6,7,5,2,3,win,wipeout_enemy,4
1863,-0.1277777777777777,9,10,0,2,-2,loss,wipeout_model,4
1864,0.39562500000000006,8,9,5,1,4,loss,wipeout_model,4
1865,-0.138,10,11,0,1,-1,loss,turn_limit_Only War,4
1866,0.817,10,11,5,0,5,win,wipeout_enemy,4
1867,0.9279999999999999,5,6,4,2,2,win,wipeout_enemy,4
1868,0.184,10,11,8,1,7,win,turn_limit_Only War,4
1869,0.2585,10,11,0,1,-1,loss,turn_limit_Only War,4
1870,-0.49350000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
1871,0.5854999999999999,10,11,6,0,6,win,turn_limit_Only War,4
1872,-0.17350000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
1873,1.1914285714285715,7,8,4,1,3,win,wipeout_enemy,4
1874,0.22949999999999998,10,11,2,1,1,win,turn_limit_Only War,4
1875,-0.3715,10,11,0,2,-2,loss,turn_limit_Only War,4
1876,0.396,10,11,5,2,3,win,turn_limit_Only War,4
1877,-0.1455,10,11,0,3,-3,loss,turn_limit_Only War,4
1878,1.575,6,7,5,0,5,win,wipeout_enemy,4
1879,0.0595,10,11,0,3,-3,loss,turn_limit_Only War,4
1880,-0.42849999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
1881,0.14550000000000002,10,11,1,4,-3,loss,wipeout_model,4
1882,-0.68375,8,9,0,2,-2,loss,wipeout_model,4
1883,-0.08000000000000002,10,11,0,1,-1,win,wipeout_enemy,4
1884,-0.12049999999999998,10,11,5,1,4,win,turn_limit_Only War,4
1885,0.094,10,11,0,3,-3,loss,turn_limit_Only War,4
1886,0.06550000000000002,10,11,2,5,-3,loss,turn_limit_Only War,4
1887,0.6799999999999999,7,8,2,1,1,win,wipeout_enemy,4
1888,0.24000000000000005,10,11,9,2,7,win,turn_limit_Only War,4
1889,0.787,10,11,8,1,7,win,turn_limit_Only War,4
1890,0.019000000000000017,10,11,6,1,5,win,turn_limit_Only War,4
1891,0.229375,8,9,6,1,5,loss,wipeout_model,4
1892,0.1045,10,11,1,2,-1,loss,turn_limit_Only War,4
1893,-0.02400000000000002,10,11,3,2,1,win,turn_limit_Only War,4
1894,0.12899999999999995,10,11,3,5,-2,loss,turn_limit_Only War,4
1895,1.1935714285714287,7,8,3,1,2,win,wipeout_enemy,4
1896,-1.3877787807814458e-18,10,11,3,4,-1,loss,turn_limit_Only War,4
1897,-0.5907142857142856,7,8,1,3,-2,loss,wipeout_model,4
1898,-0.30399999999999994,10,11,4,1,3,win,turn_limit_Only War,4
1899,0.20650000000000004,10,11,4,1,3,win,turn_limit_Only War,4
1900,0.95125,8,9,5,2,3,win,wipeout_enemy,4
1901,-0.11437499999999998,8,9,1,1,0,loss,wipeout_model,4
1902,0.19699999999999998,10,11,2,1,1,win,turn_limit_Only War,4
1903,-0.7350000000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
1904,0.58,10,11,4,3,1,win,turn_limit_Only War,4
1905,0.027500000000000007,10,11,6,2,4,win,turn_limit_Only War,4
1906,0.24650000000000008,10,11,6,0,6,win,turn_limit_Only War,4
1907,0.14950000000000002,10,11,3,2,1,loss,wipeout_model,4
1908,0.242,10,11,3,1,2,win,turn_limit_Only War,4
1909,-0.2785,10,11,1,1,0,draw,turn_limit_Only War,4
1910,1.292142857142857,7,8,8,0,8,win,wipeout_enemy,4
1911,-0.4844999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
1912,-0.603,10,11,1,2,-1,loss,turn_limit_Only War,4
1913,0.6085,10,11,1,2,-1,win,wipeout_enemy,4
1914,0.09399999999999997,10,11,1,0,1,win,turn_limit_Only War,4
1915,-0.41150000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
1916,0.13599999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1917,-0.31888888888888883,9,10,0,4,-4,loss,wipeout_model,4
1918,0.492,10,11,7,0,7,win,turn_limit_Only War,4
1919,0.125,10,11,1,0,1,win,turn_limit_Only War,4
1920,0.1678571428571429,7,8,1,0,1,loss,wipeout_model,4
1921,0.227,10,11,2,4,-2,loss,turn_limit_Only War,4
1922,0.10699999999999998,10,11,3,2,1,win,turn_limit_Only War,4
1923,0.09599999999999997,10,11,4,0,4,win,turn_limit_Only War,4
1924,-0.682,10,11,0,2,-2,loss,turn_limit_Only War,4
1925,-0.08312499999999996,8,9,2,3,-1,loss,wipeout_model,4
1926,-0.8078571428571429,7,8,0,0,0,loss,wipeout_model,4
1927,-0.012,10,11,3,1,2,win,turn_limit_Only War,4
1928,-0.020500000000000088,10,11,2,1,1,win,turn_limit_Only War,4
1929,-0.23399999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1930,-0.4785000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
1931,0.5272222222222223,9,10,0,4,-4,win,wipeout_enemy,4
1932,0.1015,10,11,13,2,11,win,turn_limit_Only War,4
1933,0.005000000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
1934,0.05049999999999999,10,11,1,7,-6,loss,turn_limit_Only War,4
1935,0.36450000000000005,10,11,6,1,5,win,wipeout_enemy,4
1936,0.05100000000000009,10,11,5,1,4,loss,wipeout_model,4
1937,-0.587,10,11,0,5,-5,loss,turn_limit_Only War,4
1938,-0.41550000000000004,10,11,2,8,-6,loss,turn_limit_Only War,4
1939,0.8222222222222223,9,10,8,0,8,win,wipeout_enemy,4
1940,0.06062500000000001,8,9,2,2,0,loss,wipeout_model,4
1941,0.6325000000000001,10,11,7,1,6,win,turn_limit_Only War,4
1942,-0.35666666666666663,6,7,2,4,-2,loss,wipeout_model,4
1943,0.6141666666666666,6,7,2,2,0,win,wipeout_enemy,4
1944,0.608,10,11,6,1,5,win,turn_limit_Only War,4
1945,0.33100000000000007,10,11,6,2,4,loss,wipeout_model,4
1946,0.12999999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
1947,0.4154999999999999,10,11,5,2,3,win,turn_limit_Only War,4
1948,0.0875,10,11,6,1,5,win,turn_limit_Only War,4
1949,0.3105,10,11,2,2,0,draw,turn_limit_Only War,4
1950,0.147,10,11,1,2,-1,loss,turn_limit_Only War,4
1951,0.7260000000000001,10,11,4,0,4,win,wipeout_enemy,4
1952,0.017000000000000026,10,11,2,4,-2,loss,wipeout_model,4
1953,0.06649999999999999,10,11,0,7,-7,loss,turn_limit_Only War,4
1954,0.3322222222222222,9,10,3,5,-2,win,wipeout_enemy,4
1955,0.19650000000000004,10,11,1,3,-2,loss,turn_limit_Only War,4
1956,0.5950000000000001,8,9,4,1,3,win,wipeout_enemy,4
1957,-0.30900000000000005,10,11,4,3,1,loss,wipeout_model,4
1958,-0.3399999999999999,10,11,2,5,-3,loss,wipeout_model,4
1959,-0.33722222222222215,9,10,0,0,0,loss,wipeout_model,4
1960,0.88,6,7,1,0,1,win,wipeout_enemy,4
1961,-0.034,10,11,2,3,-1,loss,wipeout_model,4
1962,0.2342857142857143,7,8,1,1,0,win,wipeout_enemy,4
1963,-0.013333333333333332,9,10,0,0,0,loss,wipeout_model,4
1964,0.484,10,11,7,8,-1,loss,turn_limit_Only War,4
1965,0.2975,10,11,2,4,-2,loss,turn_limit_Only War,4
1966,-0.14666666666666664,9,10,1,0,1,loss,wipeout_model,4
1967,-0.367,10,11,0,3,-3,loss,turn_limit_Only War,4
1968,-0.13562500000000002,8,9,1,4,-3,loss,wipeout_model,4
1969,-0.10799999999999998,10,11,3,1,2,win,turn_limit_Only War,4
1970,-0.5495,10,11,1,0,1,win,turn_limit_Only War,4
1971,0.21166666666666675,9,10,3,2,1,loss,wipeout_model,4
1972,1.5850000000000002,5,6,2,0,2,win,wipeout_enemy,4
1973,-0.4025,10,11,2,1,1,loss,wipeout_model,4
1974,0.2785,10,11,2,4,-2,loss,turn_limit_Only War,4
1975,-0.045,10,11,0,2,-2,loss,turn_limit_Only War,4
1976,0.6475000000000001,10,11,4,1,3,win,turn_limit_Only War,4
1977,1.0766666666666669,9,10,6,1,5,win,wipeout_enemy,4
1978,0.42000000000000004,10,11,3,1,2,win,turn_limit_Only War,4
1979,1.0425,10,11,9,2,7,win,turn_limit_Only War,4
1980,0.6695,10,11,6,3,3,win,turn_limit_Only War,4
1981,0.66125,8,9,7,2,5,loss,wipeout_model,4
1982,-0.40049999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
1983,-0.55,10,11,0,3,-3,loss,turn_limit_Only War,4
1984,0.35750000000000004,10,11,3,2,1,win,turn_limit_Only War,4
1985,0.12600000000000006,10,11,0,2,-2,loss,turn_limit_Only War,4
1986,0.22749999999999998,10,11,1,8,-7,loss,turn_limit_Only War,4
1987,0.895,8,9,4,2,2,win,wipeout_enemy,4
1988,0.127,10,11,0,6,-6,loss,turn_limit_Only War,4
1989,0.1265,10,11,2,1,1,win,turn_limit_Only War,4
1990,-0.23900000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
1991,0.7883333333333334,9,10,7,1,6,win,wipeout_enemy,4
1992,0.472,10,11,3,5,-2,loss,turn_limit_Only War,4
1993,0.05000000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1994,-0.4285,10,11,0,3,-3,loss,turn_limit_Only War,4
1995,0.4518750000000001,8,9,0,1,-1,win,wipeout_enemy,4
1996,0.12450000000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
1997,0.04700000000000003,10,11,4,1,3,win,turn_limit_Only War,4
1998,-0.8927777777777778,9,10,0,4,-4,loss,wipeout_model,4
1999,-0.283,10,11,2,2,0,draw,turn_limit_Only War,4
2000,-0.12450000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
