episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1223,-0.3688888888888889,9,10,0,0,0,loss,wipeout_model,4
1224,0.152,10,11,4,6,-2,loss,turn_limit_Only War,4
1225,-0.2945,10,11,0,2,-2,loss,turn_limit_Only War,4
1226,-0.07357142857142855,7,8,2,0,2,win,wipeout_enemy,4
1227,-0.5125,10,11,1,4,-3,loss,turn_limit_Only War,4
1228,0.357,10,11,3,2,1,win,turn_limit_Only War,4
1229,0.5660000000000001,10,11,10,5,5,win,turn_limit_Only War,4
1230,-0.3585,10,11,0,1,-1,loss,turn_limit_Only War,4
1231,-0.7911111111111111,9,10,0,1,-1,loss,wipeout_model,4
1232,0.020999999999999984,10,11,5,2,3,win,turn_limit_Only War,4
1233,-0.017999999999999974,10,11,5,3,2,win,turn_limit_Only War,4
1234,-0.7000000000000001,7,8,0,0,0,loss,wipeout_model,4
1235,0.17166666666666666,9,10,3,3,0,win,wipeout_enemy,4
1236,-0.48285714285714293,7,8,0,2,-2,loss,wipeout_model,4
1237,0.058499999999999996,10,11,2,1,1,win,turn_limit_Only War,4
1238,0.05388888888888892,9,10,0,2,-2,win,wipeout_enemy,4
1239,-0.2815,10,11,4,2,2,win,turn_limit_Only War,4
1240,-0.7935,10,11,2,5,-3,loss,turn_limit_Only War,4
1241,-0.16899999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1242,-0.1255,10,11,0,1,-1,loss,turn_limit_Only War,4
1243,-0.02899999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
1244,-0.13200000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
1245,0.5145,10,11,7,2,5,win,wipeout_enemy,4
1246,0.1095,10,11,4,4,0,draw,turn_limit_Only War,4
1247,-0.314,10,11,1,2,-1,loss,turn_limit_Only War,4
1248,0.07250000000000002,10,11,5,5,0,draw,turn_limit_Only War,4
1249,-0.4385,10,11,2,1,1,win,turn_limit_Only War,4
1250,-0.01749999999999997,10,11,1,6,-5,loss,wipeout_model,4
1251,-0.14350000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1252,-0.8640000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1253,-0.019,10,11,1,2,-1,loss,turn_limit_Only War,4
1254,0.15399999999999997,10,11,3,2,1,win,wipeout_enemy,4
1255,-0.20950000000000002,10,11,2,0,2,win,turn_limit_Only War,4
1256,-0.348,10,11,0,2,-2,loss,turn_limit_Only War,4
1257,0.7421428571428572,7,8,0,0,0,win,wipeout_enemy,4
1258,-0.40249999999999997,10,11,4,6,-2,loss,turn_limit_Only War,4
1259,1.526,5,6,3,0,3,win,wipeout_enemy,4
1260,-0.43571428571428567,7,8,2,2,0,loss,wipeout_model,4
1261,0.254,10,11,3,2,1,win,turn_limit_Only War,4
1262,0.5085000000000001,10,11,7,2,5,win,turn_limit_Only War,4
1263,0.04999999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
1264,-0.221,10,11,4,1,3,win,turn_limit_Only War,4
1265,-0.827,10,11,1,1,0,draw,turn_limit_Only War,4
1266,-0.10800000000000001,10,11,3,3,0,draw,turn_limit_Only War,4
1267,-0.39249999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
1268,0.3295,10,11,1,1,0,draw,turn_limit_Only War,4
1269,0.010500000000000047,10,11,4,2,2,win,turn_limit_Only War,4
1270,-0.446,10,11,1,2,-1,loss,turn_limit_Only War,4
1271,-1.0556249999999998,8,9,1,4,-3,win,wipeout_enemy,4
1272,-0.3992857142857142,7,8,5,1,4,win,wipeout_enemy,4
1273,-0.6383333333333333,9,10,0,4,-4,loss,wipeout_model,4
1274,0.20944444444444443,9,10,5,1,4,loss,wipeout_model,4
1275,-0.31500000000000006,10,11,2,6,-4,loss,turn_limit_Only War,4
1276,-0.4245,10,11,0,1,-1,loss,turn_limit_Only War,4
1277,0.06299999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
1278,0.1455,10,11,1,0,1,win,turn_limit_Only War,4
1279,0.09062500000000015,8,9,0,3,-3,win,wipeout_enemy,4
1280,0.225,10,11,1,5,-4,loss,turn_limit_Only War,4
1281,0.33,10,11,3,0,3,win,turn_limit_Only War,4
1282,0.17875000000000002,8,9,3,0,3,loss,wipeout_model,4
1283,-0.313,10,11,1,0,1,win,turn_limit_Only War,4
1284,0.484,5,6,2,0,2,win,wipeout_enemy,4
1285,0.0005000000000000011,10,11,0,0,0,draw,turn_limit_Only War,4
1286,-0.14500000000000007,7,8,4,0,4,win,wipeout_enemy,4
1287,-0.2825,10,11,1,3,-2,loss,wipeout_model,4
1288,0.121,5,6,0,1,-1,win,wipeout_enemy,4
1289,-0.5209999999999999,10,11,4,0,4,loss,wipeout_model,4
1290,-0.285625,8,9,3,0,3,loss,wipeout_model,4
1291,-0.12699999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
1292,-0.3155,10,11,4,2,2,win,turn_limit_Only War,4
1293,-0.2705,10,11,0,2,-2,loss,turn_limit_Only War,4
1294,0.0905,10,11,1,3,-2,loss,turn_limit_Only War,4
1295,-0.46849999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
1296,0.194,10,11,4,3,1,win,turn_limit_Only War,4
1297,-0.33049999999999996,10,11,0,4,-4,loss,turn_limit_Only War,4
1298,0.2694444444444444,9,10,8,1,7,win,wipeout_enemy,4
1299,0.155,10,11,3,3,0,draw,turn_limit_Only War,4
1300,-1.1715,10,11,3,1,2,win,turn_limit_Only War,4
1301,-0.4433333333333333,9,10,1,2,-1,loss,wipeout_model,4
1302,0.213,10,11,3,1,2,win,turn_limit_Only War,4
1303,-0.5988888888888889,9,10,3,1,2,loss,wipeout_model,4
1304,-0.4628571428571428,7,8,2,0,2,loss,wipeout_model,4
1305,0.28200000000000003,10,11,4,1,3,win,turn_limit_Only War,4
1306,-0.9545,10,11,0,1,-1,loss,turn_limit_Only War,4
1307,-0.5455,10,11,0,3,-3,loss,turn_limit_Only War,4
1308,0.06750000000000002,10,11,2,0,2,win,turn_limit_Only War,4
1309,-0.3415,10,11,3,1,2,loss,wipeout_model,4
1310,-0.3595,10,11,1,3,-2,loss,turn_limit_Only War,4
1311,0.057499999999999996,8,9,4,3,1,win,wipeout_enemy,4
1312,-1.1534999999999997,10,11,2,3,-1,loss,turn_limit_Only War,4
1313,0.046666666666666655,9,10,6,1,5,loss,wipeout_model,4
1314,-0.0049999999999999845,10,11,6,2,4,win,turn_limit_Only War,4
1315,-0.45549999999999996,10,11,1,6,-5,loss,wipeout_model,4
1316,-0.158,10,11,0,4,-4,loss,turn_limit_Only War,4
1317,0.22249999999999998,10,11,1,5,-4,loss,turn_limit_Only War,4
1318,0.14300000000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
1319,0.3045,10,11,4,8,-4,loss,turn_limit_Only War,4
1320,-0.38900000000000007,10,11,3,2,1,win,turn_limit_Only War,4
1321,0.7645000000000001,10,11,8,1,7,win,turn_limit_Only War,4
1322,0.5894444444444445,9,10,4,2,2,win,wipeout_enemy,4
1323,-0.9194999999999999,10,11,3,0,3,win,turn_limit_Only War,4
1324,0.05000000000000001,10,11,7,1,6,win,turn_limit_Only War,4
1325,-0.10749999999999997,10,11,3,0,3,win,turn_limit_Only War,4
1326,0.44000000000000006,10,11,3,1,2,win,turn_limit_Only War,4
1327,-0.06750000000000002,10,11,4,1,3,win,turn_limit_Only War,4
1328,0.065,10,11,0,3,-3,loss,turn_limit_Only War,4
1329,-0.33399999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
1330,-0.10500000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
1331,0.184,10,11,0,4,-4,loss,turn_limit_Only War,4
1332,1.39,4,5,1,0,1,win,wipeout_enemy,4
1333,0.5657142857142857,7,8,3,3,0,win,wipeout_enemy,4
1334,-0.348,10,11,1,0,1,win,turn_limit_Only War,4
1335,0.41899999999999993,10,11,8,3,5,win,turn_limit_Only War,4
1336,-0.205,10,11,2,0,2,win,turn_limit_Only War,4
1337,-0.8922222222222221,9,10,1,3,-2,loss,wipeout_model,4
1338,0.09750000000000002,10,11,3,4,-1,loss,turn_limit_Only War,4
1339,-0.922222222222222,9,10,0,1,-1,loss,wipeout_model,4
1340,0.1425,10,11,1,7,-6,loss,turn_limit_Only War,4
1341,1.0235714285714286,7,8,4,2,2,win,wipeout_enemy,4
1342,-0.048999999999999995,10,11,3,0,3,win,turn_limit_Only War,4
1343,-0.296,10,11,1,2,-1,loss,turn_limit_Only War,4
1344,0.1255,10,11,2,6,-4,loss,turn_limit_Only War,4
1345,-0.3955,10,11,0,2,-2,loss,turn_limit_Only War,4
1346,-0.5605,10,11,4,3,1,win,turn_limit_Only War,4
1347,0.96,6,7,2,1,1,win,wipeout_enemy,4
1348,1.1041666666666667,6,7,1,0,1,win,wipeout_enemy,4
1349,-0.37099999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
1350,-0.6116666666666667,9,10,1,3,-2,loss,wipeout_model,4
1351,-0.06200000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
1352,-0.5544999999999999,10,11,3,4,-1,loss,turn_limit_Only War,4
1353,-0.05349999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1354,0.2785,10,11,3,3,0,draw,turn_limit_Only War,4
1355,-0.043999999999999984,10,11,3,5,-2,loss,turn_limit_Only War,4
1356,0.44749999999999995,8,9,1,3,-2,win,wipeout_enemy,4
1357,0.36900000000000005,10,11,9,4,5,win,turn_limit_Only War,4
1358,-0.38299999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
1359,0.04916666666666669,6,7,0,1,-1,win,wipeout_enemy,4
1360,0.5505,10,11,4,5,-1,loss,turn_limit_Only War,4
1361,1.0657142857142856,7,8,4,2,2,win,wipeout_enemy,4
1362,0.026000000000000016,10,11,2,3,-1,loss,turn_limit_Only War,4
1363,-0.41,10,11,0,1,-1,loss,turn_limit_Only War,4
1364,-0.4915,10,11,3,0,3,loss,wipeout_model,4
1365,-0.07150000000000002,10,11,4,2,2,win,turn_limit_Only War,4
1366,0.12049999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1367,-0.1795,10,11,1,0,1,win,turn_limit_Only War,4
1368,-0.9715,10,11,0,0,0,draw,turn_limit_Only War,4
1369,0.184,10,11,2,2,0,draw,turn_limit_Only War,4
1370,-0.6625,10,11,5,3,2,win,turn_limit_Only War,4
1371,-0.21349999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1372,0.366,10,11,4,8,-4,loss,turn_limit_Only War,4
1373,-0.8285714285714285,7,8,0,3,-3,loss,wipeout_model,4
1374,0.7085000000000001,10,11,10,2,8,win,turn_limit_Only War,4
1375,-0.17350000000000007,10,11,5,1,4,win,turn_limit_Only War,4
1376,-0.27749999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1377,-0.32799999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
1378,-0.03277777777777775,9,10,1,3,-2,loss,wipeout_model,4
1379,-0.41625,8,9,0,3,-3,win,wipeout_enemy,4
1380,0.094,10,11,1,1,0,draw,turn_limit_Only War,4
1381,0.2875,10,11,2,5,-3,loss,turn_limit_Only War,4
1382,0.10500000000000005,10,11,7,2,5,win,turn_limit_Only War,4
1383,-0.35500000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
1384,0.16399999999999998,10,11,5,1,4,win,turn_limit_Only War,4
1385,-0.6864999999999999,10,11,0,5,-5,loss,wipeout_model,4
1386,0.725,10,11,9,4,5,win,turn_limit_Only War,4
1387,-1.8041124150158794e-17,10,11,1,1,0,draw,turn_limit_Only War,4
1388,-0.196,10,11,0,0,0,draw,turn_limit_Only War,4
1389,-0.29450000000000004,10,11,2,4,-2,loss,turn_limit_Only War,4
1390,1.5914285714285714,7,8,6,2,4,win,wipeout_enemy,4
1391,-1.637,10,11,0,3,-3,loss,turn_limit_Only War,4
1392,-0.04199999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1393,-0.5565,10,11,1,4,-3,loss,turn_limit_Only War,4
1394,-0.7327777777777778,9,10,0,5,-5,loss,wipeout_model,4
1395,-0.15199999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1396,0.5740000000000001,10,11,3,6,-3,loss,turn_limit_Only War,4
1397,0.7378571428571429,7,8,3,1,2,win,wipeout_enemy,4
1398,0.6134999999999999,10,11,5,0,5,win,turn_limit_Only War,4
1399,0.13399999999999995,10,11,2,2,0,draw,turn_limit_Only War,4
1400,-0.5183333333333333,6,7,0,0,0,win,wipeout_enemy,4
1401,-0.18450000000000003,10,11,2,4,-2,loss,turn_limit_Only War,4
1402,-0.7529999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1403,-0.3115,10,11,2,5,-3,loss,turn_limit_Only War,4
1404,-0.7243749999999999,8,9,0,2,-2,loss,wipeout_model,4
1405,0.0655,10,11,2,6,-4,loss,turn_limit_Only War,4
1406,0.05700000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1407,0.045,10,11,0,2,-2,loss,turn_limit_Only War,4
1408,-0.10374999999999997,8,9,4,3,1,loss,wipeout_model,4
1409,-0.43416666666666665,6,7,0,0,0,loss,wipeout_model,4
1410,0.4154999999999999,10,11,0,1,-1,win,wipeout_enemy,4
1411,0.02062500000000008,8,9,3,5,-2,loss,wipeout_model,4
1412,0.17650000000000005,10,11,3,1,2,loss,wipeout_model,4
1413,0.503,10,11,4,5,-1,loss,turn_limit_Only War,4
1414,-0.244,10,11,1,1,0,draw,turn_limit_Only War,4
1415,-0.751,10,11,0,1,-1,loss,turn_limit_Only War,4
1416,0.05399999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1417,-0.1325,10,11,8,2,6,win,turn_limit_Only War,4
1418,0.8564285714285715,7,8,5,0,5,win,wipeout_enemy,4
1419,0.27549999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
1420,-0.08549999999999999,10,11,0,4,-4,loss,wipeout_model,4
1421,-0.21649999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1422,-0.536,10,11,1,4,-3,loss,wipeout_model,4
1423,0.2105,10,11,6,1,5,win,turn_limit_Only War,4
1424,-0.29999999999999993,10,11,0,2,-2,loss,turn_limit_Only War,4
1425,0.275,10,11,6,5,1,win,turn_limit_Only War,4
1426,-0.23050000000000007,10,11,1,2,-1,loss,turn_limit_Only War,4
1427,0.255,8,9,1,1,0,win,wipeout_enemy,4
1428,-0.051000000000000004,10,11,1,2,-1,loss,turn_limit_Only War,4
1429,0.197,10,11,1,0,1,win,turn_limit_Only War,4
1430,0.06449999999999997,10,11,5,4,1,win,turn_limit_Only War,4
1431,-0.513,10,11,1,1,0,draw,turn_limit_Only War,4
1432,-0.06000000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
1433,-0.4175,10,11,0,4,-4,loss,turn_limit_Only War,4
1434,-0.24749999999999997,10,11,1,0,1,win,turn_limit_Only War,4
1435,-0.5149999999999999,10,11,3,1,2,loss,wipeout_model,4
1436,-0.20937500000000006,8,9,2,4,-2,loss,wipeout_model,4
1437,-0.10071428571428571,7,8,0,1,-1,loss,wipeout_model,4
1438,-0.2885,10,11,0,1,-1,loss,turn_limit_Only War,4
1439,0.32300000000000006,10,11,5,1,4,win,turn_limit_Only War,4
1440,0.6185714285714285,7,8,0,2,-2,win,wipeout_enemy,4
1441,-0.1035,10,11,4,4,0,draw,turn_limit_Only War,4
1442,-0.11111111111111108,9,10,0,5,-5,loss,wipeout_model,4
1443,0.8583333333333334,6,7,0,1,-1,win,wipeout_enemy,4
1444,0.18722222222222226,9,10,4,0,4,loss,wipeout_model,4
1445,0.1285,10,11,0,4,-4,loss,turn_limit_Only War,4
1446,0.17550000000000004,10,11,4,0,4,win,turn_limit_Only War,4
1447,0.5389999999999999,10,11,1,1,0,win,wipeout_enemy,4
1448,0.1135,10,11,0,0,0,draw,turn_limit_Only War,4
1449,0.3955,10,11,3,5,-2,loss,turn_limit_Only War,4
1450,0.17099999999999999,10,11,3,1,2,win,turn_limit_Only War,4
1451,-0.2525,10,11,0,1,-1,loss,wipeout_model,4
1452,0.003000000000000036,10,11,7,4,3,win,turn_limit_Only War,4
1453,0.195,10,11,1,0,1,win,turn_limit_Only War,4
1454,0.1745,10,11,2,2,0,draw,turn_limit_Only War,4
1455,1.752,5,6,4,1,3,win,wipeout_enemy,4
1456,-0.07899999999999999,10,11,4,3,1,win,turn_limit_Only War,4
1457,0.34249999999999997,10,11,4,0,4,win,turn_limit_Only War,4
1458,0.26749999999999996,10,11,3,1,2,win,turn_limit_Only War,4
1459,-0.0985,10,11,6,1,5,win,turn_limit_Only War,4
1460,0.01444444444444445,9,10,1,3,-2,loss,wipeout_model,4
1461,0.433,10,11,4,0,4,win,turn_limit_Only War,4
1462,-0.04000000000000001,10,11,2,0,2,win,turn_limit_Only War,4
1463,0.0755,10,11,0,0,0,draw,turn_limit_Only War,4
1464,0.16050000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
1465,-0.004499999999999978,10,11,5,2,3,win,turn_limit_Only War,4
1466,0.923125,8,9,2,0,2,win,wipeout_enemy,4
1467,-0.5559999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1468,-0.29849999999999993,10,11,3,0,3,loss,wipeout_model,4
1469,-0.273,10,11,0,5,-5,loss,turn_limit_Only War,4
1470,0.554,10,11,4,2,2,win,turn_limit_Only War,4
1471,0.7883333333333334,6,7,0,4,-4,win,wipeout_enemy,4
1472,-0.2835,10,11,1,4,-3,loss,turn_limit_Only War,4
1473,-0.7468750000000001,8,9,3,3,0,loss,wipeout_model,4
1474,-0.12833333333333322,6,7,1,2,-1,loss,wipeout_model,4
1475,-0.18649999999999994,10,11,2,4,-2,loss,turn_limit_Only War,4
1476,-0.19099999999999973,5,6,0,2,-2,win,wipeout_enemy,4
1477,-0.28500000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
1478,0.08649999999999998,10,11,3,1,2,win,turn_limit_Only War,4
1479,0.2715,10,11,0,5,-5,loss,turn_limit_Only War,4
1480,-0.2533333333333333,9,10,0,2,-2,loss,wipeout_model,4
1481,0.10899999999999999,10,11,3,1,2,win,turn_limit_Only War,4
1482,0.3995,10,11,2,3,-1,loss,turn_limit_Only War,4
1483,-0.15949999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1484,-0.808,10,11,0,5,-5,loss,wipeout_model,4
1485,-1.095,10,11,0,3,-3,loss,turn_limit_Only War,4
1486,-0.581,10,11,0,2,-2,loss,turn_limit_Only War,4
1487,0.004000000000000001,10,11,2,5,-3,loss,turn_limit_Only War,4
1488,-0.7295,10,11,0,1,-1,loss,turn_limit_Only War,4
1489,-0.2685,10,11,0,1,-1,loss,turn_limit_Only War,4
1490,-0.5808333333333333,6,7,1,0,1,loss,wipeout_model,4
1491,-0.09550000000000002,10,11,1,5,-4,loss,turn_limit_Only War,4
1492,-0.07749999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1493,-1.2205,10,11,0,2,-2,loss,wipeout_model,4
1494,0.15,10,11,1,2,-1,loss,turn_limit_Only War,4
1495,0.20900000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
1496,0.43600000000000005,10,11,3,3,0,draw,turn_limit_Only War,4
1497,0.38,10,11,3,2,1,win,turn_limit_Only War,4
1498,0.381,10,11,5,0,5,win,turn_limit_Only War,4
1499,0.1855,10,11,6,3,3,win,turn_limit_Only War,4
1500,-0.286,10,11,2,4,-2,loss,turn_limit_Only War,4
1501,0.142,10,11,4,1,3,win,turn_limit_Only War,4
1502,-0.7511111111111111,9,10,0,3,-3,loss,wipeout_model,4
1503,0.04599999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1504,0.6100000000000001,10,11,7,0,7,win,turn_limit_Only War,4
1505,-0.086,10,11,4,1,3,win,turn_limit_Only War,4
1506,-0.37049999999999994,10,11,2,4,-2,loss,turn_limit_Only War,4
1507,1.173,5,6,0,1,-1,win,wipeout_enemy,4
1508,-0.40199999999999997,10,11,5,2,3,win,turn_limit_Only War,4
1509,0.6835,10,11,6,2,4,win,turn_limit_Only War,4
1510,0.025,10,11,2,5,-3,loss,turn_limit_Only War,4
1511,-0.21200000000000002,10,11,2,3,-1,loss,turn_limit_Only War,4
1512,-0.11624999999999984,8,9,4,0,4,win,wipeout_enemy,4
1513,0.5608333333333335,6,7,4,0,4,win,wipeout_enemy,4
1514,0.561,10,11,3,1,2,win,turn_limit_Only War,4
1515,0.17250000000000007,10,11,1,5,-4,loss,wipeout_model,4
1516,0.279,10,11,0,2,-2,loss,turn_limit_Only War,4
1517,0.3375,10,11,3,2,1,win,turn_limit_Only War,4
1518,0.311,10,11,4,1,3,win,turn_limit_Only War,4
1519,0.10899999999999999,10,11,3,0,3,win,turn_limit_Only War,4
1520,0.4125,10,11,8,1,7,win,turn_limit_Only War,4
1521,-0.30357142857142844,7,8,0,3,-3,win,wipeout_enemy,4
1522,0.35,10,11,2,1,1,win,turn_limit_Only War,4
1523,-0.05900000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1524,0.0010000000000000286,10,11,0,3,-3,loss,turn_limit_Only War,4
1525,0.17999999999999997,10,11,2,0,2,win,turn_limit_Only War,4
1526,0.252,10,11,4,2,2,win,turn_limit_Only War,4
1527,-0.08571428571428567,7,8,1,2,-1,loss,wipeout_model,4
1528,0.5158333333333335,6,7,1,1,0,win,wipeout_enemy,4
1529,-0.5469999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
1530,-0.10599999999999998,10,11,1,5,-4,loss,turn_limit_Only War,4
1531,-0.05687499999999997,8,9,0,0,0,loss,wipeout_model,4
1532,-0.5215,10,11,2,0,2,win,turn_limit_Only War,4
1533,-0.19999999999999996,10,11,4,4,0,draw,turn_limit_Only War,4
1534,0.29050000000000004,10,11,3,1,2,win,turn_limit_Only War,4
1535,0.8205,10,11,9,1,8,win,turn_limit_Only War,4
1536,0.4445,10,11,7,3,4,win,turn_limit_Only War,4
1537,-0.289,10,11,2,0,2,loss,wipeout_model,4
1538,0.5672222222222223,9,10,0,2,-2,win,wipeout_enemy,4
1539,-0.8399999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
1540,0.13649999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1541,0.325,10,11,0,0,0,draw,turn_limit_Only War,4
1542,0.499,10,11,6,1,5,win,turn_limit_Only War,4
1543,0.3085,10,11,0,1,-1,loss,turn_limit_Only War,4
1544,0.42000000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
1545,-0.11166666666666668,9,10,0,0,0,win,wipeout_enemy,4
1546,-1.1392857142857142,7,8,0,0,0,loss,wipeout_model,4
1547,-0.03350000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1548,-1.0275,10,11,0,2,-2,loss,turn_limit_Only War,4
1549,0.08700000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1550,0.17250000000000001,10,11,3,0,3,win,turn_limit_Only War,4
1551,0.27949999999999997,10,11,3,1,2,win,wipeout_enemy,4
1552,0.40049999999999997,10,11,3,0,3,win,turn_limit_Only War,4
1553,0.4365,10,11,6,2,4,win,turn_limit_Only War,4
1554,0.016499999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
1555,0.23000000000000004,10,11,1,1,0,draw,turn_limit_Only War,4
1556,0.695625,8,9,1,2,-1,win,wipeout_enemy,4
1557,-0.1855,10,11,0,1,-1,loss,turn_limit_Only War,4
1558,-0.29999999999999993,8,9,4,6,-2,loss,wipeout_model,4
1559,0.29700000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
1560,-0.3535,10,11,0,3,-3,loss,turn_limit_Only War,4
1561,0.6115,10,11,3,0,3,win,turn_limit_Only War,4
1562,-0.7944444444444444,9,10,0,4,-4,loss,wipeout_model,4
1563,-0.518,10,11,8,3,5,win,turn_limit_Only War,4
1564,-0.6975,10,11,0,3,-3,loss,turn_limit_Only War,4
1565,-0.308,10,11,3,1,2,win,turn_limit_Only War,4
1566,-0.547,5,6,0,1,-1,win,wipeout_enemy,4
1567,-0.2765,10,11,1,2,-1,loss,turn_limit_Only War,4
1568,-0.44399999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
1569,-0.6685,10,11,2,1,1,win,turn_limit_Only War,4
1570,1.25,8,9,9,1,8,win,wipeout_enemy,4
1571,0.2485,10,11,0,1,-1,loss,turn_limit_Only War,4
1572,-0.257,10,11,1,4,-3,loss,turn_limit_Only War,4
1573,0.1135,10,11,4,1,3,win,turn_limit_Only War,4
1574,0.11749999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1575,0.10400000000000005,10,11,3,0,3,win,turn_limit_Only War,4
1576,-0.31799999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
1577,-0.3858333333333333,6,7,1,0,1,win,wipeout_enemy,4
1578,-0.1425,10,11,3,0,3,win,turn_limit_Only War,4
1579,0.364,10,11,3,1,2,win,turn_limit_Only War,4
1580,0.0645,10,11,0,1,-1,loss,turn_limit_Only War,4
1581,0.09250000000000003,10,11,4,4,0,win,wipeout_enemy,4
1582,-0.229375,8,9,3,3,0,loss,wipeout_model,4
1583,-0.24400000000000005,10,11,2,0,2,win,turn_limit_Only War,4
1584,-0.579,10,11,0,1,-1,loss,turn_limit_Only War,4
1585,-0.207,10,11,5,6,-1,loss,turn_limit_Only War,4
1586,0.24333333333333337,9,10,5,1,4,win,wipeout_enemy,4
1587,0.026500000000000003,10,11,5,1,4,win,turn_limit_Only War,4
1588,0.1595,10,11,3,0,3,win,turn_limit_Only War,4
1589,-0.06349999999999997,10,11,3,2,1,win,turn_limit_Only War,4
1590,1.0,7,8,4,0,4,win,wipeout_enemy,4
1591,0.274,10,11,4,3,1,win,turn_limit_Only War,4
1592,0.07200000000000001,10,11,3,1,2,win,turn_limit_Only War,4
1593,0.044500000000000005,10,11,3,0,3,win,turn_limit_Only War,4
1594,0.1395,10,11,2,6,-4,loss,turn_limit_Only War,4
1595,0.4525,10,11,3,2,1,win,turn_limit_Only War,4
1596,-0.02899999999999996,10,11,5,2,3,win,turn_limit_Only War,4
1597,0.018999999999999982,10,11,2,1,1,win,turn_limit_Only War,4
1598,-0.6795,10,11,0,1,-1,loss,turn_limit_Only War,4
1599,-1.0565,10,11,1,0,1,win,turn_limit_Only War,4
1600,0.6095,10,11,6,2,4,win,turn_limit_Only War,4
1601,0.0665,10,11,1,1,0,draw,turn_limit_Only War,4
1602,0.4091666666666666,6,7,4,1,3,win,wipeout_enemy,4
1603,1.2275,4,5,3,0,3,win,wipeout_enemy,4
1604,-0.04937500000000003,8,9,0,0,0,win,wipeout_enemy,4
1605,0.11749999999999998,10,11,3,1,2,win,turn_limit_Only War,4
1606,-0.41949999999999993,10,11,0,0,0,loss,wipeout_model,4
1607,1.3483333333333334,6,7,4,1,3,win,wipeout_enemy,4
1608,0.11850000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
1609,0.161,10,11,3,8,-5,loss,turn_limit_Only War,4
1610,-0.4175,6,7,0,4,-4,win,wipeout_enemy,4
1611,-0.97,10,11,0,2,-2,loss,turn_limit_Only War,4
1612,-0.4928571428571429,7,8,0,3,-3,loss,wipeout_model,4
1613,0.24600000000000005,10,11,6,0,6,win,turn_limit_Only War,4
1614,-0.3072222222222222,9,10,0,4,-4,loss,wipeout_model,4
1615,-0.44000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
1616,0.3235,10,11,2,5,-3,loss,turn_limit_Only War,4
1617,-0.04050000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1618,-0.011499999999999996,10,11,7,0,7,win,turn_limit_Only War,4
1619,-0.06050000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
1620,-0.3349999999999999,10,11,8,1,7,win,turn_limit_Only War,4
