episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1676,0.8659125813066365,6,7,0,1,-1,win,wipeout_enemy,4
1677,0.3672293592043863,10,11,0,0,0,draw,turn_limit_Only War,4
1678,0.6131469997215702,10,11,0,1,-1,win,wipeout_enemy,4
1679,-0.01484239555181208,9,10,0,0,0,loss,wipeout_model,4
1680,0.422417030518877,10,11,0,0,0,draw,turn_limit_Only War,4
1681,1.030893935659043,4,5,0,1,-1,win,wipeout_enemy,4
1682,-0.01318583845154207,10,11,0,1,-1,loss,turn_limit_Only War,4
1683,-0.16251645811311238,10,11,0,0,0,draw,turn_limit_Only War,4
1684,0.5326780446184493,7,8,0,0,0,win,wipeout_enemy,4
1685,0.0046772193491203505,10,11,0,1,-1,loss,turn_limit_Only War,4
1686,0.17233897988131422,10,11,0,1,-1,loss,turn_limit_Only War,4
1687,-0.1395502397639009,10,11,0,1,-1,loss,wipeout_model,4
1688,0.8402706872644243,5,6,0,1,-1,win,wipeout_enemy,4
1689,0.071975575354809,10,11,0,2,-2,loss,turn_limit_Only War,4
1690,-0.2901563832631146,5,6,0,0,0,loss,wipeout_model,4
1691,0.12479378023053878,10,11,0,3,-3,loss,turn_limit_Only War,4
1692,0.179344670471698,10,11,0,0,0,draw,turn_limit_Only War,4
1693,0.9247514722714765,5,6,0,0,0,win,wipeout_enemy,4
1694,-0.10865965327897782,10,11,0,1,-1,loss,turn_limit_Only War,4
1695,0.061071747351445625,10,11,0,0,0,draw,turn_limit_Only War,4
1696,0.1800175009643655,10,11,0,0,0,draw,turn_limit_Only War,4
1697,-0.06563590832014604,10,11,0,0,0,loss,wipeout_model,4
1698,0.7160191789593794,7,8,0,1,-1,win,wipeout_enemy,4
1699,0.5571392818720798,10,11,0,0,0,win,wipeout_enemy,4
1700,0.6398311709191232,7,8,0,0,0,win,wipeout_enemy,4
1701,-0.10822695040374067,10,11,0,1,-1,loss,turn_limit_Only War,4
1702,0.33769851675950013,10,11,0,2,-2,loss,turn_limit_Only War,4
1703,0.06502895383231237,10,11,0,1,-1,loss,turn_limit_Only War,4
1704,-0.16385291078958572,6,7,0,0,0,loss,wipeout_model,4
1705,0.19809019232823927,10,11,0,1,-1,loss,turn_limit_Only War,4
1706,0.010302034204099902,7,8,1,0,1,loss,wipeout_model,4
1707,0.12941134066863463,10,11,0,0,0,draw,turn_limit_Only War,4
1708,0.4136272462653763,9,10,0,0,0,win,wipeout_enemy,4
1709,0.21183333333333332,10,11,0,0,0,draw,turn_limit_Only War,4
1710,-0.13490727769168398,8,9,0,0,0,loss,wipeout_model,4
1711,0.11413230796916433,10,11,0,1,-1,loss,turn_limit_Only War,4
1712,-0.06576876405599377,10,11,0,0,0,draw,turn_limit_Only War,4
1713,0.10397954780634044,10,11,0,1,-1,loss,turn_limit_Only War,4
1714,0.32695708586386873,10,11,0,1,-1,loss,turn_limit_Only War,4
1715,-0.25119223593595585,10,11,0,0,0,loss,wipeout_model,4
1716,0.08929580334323467,10,11,0,0,0,draw,turn_limit_Only War,4
1717,-0.11030609391381267,10,11,0,1,-1,loss,wipeout_model,4
1718,-0.2931320377358868,5,6,0,1,-1,loss,wipeout_model,4
1719,0.7073827574336269,6,7,0,0,0,win,wipeout_enemy,4
1720,0.690166455789162,9,10,0,1,-1,win,wipeout_enemy,4
1721,0.8084882628246329,8,9,0,1,-1,win,wipeout_enemy,4
1722,0.19993032493933566,10,11,0,1,-1,loss,turn_limit_Only War,4
1723,0.14750000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1724,-0.16295612771532658,10,11,0,0,0,loss,wipeout_model,4
1725,-0.11617162317633975,10,11,0,1,-1,loss,turn_limit_Only War,4
1726,0.18694332510938266,10,11,0,1,-1,loss,turn_limit_Only War,4
1727,0.1671435698011937,10,11,0,1,-1,loss,turn_limit_Only War,4
1728,0.8651332339775389,6,7,0,1,-1,win,wipeout_enemy,4
1729,0.10593444862822443,10,11,1,0,1,win,turn_limit_Only War,4
1730,0.9313974585122068,5,6,0,0,0,win,wipeout_enemy,4
1731,0.5656999303241811,8,9,0,1,-1,win,wipeout_enemy,4
1732,0.05802336230532164,10,11,0,1,-1,loss,turn_limit_Only War,4
1733,0.20640394783497112,10,11,0,1,-1,loss,turn_limit_Only War,4
1734,-0.03056105769957948,10,11,0,0,0,draw,turn_limit_Only War,4
1735,0.2140056670111541,10,11,0,1,-1,loss,turn_limit_Only War,4
1736,0.05486224384763971,10,11,0,1,-1,loss,turn_limit_Only War,4
1737,-0.09502076431943082,10,11,0,1,-1,loss,turn_limit_Only War,4
1738,0.20079331182835286,10,11,0,1,-1,loss,turn_limit_Only War,4
1739,0.09379900621273239,10,11,0,0,0,draw,turn_limit_Only War,4
1740,0.116794965225903,10,11,0,0,0,draw,turn_limit_Only War,4
1741,-0.10699583408300006,10,11,0,0,0,loss,wipeout_model,4
1742,0.4823861083955792,9,10,0,1,-1,win,wipeout_enemy,4
1743,0.6024908673708794,8,9,0,1,-1,win,wipeout_enemy,4
1744,0.9895270435911935,4,5,0,0,0,win,wipeout_enemy,4
1745,0.12951030895973278,10,11,0,1,-1,loss,turn_limit_Only War,4
1746,-0.3625940914213013,7,8,0,1,-1,loss,wipeout_model,4
1747,0.09460342692041998,10,11,0,1,-1,loss,turn_limit_Only War,4
1748,0.8169056328081086,9,10,0,4,-4,win,wipeout_enemy,4
1749,0.1562751281413915,10,11,0,0,0,draw,turn_limit_Only War,4
1750,-0.03687939164040742,10,11,0,0,0,draw,turn_limit_Only War,4
1751,-0.3196059154942355,6,7,0,1,-1,loss,wipeout_model,4
1752,-0.03748810629846876,10,11,0,0,0,draw,turn_limit_Only War,4
1753,0.7018841993250663,6,7,0,0,0,win,wipeout_enemy,4
1754,-0.03360954142268037,10,11,0,0,0,loss,wipeout_model,4
1755,-0.05394394956159625,8,9,0,0,0,loss,wipeout_model,4
1756,-0.01755034653893441,10,11,0,1,-1,loss,turn_limit_Only War,4
1757,-0.24899267127545407,9,10,0,1,-1,loss,wipeout_model,4
1758,0.35405440891836815,10,11,0,1,-1,loss,turn_limit_Only War,4
1759,0.0658185040922439,5,6,1,0,1,loss,wipeout_model,4
1760,0.10731277094257394,10,11,0,0,0,draw,turn_limit_Only War,4
1761,-0.08832136086793296,10,11,0,1,-1,loss,wipeout_model,4
1762,0.24137650660972784,10,11,0,1,-1,loss,turn_limit_Only War,4
1763,0.16218314525296365,10,11,0,1,-1,loss,turn_limit_Only War,4
1764,0.08158979213049553,9,10,0,0,0,loss,wipeout_model,4
1765,0.24927760524333248,10,11,0,1,-1,loss,turn_limit_Only War,4
1766,0.3959620111376296,10,11,0,1,-1,win,wipeout_enemy,4
1767,-0.29743076664396895,6,7,0,0,0,loss,wipeout_model,4
1768,0.4584355407345204,10,11,0,0,0,win,wipeout_enemy,4
1769,0.4183908306947907,8,9,0,0,0,win,wipeout_enemy,4
1770,0.7516789516133756,6,7,0,0,0,win,wipeout_enemy,4
1771,0.08323559681508859,10,11,0,1,-1,loss,turn_limit_Only War,4
1772,0.8542352461209438,6,7,0,1,-1,win,wipeout_enemy,4
1773,0.5598069926367455,10,11,0,1,-1,win,wipeout_enemy,4
1774,0.06276833272577342,10,11,0,0,0,draw,turn_limit_Only War,4
1775,0.17930793346511914,10,11,0,1,-1,loss,turn_limit_Only War,4
1776,-0.20814150508776208,6,7,0,1,-1,loss,wipeout_model,4
1777,-0.023081170282614534,10,11,0,0,0,loss,wipeout_model,4
1778,0.150673130976079,10,11,0,0,0,draw,turn_limit_Only War,4
1779,-0.01695878278464685,10,11,0,0,0,draw,turn_limit_Only War,4
1780,-0.0506244836702579,10,11,0,1,-1,loss,turn_limit_Only War,4
1781,0.10042239327535676,10,11,0,1,-1,loss,turn_limit_Only War,4
1782,0.6663218765770983,6,7,0,1,-1,win,wipeout_enemy,4
1783,0.06076410773641559,10,11,0,1,-1,loss,turn_limit_Only War,4
1784,-0.16063884074806825,8,9,0,0,0,loss,wipeout_model,4
1785,-0.0579773297328139,10,11,0,1,-1,loss,wipeout_model,4
1786,0.7738113222498695,9,10,0,1,-1,win,wipeout_enemy,4
1787,0.16472976400285763,10,11,0,0,0,draw,turn_limit_Only War,4
1788,-0.012703139710972339,10,11,0,0,0,draw,turn_limit_Only War,4
1789,-0.1595608328735309,10,11,0,0,0,loss,wipeout_model,4
1790,0.2428704233820095,10,11,0,0,0,draw,turn_limit_Only War,4
1791,0.5683094183714384,9,10,0,0,0,win,wipeout_enemy,4
1792,-0.10546130550770504,8,9,0,0,0,loss,wipeout_model,4
1793,0.18796568711376305,10,11,1,0,1,win,turn_limit_Only War,4
1794,1.1437541443121189,6,7,1,0,1,win,wipeout_enemy,4
1795,0.22857669840933262,10,11,0,1,-1,loss,turn_limit_Only War,4
1796,1.5173078464631338,3,4,0,0,0,win,wipeout_enemy,4
1797,-0.013842480660545045,10,11,0,0,0,draw,turn_limit_Only War,4
1798,1.052324652841755,5,6,0,1,-1,win,wipeout_enemy,4
1799,0.2639652086795518,10,11,0,0,0,draw,turn_limit_Only War,4
1800,0.22369080607722808,10,11,0,1,-1,loss,turn_limit_Only War,4
1801,0.6583176829970084,9,10,0,0,0,win,wipeout_enemy,4
1802,0.33412596748186646,10,11,0,1,-1,loss,turn_limit_Only War,4
1803,0.8287486754088091,10,11,0,0,0,win,wipeout_enemy,4
1804,0.7877966067110402,6,7,0,1,-1,win,wipeout_enemy,4
1805,1.080131967517599,4,5,0,0,0,win,wipeout_enemy,4
1806,-0.05689975233389395,10,11,0,0,0,loss,wipeout_model,4
1807,0.006232388947362354,10,11,0,0,0,loss,wipeout_model,4
1808,0.03638011454108968,10,11,0,0,0,draw,turn_limit_Only War,4
1809,0.7448012473758059,6,7,0,0,0,win,wipeout_enemy,4
1810,0.06702425162250356,10,11,0,1,-1,loss,turn_limit_Only War,4
1811,0.5191059192129469,8,9,0,1,-1,win,wipeout_enemy,4
1812,0.2199458693772705,10,11,0,1,-1,loss,turn_limit_Only War,4
1813,0.16348452323703205,10,11,0,0,0,draw,turn_limit_Only War,4
1814,0.6750166813410229,6,7,0,1,-1,win,wipeout_enemy,4
1815,0.1964016402507806,10,11,0,0,0,draw,turn_limit_Only War,4
1816,0.09286005328911448,10,11,0,1,-1,loss,turn_limit_Only War,4
1817,-0.10497965285531274,9,10,0,0,0,loss,wipeout_model,4
1818,0.019595747128394698,10,11,0,0,0,draw,turn_limit_Only War,4
1819,-0.20735488292046042,6,7,0,0,0,loss,wipeout_model,4
1820,0.5345434024867187,8,9,0,1,-1,win,wipeout_enemy,4
1821,0.12873435869750233,10,11,0,0,0,draw,turn_limit_Only War,4
1822,0.02323887062730803,10,11,0,1,-1,loss,turn_limit_Only War,4
1823,0.4653824419628385,9,10,0,1,-1,win,wipeout_enemy,4
1824,0.16319121961476996,10,11,0,0,0,draw,turn_limit_Only War,4
1825,0.14544896335875807,10,11,0,0,0,draw,turn_limit_Only War,4
1826,0.05934532836024124,10,11,0,0,0,draw,turn_limit_Only War,4
1827,0.18968247841818314,10,11,0,1,-1,loss,turn_limit_Only War,4
1828,0.674890019072677,8,9,0,2,-2,win,wipeout_enemy,4
1829,-0.4497228784530952,7,8,0,0,0,loss,wipeout_model,4
1830,-0.1391540277382361,6,7,0,0,0,loss,wipeout_model,4
1831,0.04149999625462527,10,11,0,0,0,draw,turn_limit_Only War,4
1832,0.24315853007817245,10,11,0,1,-1,loss,turn_limit_Only War,4
1833,0.8025523667617103,6,7,0,0,0,win,wipeout_enemy,4
1834,0.09968373704546471,10,11,0,0,0,draw,turn_limit_Only War,4
1835,0.2822429356435779,10,11,0,1,-1,loss,turn_limit_Only War,4
1836,0.1353963411002471,10,11,0,1,-1,loss,turn_limit_Only War,4
1837,-0.10328749241686422,10,11,0,1,-1,loss,wipeout_model,4
1838,0.8661651173478564,6,7,0,0,0,win,wipeout_enemy,4
1839,0.028516398996850073,10,11,0,1,-1,loss,turn_limit_Only War,4
1840,0.5818182856687472,8,9,0,1,-1,win,wipeout_enemy,4
1841,0.6922753184296011,8,9,0,0,0,win,wipeout_enemy,4
1842,0.4907938544838156,7,8,0,1,-1,win,wipeout_enemy,4
1843,0.17074651893185455,10,11,0,0,0,draw,turn_limit_Only War,4
1844,0.07788340378779166,10,11,0,1,-1,loss,turn_limit_Only War,4
1845,0.3349696131046326,10,11,0,1,-1,loss,turn_limit_Only War,4
1846,0.25227762140461196,10,11,0,0,0,draw,turn_limit_Only War,4
1847,-0.314013605486694,8,9,0,0,0,loss,wipeout_model,4
1848,-0.010433346467345724,9,10,0,1,-1,loss,wipeout_model,4
1849,0.1946271792008551,10,11,0,1,-1,loss,turn_limit_Only War,4
1850,0.8903412166489117,5,6,0,1,-1,win,wipeout_enemy,4
1851,0.17197704509805883,10,11,0,1,-1,loss,turn_limit_Only War,4
1852,0.7579387609378146,7,8,0,1,-1,win,wipeout_enemy,4
1853,0.3586407441722619,10,11,0,1,-1,loss,turn_limit_Only War,4
1854,-0.27484849981349074,8,9,0,1,-1,loss,wipeout_model,4
1855,0.22465837784594994,10,11,0,1,-1,loss,turn_limit_Only War,4
1856,0.22861826055654255,10,11,0,0,0,draw,turn_limit_Only War,4
1857,0.21982511504532454,10,11,0,1,-1,loss,turn_limit_Only War,4
1858,0.9665487011420116,6,7,0,0,0,win,wipeout_enemy,4
1859,0.5366348638223649,6,7,0,0,0,win,wipeout_enemy,4
1860,-0.1709289793739431,9,10,0,1,-1,loss,wipeout_model,4
1861,-0.0577262329313701,5,6,0,0,0,loss,wipeout_model,4
1862,0.6944346058742511,8,9,0,1,-1,win,wipeout_enemy,4
1863,0.31287287203091835,10,11,0,3,-3,loss,turn_limit_Only War,4
1864,0.4716710398669777,10,11,0,1,-1,win,wipeout_enemy,4
1865,0.11747843374230671,10,11,0,0,0,draw,turn_limit_Only War,4
1866,0.13285275156405002,10,11,0,1,-1,loss,turn_limit_Only War,4
1867,0.20314491490529285,10,11,0,1,-1,loss,turn_limit_Only War,4
1868,-0.1508712776028904,7,8,0,1,-1,loss,wipeout_model,4
1869,0.7653946109758845,10,11,0,0,0,win,wipeout_enemy,4
1870,0.2163542257790969,10,11,0,0,0,draw,turn_limit_Only War,4
1871,-0.07322875401479667,10,11,0,1,-1,loss,turn_limit_Only War,4
1872,0.1922576515053183,10,11,0,1,-1,loss,turn_limit_Only War,4
1873,0.4056709888837118,9,10,0,0,0,win,wipeout_enemy,4
1874,-0.058388403137207535,9,10,0,0,0,loss,wipeout_model,4
1875,-0.15999922200055938,9,10,0,0,0,loss,wipeout_model,4
1876,0.11873124582000054,10,11,0,0,0,draw,turn_limit_Only War,4
1877,0.15835629919037025,10,11,0,1,-1,loss,turn_limit_Only War,4
1878,0.7953242175813972,7,8,0,1,-1,win,wipeout_enemy,4
1879,0.14915017552384136,10,11,0,1,-1,loss,turn_limit_Only War,4
1880,-0.12941795641163242,8,9,0,0,0,loss,wipeout_model,4
1881,0.9716917501351666,5,6,0,0,0,win,wipeout_enemy,4
1882,0.23285349483299894,10,11,0,1,-1,loss,turn_limit_Only War,4
1883,1.1657635090390441,4,5,0,1,-1,win,wipeout_enemy,4
1884,0.2787717980043666,10,11,0,0,0,draw,turn_limit_Only War,4
1885,0.2133876759036278,10,11,0,1,-1,loss,turn_limit_Only War,4
1886,0.6856805093296439,9,10,0,1,-1,win,wipeout_enemy,4
1887,0.7380049329589695,5,6,0,0,0,win,wipeout_enemy,4
1888,0.08979873539259936,10,11,0,0,0,draw,turn_limit_Only War,4
1889,-0.25663309182128313,6,7,0,1,-1,loss,wipeout_model,4
1890,0.18266264925206915,10,11,0,1,-1,loss,turn_limit_Only War,4
1891,0.32354422687020823,10,11,0,0,0,draw,turn_limit_Only War,4
1892,-0.13595496459813838,10,11,0,0,0,loss,wipeout_model,4
1893,0.5234769134706561,10,11,0,0,0,win,wipeout_enemy,4
1894,0.08452346159079213,10,11,0,1,-1,loss,turn_limit_Only War,4
1895,0.027960997247702124,10,11,0,1,-1,loss,turn_limit_Only War,4
1896,0.4989588686122,7,8,0,1,-1,win,wipeout_enemy,4
1897,0.03791174095998632,10,11,0,1,-1,loss,turn_limit_Only War,4
1898,0.7453136186331999,7,8,0,0,0,win,wipeout_enemy,4
1899,0.05897190309861568,10,11,0,0,0,draw,turn_limit_Only War,4
1900,-0.03327054606893523,10,11,0,0,0,draw,turn_limit_Only War,4
1901,0.1843439667353749,10,11,0,0,0,draw,turn_limit_Only War,4
1902,0.17304765224326552,10,11,0,0,0,draw,turn_limit_Only War,4
1903,0.2377909547314319,10,11,0,1,-1,loss,turn_limit_Only War,4
1904,0.9092751073143281,5,6,0,0,0,win,wipeout_enemy,4
1905,0.9043621288193209,6,7,0,1,-1,win,wipeout_enemy,4
1906,0.16297115746729263,10,11,0,1,-1,loss,turn_limit_Only War,4
1907,0.7640388879918337,6,7,0,0,0,win,wipeout_enemy,4
1908,0.04331626917546354,10,11,0,1,-1,loss,turn_limit_Only War,4
1909,0.07916073973975535,10,11,0,0,0,draw,turn_limit_Only War,4
1910,0.14518333333333336,10,11,0,1,-1,loss,turn_limit_Only War,4
1911,0.06632983003725511,10,11,0,1,-1,loss,wipeout_model,4
1912,1.0516323216578658,5,6,0,0,0,win,wipeout_enemy,4
1913,0.115723496529157,10,11,0,1,-1,loss,turn_limit_Only War,4
1914,1.0454520779213705,7,8,0,1,-1,win,wipeout_enemy,4
1915,0.6823962716611339,8,9,0,0,0,win,wipeout_enemy,4
1916,-0.05347030187029458,10,11,0,0,0,draw,turn_limit_Only War,4
1917,0.24176574397852582,10,11,0,0,0,draw,turn_limit_Only War,4
1918,0.23984848014767435,10,11,0,1,-1,loss,turn_limit_Only War,4
1919,0.013841932373764604,10,11,0,0,0,loss,wipeout_model,4
1920,0.6342777777777778,6,7,0,1,-1,win,wipeout_enemy,4
1921,0.13711055873862427,10,11,0,0,0,draw,turn_limit_Only War,4
1922,-0.3008352398753159,8,9,0,0,0,loss,wipeout_model,4
1923,0.22704230614515564,10,11,0,0,0,draw,turn_limit_Only War,4
1924,-0.2690865938576312,8,9,0,0,0,loss,wipeout_model,4
1925,0.21959647468896054,10,11,0,0,0,draw,turn_limit_Only War,4
1926,0.12167905864808756,10,11,0,1,-1,loss,turn_limit_Only War,4
1927,0.2069666666666667,10,11,0,1,-1,loss,turn_limit_Only War,4
1928,-0.07108185182554139,9,10,0,0,0,loss,wipeout_model,4
1929,1.1060442312924172,5,6,0,0,0,win,wipeout_enemy,4
1930,0.8497777777777777,6,7,0,1,-1,win,wipeout_enemy,4
1931,0.44901484959522897,10,11,2,1,1,win,wipeout_enemy,4
1932,0.823851851851852,9,10,0,1,-1,win,wipeout_enemy,4
1933,0.7584202929299285,9,10,0,0,0,win,wipeout_enemy,4
1934,0.21602114179759796,10,11,0,1,-1,loss,turn_limit_Only War,4
1935,0.28587120993558257,10,11,3,1,2,win,turn_limit_Only War,4
1936,0.32013447994270716,10,11,0,0,0,draw,turn_limit_Only War,4
1937,0.5210570567430303,10,11,0,0,0,win,wipeout_enemy,4
1938,0.3176858280652202,10,11,0,0,0,draw,turn_limit_Only War,4
1939,0.3716488471577021,10,11,0,0,0,draw,turn_limit_Only War,4
1940,0.14626387333264096,10,11,0,0,0,draw,turn_limit_Only War,4
1941,0.007785793226497315,10,11,0,1,-1,loss,turn_limit_Only War,4
1942,-0.07146164330250052,10,11,0,1,-1,loss,wipeout_model,4
1943,-0.18972927351044883,10,11,0,0,0,loss,wipeout_model,4
1944,0.03646287680029522,10,11,0,1,-1,loss,turn_limit_Only War,4
1945,0.26127200555044733,10,11,0,0,0,draw,turn_limit_Only War,4
1946,0.17502764815523297,10,11,0,0,0,draw,turn_limit_Only War,4
1947,0.1647788848773219,10,11,0,1,-1,loss,turn_limit_Only War,4
1948,0.555154263471727,9,10,0,1,-1,win,wipeout_enemy,4
1949,0.5708472472904836,9,10,0,1,-1,win,wipeout_enemy,4
1950,0.8646333333333333,5,6,0,0,0,win,wipeout_enemy,4
1951,0.03923993729124731,10,11,0,1,-1,loss,turn_limit_Only War,4
1952,0.6830276900977372,8,9,0,1,-1,win,wipeout_enemy,4
1953,-0.06436046995597736,8,9,0,0,0,loss,wipeout_model,4
1954,0.6544382970770519,7,8,0,0,0,win,wipeout_enemy,4
1955,0.010867744661105513,10,11,0,0,0,draw,turn_limit_Only War,4
1956,0.2996316426732337,10,11,0,1,-1,loss,turn_limit_Only War,4
1957,1.1845847579689328,4,5,0,1,-1,win,wipeout_enemy,4
1958,-0.19074861748424507,6,7,0,1,-1,loss,wipeout_model,4
1959,0.3603082296478594,10,11,0,0,0,draw,turn_limit_Only War,4
1960,0.7797306480653691,7,8,0,0,0,win,wipeout_enemy,4
1961,0.29043667608010726,10,11,0,1,-1,loss,turn_limit_Only War,4
1962,0.3904122516352422,10,11,0,1,-1,loss,turn_limit_Only War,4
1963,0.4360472653558335,10,11,4,0,4,win,turn_limit_Only War,4
1964,0.3137219266734398,10,11,0,1,-1,loss,turn_limit_Only War,4
1965,0.7576446032628945,10,11,0,0,0,win,wipeout_enemy,4
1966,0.04964311244265277,10,11,0,1,-1,loss,turn_limit_Only War,4
1967,0.10042650072083859,10,11,0,1,-1,loss,turn_limit_Only War,4
1968,0.9278886231685194,5,6,0,1,-1,win,wipeout_enemy,4
1969,0.050839054725536625,10,11,0,0,0,draw,turn_limit_Only War,4
1970,0.9515430301662724,9,10,2,1,1,win,wipeout_enemy,4
1971,-0.05168820477174464,9,10,0,0,0,loss,wipeout_model,4
1972,0.32164961376550916,9,10,0,1,-1,win,wipeout_enemy,4
1973,0.7666142648139208,6,7,0,0,0,win,wipeout_enemy,4
1974,0.2139980935437258,10,11,0,0,0,draw,turn_limit_Only War,4
1975,0.23848186031449656,10,11,0,0,0,draw,turn_limit_Only War,4
1976,-0.019153047949689632,9,10,0,0,0,loss,wipeout_model,4
1977,0.33382385716612334,10,11,0,1,-1,loss,turn_limit_Only War,4
1978,0.21253483260517375,10,11,0,0,0,draw,turn_limit_Only War,4
1979,0.745239434728345,6,7,0,1,-1,win,wipeout_enemy,4
1980,0.34614242356094627,10,11,0,0,0,draw,turn_limit_Only War,4
1981,1.143594232426945,4,5,0,0,0,win,wipeout_enemy,4
1982,0.7044071428357513,6,7,0,0,0,win,wipeout_enemy,4
1983,0.9287592707321215,5,6,0,0,0,win,wipeout_enemy,4
1984,0.7236312337144204,6,7,0,0,0,win,wipeout_enemy,4
1985,0.21408845567815188,10,11,1,1,0,draw,turn_limit_Only War,4
1986,0.06311961265387786,10,11,0,1,-1,loss,turn_limit_Only War,4
1987,0.41168201118621334,10,11,0,0,0,draw,turn_limit_Only War,4
1988,0.13854066321797945,10,11,0,0,0,draw,turn_limit_Only War,4
1989,0.6634980946870154,9,10,0,1,-1,win,wipeout_enemy,4
1990,0.1440091395639119,10,11,1,0,1,loss,wipeout_model,4
1991,-0.21111820592670932,10,11,0,0,0,loss,wipeout_model,4
1992,0.6435540855382446,9,10,0,1,-1,win,wipeout_enemy,4
1993,1.0541844610315358,6,7,0,1,-1,win,wipeout_enemy,4
1994,1.4907760724202381,3,4,0,0,0,win,wipeout_enemy,4
1995,0.03248248426634726,10,11,0,1,-1,loss,turn_limit_Only War,4
1996,-0.024091528390851775,10,11,0,0,0,draw,turn_limit_Only War,4
1997,0.0056111524928183845,10,11,0,0,0,loss,wipeout_model,4
1998,0.9721405351491379,5,6,0,1,-1,win,wipeout_enemy,4
1999,0.5124752371728336,8,9,0,0,0,win,wipeout_enemy,4
2000,0.3353085998283324,10,11,0,1,-1,loss,turn_limit_Only War,4
2001,0.17229464343299583,10,11,0,1,-1,loss,turn_limit_Only War,4
2002,0.1547624899475999,10,11,0,0,0,draw,turn_limit_Only War,4
2003,0.45620999530923295,10,11,0,0,0,draw,turn_limit_Only War,4
2004,0.19269532165438832,10,11,0,0,0,draw,turn_limit_Only War,4
2005,0.18168074898430492,10,11,0,0,0,draw,turn_limit_Only War,4
2006,0.074870438041981,10,11,0,0,0,draw,turn_limit_Only War,4
2007,-0.13610587403838062,9,10,0,1,-1,loss,wipeout_model,4
2008,-0.12055678339089378,10,11,0,0,0,loss,wipeout_model,4
2009,0.004509384386598116,9,10,0,0,0,loss,wipeout_model,4
2010,0.2761193878266206,10,11,0,0,0,draw,turn_limit_Only War,4
2011,0.1451336501088905,10,11,0,0,0,draw,turn_limit_Only War,4
2012,0.6354807899570915,8,9,0,1,-1,win,wipeout_enemy,4
2013,0.3760276593869903,10,11,0,1,-1,loss,turn_limit_Only War,4
2014,0.381767592453115,10,11,0,0,0,draw,turn_limit_Only War,4
2015,0.7984667427939731,7,8,0,0,0,win,wipeout_enemy,4
2016,0.7925718391559107,6,7,0,1,-1,win,wipeout_enemy,4
2017,0.07909285758605186,10,11,0,1,-1,loss,turn_limit_Only War,4
2018,0.23050570082059108,10,11,0,0,0,draw,turn_limit_Only War,4
2019,0.40395452637002527,9,10,0,0,0,win,wipeout_enemy,4
2020,1.1065,4,5,0,0,0,win,wipeout_enemy,4
2021,0.1966614175420072,10,11,0,1,-1,loss,turn_limit_Only War,4
2022,0.8053084027401664,8,9,0,1,-1,win,wipeout_enemy,4
2023,-0.06639609900781415,10,11,0,0,0,loss,wipeout_model,4
2024,0.2609818956403224,10,11,0,0,0,draw,turn_limit_Only War,4
2025,0.05968791413547784,8,9,0,0,0,loss,wipeout_model,4
2026,0.838595007471209,8,9,0,0,0,win,wipeout_enemy,4
2027,-0.08496849742170842,7,8,0,0,0,loss,wipeout_model,4
2028,0.6828521673848416,6,7,0,0,0,win,wipeout_enemy,4
2029,0.1335997240725745,10,11,0,1,-1,loss,turn_limit_Only War,4
2030,0.266328464371793,10,11,0,0,0,draw,turn_limit_Only War,4
2031,0.5117672647102183,7,8,0,1,-1,win,wipeout_enemy,4
2032,0.7880945072277211,7,8,0,0,0,win,wipeout_enemy,4
2033,-0.05734368091748093,10,11,0,1,-1,loss,wipeout_model,4
2034,0.7171802264334969,7,8,0,1,-1,win,wipeout_enemy,4
2035,0.015973269537317775,10,11,0,0,0,draw,turn_limit_Only War,4
2036,-0.08976825924158348,10,11,0,1,-1,loss,turn_limit_Only War,4
2037,-0.16029674719461726,6,7,0,1,-1,loss,wipeout_model,4
2038,0.7427541561065575,7,8,0,0,0,win,wipeout_enemy,4
2039,0.33595603057348844,9,10,0,1,-1,win,wipeout_enemy,4
2040,0.14328736196829417,10,11,0,0,0,draw,turn_limit_Only War,4
2041,0.6044910928390845,10,11,0,0,0,win,wipeout_enemy,4
2042,0.11539882192091497,10,11,0,1,-1,loss,turn_limit_Only War,4
2043,0.10098430819720827,10,11,0,0,0,draw,turn_limit_Only War,4
2044,-0.001204124911280917,8,9,0,1,-1,loss,wipeout_model,4
2045,0.1683310412794891,10,11,0,0,0,draw,turn_limit_Only War,4
2046,0.09402631068364158,9,10,0,1,-1,loss,wipeout_model,4
2047,0.14805810936616642,10,11,0,0,0,draw,turn_limit_Only War,4
2048,0.2786562300964589,10,11,0,0,0,draw,turn_limit_Only War,4
2049,0.37639987487302073,9,10,0,1,-1,win,wipeout_enemy,4
2050,0.9036333741018918,5,6,0,0,0,win,wipeout_enemy,4
2051,0.899489288206249,7,8,0,0,0,win,wipeout_enemy,4
2052,0.40457106715748425,10,11,1,1,0,draw,turn_limit_Only War,4
2053,0.24900065779035327,10,11,0,1,-1,loss,turn_limit_Only War,4
2054,0.6742282863006792,9,10,0,1,-1,win,wipeout_enemy,4
2055,0.16160210379017279,10,11,0,0,0,draw,turn_limit_Only War,4
2056,0.04736572479819689,9,10,0,1,-1,loss,wipeout_model,4
2057,0.09135056239095823,10,11,0,0,0,draw,turn_limit_Only War,4
2058,-0.11281499700843943,9,10,0,1,-1,loss,wipeout_model,4
