episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1168,0.8105555555555556,6,7,0,0,0,win,wipeout_enemy,4
1169,0.24886317065663222,10,11,0,0,0,draw,turn_limit_Only War,4
1170,-0.09632750708593292,10,11,0,1,-1,loss,turn_limit_Only War,4
1171,0.2442017542509914,10,11,0,0,0,draw,turn_limit_Only War,4
1172,0.14646430295685745,10,11,0,1,-1,loss,turn_limit_Only War,4
1173,0.6762371774134052,6,7,0,1,-1,win,wipeout_enemy,4
1174,0.7195211182378715,6,7,0,1,-1,win,wipeout_enemy,4
1175,0.7284028494974054,9,10,0,1,-1,win,wipeout_enemy,4
1176,0.1539675146998027,10,11,0,3,-3,loss,turn_limit_Only War,4
1177,0.522500409250524,7,8,0,0,0,win,wipeout_enemy,4
1178,0.6078939266271584,8,9,0,0,0,win,wipeout_enemy,4
1179,0.7640044538942786,5,6,0,1,-1,win,wipeout_enemy,4
1180,0.6589532794118685,7,8,0,1,-1,win,wipeout_enemy,4
1181,0.8337904396124487,6,7,0,1,-1,win,wipeout_enemy,4
1182,-0.10803036920634235,9,10,0,1,-1,loss,wipeout_model,4
1183,-0.28862501585548317,10,11,0,0,0,draw,turn_limit_Only War,4
1184,-0.13901281414956107,10,11,0,1,-1,loss,turn_limit_Only War,4
1185,0.14701034569752172,10,11,0,1,-1,loss,turn_limit_Only War,4
1186,-0.09939964678838101,10,11,0,0,0,draw,turn_limit_Only War,4
1187,0.15488756995999245,10,11,0,0,0,draw,turn_limit_Only War,4
1188,0.4367536386643492,10,11,0,1,-1,win,wipeout_enemy,4
1189,0.13222041186101896,10,11,0,0,0,draw,turn_limit_Only War,4
1190,-0.5093758046886947,6,7,0,0,0,loss,wipeout_model,4
1191,0.5171290134143967,10,11,0,1,-1,win,wipeout_enemy,4
1192,-0.09149143095577765,9,10,0,1,-1,loss,wipeout_model,4
1193,0.07013875098038297,10,11,0,0,0,draw,turn_limit_Only War,4
1194,0.5514740350185142,8,9,0,1,-1,win,wipeout_enemy,4
1195,-0.15867297936858288,10,11,0,1,-1,loss,wipeout_model,4
1196,0.1857005388342226,10,11,0,1,-1,loss,turn_limit_Only War,4
1197,0.1678600532891145,10,11,0,1,-1,loss,turn_limit_Only War,4
1198,0.412394733868006,10,11,0,0,0,draw,turn_limit_Only War,4
1199,0.30971533128960127,8,9,0,1,-1,win,wipeout_enemy,4
1200,0.19748881130571808,10,11,0,1,-1,loss,turn_limit_Only War,4
1201,0.29042445552418505,10,11,0,1,-1,loss,turn_limit_Only War,4
1202,0.6723529654163566,8,9,0,1,-1,win,wipeout_enemy,4
1203,0.5206825274812713,9,10,0,0,0,win,wipeout_enemy,4
1204,0.7782431269860883,5,6,0,0,0,win,wipeout_enemy,4
1205,0.2931002058855782,10,11,0,1,-1,loss,turn_limit_Only War,4
1206,0.2724462097532311,10,11,0,1,-1,loss,turn_limit_Only War,4
1207,0.1689542991381845,10,11,2,1,1,win,turn_limit_Only War,4
1208,0.1212951697482462,10,11,0,1,-1,loss,turn_limit_Only War,4
1209,-0.09825295213669323,8,9,0,1,-1,loss,wipeout_model,4
1210,0.08810476556457106,10,11,0,1,-1,loss,turn_limit_Only War,4
1211,0.5697642176489212,8,9,0,1,-1,win,wipeout_enemy,4
1212,0.02520933931030047,10,11,0,0,0,draw,turn_limit_Only War,4
1213,0.7444782346638439,6,7,0,0,0,win,wipeout_enemy,4
1214,0.3855866732966805,10,11,0,0,0,draw,turn_limit_Only War,4
1215,0.11804287739174876,10,11,0,0,0,draw,turn_limit_Only War,4
1216,0.6862484555696619,8,9,0,0,0,win,wipeout_enemy,4
1217,0.7696817994086352,6,7,0,1,-1,win,wipeout_enemy,4
1218,-0.10968211957583865,10,11,0,1,-1,loss,turn_limit_Only War,4
1219,0.6465957498624725,9,10,0,1,-1,win,wipeout_enemy,4
1220,0.015974661623182847,10,11,0,1,-1,loss,turn_limit_Only War,4
1221,0.839068992921007,6,7,0,0,0,win,wipeout_enemy,4
1222,0.11129099600723917,10,11,0,1,-1,loss,turn_limit_Only War,4
1223,0.01649222469360665,10,11,0,0,0,draw,turn_limit_Only War,4
1224,0.1840705676588525,10,11,0,1,-1,loss,turn_limit_Only War,4
1225,0.14690233589988586,10,11,0,0,0,draw,turn_limit_Only War,4
1226,0.32858876788050495,10,11,0,0,0,win,wipeout_enemy,4
1227,0.5796956268998954,10,11,0,1,-1,win,wipeout_enemy,4
1228,0.09688418739783611,10,11,0,1,-1,loss,turn_limit_Only War,4
1229,-0.027723692829251124,10,11,0,0,0,draw,turn_limit_Only War,4
1230,0.8202130469006531,6,7,0,1,-1,win,wipeout_enemy,4
1231,-0.05116445400423116,10,11,0,0,0,draw,turn_limit_Only War,4
1232,0.33508226894539106,10,11,0,1,-1,loss,turn_limit_Only War,4
1233,0.39381177075183305,10,11,0,0,0,win,wipeout_enemy,4
1234,0.19996912234858788,10,11,0,0,0,draw,turn_limit_Only War,4
1235,0.32384386417287725,10,11,0,0,0,draw,turn_limit_Only War,4
1236,0.06533687758266504,10,11,0,0,0,draw,turn_limit_Only War,4
1237,0.9581822014628363,5,6,0,0,0,win,wipeout_enemy,4
1238,0.1280230191245358,10,11,0,0,0,draw,turn_limit_Only War,4
1239,0.7480379313194674,6,7,0,0,0,win,wipeout_enemy,4
1240,0.24293854621228142,10,11,0,0,0,draw,turn_limit_Only War,4
1241,0.37454796556792236,10,11,0,0,0,draw,turn_limit_Only War,4
1242,0.3705893094583369,10,11,0,1,-1,loss,turn_limit_Only War,4
1243,0.17418777592512397,10,11,0,0,0,draw,turn_limit_Only War,4
1244,0.14619530989487858,10,11,0,1,-1,loss,turn_limit_Only War,4
1245,0.7964029866697633,5,6,0,0,0,win,wipeout_enemy,4
1246,0.45362686044187656,10,11,0,0,0,win,wipeout_enemy,4
1247,0.14315519736566645,10,11,0,0,0,draw,turn_limit_Only War,4
1248,0.025241482341599692,10,11,0,1,-1,loss,turn_limit_Only War,4
1249,0.13878019970953212,10,11,0,0,0,draw,turn_limit_Only War,4
1250,0.10262464228049457,10,11,0,0,0,draw,turn_limit_Only War,4
1251,0.575818793482498,8,9,0,1,-1,win,wipeout_enemy,4
1252,0.0740174429580849,10,11,0,0,0,draw,turn_limit_Only War,4
1253,0.5296741237758296,10,11,0,0,0,win,wipeout_enemy,4
1254,0.6239459307197278,8,9,0,1,-1,win,wipeout_enemy,4
1255,0.2969662653153148,10,11,1,1,0,draw,turn_limit_Only War,4
1256,0.1545998288228318,10,11,0,1,-1,loss,turn_limit_Only War,4
1257,0.036744515660601114,10,11,0,0,0,draw,turn_limit_Only War,4
1258,0.6353624732306009,8,9,0,0,0,win,wipeout_enemy,4
1259,0.2127291666856848,10,11,0,0,0,draw,turn_limit_Only War,4
1260,0.9287263869487072,8,9,0,0,0,win,wipeout_enemy,4
1261,0.4649779604880338,9,10,0,0,0,win,wipeout_enemy,4
1262,0.16530879926202532,10,11,0,0,0,draw,turn_limit_Only War,4
1263,0.07113705177024356,10,11,0,0,0,draw,turn_limit_Only War,4
1264,0.8631530699559156,7,8,0,1,-1,win,wipeout_enemy,4
1265,0.4410679204863342,9,10,0,0,0,win,wipeout_enemy,4
1266,0.11866860229593983,10,11,0,1,-1,loss,turn_limit_Only War,4
1267,-0.0011847114001894358,10,11,0,1,-1,loss,turn_limit_Only War,4
1268,0.4197002524852474,10,11,0,0,0,win,wipeout_enemy,4
1269,0.4501655529420062,10,11,0,0,0,win,wipeout_enemy,4
1270,0.04742392095635237,10,11,0,1,-1,loss,turn_limit_Only War,4
1271,0.061388172799187735,10,11,0,0,0,draw,turn_limit_Only War,4
1272,0.30359857261519063,10,11,0,1,-1,win,wipeout_enemy,4
1273,0.620888655031674,9,10,0,0,0,win,wipeout_enemy,4
1274,-0.2612632247515124,8,9,0,0,0,loss,wipeout_model,4
1275,0.21974621268781092,10,11,0,0,0,draw,turn_limit_Only War,4
1276,0.19606340990899288,10,11,0,0,0,draw,turn_limit_Only War,4
1277,0.19642531535567825,10,11,0,0,0,draw,turn_limit_Only War,4
1278,0.8739817581747505,5,6,0,0,0,win,wipeout_enemy,4
1279,0.6889035118611914,6,7,0,1,-1,win,wipeout_enemy,4
1280,0.7719862869307511,6,7,0,1,-1,win,wipeout_enemy,4
1281,0.1252289093685618,10,11,0,1,-1,loss,turn_limit_Only War,4
1282,0.41974323998948915,10,11,0,1,-1,win,wipeout_enemy,4
1283,0.03738893218738325,10,11,0,0,0,draw,turn_limit_Only War,4
1284,0.7738703741539186,6,7,0,0,0,win,wipeout_enemy,4
1285,0.1467122718160024,10,11,0,0,0,draw,turn_limit_Only War,4
1286,0.055073362923049304,10,11,0,1,-1,loss,turn_limit_Only War,4
1287,0.40450661547782985,9,10,0,1,-1,win,wipeout_enemy,4
1288,-0.23714388883456244,9,10,0,0,0,loss,wipeout_model,4
1289,0.687444565757681,6,7,0,0,0,win,wipeout_enemy,4
1290,0.15885341077304868,10,11,0,1,-1,loss,turn_limit_Only War,4
1291,0.7271417952715885,6,7,0,0,0,win,wipeout_enemy,4
1292,0.6263023159123456,8,9,0,0,0,win,wipeout_enemy,4
1293,0.030377770133545996,10,11,0,1,-1,loss,turn_limit_Only War,4
1294,0.04351604125606513,10,11,0,1,-1,loss,turn_limit_Only War,4
1295,0.262416562686745,10,11,0,0,0,draw,turn_limit_Only War,4
1296,0.6735420481381399,7,8,0,1,-1,win,wipeout_enemy,4
1297,0.7678208173197807,6,7,0,1,-1,win,wipeout_enemy,4
1298,-0.17922662578852144,10,11,0,0,0,loss,wipeout_model,4
1299,-0.033303882588932424,10,11,0,0,0,loss,wipeout_model,4
1300,0.2102025193965432,10,11,0,0,0,draw,turn_limit_Only War,4
1301,1.1242666666666667,5,6,0,1,-1,win,wipeout_enemy,4
1302,0.5542720737079091,8,9,0,0,0,win,wipeout_enemy,4
1303,0.20320896585166426,10,11,0,0,0,draw,turn_limit_Only War,4
1304,-0.34948342838303936,7,8,0,1,-1,loss,wipeout_model,4
1305,0.10842402307179178,10,11,0,0,0,draw,turn_limit_Only War,4
1306,-0.10571763723926278,10,11,0,1,-1,loss,turn_limit_Only War,4
1307,0.015682861691155504,10,11,0,1,-1,loss,turn_limit_Only War,4
1308,0.12226585609973066,10,11,0,1,-1,loss,turn_limit_Only War,4
1309,1.1632855263976756,5,6,0,1,-1,win,wipeout_enemy,4
1310,0.7826213279491673,6,7,0,0,0,win,wipeout_enemy,4
1311,0.08071412247778101,10,11,0,1,-1,loss,turn_limit_Only War,4
1312,-0.04499607497199569,10,11,0,0,0,draw,turn_limit_Only War,4
1313,0.15068600507203372,10,11,0,0,0,draw,turn_limit_Only War,4
1314,0.957581850798027,6,7,0,0,0,win,wipeout_enemy,4
1315,0.13702475627206398,10,11,0,1,-1,loss,turn_limit_Only War,4
1316,0.49059016876607486,9,10,0,1,-1,win,wipeout_enemy,4
1317,0.07815594781140822,10,11,0,1,-1,loss,turn_limit_Only War,4
1318,0.06294457454835264,10,11,0,1,-1,loss,turn_limit_Only War,4
1319,0.10516638885667391,10,11,0,1,-1,loss,turn_limit_Only War,4
1320,0.19474636862995207,10,11,0,1,-1,loss,turn_limit_Only War,4
1321,0.5160087719713914,9,10,1,0,1,win,wipeout_enemy,4
1322,-0.02299385672718978,10,11,0,1,-1,loss,turn_limit_Only War,4
1323,0.820664419587397,5,6,0,0,0,win,wipeout_enemy,4
1324,-0.1641178776396758,7,8,0,1,-1,loss,wipeout_model,4
1325,-0.054362023320544996,10,11,0,0,0,draw,turn_limit_Only War,4
1326,0.05438699639639385,10,11,0,1,-1,loss,turn_limit_Only War,4
1327,0.5834656836010056,9,10,0,1,-1,win,wipeout_enemy,4
1328,0.4176019720396233,9,10,0,1,-1,win,wipeout_enemy,4
1329,1.2659281502848359,4,5,0,0,0,win,wipeout_enemy,4
1330,0.6870027784648606,6,7,0,0,0,win,wipeout_enemy,4
1331,0.4430716293049314,9,10,0,1,-1,win,wipeout_enemy,4
1332,-0.08624535326943102,10,11,0,1,-1,loss,turn_limit_Only War,4
1333,0.7874300613967548,6,7,0,1,-1,win,wipeout_enemy,4
1334,0.18349996038281788,10,11,0,0,0,draw,turn_limit_Only War,4
1335,0.5425302679450544,8,9,0,0,0,win,wipeout_enemy,4
1336,-0.04913940998310616,10,11,0,0,0,draw,turn_limit_Only War,4
1337,-0.25803599333855504,10,11,0,0,0,draw,turn_limit_Only War,4
1338,0.5401401087867937,8,9,2,0,2,win,wipeout_enemy,4
1339,0.2136195834212986,10,11,0,0,0,win,wipeout_enemy,4
1340,0.0203256248451108,10,11,0,0,0,draw,turn_limit_Only War,4
1341,0.012528175498673749,10,11,0,1,-1,loss,turn_limit_Only War,4
1342,0.7787897761590452,7,8,0,0,0,win,wipeout_enemy,4
1343,0.2705656210062145,10,11,0,1,-1,loss,turn_limit_Only War,4
1344,0.3926674635508388,10,11,0,0,0,win,wipeout_enemy,4
1345,1.0237485579970544,5,6,0,0,0,win,wipeout_enemy,4
1346,-0.11210536243620761,10,11,0,1,-1,loss,turn_limit_Only War,4
1347,0.6227129293727655,6,7,0,1,-1,win,wipeout_enemy,4
1348,0.35440536896879393,10,11,0,1,-1,loss,turn_limit_Only War,4
1349,0.37927315178467114,10,11,0,1,-1,win,wipeout_enemy,4
1350,0.32842297488587724,9,10,0,1,-1,win,wipeout_enemy,4
1351,0.1774426681221963,10,11,0,1,-1,loss,turn_limit_Only War,4
1352,0.07450153963415204,10,11,0,0,0,draw,turn_limit_Only War,4
1353,0.03722946789471477,10,11,0,1,-1,loss,turn_limit_Only War,4
1354,0.09920451248475907,10,11,0,1,-1,loss,turn_limit_Only War,4
1355,0.2587549409274664,10,11,0,1,-1,loss,turn_limit_Only War,4
1356,0.23498978423504516,10,11,0,0,0,draw,turn_limit_Only War,4
1357,0.47281007139951314,9,10,0,0,0,win,wipeout_enemy,4
1358,0.4191161455995605,10,11,0,1,-1,win,wipeout_enemy,4
1359,0.10744332022694139,10,11,0,1,-1,loss,turn_limit_Only War,4
1360,0.05591194128252005,10,11,0,0,0,draw,turn_limit_Only War,4
1361,0.5355,8,9,0,1,-1,win,wipeout_enemy,4
1362,0.6503223496683128,7,8,0,0,0,win,wipeout_enemy,4
1363,0.32837919847434593,10,11,0,0,0,draw,turn_limit_Only War,4
1364,-0.13231603293346741,10,11,0,1,-1,loss,turn_limit_Only War,4
1365,0.18375199263786038,10,11,0,1,-1,loss,turn_limit_Only War,4
1366,0.05332690713650989,10,11,0,1,-1,loss,turn_limit_Only War,4
1367,0.1987340992486913,10,11,0,0,0,draw,turn_limit_Only War,4
1368,0.027700178576804145,10,11,0,0,0,draw,turn_limit_Only War,4
1369,0.4644227784017733,8,9,0,0,0,win,wipeout_enemy,4
1370,0.03344557858582113,10,11,0,0,0,draw,turn_limit_Only War,4
1371,0.12196801733998282,10,11,0,1,-1,loss,turn_limit_Only War,4
1372,0.6492189042720137,7,8,0,1,-1,win,wipeout_enemy,4
1373,0.25945721625619556,10,11,0,0,0,draw,turn_limit_Only War,4
1374,0.7642542440048902,6,7,0,1,-1,win,wipeout_enemy,4
1375,0.9589804881743879,5,6,0,1,-1,win,wipeout_enemy,4
1376,0.5047646777567054,10,11,0,0,0,win,wipeout_enemy,4
1377,1.107738713490166,4,5,0,1,-1,win,wipeout_enemy,4
1378,-0.11792927514981948,10,11,0,0,0,draw,turn_limit_Only War,4
1379,0.008976115771514862,10,11,0,1,-1,loss,turn_limit_Only War,4
1380,0.12165845265175743,10,11,0,1,-1,loss,turn_limit_Only War,4
1381,0.17590546866237833,9,10,0,0,0,win,wipeout_enemy,4
1382,0.2901978200045197,10,11,0,1,-1,loss,turn_limit_Only War,4
1383,0.8781091346546392,6,7,0,0,0,win,wipeout_enemy,4
1384,0.8711249954829209,6,7,0,0,0,win,wipeout_enemy,4
1385,0.5507870616578535,9,10,0,0,0,win,wipeout_enemy,4
1386,0.2568495612658875,10,11,0,1,-1,loss,turn_limit_Only War,4
1387,-0.24974870459131424,7,8,0,1,-1,loss,wipeout_model,4
1388,-0.05565801334824773,10,11,0,0,0,draw,turn_limit_Only War,4
1389,0.7493883054830172,8,9,0,1,-1,win,wipeout_enemy,4
1390,1.1131440910495443,5,6,0,0,0,win,wipeout_enemy,4
1391,-0.023593940385538702,10,11,0,1,-1,loss,turn_limit_Only War,4
1392,0.09761897971572946,10,11,0,0,0,draw,turn_limit_Only War,4
1393,0.3237330201089035,8,9,0,1,-1,win,wipeout_enemy,4
1394,-0.022994788771024278,10,11,0,0,0,draw,turn_limit_Only War,4
1395,1.1541820237635847,5,6,0,0,0,win,wipeout_enemy,4
1396,0.6978248281958761,7,8,0,1,-1,win,wipeout_enemy,4
1397,0.06499021805297786,10,11,0,1,-1,loss,turn_limit_Only War,4
1398,0.7882810617747517,7,8,0,1,-1,win,wipeout_enemy,4
1399,0.08618327224846395,9,10,1,1,0,loss,wipeout_model,4
1400,0.22967576258149056,10,11,0,0,0,draw,turn_limit_Only War,4
1401,0.6354047645187801,7,8,0,1,-1,win,wipeout_enemy,4
1402,0.9508277748602989,5,6,0,0,0,win,wipeout_enemy,4
1403,0.5522664107902537,10,11,0,1,-1,win,wipeout_enemy,4
1404,0.1404769808630716,10,11,0,1,-1,loss,turn_limit_Only War,4
1405,0.5664207180160129,7,8,0,1,-1,win,wipeout_enemy,4
1406,0.7299899106500293,6,7,0,0,0,win,wipeout_enemy,4
1407,0.18453378276273683,10,11,0,1,-1,loss,turn_limit_Only War,4
1408,0.20246522684454007,10,11,0,0,0,draw,turn_limit_Only War,4
1409,0.8547912784641648,5,6,0,0,0,win,wipeout_enemy,4
1410,0.13085791041732797,10,11,0,1,-1,loss,turn_limit_Only War,4
1411,0.8602750001356084,7,8,0,0,0,win,wipeout_enemy,4
1412,0.247785251856459,10,11,0,1,-1,loss,turn_limit_Only War,4
1413,0.841349412878465,6,7,0,0,0,win,wipeout_enemy,4
1414,0.0777036684235163,10,11,0,0,0,draw,turn_limit_Only War,4
1415,-0.19691247879501794,10,11,0,0,0,loss,wipeout_model,4
1416,0.11803093302341672,10,11,0,1,-1,loss,turn_limit_Only War,4
1417,0.8763500884507084,6,7,0,0,0,win,wipeout_enemy,4
1418,-0.03155400627767304,10,11,0,1,-1,loss,turn_limit_Only War,4
1419,0.01834302224907036,10,11,0,0,0,draw,turn_limit_Only War,4
1420,0.06320981251170761,10,11,0,0,0,draw,turn_limit_Only War,4
1421,-0.14388274311347454,10,11,0,0,0,loss,wipeout_model,4
1422,0.5989802741209236,7,8,0,1,-1,win,wipeout_enemy,4
1423,0.23830247584249853,10,11,0,0,0,draw,turn_limit_Only War,4
1424,0.15389931526897027,10,11,0,1,-1,loss,turn_limit_Only War,4
1425,0.18560414605494863,10,11,0,1,-1,loss,turn_limit_Only War,4
1426,0.0537156863081113,10,11,0,0,0,draw,turn_limit_Only War,4
1427,-0.07292698002401614,10,11,0,0,0,draw,turn_limit_Only War,4
1428,0.5873042003912854,9,10,0,0,0,win,wipeout_enemy,4
1429,0.10937605637122946,10,11,0,1,-1,loss,turn_limit_Only War,4
1430,0.11104626367889762,10,11,0,0,0,draw,turn_limit_Only War,4
1431,0.18053333333333335,10,11,0,0,0,draw,turn_limit_Only War,4
1432,0.044751128733625786,10,11,0,0,0,draw,turn_limit_Only War,4
1433,0.009967674862015073,10,11,0,0,0,draw,turn_limit_Only War,4
1434,0.4592528936679019,8,9,0,0,0,win,wipeout_enemy,4
1435,-0.20823143371843156,6,7,0,0,0,loss,wipeout_model,4
1436,0.10625927380634761,10,11,0,1,-1,loss,turn_limit_Only War,4
1437,-0.028061372306440825,10,11,0,0,0,draw,turn_limit_Only War,4
1438,0.5201627468185248,9,10,0,0,0,win,wipeout_enemy,4
1439,0.12151526443209144,10,11,0,0,0,draw,turn_limit_Only War,4
1440,0.3511174276266483,10,11,0,1,-1,loss,turn_limit_Only War,4
1441,0.8734012124918632,5,6,0,0,0,win,wipeout_enemy,4
1442,-0.0634986874103595,10,11,0,1,-1,loss,turn_limit_Only War,4
1443,1.147556630968726,4,5,0,0,0,win,wipeout_enemy,4
1444,0.7311858205491665,8,9,0,1,-1,win,wipeout_enemy,4
1445,0.2840683956110154,10,11,1,1,0,draw,turn_limit_Only War,4
1446,-0.1132329764502454,10,11,0,1,-1,loss,turn_limit_Only War,4
1447,0.09958313742332127,10,11,0,0,0,draw,turn_limit_Only War,4
1448,0.20915745400681432,10,11,0,1,-1,loss,turn_limit_Only War,4
1449,0.9442635778911808,5,6,0,1,-1,win,wipeout_enemy,4
1450,0.7972260118197616,5,6,0,0,0,win,wipeout_enemy,4
1451,1.0477795409126196,6,7,0,0,0,win,wipeout_enemy,4
1452,0.5138170335961507,8,9,0,1,-1,win,wipeout_enemy,4
1453,0.9908659074288214,6,7,0,0,0,win,wipeout_enemy,4
1454,0.047087598201923986,10,11,0,1,-1,loss,turn_limit_Only War,4
1455,0.606091104114952,9,10,0,0,0,win,wipeout_enemy,4
1456,0.14386825849755866,10,11,0,1,-1,loss,turn_limit_Only War,4
1457,0.2800987690052875,10,11,0,0,0,draw,turn_limit_Only War,4
1458,-0.07787528057636958,7,8,0,0,0,loss,wipeout_model,4
1459,-0.05305681764505286,9,10,0,1,-1,loss,wipeout_model,4
1460,0.2894316920639334,10,11,0,0,0,draw,turn_limit_Only War,4
1461,-0.10586855871693561,9,10,0,1,-1,loss,wipeout_model,4
1462,0.216861652795241,10,11,0,1,-1,loss,turn_limit_Only War,4
1463,0.22388309406609194,10,11,0,1,-1,loss,turn_limit_Only War,4
1464,0.3371499639437823,10,11,3,0,3,win,turn_limit_Only War,4
1465,0.7683333333333334,6,7,0,1,-1,win,wipeout_enemy,4
1466,0.20986009233690983,10,11,0,1,-1,loss,turn_limit_Only War,4
1467,0.7003750974181693,8,9,0,0,0,win,wipeout_enemy,4
1468,0.04178743133132725,10,11,0,0,0,draw,turn_limit_Only War,4
1469,0.49230030834291316,9,10,0,0,0,win,wipeout_enemy,4
1470,0.8340326710396297,5,6,0,1,-1,win,wipeout_enemy,4
1471,0.8576310775798291,8,9,0,0,0,win,wipeout_enemy,4
1472,0.5774625465626957,8,9,0,2,-2,win,wipeout_enemy,4
1473,0.1909241075790666,10,11,0,1,-1,loss,turn_limit_Only War,4
1474,0.01978533465180887,10,11,0,1,-1,loss,turn_limit_Only War,4
1475,0.3023554575926663,10,11,0,1,-1,loss,turn_limit_Only War,4
1476,0.17760743751280136,10,11,0,0,0,draw,turn_limit_Only War,4
1477,0.16925029976511452,10,11,2,1,1,win,turn_limit_Only War,4
1478,0.34466687255224493,10,11,2,0,2,win,turn_limit_Only War,4
1479,0.8204242264173525,5,6,0,0,0,win,wipeout_enemy,4
1480,0.08627463232571586,10,11,0,1,-1,loss,turn_limit_Only War,4
1481,0.6148430125479554,10,11,0,0,0,win,wipeout_enemy,4
1482,0.7855203176585243,7,8,0,0,0,win,wipeout_enemy,4
1483,0.5702226689260301,9,10,0,1,-1,win,wipeout_enemy,4
1484,1.0262713723409755,6,7,0,0,0,win,wipeout_enemy,4
1485,0.30061057966858384,10,11,0,1,-1,loss,turn_limit_Only War,4
1486,0.4098280268627178,10,11,0,1,-1,win,wipeout_enemy,4
1487,0.26614428454041983,10,11,0,1,-1,loss,turn_limit_Only War,4
1488,0.180839153986585,10,11,0,0,0,draw,turn_limit_Only War,4
1489,0.7159633667658896,9,10,0,0,0,win,wipeout_enemy,4
1490,0.5833205401717486,7,8,0,0,0,win,wipeout_enemy,4
1491,1.2289557147174548,5,6,0,1,-1,win,wipeout_enemy,4
1492,0.07578919870306819,10,11,0,1,-1,loss,turn_limit_Only War,4
1493,0.23719347289510587,10,11,0,1,-1,loss,turn_limit_Only War,4
1494,0.1507473967420937,10,11,0,1,-1,loss,turn_limit_Only War,4
1495,1.0002674690974278,6,7,0,1,-1,win,wipeout_enemy,4
1496,0.762778247610841,6,7,0,0,0,win,wipeout_enemy,4
1497,0.3288240844719531,10,11,0,0,0,win,wipeout_enemy,4
1498,0.16301135777277262,10,11,0,1,-1,loss,turn_limit_Only War,4
1499,0.6735489737154579,10,11,0,0,0,win,wipeout_enemy,4
1500,0.12560617424890905,10,11,0,0,0,draw,turn_limit_Only War,4
